node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1889,1,2.2481e-4,ASV_00001,IT1
1,1,2076,2,2.01496e-4,ASV_00001,IT2
1,1,2918,3,3.44096e-5,ASV_00001,IT3
1,1,75,5,8.83968e-4,ASV_00001,UK1
1,1,2803,6,6.16426e-5,ASV_00001,UK2
2,1,1526,1,2.70984e-4,ASV_00002,IT1
2,1,1038,2,3.57718e-4,ASV_00002,IT2
2,1,2866,3,4.49739e-5,ASV_00002,IT3
2,1,1262,4,3.13582e-4,ASV_00002,FI1
2,1,410,5,6.04909e-4,ASV_00002,UK1
2,1,2002,6,2.10747e-4,ASV_00002,UK2
2,1,1351,7,2.98355e-4,ASV_00002,SE1
3,1,2175,1,1.89337e-4,ASV_00003,IT1
3,1,699,2,4.557e-4,ASV_00003,IT2
3,1,2958,3,2.45399e-5,ASV_00003,IT3
3,1,1366,4,2.96058e-4,ASV_00003,FI1
3,1,314,5,6.70336e-4,ASV_00003,UK1
3,1,1409,6,2.89588e-4,ASV_00003,UK2
3,1,880,7,3.97996e-4,ASV_00003,SE1
4,1,1961,1,2.1604e-4,ASV_00004,IT1
4,1,2128,2,1.94487e-4,ASV_00004,IT2
4,1,2928,3,3.23522e-5,ASV_00004,IT3
4,1,827,4,4.11805e-4,ASV_00004,FI1
4,1,614,5,4.89466e-4,ASV_00004,UK1
4,1,2504,6,1.42573e-4,ASV_00004,UK2
4,1,1535,7,2.6973e-4,ASV_00004,SE1
5,1,1354,1,2.98037e-4,ASV_00005,IT1
5,1,477,2,5.67137e-4,ASV_00005,IT2
5,1,2869,3,4.40487e-5,ASV_00005,IT3
5,1,2571,4,1.29951e-4,ASV_00005,FI1
5,1,431,5,5.9133e-4,ASV_00005,UK1
5,1,2035,6,2.06508e-4,ASV_00005,UK2
5,1,2436,7,1.51836e-4,ASV_00005,SE1
6,1,1605,1,2.6029e-4,ASV_00006,IT1
6,1,698,2,4.5625e-4,ASV_00006,IT2
6,1,2831,3,5.29873e-5,ASV_00006,IT3
6,1,1302,4,3.06397e-4,ASV_00006,FI1
6,1,274,5,7.03718e-4,ASV_00006,UK1
6,1,2620,6,1.17472e-4,ASV_00006,UK2
6,1,2596,7,1.23046e-4,ASV_00006,SE1
7,1,2000,1,2.10873e-4,ASV_00007,IT1
7,1,1398,2,2.90618e-4,ASV_00007,IT2
7,1,2750,3,8.16836e-5,ASV_00007,IT3
7,1,979,4,3.69645e-4,ASV_00007,FI1
7,1,395,5,6.13555e-4,ASV_00007,UK1
7,1,1207,6,3.25086e-4,ASV_00007,UK2
7,1,2489,7,1.44013e-4,ASV_00007,SE1
8,1,2273,1,1.7513e-4,ASV_00008,IT1
8,1,611,2,4.90358e-4,ASV_00008,IT2
8,1,2834,3,5.21055e-5,ASV_00008,IT3
8,1,1601,4,0.00026116000000000003,ASV_00008,FI1
8,1,454,5,5.7919e-4,ASV_00008,UK1
8,1,2012,6,2.09034e-4,ASV_00008,UK2
8,1,1225,7,3.21399e-4,ASV_00008,SE1
9,1,2227,1,1.80991e-4,ASV_00009,IT1
9,1,613,2,4.89863e-4,ASV_00009,IT2
