from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06044554713918372,0.032133162504926024,5,270
ASV_00002,0.04636201759702977,0.029897062463100397,7,270
ASV_00003,0.06072579322580467,0.04920647658390579,7,270
ASV_00004,0.06610648607044904,0.05150483153786378,7,270
ASV_00005,0.05973880868705581,0.04612592141588437,7,270
ASV_00006,0.04953923433177642,0.053317826099646685,7,270
ASV_00007,0.04662162608449188,0.04032040007452702,7,270
ASV_00008,0.06448742573759249,0.05301432603412446,7,270
ASV_00009,0.07438850868562508,0.047044994895250436,7,270
ASV_00010,0.061112802545967064,0.03729706351710231,7,270
ASV_00011,0.06160352841436151,0.052523266345776476,7,270
ASV_00012,0.056246469657441935,0.021348901548029903,6,270
ASV_00013,0.06768156808345689,0.05202591958761608,7,270
ASV_00014,0.03966954926558687,0.03258537124089162,7,270
ASV_00015,0.06969932669866785,0.0401649491812402,7,270
ASV_00016,0.051755099697728034,0.04675081076616144,6,270
ASV_00017,0.06655234750799278,0.07252530889193402,5,270
ASV_00018,0.05193932468655976,0.04100481784195161,7,270
ASV_00019,0.06032797255831118,0.051095675446611956,7,270
ASV_00020,0.040897277500497854,0.049353099997368505,7,270
ASV_00021,0.06038320558642594,0.039537504761241946,6,270
ASV_00022,0.05567110483528097,0.050552484745937105,7,270
ASV_00023,0.0740486108601169,0.05583250767067227,7,270
ASV_00024,0.05997113953400605,0.04366412776223138,7,270
ASV_00025,0.0620829528313841,0.04689017210328781,4,270
ASV_00026,0.06951460548618298,0.045465902328966405,7,270
ASV_00028,0.05902758908203898,0.03740071340432634,7,270
ASV_00029,0.06896097543257372,0.04420293701372365,7,270
ASV_00030,0.06322093478602155,0.04991738152264458,7,270
ASV_00031,0.062183126737133075,0.05510904228520374,7,270
ASV_00032,0.061613425815516036,0.04676036920281277,7,270
ASV_00033,0.05012600645786378,0.036858434962376896,7,270
ASV_00034,0.06146619758027013,0.039323477013894305,7,270
ASV_00035,0.06890971414614337,0.05294247553044516,7,270
ASV_00036,0.04260703777833743,0.03487070934845054,7,270
ASV_00037,0.03779112717644331,0.03799967496476523,6,270
ASV_00038,0.04962548359133269,0.048051938280937616,5,270
ASV_00039,0.06004181412137072,0.050874870127766175,5,270
ASV_00040,0.08148997240561122,0.057987198751151,7,270
ASV_00041,0.06818395133459904,0.052987444168322344,6,270
ASV_00042,0.06347670829627658,0.048302404234860465,7,270
ASV_00043,0.09023473477407414,0.0829391677636752,5,270
ASV_00044,0.04449371406431505,0.03953761274743715,7,270
ASV_00045,0.07685780578353352,0.043044876957439734,6,270
ASV_00046,0.05557173141592635,0.04396683291716879,7,270
ASV_00047,0.06269693675063587,0.06280232940257131,4,270
ASV_00048,0.07289973994468528,0.04693344153413461,7,270
ASV_00049,0.07195005229820277,0.05497765841191923,6,270
ASV_00050,0.0706441313304235,0.06730043914597801,6,270
ASV_00051,0.06011316172877566,0.05948221264178627,7,270
ASV_00052,0.04495684198828712,0.03627796764494677,6,270
ASV_00053,0.06574074238642005,0.0537700072479886,7,270
ASV_00054,0.0531458595351843,0.04074539768935626,7,270
ASV_00055,0.05456196938224874,0.02629071398584747,7,270
ASV_00056,0.07059778244930966,0.045998391743639386,7,270
ASV_00057,0.08130248600179309,0.05871105667576216,7,270
ASV_00058,0.06374375967126471,0.05649467033023032,7,270
ASV_00059,0.055580808833371805,0.04512167597194573,7,270
ASV_00060,0.08161857642844582,0.048793053532366314,5,270
ASV_00061,0.11522392477271151,0.05436692037432642,5,270
ASV_00062,0.08134446346953386,0.058403898156509836,7,270
ASV_00063,0.06778655056557975,0.05164962661894491,7,270
ASV_00064,0.07018769360497483,0.06633737169279856,7,270
ASV_00065,0.0535351217428367,0.05360108064597489,4,270
ASV_00066,0.11196802388393587,0.04886926419332458,5,270
ASV_00067,0.05270688560527268,0.04831291282689938,7,270
ASV_00068,0.0665220212443814,0.0603712292180515,5,270
ASV_00069,0.06047312139942385,0.07425015411555745,6,270
ASV_00070,0.056362944455421594,0.0432804142694601,7,270
ASV_00071,0.07150057034123242,0.04889511450557876,7,270
ASV_00072,0.08185792813122002,0.06437390211035161,3,270
ASV_00073,0.04555502335175665,0.032936015806671125,5,270
ASV_00074,0.07358221946800848,0.06199668530922478,4,270
ASV_00075,0.06416702005055641,0.056049577002021345,5,270
ASV_00076,0.05785077751302229,0.044655777765525984,7,270
ASV_00077,0.05100867687383966,0.07395555791128088,3,270
ASV_00078,0.039195935525395326,0.035120600860393286,7,270
ASV_00079,0.059675670601358456,0.04850026510374065,5,270
ASV_00080,0.05028179902623063,0.03924315546464486,6,270
ASV_00081,0.05063635271894091,0.03137517092880336,7,270
ASV_00082,0.05928835238050142,0.033020581795091035,3,270
ASV_00083,0.05530185509202312,0.030892269425278528,7,270
ASV_00084,0.055861826688176096,0.03913504881857448,7,270
ASV_00085,0.07988586790493818,0.03145158855732223,5,270
ASV_00086,0.06731955351471153,0.046908273379806006,7,270
ASV_00087,0.058856786703312285,0.04285354165413428,7,270
ASV_00088,0.09312639177985352,0.03380296810466667,5,270
ASV_00089,0.06654096430933823,0.0542020884665526,5,270
ASV_00090,0.04994521085507929,0.05320546217208822,7,270
ASV_00091,0.04492238185710342,0.042640717004475845,5,270
ASV_00092,0.05611785303844028,0.0494898564122163,7,270
ASV_00093,0.06920088817109878,0.02403902466115623,6,270
ASV_00094,0.06952524760500439,0.03488323190025099,5,270
ASV_00095,0.05236487046309356,0.04578439500222247,6,270
ASV_00096,0.06771411038561763,0.05780139420417272,7,270
ASV_00097,0.05839126386841418,0.04538874285341569,6,270
ASV_00098,0.06244867313547078,0.039388014330642096,4,270
ASV_00099,0.09204026823966718,0.05456268361107999,5,270
ASV_00100,0.06678568624373729,0.06102924388669269,6,270
ASV_00101,0.09297856617500615,0.05259127125354968,6,270
ASV_00102,0.05327851666626974,0.04262282900554989,5,270
ASV_00103,0.06215879554073432,0.057623843099015803,5,270
ASV_00104,0.07233989766474218,0.06350712229018801,6,270
ASV_00105,0.06692243640716733,0.05459838922242839,7,270
ASV_00106,0.08434358006801689,0.040910259264560184,6,270
ASV_00107,0.05157593534460362,0.03532174349543875,7,270
ASV_00108,0.08156390038218093,0.11033152563514319,3,270
ASV_00109,0.06454990537632263,0.05084628605529529,5,270
ASV_00110,0.04984050967896597,0.03356642709115757,5,270
ASV_00111,0.06402572825984781,0.04458677375781803,4,270
ASV_00112,0.058584720821158065,0.043142810218229015,7,270
ASV_00113,0.08238842170290162,0.06611673106294978,7,270
ASV_00115,0.1556195965417867,NA,2,270
ASV_00116,0.057820425926679686,0.04751103647511521,7,270
ASV_00117,0.07889210142772685,0.060634037029747456,6,270
ASV_00118,0.09170657301673536,0.044170289153242864,6,270
ASV_00119,0.07295472850170023,0.06508372607806967,5,270
ASV_00120,0.1113722574980457,0.078267391236154,5,270
ASV_00121,0.08064262380040166,0.08475475987628021,3,270
ASV_00122,0.05993328941876395,0.05148263058777046,4,270
ASV_00123,0.08113474482736421,0.03800719130631243,5,270
ASV_00125,0.05753229898040189,0.03220634761936179,6,270
ASV_00126,0.1529839478900445,0.05508640840953769,4,270
ASV_00127,0.06922727081407329,0.06166774862142156,5,270
ASV_00128,0.0561667839972312,0.0439871282619795,7,270
ASV_00129,0.06360262917785663,0.05750736392192922,5,270
ASV_00130,0.05861396645111854,0.05044301104185224,6,270
ASV_00131,0.061405485099545035,0.0385337752843882,7,270
ASV_00132,0.058499092782360505,0.05770927328126195,3,270
ASV_00133,0.07634318172603774,0.043769313142555985,6,270
ASV_00134,0.06180464335035305,0.01578038387282673,4,270
ASV_00135,0.035522863249518845,0.025701195832798354,5,270
ASV_00136,0.055928797788017674,0.03531665052957929,7,270
ASV_00137,0.06406924593098176,0.036898077528567656,5,270
ASV_00138,0.07749590965935124,0.05382131514889309,5,270
ASV_00139,0.06043117436903207,0.02963373280690217,5,270
ASV_00140,0.05909352013467443,0.04901057862032799,7,270
ASV_00141,0.044662421180107985,0.04338127447195064,6,270
ASV_00142,0.0552583359089282,0.041305302849094026,7,270
ASV_00143,0.0839201163616435,0.03698782592112771,3,270
ASV_00144,0.052528018925115993,0.04681331388442501,7,270
ASV_00145,0.06345465728901763,0.05213579335084424,4,270
