from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06843269949715462,0.05227632390767287,5,476
ASV_00002,0.06630451552841635,0.06161912437371396,7,476
ASV_00003,0.05619430555638339,0.04606280158828246,7,476
ASV_00004,0.07995946440341482,0.048390055468064186,7,476
ASV_00005,0.05603012334727692,0.02446840977351511,7,476
ASV_00006,0.05939935746599435,0.04827849093846383,7,476
ASV_00007,0.04228602096346582,0.03027637240111807,7,476
ASV_00008,0.06079335178065606,0.04685610619242928,7,476
ASV_00009,0.06347088831248981,0.052481208412222397,7,476
ASV_00010,0.06614457097392812,0.04825382683735524,7,476
ASV_00011,0.06914592438051581,0.04491250111646512,7,476
ASV_00012,0.07096858605922432,0.03028028031551614,6,476
ASV_00013,0.06619961048421322,0.05536221800388729,7,476
ASV_00014,0.04989603502180547,0.030604086433063275,7,476
ASV_00015,0.05204989377665135,0.03308504271556852,7,476
ASV_00016,0.06936423639247538,0.05923857781492088,6,476
ASV_00017,0.05064083474572266,0.030634854366856017,5,476
ASV_00018,0.078270237783682,0.04507335691989662,7,476
ASV_00019,0.05810658895874873,0.042963161562017925,7,476
ASV_00020,0.05601339368941005,0.03945607538435288,7,476
ASV_00021,0.06629546097554541,0.04861842541703737,6,476
ASV_00022,0.06936991670991317,0.052347228212986624,7,476
ASV_00023,0.07215125753336013,0.03860322903696594,7,476
ASV_00024,0.07112411688504723,0.041059255876961916,7,476
ASV_00025,0.07393600469663848,0.05767277657914701,4,476
ASV_00026,0.06252018306408418,0.05408470846115718,7,476
ASV_00028,0.0669349079400215,0.050524120486245494,7,476
ASV_00029,0.054741393960947564,0.03293686436986761,7,476
ASV_00030,0.06092647719497745,0.0421374391072436,7,476
ASV_00031,0.06286243528837747,0.04677121667982832,7,476
ASV_00032,0.054744084820746386,0.04278945972582615,7,476
ASV_00033,0.060912728360462166,0.05262283124476108,7,476
ASV_00034,0.08088248931758088,0.07428638321584558,7,476
ASV_00035,0.06962251028366855,0.046319037916614764,7,476
ASV_00036,0.06448455871847994,0.04662306222121865,7,476
ASV_00037,0.04492357465835079,0.04443788153710178,6,476
ASV_00038,0.045584853867412664,0.04015639540749526,5,476
ASV_00039,0.07341289948076271,0.028070042398832918,5,476
ASV_00040,0.0724215627694624,0.047838203551089135,7,476
ASV_00041,0.05534268514512501,0.03718335429656985,6,476
ASV_00042,0.04821542643235642,0.032988824093027204,7,476
ASV_00043,0.04420732631556469,0.05619243208281617,5,476
ASV_00044,0.062218916779726414,0.028465637573789355,7,476
ASV_00045,0.100267976589566,0.04837863906288371,6,476
ASV_00046,0.06883965884708179,0.05051829557075196,7,476
ASV_00047,0.06737117894743415,0.07637014109973293,4,476
ASV_00048,0.05029088304735057,0.02205532906848563,7,476
ASV_00049,0.04436042939946538,0.04690208452021294,6,476
ASV_00050,0.061797984799346846,0.05334065830408847,6,476
ASV_00051,0.07205798392919227,0.052073783388016825,7,476
ASV_00052,0.07478299777537133,0.057051398222583004,6,476
ASV_00053,0.05913780674965581,0.042257177112982165,7,476
