from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3414826851661967,0.11449367335136332,5,d_1,325
ASV_00001,0.6683703063128049,0.08207086148704915,5,d_UW,325
ASV_00001,0.7610446960834818,0.08089944727143442,5,d_0,325
ASV_00001,0.537293669375548,0.1061760731373227,5,d_0.5,325
ASV_00002,0.3567138489832788,0.2772287820972726,7,d_1,325
ASV_00002,0.664788497260186,0.19850362927993878,7,d_UW,325
ASV_00002,0.740934333170582,0.16078200648128557,7,d_0,325
ASV_00002,0.5424687743607741,0.24786580843828415,7,d_0.5,325
ASV_00003,0.2862154849379905,0.07152900417215612,7,d_1,325
ASV_00003,0.5720118325775885,0.056371466518183894,7,d_UW,325
ASV_00003,0.6972941154434055,0.05841636204110119,7,d_0,325
ASV_00003,0.4704061786188561,0.06257264108989352,7,d_0.5,325
ASV_00004,0.3713967916434401,0.21635278185160509,7,d_1,325
ASV_00004,0.6677818535690035,0.15986026206447082,7,d_UW,325
ASV_00004,0.7469977748382803,0.1350893905126692,7,d_0,325
ASV_00004,0.5469560990512381,0.19889444294432468,7,d_0.5,325
ASV_00005,0.2497765429610501,0.06376282541694038,7,d_1,325
ASV_00005,0.6081399924085271,0.08939699102135965,7,d_UW,325
ASV_00005,0.7108147788646123,0.07868148704184477,7,d_0,325
ASV_00005,0.46108760238636165,0.07778491509037687,7,d_0.5,325
ASV_00006,0.34128579132010084,0.2046590327536446,7,d_1,325
ASV_00006,0.6058264128980887,0.11334306707058826,7,d_UW,325
ASV_00006,0.7251391008302762,0.12481808732616935,7,d_0,325
ASV_00006,0.5130004319162094,0.17658770321487696,7,d_0.5,325
ASV_00007,0.3864257518210107,0.2167369073284838,7,d_1,325
ASV_00007,0.6906716692012026,0.1458212687266459,7,d_UW,325
ASV_00007,0.7726312978104763,0.12310429911605691,7,d_0,325
ASV_00007,0.5748951234052393,0.18600053015495246,7,d_0.5,325
ASV_00008,0.2729801459794461,0.046336259406253376,6,d_1,325
ASV_00008,0.5860243944242383,0.08595271494465337,6,d_UW,325
ASV_00008,0.6900209163953492,0.07480851428648623,6,d_0,325
ASV_00008,0.45850848668075,0.05900111260327575,6,d_0.5,325
ASV_00009,0.3099536506346028,0.12501736092925045,7,d_1,325
ASV_00009,0.6574065870831373,0.10059630964114886,7,d_UW,325
ASV_00009,0.7505799554358874,0.10191406734505189,7,d_0,325
ASV_00009,0.5186977867888888,0.11338091869763565,7,d_0.5,325
ASV_00010,0.2523851064699496,0.0834282463324435,7,d_1,325
ASV_00010,0.6222258493388378,0.11392564264981103,7,d_UW,325
ASV_00010,0.7139076463074877,0.09857073506833706,7,d_0,325
ASV_00010,0.4651210924830934,0.0956447775461567,7,d_0.5,325
ASV_00011,0.253008628349454,0.08676900050248525,7,d_1,325
ASV_00011,0.6005529331605618,0.1057874752118367,7,d_UW,325
ASV_00011,0.6998776686034347,0.09383923720072525,7,d_0,325
ASV_00011,0.4591495921571851,0.09577789956290356,7,d_0.5,325
ASV_00012,0.23594844038500137,0.0461018077069088,6,d_1,325
ASV_00012,0.5649339587804421,0.05166853912853808,6,d_UW,325
