node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2511,1,1.36323e-4,ASV_00001,IT1
1,1,1649,2,2.52393e-4,ASV_00001,IT2
1,1,2896,3,3.5335e-5,ASV_00001,IT3
1,1,359,5,6.47399e-4,ASV_00001,UK1
1,1,2554,6,1.29189e-4,ASV_00001,UK2
2,1,1198,1,3.29926e-4,ASV_00002,IT1
2,1,747,2,4.43642e-4,ASV_00002,IT2
2,1,2991,3,1.39232e-5,ASV_00002,IT3
2,1,1671,4,2.50584e-4,ASV_00002,FI1
2,1,368,5,6.40438e-4,ASV_00002,UK1
2,1,2424,6,1.47438e-4,ASV_00002,UK2
2,1,1684,7,2.48162e-4,ASV_00002,SE1
3,1,1454,1,2.82439e-4,ASV_00003,IT1
3,1,1594,2,2.60866e-4,ASV_00003,IT2
3,1,2766,3,7.42478e-5,ASV_00003,IT3
3,1,1842,4,2.27108e-4,ASV_00003,FI1
3,1,226,5,7.38113e-4,ASV_00003,UK1
3,1,2492,6,1.38456e-4,ASV_00003,UK2
3,1,654,7,4.76928e-4,ASV_00003,SE1
4,1,2413,1,1.4998e-4,ASV_00004,IT1
4,1,1224,2,3.25299e-4,ASV_00004,IT2
4,1,2946,3,2.68026e-5,ASV_00004,IT3
4,1,932,4,3.91684e-4,ASV_00004,FI1
4,1,218,5,7.44833e-4,ASV_00004,UK1
4,1,2752,6,8.02472e-5,ASV_00004,UK2
4,1,1775,7,2.35279e-4,ASV_00004,SE1
5,1,2466,1,0.00014121700000000001,ASV_00005,IT1
5,1,1609,2,2.58834e-4,ASV_00005,IT2
5,1,2783,3,6.85305e-5,ASV_00005,IT3
5,1,557,4,5.24744e-4,ASV_00005,FI1
5,1,320,5,6.65338e-4,ASV_00005,UK1
5,1,2316,6,1.62918e-4,ASV_00005,UK2
5,1,706,7,4.57898e-4,ASV_00005,SE1
6,1,1292,1,3.11153e-4,ASV_00006,IT1
6,1,673,2,4.71255e-4,ASV_00006,IT2
6,1,2961,3,2.35e-5,ASV_00006,IT3
6,1,863,4,4.11039e-4,ASV_00006,FI1
6,1,213,5,7.50467e-4,ASV_00006,UK1
6,1,2575,6,1.25903e-4,ASV_00006,UK2
6,1,2143,7,1.85329e-4,ASV_00006,SE1
7,1,1699,1,2.46133e-4,ASV_00007,IT1
7,1,1581,2,2.62467e-4,ASV_00007,IT2
7,1,2886,3,3.755e-5,ASV_00007,IT3
7,1,902,4,3.99929e-4,ASV_00007,FI1
7,1,583,5,5.10121e-4,ASV_00007,UK1
7,1,2822,6,5.39144e-5,ASV_00007,UK2
7,1,2250,7,1.71615e-4,ASV_00007,SE1
8,1,2106,1,1.90003e-4,ASV_00008,IT1
8,1,2590,2,1.23581e-4,ASV_00008,IT2
8,1,1540,4,2.67229e-4,ASV_00008,FI1
8,1,152,5,8.01599e-4,ASV_00008,UK1
8,1,2780,6,6.97395e-5,ASV_00008,UK2
8,1,991,7,3.75793e-4,ASV_00008,SE1
9,1,1700,1,2.46115e-4,ASV_00009,IT1
9,1,1582,2,2.62303e-4,ASV_00009,IT2
9,1,2902,3,3.39102e-5,ASV_00009,IT3
9,1,776,4,4.34188e-4,ASV_00009,FI1
9,1,652,5,4.78029e-4,ASV_00009,UK1
9,1,1701,6,2.46086e-4,ASV_00009,UK2
9,1,504,7,5.53575e-4,ASV_00009,SE1
10,1,1196,1,3.30045e-4,ASV_00010,IT1
10,1,585,2,5.10042e-4,ASV_00010,IT2
10,1,2838,3,4.93447e-5,ASV_00010,IT3
10,1,1934,4,2.1504e-4,ASV_00010,FI1
10,1,261,5,7.09544e-4,ASV_00010,UK1
10,1,1442,6,2.84438e-4,ASV_00010,UK2
10,1,2195,7,1.79058e-4,ASV_00010,SE1
11,1,2004,1,2.05826e-4,ASV_00011,IT1
11,1,617,2,4.96477e-4,ASV_00011,IT2
11,1,2848,3,4.70464e-5,ASV_00011,IT3
11,1,2357,4,1.57897e-4,ASV_00011,FI1
11,1,108,5,8.53779e-4,ASV_00011,UK1
11,1,1801,6,2.32052e-4,ASV_00011,UK2
11,1,1230,7,3.2407e-4,ASV_00011,SE1
12,1,1651,1,2.52172e-4,ASV_00012,IT1
12,1,1365,2,2.97296e-4,ASV_00012,IT2
12,1,1028,4,3.65184e-4,ASV_00012,FI1
12,1,195,5,7.68061e-4,ASV_00012,UK1
12,1,2337,6,1.60583e-4,ASV_00012,UK2
12,1,846,7,4.1468e-4,ASV_00012,SE1
13,1,1619,1,2.57548e-4,ASV_00013,IT1
13,1,1218,2,3.26158e-4,ASV_00013,IT2
13,1,2948,3,2.62421e-5,ASV_00013,IT3
13,1,1518,4,2.72086e-4,ASV_00013,FI1
13,1,526,5,5.41702e-4,ASV_00013,UK1
13,1,1778,6,2.35014e-4,ASV_00013,UK2
13,1,1284,7,3.11915e-4,ASV_00013,SE1
14,1,2448,1,1.4384e-4,ASV_00014,IT1
14,1,978,2,3.79069e-4,ASV_00014,IT2
14,1,2835,3,4.95174e-5,ASV_00014,IT3
14,1,2055,4,1.97615e-4,ASV_00014,FI1
14,1,103,5,8.58062e-4,ASV_00014,UK1
14,1,2020,6,2.03733e-4,ASV_00014,UK2
14,1,1844,7,2.2655e-4,ASV_00014,SE1
15,1,1777,1,2.35035e-4,ASV_00015,IT1
15,1,1456,2,2.81989e-4,ASV_00015,IT2
15,1,2940,3,2.78315e-5,ASV_00015,IT3
15,1,1434,4,2.85247e-4,ASV_00015,FI1
15,1,58,5,9.12427e-4,ASV_00015,UK1
15,1,2442,6,1.44812e-4,ASV_00015,UK2
15,1,2142,7,1.85706e-4,ASV_00015,SE1
16,1,927,2,3.93155e-4,ASV_00016,IT2
16,1,2983,3,1.74822e-5,ASV_00016,IT3
16,1,1425,4,2.86729e-4,ASV_00016,FI1
16,1,286,5,6.86352e-4,ASV_00016,UK1
16,1,2238,6,1.73749e-4,ASV_00016,UK2
16,1,2285,7,1.66566e-4,ASV_00016,SE1
17,1,2045,1,2.00006e-4,ASV_00017,IT1
17,1,296,2,6.82036e-4,ASV_00017,IT2
17,1,2936,3,2.86328e-5,ASV_00017,IT3
17,1,485,5,5.62228e-4,ASV_00017,UK1
17,1,1160,6,3.354e-4,ASV_00017,UK2
18,1,1823,1,2.29364e-4,ASV_00018,IT1
18,1,461,2,5.74152e-4,ASV_00018,IT2
18,1,2966,3,2.17989e-5,ASV_00018,IT3
18,1,1384,4,2.94323e-4,ASV_00018,FI1
18,1,283,5,6.89534e-4,ASV_00018,UK1
18,1,1728,6,2.41644e-4,ASV_00018,UK2
18,1,766,7,4.38732e-4,ASV_00018,SE1
19,1,1757,1,2.37231e-4,ASV_00019,IT1
19,1,1072,2,3.53125e-4,ASV_00019,IT2
19,1,2832,3,5.1041e-5,ASV_00019,IT3
19,1,1275,4,3.13559e-4,ASV_00019,FI1
19,1,8,5,0.00104135,ASV_00019,UK1
19,1,1100,6,3.47155e-4,ASV_00019,UK2
19,1,1383,7,2.94423e-4,ASV_00019,SE1
20,1,879,1,4.05983e-4,ASV_00020,IT1
20,1,1008,2,3.70345e-4,ASV_00020,IT2
20,1,2841,3,4.85805e-5,ASV_00020,IT3
