from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.04553854492130466,0.027440984481029208,5,325
ASV_00002,0.06319175979055422,0.04591359816575489,7,325
ASV_00003,0.06215412592024531,0.04081720323245266,7,325
ASV_00004,0.04837366388654968,0.04406484427173274,7,325
ASV_00005,0.05984800012741551,0.05588798108115535,7,325
ASV_00006,0.06268369208102781,0.058204590785164205,7,325
ASV_00007,0.050189105285746514,0.044560453039333967,7,325
ASV_00008,0.062912381168622,0.044020964262513805,6,325
ASV_00009,0.07267393791905778,0.05418326472813355,7,325
ASV_00010,0.07119456319082623,0.05419075254224883,7,325
ASV_00011,0.05488913074559364,0.04178395496050122,7,325
ASV_00012,0.07974638756925385,0.042348155621977836,6,325
ASV_00013,0.06029306075163676,0.04153082418666842,7,325
ASV_00014,0.056436240828351844,0.032709626035920265,7,325
ASV_00015,0.05294551250884229,0.04194132583751831,7,325
ASV_00016,0.0512602532319032,0.03988356780671109,6,325
ASV_00017,0.07537725875437307,0.05814989403058234,5,325
ASV_00018,0.06886867971634708,0.04754056295082507,7,325
ASV_00019,0.07439419416053941,0.03985120076465959,7,325
ASV_00020,0.061560876499451335,0.04818342211528763,7,325
ASV_00021,0.06867342738854641,0.04617468955723741,6,325
ASV_00022,0.07793140935228725,0.051651036183324485,7,325
ASV_00023,0.06693579529644626,0.039368007632151314,7,325
ASV_00024,0.05598226949969892,0.05045208077714396,7,325
ASV_00025,0.035917369099221254,0.03177368461130052,4,325
ASV_00026,0.06535851848112698,0.0445049854196883,7,325
ASV_00028,0.04987906852931359,0.03340610616327854,7,325
ASV_00029,0.04186144720111347,0.03201317320036744,7,325
ASV_00030,0.05305550533765267,0.04095654420062541,7,325
ASV_00031,0.06270419241443988,0.04245514935183933,7,325
ASV_00032,0.085374862212009,0.06303754112976098,7,325
ASV_00033,0.062170457366264004,0.04851291532069916,7,325
ASV_00034,0.05428230128219106,0.03170535742634443,7,325
ASV_00035,0.08389808625507829,0.05965661263192384,7,325
ASV_00036,0.04807358618251468,0.043033928231868045,7,325
ASV_00037,0.06558802420264649,0.0459329212458864,6,325
ASV_00038,0.09365666684942367,0.08442854333366023,5,325
ASV_00039,0.08248815183135394,0.03754822053343566,5,325
ASV_00040,0.0731260404605063,0.046365166607944895,7,325
ASV_00041,0.061058716952099586,0.040923534944975755,6,325
ASV_00042,0.06050686558202107,0.056212704568687,7,325
ASV_00043,0.04859385604599546,0.042871225618378174,5,325
ASV_00044,0.061976899615730954,0.045876635639381526,7,325
ASV_00045,0.07913436103157451,0.04159671309520427,6,325
ASV_00046,0.05596138648332708,0.05082742278238525,7,325
ASV_00047,0.07167182848463118,0.06160128826208759,4,325
ASV_00048,0.06367836618186093,0.040603842554190236,7,325
ASV_00049,0.058117871116249394,0.035581125225591155,6,325
ASV_00050,0.041104975331749505,0.030337035584804658,6,325
ASV_00051,0.06954497014446732,0.04748101992160843,7,325
ASV_00052,0.06341567131031424,0.041075041225892825,6,325
ASV_00053,0.04405210135967538,0.03907011129277101,7,325
ASV_00054,0.049409953556711045,0.03842829696439442,7,325
ASV_00055,0.061028131366368234,0.03908599950509516,7,325
ASV_00056,0.06789200499999086,0.04699833111099878,7,325
ASV_00057,0.06516691065935684,0.03986560600958938,7,325
ASV_00058,0.0713753756051487,0.04511063809735741,7,325
ASV_00059,0.06085321492614811,0.05189294914314248,7,325
ASV_00060,0.07917511787765555,0.0365831798841629,5,325
ASV_00061,0.09868346255007646,0.046853005739815254,5,325
ASV_00062,0.06232580095640398,0.03642924925387467,7,325
ASV_00063,0.0641145086147111,0.04640086976077942,7,325
ASV_00064,0.0679317348641425,0.043339271444209106,7,325
ASV_00065,0.07554172706034136,0.04869177915015634,4,325
ASV_00066,0.07340833165220555,0.03003570148243964,5,325
ASV_00067,0.06344936219990602,0.04277473179994952,7,325
ASV_00068,0.047582754750478407,0.05076553923134599,5,325
ASV_00069,0.046256249060890105,0.03483201168741357,6,325
ASV_00070,0.05080770092888139,0.048704318854254,7,325
ASV_00071,0.0717264592191324,0.04448261718013174,7,325
ASV_00072,0.08102689327170494,0.048557188864785814,3,325
ASV_00073,0.06381578431896286,0.039327952087369715,5,325
ASV_00074,0.0947177194910269,0.06000007841788509,4,325
ASV_00075,0.07194816983362526,0.06208697094795019,5,325
ASV_00076,0.051658708926619626,0.042365568522630064,7,325
ASV_00077,0.03349201311752884,0.032865725848961004,3,325
ASV_00078,0.080227803281211,0.04808789292169981,7,325
