from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.052886429916923196,0.062310614737519386,5,215
ASV_00002,0.06166044458852121,0.045992506618077994,7,215
ASV_00003,0.056707741526532525,0.03837564569772493,7,215
ASV_00004,0.0783342100148623,0.05988449380164956,7,215
ASV_00005,0.06147863760969628,0.04523408062683026,7,215
ASV_00006,0.07176534273612156,0.04599790114170664,7,215
ASV_00007,0.06785945053726002,0.03492245468588353,7,215
ASV_00008,0.05709996409781433,0.03836173328041363,7,215
ASV_00009,0.06294152517979103,0.0431766061912612,7,215
ASV_00010,0.07366073533392856,0.052877559321848865,7,215
ASV_00011,0.05284480329062579,0.03736965298082284,7,215
ASV_00012,0.07578511261554484,0.032827769639375504,6,215
ASV_00013,0.06515897268172194,0.053717866036119555,7,215
ASV_00014,0.06421032439717138,0.032688077923819406,7,215
ASV_00015,0.05504641498818415,0.02678882746064534,7,215
ASV_00016,0.0856714879795484,0.06780340427174951,6,215
ASV_00017,0.08291400149417474,0.05278096497411639,5,215
ASV_00018,0.07667015884486425,0.05417634657421577,7,215
ASV_00019,0.061464453374780445,0.06101203214868818,7,215
ASV_00020,0.05866048774205253,0.04289853781737704,7,215
ASV_00021,0.050951799927175016,0.04131927006389799,6,215
ASV_00022,0.060676848866157276,0.047256389895359976,7,215
ASV_00023,0.07123599701835097,0.0360553807535178,7,215
ASV_00024,0.0675744655666551,0.049592122167417915,7,215
ASV_00025,0.09384241997319814,0.09017510313398326,4,215
ASV_00026,0.058315848780206535,0.05420787266087443,7,215
ASV_00028,0.06389959631234308,0.038774347758869045,7,215
ASV_00029,0.05452104520541992,0.051991152016630716,7,215
ASV_00030,0.058994724206924476,0.05364496277494944,7,215
ASV_00031,0.0625352081052132,0.05470677306885904,7,215
ASV_00032,0.05181490613965004,0.037667837325225995,7,215
ASV_00033,0.06400456622517656,0.04183433138140819,7,215
ASV_00034,0.06187563105706585,0.03988754028945672,7,215
ASV_00035,0.05684646244173613,0.0357971788679644,7,215
ASV_00036,0.06124022720388313,0.0341241633097043,7,215
ASV_00037,0.04298807243236239,0.021030625266513114,6,215
ASV_00038,0.07063368021293823,0.0638750821785395,5,215
ASV_00039,0.07269275270653948,0.04691154392043234,5,215
ASV_00040,0.06912921270150067,0.05445481708209359,7,215
ASV_00041,0.03600357583123442,0.036316217861607866,6,215
ASV_00042,0.057601271774848084,0.05608326772809499,7,215
ASV_00043,0.04115129896816013,0.02856303292501626,5,215
ASV_00044,0.06301021597387865,0.039825118184447145,7,215
ASV_00045,0.103394855978609,0.03991300501383382,6,215
ASV_00046,0.05005067236010388,0.03763573592117692,7,215
ASV_00047,0.06625161284778779,0.07320282092121692,4,215
ASV_00048,0.06037739094653903,0.04123213887568842,7,215
ASV_00049,0.07675430201066091,0.05780299499343596,6,215
ASV_00050,0.061518378639206395,0.04023587691729231,6,215
ASV_00051,0.05890635781966036,0.04205272643803969,7,215
ASV_00052,0.05145388938101285,0.03781855817205306,6,215
ASV_00053,0.0665365678257563,0.048489458033642865,7,215
ASV_00054,0.0500543143482607,0.04235969223540821,7,215
ASV_00055,0.06204422434848692,0.0445946127485727,7,215
ASV_00056,0.058434266796813385,0.043756465164556634,7,215
ASV_00057,0.046744544548453636,0.0335349998049139,7,215
ASV_00058,0.06112698134147723,0.034622460202883835,7,215
ASV_00059,0.06478699852268369,0.05294604923641558,7,215
ASV_00060,0.07865016256283272,0.04385470598315181,5,215
ASV_00061,0.05931053162683665,0.05312267917515859,5,215
ASV_00062,0.06657120174195566,0.051029563441619054,7,215
ASV_00063,0.06426458788652531,0.047023718297784955,7,215
ASV_00064,0.06182115396604605,0.04715034520185378,7,215
ASV_00065,0.10010290242510823,0.0762851238749605,4,215
ASV_00066,0.08108952968289691,0.04222065204192564,5,215
ASV_00067,0.05328994985430189,0.046643287960995705,7,215
ASV_00068,0.04970273025352702,0.05272956461146461,5,215
ASV_00069,0.07366246072240397,0.05503823695658787,6,215
ASV_00070,0.06259553800495032,0.04494448238763646,7,215
ASV_00071,0.07140968728909788,0.043388340562298046,7,215
ASV_00072,0.08526953792277263,0.03289648737441113,3,215
ASV_00073,0.06923255978940386,0.06441258773691307,5,215
ASV_00074,0.08098954454102499,0.04636540652439252,4,215
ASV_00075,0.07403211842801594,0.05681663286855158,5,215
ASV_00076,0.07529177461325968,0.05535679520627717,7,215
ASV_00077,0.04384684872489749,0.022156330238779436,3,215
ASV_00078,0.0639630011869308,0.052038318300877524,7,215
ASV_00079,0.04600993570440213,0.04709350497214329,5,215
ASV_00080,0.06357802006972385,0.03347812371330863,6,215
ASV_00081,0.06321772970562996,0.04713258098141842,7,215
ASV_00082,0.07341954428664203,0.03527118359724811,3,215
ASV_00083,0.042397112197580036,0.04086255985736489,7,215
ASV_00084,0.056241531850617546,0.05119586976328548,7,215
ASV_00085,0.06216300692631545,0.0369535272806602,5,215
ASV_00086,0.06622204846608956,0.05615881290893004,7,215
ASV_00087,0.043665634494353754,0.03107686990795715,7,215
ASV_00088,0.0760070183498626,0.0494212588353404,5,215
ASV_00089,0.053563913588544995,0.06039861608138567,5,215
ASV_00090,0.05670770988905403,0.03747805382289067,7,215
ASV_00091,0.059609868707026115,0.05354140630616514,5,215
ASV_00092,0.05213137562731482,0.03421836167514359,7,215
ASV_00093,0.07249911131992642,0.04432479801441734,6,215
ASV_00094,0.07382871844798723,0.04545630304692674,5,215
ASV_00095,0.06363013469249836,0.05267003693831136,6,215
ASV_00096,0.04802214696822381,0.04984635549402237,7,215
ASV_00097,0.06111735963173612,0.036064298021913944,6,215
ASV_00098,0.08521505992784197,0.07737161094913267,4,215
ASV_00099,0.06013399415567426,0.036711908396479045,5,215
ASV_00100,0.06827387318827201,0.05718716453427108,6,215
ASV_00101,0.05280342851790432,0.030271143605887445,6,215
ASV_00102,0.044427387992542235,0.039423564071733974,5,215
ASV_00103,0.045702534260315196,0.03610272359691209,5,215
ASV_00104,0.05840130448590712,0.04595322849241849,6,215
ASV_00105,0.0663610001197249,0.03963967721621201,7,215
ASV_00106,0.06758725787768667,0.0358248518189046,6,215
ASV_00107,0.0633444107717501,0.048724923775538644,7,215
ASV_00108,0.08459454959294692,0.03402490718928778,3,215
ASV_00109,0.09933055771243322,0.05001199188114275,5,215
ASV_00110,0.07207432254807336,0.01957305504036608,5,215
ASV_00111,0.0796961067557343,0.064405108658746,4,215
ASV_00112,0.08767797347368905,0.06257705745920503,7,215
ASV_00113,0.068037578171915,0.059660850939970644,7,215
ASV_00115,0.09090909090909094,NA,2,215
ASV_00116,0.07694508672629834,0.05736753448543532,7,215
ASV_00117,0.07360593230108872,0.041541685792566584,6,215
ASV_00118,0.06832563818603475,0.04016448508375675,6,215
ASV_00119,0.05476552843643227,0.02888625831194881,5,215
ASV_00120,0.09658020495326351,0.047360648548895795,5,215
ASV_00121,0.0911402074353923,0.03707331783818433,3,215
ASV_00122,0.08571437636127234,0.08827087508453726,4,215
ASV_00123,0.096001689725347,0.027561855624911234,5,215
ASV_00125,0.051081884830397745,0.022885244913940467,6,215
ASV_00126,0.07822117776892999,0.01855792215446013,4,215
ASV_00127,0.05484681187601555,0.0464335720486067,5,215
ASV_00128,0.04955879193985909,0.03663507768173061,7,215
ASV_00129,0.05064713860501842,0.02895675292160053,5,215
ASV_00130,0.06560005134808247,0.041888062885627006,6,215
ASV_00131,0.049615512122995455,0.034659644099715996,7,215
ASV_00132,0.07101564721427733,0.050197582067796245,3,215
ASV_00133,0.052778245924894523,0.04754573293551383,6,215
ASV_00134,0.07061913278750054,0.045799352068211084,4,215
ASV_00135,0.03662239774846201,0.031124054782284763,5,215
ASV_00136,0.05075516471338185,0.03749155482006374,7,215
ASV_00137,0.060487349352430796,0.043174680808260354,5,215
ASV_00138,0.08192294735742359,0.04966674601375409,5,215
ASV_00139,0.057205906208923706,0.034405423835366954,5,215
ASV_00140,0.04539061421206572,0.03611633500810116,7,215
ASV_00141,0.04705584808582812,0.034518304660767926,6,215
ASV_00142,0.06217078517802853,0.05380852049873659,7,215
ASV_00143,0.06883272044562368,0.013810638124161471,3,215
ASV_00144,0.0662603934205271,0.04982233577678485,7,215
ASV_00145,0.06804651477316025,0.06962194011928627,4,215
ASV_00146,0.05814172975709641,0.045685731347805986,6,215
ASV_00147,0.07014395987661605,0.06181323739731976,5,215
ASV_00148,0.07149578257260308,0.07506645183691561,7,215
ASV_00149,0.04814243316613794,0.02603099119161114,4,215
ASV_00150,0.09452824854213966,0.10126363490925569,3,215
ASV_00151,0.052186798206579545,0.046237850109737584,6,215
ASV_00152,0.07083727012350187,0.035964025993726806,6,215
ASV_00153,0.07103543089887367,0.07151951878803273,4,215
ASV_00154,0.09130920578282131,0.04441915477149953,3,215
ASV_00155,0.05878435905841402,0.045778878442305514,7,215
ASV_00156,0.08406126123058105,0.046915126200697016,6,215
ASV_00157,0.059368330657865696,0.061110782261846075,7,215
ASV_00158,0.0881161326685318,0.0383548815134473,4,215
ASV_00159,0.0620958469528478,0.032992113399201425,6,215
ASV_00160,0.07065509742195764,0.05805821081348138,7,215
ASV_00161,0.05651135633433337,0.034450342953351906,5,215
ASV_00162,0.06050849218095946,0.05220706893120983,5,215
ASV_00163,0.0643786318764208,0.04976412163952581,7,215
ASV_00164,0.06091694808707486,0.03820932874936676,5,215
ASV_00165,0.06112627921976246,0.033521552784227755,5,215
ASV_00166,0.08459102412657901,0.06273484766301439,6,215
ASV_00167,0.05926716899719037,0.04454285170867311,4,215
ASV_00168,0.11516275733074381,0.05264243408404338,5,215
ASV_00169,0.07385093104665764,0.0597908277396044,5,215
ASV_00170,0.05623240377163062,0.04706497969395193,5,215
ASV_00171,0.07350647925868099,0.05778129915776965,7,215
ASV_00172,0.07311658648180644,0.043376144224070406,5,215
ASV_00173,0.0824720168652165,0.05741157262820607,3,215
ASV_00174,0.053720607206936256,0.027840750645350725,4,215
ASV_00176,0.04781065970895424,0.044976502680776013,5,215
ASV_00177,0.05383233320337015,0.03859538859803804,7,215
ASV_00178,0.044585987261146376,NA,2,215
ASV_00179,0.05063166639813531,0.038702671537189225,5,215
ASV_00180,0.08569382520879759,0.06580857696978158,4,215
ASV_00181,0.10340713698953939,0.03733967045647786,5,215
ASV_00182,0.0679852587668651,0.05904858228134834,6,215
ASV_00183,0.05025066627367749,0.06330442416661874,5,215
ASV_00184,0.05619942109195505,0.054102238076500365,5,215
ASV_00185,0.05905179968039974,0.04354829124130138,7,215
ASV_00186,0.05535854358325869,0.051377456874593316,6,215
ASV_00187,0.05167526410805187,0.030242123231324348,7,215
ASV_00188,0.052799447142018834,0.049163587772110065,6,215
ASV_00189,0.05224042305382023,0.040666110287841506,3,215
ASV_00190,0.09379985545280145,0.06011085277340817,3,215
ASV_00191,0.05765528168940054,0.021593310883013677,5,215
ASV_00192,0.059523809523809534,NA,2,215
ASV_00193,0.09162349931127588,0.0555372741452436,4,215
ASV_00194,0.07106598984771573,NA,2,215
ASV_00195,0.08695652173913038,NA,2,215
ASV_00196,0.05131154022879389,0.04895384806666212,7,215
