node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1041,1,3.56812e-4,ASV_00001,IT1
1,1,1509,2,2.75174e-4,ASV_00001,IT2
1,1,2993,3,1.20937e-5,ASV_00001,IT3
1,1,93,5,8.877e-4,ASV_00001,UK1
1,1,2684,6,1.06729e-4,ASV_00001,UK2
2,1,2064,1,1.99271e-4,ASV_00002,IT1
2,1,1059,2,3.5345e-4,ASV_00002,IT2
2,1,2787,3,6.62523e-5,ASV_00002,IT3
2,1,678,4,4.64356e-4,ASV_00002,FI1
2,1,349,5,6.47065e-4,ASV_00002,UK1
2,1,2750,6,8.69902e-5,ASV_00002,UK2
2,1,820,7,4.13207e-4,ASV_00002,SE1
3,1,2216,1,1.80155e-4,ASV_00003,IT1
3,1,1093,2,3.48271e-4,ASV_00003,IT2
3,1,2953,3,2.41515e-5,ASV_00003,IT3
3,1,1122,4,3.43278e-4,ASV_00003,FI1
3,1,410,5,5.97442e-4,ASV_00003,UK1
3,1,1902,6,2.21763e-4,ASV_00003,UK2
3,1,1150,7,3.38212e-4,ASV_00003,SE1
4,1,1625,1,2.57062e-4,ASV_00004,IT1
4,1,426,2,5.88978e-4,ASV_00004,IT2
4,1,2794,3,6.23811e-5,ASV_00004,IT3
4,1,761,4,4.33245e-4,ASV_00004,FI1
4,1,123,5,8.52842e-4,ASV_00004,UK1
4,1,2284,6,1.71229e-4,ASV_00004,UK2
4,1,1603,7,2.60021e-4,ASV_00004,SE1
5,1,2660,1,1.1228e-4,ASV_00005,IT1
5,1,427,2,5.87943e-4,ASV_00005,IT2
5,1,2767,3,7.71987e-5,ASV_00005,IT3
5,1,1486,4,2.7877e-4,ASV_00005,FI1
5,1,212,5,7.56894e-4,ASV_00005,UK1
5,1,2366,6,1.58081e-4,ASV_00005,UK2
5,1,998,7,3.64388e-4,ASV_00005,SE1
6,1,1446,1,2.83869e-4,ASV_00006,IT1
6,1,1179,2,3.29516e-4,ASV_00006,IT2
6,1,2826,3,5.16843e-5,ASV_00006,IT3
6,1,1299,4,3.08051e-4,ASV_00006,FI1
6,1,328,5,6.65712e-4,ASV_00006,UK1
6,1,1961,6,2.12078e-4,ASV_00006,UK2
6,1,560,7,5.08625e-4,ASV_00006,SE1
7,1,1855,1,2.28449e-4,ASV_00007,IT1
7,1,1068,2,3.52153e-4,ASV_00007,IT2
7,1,2741,3,9.12917e-5,ASV_00007,IT3
7,1,1652,4,2.53948e-4,ASV_00007,FI1
7,1,437,5,5.81093e-4,ASV_00007,UK1
7,1,2119,6,1.90891e-4,ASV_00007,UK2
7,1,839,7,4.06984e-4,ASV_00007,SE1
8,1,1889,1,2.23369e-4,ASV_00008,IT1
8,1,1109,2,3.45407e-4,ASV_00008,IT2
8,1,2898,3,3.66218e-5,ASV_00008,IT3
8,1,2092,4,1.95222e-4,ASV_00008,FI1
8,1,41,5,9.49661e-4,ASV_00008,UK1
8,1,2683,6,1.06874e-4,ASV_00008,UK2
8,1,1440,7,2.849e-4,ASV_00008,SE1
9,1,2605,1,1.21759e-4,ASV_00009,IT1
9,1,1314,2,3.06859e-4,ASV_00009,IT2
9,1,2979,3,1.75992e-5,ASV_00009,IT3
9,1,1356,4,2.98482e-4,ASV_00009,FI1
9,1,91,5,8.92824e-4,ASV_00009,UK1
9,1,1549,6,2.67832e-4,ASV_00009,UK2
9,1,1315,7,3.06551e-4,ASV_00009,SE1
10,1,1857,1,2.28177e-4,ASV_00010,IT1
10,1,798,2,4.21979e-4,ASV_00010,IT2
10,1,2945,3,2.59103e-5,ASV_00010,IT3
10,1,1089,4,3.48506e-4,ASV_00010,FI1
10,1,4,5,0.00109741,ASV_00010,UK1
10,1,1587,6,2.62319e-4,ASV_00010,UK2
10,1,915,7,3.84804e-4,ASV_00010,SE1
11,1,2553,1,1.31194e-4,ASV_00011,IT1
11,1,1210,2,3.22045e-4,ASV_00011,IT2
11,1,2862,3,4.2764e-5,ASV_00011,IT3
11,1,1396,4,2.91262e-4,ASV_00011,FI1
11,1,218,5,7.50139e-4,ASV_00011,UK1
11,1,1332,6,3.03448e-4,ASV_00011,UK2
11,1,2330,7,1.6468e-4,ASV_00011,SE1
12,1,2029,1,2.03415e-4,ASV_00012,IT1
12,1,969,2,3.71346e-4,ASV_00012,IT2
12,1,1018,4,3.61237e-4,ASV_00012,FI1
12,1,844,5,4.06074e-4,ASV_00012,UK1
12,1,2125,6,1.90473e-4,ASV_00012,UK2
12,1,766,7,4.319e-4,ASV_00012,SE1
13,1,1291,1,3.10391e-4,ASV_00013,IT1
13,1,309,2,6.80908e-4,ASV_00013,IT2
13,1,2860,3,4.36358e-5,ASV_00013,IT3
13,1,1537,4,2.6924e-4,ASV_00013,FI1
13,1,485,5,5.50556e-4,ASV_00013,UK1
13,1,2395,6,1.54437e-4,ASV_00013,UK2
13,1,1449,7,2.83661e-4,ASV_00013,SE1
14,1,1834,1,2.30983e-4,ASV_00014,IT1
14,1,1168,2,3.33079e-4,ASV_00014,IT2
14,1,2769,3,7.66975e-5,ASV_00014,IT3
14,1,1167,4,3.33339e-4,ASV_00014,FI1
14,1,486,5,5.49999e-4,ASV_00014,UK1
14,1,1980,6,2.09409e-4,ASV_00014,UK2
14,1,2353,7,1.59627e-4,ASV_00014,SE1
15,1,1829,1,2.3118e-4,ASV_00015,IT1
15,1,1447,2,2.83823e-4,ASV_00015,IT2
15,1,2835,3,4.94125e-5,ASV_00015,IT3
15,1,1791,4,2.36303e-4,ASV_00015,FI1
15,1,930,5,3.80404e-4,ASV_00015,UK1
15,1,2695,6,1.04354e-4,ASV_00015,UK2
15,1,1158,7,3.36316e-4,ASV_00015,SE1
16,1,805,2,4.20041e-4,ASV_00016,IT2
16,1,2859,3,4.36574e-5,ASV_00016,IT3
16,1,680,4,4.63541e-4,ASV_00016,FI1
16,1,25,5,9.80902e-4,ASV_00016,UK1
16,1,2291,6,1.7011e-4,ASV_00016,UK2
16,1,597,7,4.90789e-4,ASV_00016,SE1
17,1,2247,1,1.75428e-4,ASV_00017,IT1
17,1,704,2,4.53344e-4,ASV_00017,IT2
17,1,2805,3,5.76076e-5,ASV_00017,IT3
17,1,33,5,9.7162e-4,ASV_00017,UK1
17,1,1729,6,2.44932e-4,ASV_00017,UK2
18,1,1473,1,2.80022e-4,ASV_00018,IT1
18,1,490,2,5.48466e-4,ASV_00018,IT2
18,1,2842,3,4.84423e-5,ASV_00018,IT3
18,1,1372,4,2.94798e-4,ASV_00018,FI1
18,1,89,5,8.95182e-4,ASV_00018,UK1
18,1,1155,6,3.36753e-4,ASV_00018,UK2
18,1,1420,7,2.87034e-4,ASV_00018,SE1
19,1,1280,1,3.12157e-4,ASV_00019,IT1
19,1,409,2,5.97632e-4,ASV_00019,IT2
19,1,2939,3,2.78278e-5,ASV_00019,IT3
19,1,823,4,4.12742e-4,ASV_00019,FI1
19,1,55,5,9.29102e-4,ASV_00019,UK1
19,1,2389,6,1.5526e-4,ASV_00019,UK2
19,1,2610,7,1.20796e-4,ASV_00019,SE1
20,1,1490,1,2.78191e-4,ASV_00020,IT1
20,1,1024,2,3.59906e-4,ASV_00020,IT2
20,1,2792,3,6.29313e-5,ASV_00020,IT3
20,1,1295,4,3.09021e-4,ASV_00020,FI1
20,1,155,5,8.21772e-4,ASV_00020,UK1
20,1,2457,6,1.45456e-4,ASV_00020,UK2
20,1,2574,7,1.26694e-4,ASV_00020,SE1
21,1,1325,2,3.04924e-4,ASV_00021,IT2
21,1,2845,3,4.80283e-5,ASV_00021,IT3
21,1,1253,4,3.15796e-4,ASV_00021,FI1
21,1,72,5,9.07585e-4,ASV_00021,UK1
21,1,2719,6,9.8439e-5,ASV_00021,UK2
21,1,2184,7,1.83781e-4,ASV_00021,SE1
22,1,1807,1,2.34119e-4,ASV_00022,IT1
22,1,673,2,4.65492e-4,ASV_00022,IT2
22,1,2943,3,2.64435e-5,ASV_00022,IT3
22,1,1643,4,2.55117e-4,ASV_00022,FI1
22,1,187,5,7.81344e-4,ASV_00022,UK1
22,1,1608,6,2.59534e-4,ASV_00022,UK2
22,1,1754,7,2.41979e-4,ASV_00022,SE1
23,1,1516,1,2.7405e-4,ASV_00023,IT1
23,1,1110,2,3.45349e-4,ASV_00023,IT2
23,1,2768,3,7.69741e-5,ASV_00023,IT3
23,1,1518,4,2.73874e-4,ASV_00023,FI1
23,1,304,5,6.85578e-4,ASV_00023,UK1
23,1,2160,6,1.86145e-4,ASV_00023,UK2
23,1,1319,7,3.0649e-4,ASV_00023,SE1
24,1,1572,1,2.64717e-4,ASV_00024,IT1
24,1,1576,2,2.63941e-4,ASV_00024,IT2
24,1,2968,3,2.01388e-5,ASV_00024,IT3
24,1,1132,4,3.41716e-4,ASV_00024,FI1
24,1,242,5,7.32541e-4,ASV_00024,UK1
24,1,825,6,4.12486e-4,ASV_00024,UK2
24,1,1251,7,3.16016e-4,ASV_00024,SE1
25,1,1166,1,3.3342e-4,ASV_00025,IT1
25,1,628,2,4.79372e-4,ASV_00025,IT2
25,1,2933,3,2.85818e-5,ASV_00025,IT3
25,1,40,5,9.51844e-4,ASV_00025,UK1
26,1,925,1,3.81348e-4,ASV_00026,IT1
26,1,907,2,3.87045e-4,ASV_00026,IT2
26,1,2788,3,6.62218e-5,ASV_00026,IT3
26,1,2738,4,9.30479e-5,ASV_00026,FI1
26,1,150,5,8.24192e-4,ASV_00026,UK1
26,1,2590,6,1.24347e-4,ASV_00026,UK2
26,1,1094,7,3.48078e-4,ASV_00026,SE1
27,1,2285,7,1.71057e-4,ASV_00027,SE1
28,1,1982,1,2.09279e-4,ASV_00028,IT1
28,1,721,2,4.49207e-4,ASV_00028,IT2
28,1,2704,3,1.02381e-4,ASV_00028,IT3
28,1,1680,4,2.5091e-4,ASV_00028,FI1
28,1,393,5,6.1447e-4,ASV_00028,UK1
28,1,2228,6,1.78287e-4,ASV_00028,UK2
28,1,1893,7,2.22719e-4,ASV_00028,SE1
29,1,2486,1,1.41418e-4,ASV_00029,IT1
29,1,1281,2,3.1207e-4,ASV_00029,IT2
29,1,2880,3,3.95833e-5,ASV_00029,IT3
29,1,601,4,4.89646e-4,ASV_00029,FI1
29,1,21,5,9.93136e-4,ASV_00029,UK1
29,1,2832,6,4.99254e-5,ASV_00029,UK2
29,1,865,7,3.98537e-4,ASV_00029,SE1
30,1,1928,1,2.17324e-4,ASV_00030,IT1
30,1,453,2,5.66196e-4,ASV_00030,IT2
30,1,2954,3,2.394e-5,ASV_00030,IT3
30,1,1384,4,2.92914e-4,ASV_00030,FI1
30,1,141,5,8.32618e-4,ASV_00030,UK1
30,1,2363,6,1.58486e-4,ASV_00030,UK2
30,1,1721,7,2.45951e-4,ASV_00030,SE1
31,1,1209,1,3.22238e-4,ASV_00031,IT1
31,1,777,2,4.28624e-4,ASV_00031,IT2
31,1,2895,3,3.69417e-5,ASV_00031,IT3
31,1,1906,4,2.21084e-4,ASV_00031,FI1
31,1,180,5,7.91551e-4,ASV_00031,UK1
31,1,2451,6,1.46324e-4,ASV_00031,UK2
31,1,1302,7,3.07822e-4,ASV_00031,SE1
32,1,2283,1,1.71559e-4,ASV_00032,IT1
32,1,1499,2,2.76598e-4,ASV_00032,IT2
32,1,2982,3,1.71825e-5,ASV_00032,IT3
32,1,1459,4,2.82022e-4,ASV_00032,FI1
32,1,336,5,6.58565e-4,ASV_00032,UK1
32,1,2437,6,1.47628e-4,ASV_00032,UK2
32,1,1077,7,3.50305e-4,ASV_00032,SE1
33,1,2256,1,1.74534e-4,ASV_00033,IT1
33,1,725,2,4.48495e-4,ASV_00033,IT2
33,1,2780,3,6.93362e-5,ASV_00033,IT3
33,1,1045,4,3.55909e-4,ASV_00033,FI1
33,1,371,5,6.32464e-4,ASV_00033,UK1
33,1,1672,6,2.51345e-4,ASV_00033,UK2
33,1,1515,7,2.74131e-4,ASV_00033,SE1
34,1,2091,1,1.95347e-4,ASV_00034,IT1
34,1,1862,2,2.27085e-4,ASV_00034,IT2
34,1,2878,3,3.99815e-5,ASV_00034,IT3
34,1,816,4,4.15468e-4,ASV_00034,FI1
34,1,308,5,6.81143e-4,ASV_00034,UK1
34,1,1846,6,2.29329e-4,ASV_00034,UK2
34,1,854,7,4.01439e-4,ASV_00034,SE1
35,1,2043,1,2.01534e-4,ASV_00035,IT1
35,1,1148,2,3.38423e-4,ASV_00035,IT2
35,1,2934,3,2.85691e-5,ASV_00035,IT3
35,1,1648,4,2.54306e-4,ASV_00035,FI1
35,1,493,5,5.45241e-4,ASV_00035,UK1
35,1,1373,6,2.94241e-4,ASV_00035,UK2
35,1,1406,7,2.89891e-4,ASV_00035,SE1
36,1,2454,1,1.45712e-4,ASV_00036,IT1
36,1,1304,2,3.07632e-4,ASV_00036,IT2
36,1,2920,3,3.27943e-5,ASV_00036,IT3
36,1,1896,4,2.22045e-4,ASV_00036,FI1
36,1,319,5,6.74378e-4,ASV_00036,UK1
36,1,1401,6,2.90764e-4,ASV_00036,UK2
36,1,2079,7,1.96913e-4,ASV_00036,SE1
37,1,2603,1,1.22235e-4,ASV_00037,IT1
37,1,2196,2,1.82038e-4,ASV_00037,IT2
37,1,2795,3,6.18747e-5,ASV_00037,IT3
37,1,441,5,5.79165e-4,ASV_00037,UK1
37,1,2380,6,1.56736e-4,ASV_00037,UK2
37,1,1128,7,3.42012e-4,ASV_00037,SE1
38,1,1387,1,2.92579e-4,ASV_00038,IT1
38,1,1082,2,3.4976e-4,ASV_00038,IT2
38,1,2893,3,3.72815e-5,ASV_00038,IT3
38,1,90,5,8.93097e-4,ASV_00038,UK1
38,1,2571,6,1.27715e-4,ASV_00038,UK2
39,1,613,2,4.83278e-4,ASV_00039,IT2
39,1,2207,4,1.80781e-4,ASV_00039,FI1
39,1,114,5,8.66952e-4,ASV_00039,UK1
39,1,2156,6,1.8639e-4,ASV_00039,UK2
39,1,1535,7,2.69786e-4,ASV_00039,SE1
40,1,1728,1,2.45006e-4,ASV_00040,IT1
40,1,630,2,4.79267e-4,ASV_00040,IT2
40,1,2987,3,1.59412e-5,ASV_00040,IT3
40,1,922,4,3.82139e-4,ASV_00040,FI1
40,1,2180,6,1.84035e-4,ASV_00040,UK2
40,1,610,7,4.84136e-4,ASV_00040,SE1
41,1,1610,1,2.59355e-4,ASV_00041,IT1
41,1,2305,2,1.68613e-4,ASV_00041,IT2
41,1,2995,3,1.0293e-5,ASV_00041,IT3
41,1,100,5,8.80215e-4,ASV_00041,UK1
41,1,2735,6,9.35204e-5,ASV_00041,UK2
41,1,1645,7,2.54916e-4,ASV_00041,SE1
42,1,1221,1,3.20881e-4,ASV_00042,IT1
42,1,703,2,4.53573e-4,ASV_00042,IT2
42,1,2829,3,5.12607e-5,ASV_00042,IT3
42,1,2790,4,6.5611e-5,ASV_00042,FI1
42,1,190,5,7.79537e-4,ASV_00042,UK1
42,1,2589,6,1.24423e-4,ASV_00042,UK2
42,1,1259,7,3.14873e-4,ASV_00042,SE1
43,1,2384,1,1.56232e-4,ASV_00043,IT1
43,1,2118,2,1.90943e-4,ASV_00043,IT2
43,1,2886,3,3.79672e-5,ASV_00043,IT3
43,1,136,5,8.39251e-4,ASV_00043,UK1
43,1,2440,6,1.47442e-4,ASV_00043,UK2
44,1,2328,1,1.6517e-4,ASV_00044,IT1
44,1,1008,2,3.62715e-4,ASV_00044,IT2
44,1,2855,3,4.42096e-5,ASV_00044,IT3
44,1,1388,4,2.92376e-4,ASV_00044,FI1
44,1,249,5,7.26194e-4,ASV_00044,UK1
44,1,2232,6,0.00017801700000000001,ASV_00044,UK2
44,1,1203,7,3.24559e-4,ASV_00044,SE1
45,1,2036,1,2.02747e-4,ASV_00045,IT1
45,1,436,2,5.81223e-4,ASV_00045,IT2
45,1,735,4,4.44364e-4,ASV_00045,FI1
45,1,359,5,6.38802e-4,ASV_00045,UK1
45,1,1622,6,2.57511e-4,ASV_00045,UK2
45,1,574,7,5.00996e-4,ASV_00045,SE1
46,1,2545,1,1.33379e-4,ASV_00046,IT1
46,1,550,2,5.16041e-4,ASV_00046,IT2
46,1,2919,3,3.30317e-5,ASV_00046,IT3
46,1,1254,4,3.15686e-4,ASV_00046,FI1
46,1,538,5,5.21943e-4,ASV_00046,UK1
46,1,2801,6,6.06069e-5,ASV_00046,UK2
46,1,1711,7,2.47396e-4,ASV_00046,SE1
47,1,978,1,3.69858e-4,ASV_00047,IT1
47,1,2084,2,1.95861e-4,ASV_00047,IT2
47,1,2952,3,2.45591e-5,ASV_00047,IT3
47,1,206,5,7.6604e-4,ASV_00047,UK1
