node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1041,1,3.57921e-4,ASV_00001,IT1
1,1,1502,2,2.74462e-4,ASV_00001,IT2
1,1,2991,3,1.16155e-5,ASV_00001,IT3
1,1,94,5,8.99447e-4,ASV_00001,UK1
1,1,2685,6,1.03323e-4,ASV_00001,UK2
2,1,2110,1,1.90786e-4,ASV_00002,IT1
2,1,1086,2,3.48591e-4,ASV_00002,IT2
2,1,2793,3,5.63737e-5,ASV_00002,IT3
2,1,695,4,4.61059e-4,ASV_00002,FI1
2,1,357,5,6.48044e-4,ASV_00002,UK1
2,1,2756,6,8.05527e-5,ASV_00002,UK2
2,1,833,7,4.0934e-4,ASV_00002,SE1
3,1,2238,1,1.73847e-4,ASV_00003,IT1
3,1,1116,2,3.42788e-4,ASV_00003,IT2
3,1,2960,3,1.9145e-5,ASV_00003,IT3
3,1,1143,4,3.38261e-4,ASV_00003,FI1
3,1,417,5,5.98322e-4,ASV_00003,UK1
3,1,1927,6,2.14219e-4,ASV_00003,UK2
3,1,1161,7,3.33466e-4,ASV_00003,SE1
4,1,1676,1,2.49508e-4,ASV_00004,IT1
4,1,428,2,5.89135e-4,ASV_00004,IT2
4,1,2798,3,5.5098e-5,ASV_00004,IT3
4,1,781,4,4.29548e-4,ASV_00004,FI1
4,1,125,5,8.58609e-4,ASV_00004,UK1
4,1,2329,6,1.61717e-4,ASV_00004,UK2
4,1,1645,7,2.5275e-4,ASV_00004,SE1
5,1,2686,1,1.03208e-4,ASV_00005,IT1
5,1,430,2,5.88433e-4,ASV_00005,IT2
5,1,2769,3,7.11155e-5,ASV_00005,IT3
5,1,1520,4,2.71451e-4,ASV_00005,FI1
5,1,216,5,7.60509e-4,ASV_00005,UK1
5,1,2418,6,1.4848e-4,ASV_00005,UK2
5,1,1031,7,3.60036e-4,ASV_00005,SE1
6,1,1481,1,2.77402e-4,ASV_00006,IT1
6,1,1203,2,3.23298e-4,ASV_00006,IT2
6,1,2826,3,4.57968e-5,ASV_00006,IT3
6,1,1338,4,3.00647e-4,ASV_00006,FI1
6,1,330,5,6.67e-4,ASV_00006,UK1
6,1,2010,6,2.03417e-4,ASV_00006,UK2
6,1,570,7,5.06378e-4,ASV_00006,SE1
7,1,1873,1,2.23059e-4,ASV_00007,IT1
7,1,1095,2,3.46921e-4,ASV_00007,IT2
7,1,2749,3,8.41617e-5,ASV_00007,IT3
7,1,1691,4,2.47119e-4,ASV_00007,FI1
7,1,440,5,5.81634e-4,ASV_00007,UK1
7,1,2168,6,1.82548e-4,ASV_00007,UK2
7,1,855,7,4.0339e-4,ASV_00007,SE1
8,1,1914,1,2.16495e-4,ASV_00008,IT1
8,1,1124,2,3.4196e-4,ASV_00008,IT2
8,1,2909,3,2.95821e-5,ASV_00008,IT3
8,1,2115,4,1.8861e-4,ASV_00008,FI1
8,1,44,5,9.5842e-4,ASV_00008,UK1
8,1,2697,6,1.00914e-4,ASV_00008,UK2
8,1,1467,7,2.79108e-4,ASV_00008,SE1
9,1,2611,1,1.16369e-4,ASV_00009,IT1
9,1,1326,2,3.03397e-4,ASV_00009,IT2
9,1,2971,3,1.60109e-5,ASV_00009,IT3
9,1,1377,4,2.93743e-4,ASV_00009,FI1
9,1,93,5,9.00629e-4,ASV_00009,UK1
9,1,1569,6,2.6271e-4,ASV_00009,UK2
9,1,1332,7,3.01833e-4,ASV_00009,SE1
10,1,1886,1,2.21692e-4,ASV_00010,IT1
10,1,811,2,4.19145e-4,ASV_00010,IT2
10,1,2953,3,2.12811e-5,ASV_00010,IT3
10,1,1113,4,3.43651e-4,ASV_00010,FI1
10,1,4,5,0.0011086,ASV_00010,UK1
10,1,1617,6,2.56241e-4,ASV_00010,UK2
10,1,924,7,3.82119e-4,ASV_00010,SE1
11,1,2578,1,1.2171e-4,ASV_00011,IT1
11,1,1238,2,3.16721e-4,ASV_00011,IT2
11,1,2874,3,3.50208e-5,ASV_00011,IT3
11,1,1431,4,2.84708e-4,ASV_00011,FI1
11,1,221,5,7.54502e-4,ASV_00011,UK1
11,1,1360,6,2.97111e-4,ASV_00011,UK2
11,1,2359,7,1.56615e-4,ASV_00011,SE1
12,1,2056,1,1.96648e-4,ASV_00012,IT1
12,1,992,2,3.67329e-4,ASV_00012,IT2
12,1,1043,4,3.57269e-4,ASV_00012,FI1
12,1,856,5,4.02751e-4,ASV_00012,UK1
12,1,2150,6,1.8403e-4,ASV_00012,UK2
12,1,779,7,4.29689e-4,ASV_00012,SE1
13,1,1319,1,3.04163e-4,ASV_00013,IT1
13,1,315,2,6.82979e-4,ASV_00013,IT2
13,1,2886,3,3.33169e-5,ASV_00013,IT3
13,1,1580,4,2.61171e-4,ASV_00013,FI1
13,1,496,5,5.49484e-4,ASV_00013,UK1
13,1,2440,6,1.45179e-4,ASV_00013,UK2
13,1,1479,7,2.77531e-4,ASV_00013,SE1
14,1,1853,1,2.25283e-4,ASV_00014,IT1
14,1,1185,2,3.28704e-4,ASV_00014,IT2
14,1,2767,3,7.36302e-5,ASV_00014,IT3
14,1,1187,4,3.28499e-4,ASV_00014,FI1
14,1,495,5,5.49795e-4,ASV_00014,UK1
14,1,2025,6,2.01754e-4,ASV_00014,UK2
14,1,2396,7,1.51632e-4,ASV_00014,SE1
15,1,1880,1,2.2257e-4,ASV_00015,IT1
15,1,1482,2,2.77378e-4,ASV_00015,IT2
15,1,2837,3,4.33428e-5,ASV_00015,IT3
15,1,1836,4,2.27326e-4,ASV_00015,FI1
15,1,950,5,3.75689e-4,ASV_00015,UK1
15,1,2720,6,9.39736e-5,ASV_00015,UK2
15,1,1175,7,3.30887e-4,ASV_00015,SE1
16,1,815,2,4.18224e-4,ASV_00016,IT2
16,1,2847,3,4.12527e-5,ASV_00016,IT3
16,1,689,4,4.63024e-4,ASV_00016,FI1
16,1,29,5,9.91111e-4,ASV_00016,UK1
16,1,2312,6,1.6464e-4,ASV_00016,UK2
16,1,601,7,4.91223e-4,ASV_00016,SE1
17,1,2248,1,1.73121e-4,ASV_00017,IT1
17,1,711,2,4.55092e-4,ASV_00017,IT2
17,1,2807,3,5.2467e-5,ASV_00017,IT3
17,1,34,5,9.83718e-4,ASV_00017,UK1
17,1,1735,6,2.42287e-4,ASV_00017,UK2
18,1,1494,1,2.74894e-4,ASV_00018,IT1
18,1,498,2,5.48087e-4,ASV_00018,IT2
18,1,2856,3,4.01053e-5,ASV_00018,IT3
18,1,1405,4,2.88715e-4,ASV_00018,FI1
18,1,90,5,9.01783e-4,ASV_00018,UK1
18,1,1176,6,3.30817e-4,ASV_00018,UK2
18,1,1454,7,2.811e-4,ASV_00018,SE1
19,1,1300,1,3.07242e-4,ASV_00019,IT1
19,1,416,2,5.98853e-4,ASV_00019,IT2
19,1,2942,3,2.24559e-5,ASV_00019,IT3
19,1,834,4,4.09325e-4,ASV_00019,FI1
19,1,56,5,9.37137e-4,ASV_00019,UK1
19,1,2435,6,1.46054e-4,ASV_00019,UK2
19,1,2638,7,1.11815e-4,ASV_00019,SE1
20,1,1516,1,2.7241e-4,ASV_00020,IT1
20,1,1047,2,3.56453e-4,ASV_00020,IT2
20,1,2790,3,5.7473e-5,ASV_00020,IT3
20,1,1323,4,3.03765e-4,ASV_00020,FI1
20,1,159,5,8.28318e-4,ASV_00020,UK1
20,1,2494,6,1.3776e-4,ASV_00020,UK2
20,1,2592,7,1.20092e-4,ASV_00020,SE1
21,1,1334,2,3.01467e-4,ASV_00021,IT2
21,1,2838,3,4.31575e-5,ASV_00021,IT3
21,1,1264,4,3.12484e-4,ASV_00021,FI1
21,1,72,5,9.17146e-4,ASV_00021,UK1
21,1,2731,6,9.08698e-5,ASV_00021,UK2
21,1,2211,7,1.77258e-4,ASV_00021,SE1
22,1,1847,1,2.26074e-4,ASV_00022,IT1
22,1,687,2,4.63256e-4,ASV_00022,IT2
22,1,2952,3,2.12958e-5,ASV_00022,IT3
22,1,1686,4,2.481e-4,ASV_00022,FI1
22,1,191,5,7.86352e-4,ASV_00022,UK1
22,1,1651,6,2.52095e-4,ASV_00022,UK2
22,1,1786,7,2.35032e-4,ASV_00022,SE1
23,1,1543,1,2.67125e-4,ASV_00023,IT1
23,1,1131,2,3.39858e-4,ASV_00023,IT2
23,1,2772,3,7.03538e-5,ASV_00023,IT3
23,1,1547,4,2.66731e-4,ASV_00023,FI1
