node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2281,1,1.66174e-4,ASV_00001,IT1
1,1,1071,2,3.49149e-4,ASV_00001,IT2
1,1,2909,3,3.00813e-5,ASV_00001,IT3
1,1,463,5,5.77997e-4,ASV_00001,UK1
1,1,1697,6,2.46556e-4,ASV_00001,UK2
2,1,2520,1,1.27908e-4,ASV_00002,IT1
2,1,1136,2,3.36535e-4,ASV_00002,IT2
2,1,2849,3,4.20351e-5,ASV_00002,IT3
2,1,2367,4,1.54719e-4,ASV_00002,FI1
2,1,332,5,6.63951e-4,ASV_00002,UK1
2,1,1998,6,2.03504e-4,ASV_00002,UK2
2,1,2353,7,1.56758e-4,ASV_00002,SE1
3,1,965,1,3.72625e-4,ASV_00003,IT1
3,1,896,2,3.91481e-4,ASV_00003,IT2
3,1,2752,3,7.48946e-5,ASV_00003,IT3
3,1,760,4,4.39131e-4,ASV_00003,FI1
3,1,336,5,6.61776e-4,ASV_00003,UK1
3,1,2032,6,1.99939e-4,ASV_00003,UK2
3,1,1972,7,2.07651e-4,ASV_00003,SE1
4,1,1968,1,2.08231e-4,ASV_00004,IT1
4,1,1724,2,2.42252e-4,ASV_00004,IT2
4,1,2824,3,4.7923e-5,ASV_00004,IT3
4,1,621,4,4.95751e-4,ASV_00004,FI1
4,1,572,5,5.22403e-4,ASV_00004,UK1
4,1,2215,6,1.74514e-4,ASV_00004,UK2
4,1,1335,7,3.0277e-4,ASV_00004,SE1
5,1,2304,1,1.63466e-4,ASV_00005,IT1
5,1,474,2,5.74472e-4,ASV_00005,IT2
5,1,2832,3,4.60614e-5,ASV_00005,IT3
5,1,1848,4,2.24415e-4,ASV_00005,FI1
5,1,148,5,8.27515e-4,ASV_00005,UK1
5,1,2398,6,1.49867e-4,ASV_00005,UK2
5,1,2182,7,1.79339e-4,ASV_00005,SE1
6,1,2037,1,1.98807e-4,ASV_00006,IT1
6,1,743,2,4.44281e-4,ASV_00006,IT2
6,1,2990,3,1.25069e-5,ASV_00006,IT3
6,1,1326,4,3.05169e-4,ASV_00006,FI1
6,1,506,5,5.57213e-4,ASV_00006,UK1
6,1,2532,6,1.26285e-4,ASV_00006,UK2
6,1,1676,7,2.49602e-4,ASV_00006,SE1
7,1,1515,1,2.74028e-4,ASV_00007,IT1
7,1,1353,2,2.99821e-4,ASV_00007,IT2
7,1,2890,3,3.30577e-5,ASV_00007,IT3
7,1,1121,4,3.39597e-4,ASV_00007,FI1
7,1,131,5,8.46657e-4,ASV_00007,UK1
7,1,2341,6,1.57397e-4,ASV_00007,UK2
7,1,2306,7,1.63382e-4,ASV_00007,SE1
8,1,1318,1,3.06142e-4,ASV_00008,IT1
8,1,2159,2,1.81688e-4,ASV_00008,IT2
8,1,2804,3,5.48543e-5,ASV_00008,IT3
8,1,1827,4,2.27145e-4,ASV_00008,FI1
8,1,19,5,0.0010219,ASV_00008,UK1
8,1,1338,6,3.01732e-4,ASV_00008,UK2
8,1,1585,7,2.63167e-4,ASV_00008,SE1
9,1,2461,1,1.3935e-4,ASV_00009,IT1
9,1,1386,2,2.94721e-4,ASV_00009,IT2
9,1,2798,3,5.74666e-5,ASV_00009,IT3
9,1,629,4,4.92731e-4,ASV_00009,FI1
9,1,79,5,8.95857e-4,ASV_00009,UK1
9,1,2086,6,1.92543e-4,ASV_00009,UK2
9,1,1196,7,3.26031e-4,ASV_00009,SE1
10,1,2087,1,1.92123e-4,ASV_00010,IT1
10,1,610,2,5.01914e-4,ASV_00010,IT2
10,1,2946,3,2.15578e-5,ASV_00010,IT3
10,1,645,4,4.84923e-4,ASV_00010,FI1
10,1,118,5,8.58631e-4,ASV_00010,UK1
10,1,2657,6,1.06777e-4,ASV_00010,UK2
10,1,2471,7,1.37314e-4,ASV_00010,SE1
11,1,1230,1,3.19589e-4,ASV_00011,IT1
11,1,1847,2,2.24471e-4,ASV_00011,IT2
11,1,2816,3,5.12835e-5,ASV_00011,IT3
11,1,1321,4,3.05899e-4,ASV_00011,FI1
11,1,306,5,6.89955e-4,ASV_00011,UK1
11,1,2694,6,9.93226e-5,ASV_00011,UK2
11,1,1793,7,2.32023e-4,ASV_00011,SE1
12,1,1501,1,2.76123e-4,ASV_00012,IT1
12,1,328,2,6.71364e-4,ASV_00012,IT2
12,1,2671,4,1.04554e-4,ASV_00012,FI1
12,1,88,5,8.84485e-4,ASV_00012,UK1
12,1,2362,6,1.55396e-4,ASV_00012,UK2
12,1,2155,7,1.82063e-4,ASV_00012,SE1
13,1,1866,1,2.21645e-4,ASV_00013,IT1
13,1,1682,2,2.48951e-4,ASV_00013,IT2
13,1,2948,3,2.14076e-5,ASV_00013,IT3
13,1,2580,4,1.18718e-4,ASV_00013,FI1
13,1,42,5,9.50391e-4,ASV_00013,UK1
13,1,2523,6,1.27597e-4,ASV_00013,UK2
13,1,1419,7,2.89495e-4,ASV_00013,SE1
14,1,1985,1,2.04888e-4,ASV_00014,IT1
14,1,2231,2,1.72197e-4,ASV_00014,IT2
14,1,2904,3,3.04666e-5,ASV_00014,IT3
14,1,884,4,3.94101e-4,ASV_00014,FI1
14,1,256,5,7.27577e-4,ASV_00014,UK1
14,1,1829,6,2.26786e-4,ASV_00014,UK2
14,1,428,7,6.00985e-4,ASV_00014,SE1
15,1,2473,1,1.36936e-4,ASV_00015,IT1
15,1,1151,2,3.33071e-4,ASV_00015,IT2
15,1,2868,3,3.79923e-5,ASV_00015,IT3
15,1,1460,4,2.82039e-4,ASV_00015,FI1
15,1,243,5,7.40672e-4,ASV_00015,UK1
15,1,2480,6,1.36477e-4,ASV_00015,UK2
15,1,797,7,4.2547e-4,ASV_00015,SE1
16,1,627,2,4.92923e-4,ASV_00016,IT2
16,1,2994,3,1.22084e-5,ASV_00016,IT3
16,1,843,4,4.07163e-4,ASV_00016,FI1
16,1,132,5,8.46498e-4,ASV_00016,UK1
16,1,2422,6,1.45642e-4,ASV_00016,UK2
16,1,1701,7,2.46254e-4,ASV_00016,SE1
17,1,2277,1,1.66583e-4,ASV_00017,IT1
17,1,570,2,5.25016e-4,ASV_00017,IT2
17,1,2950,3,2.0986e-5,ASV_00017,IT3
17,1,433,5,5.99306e-4,ASV_00017,UK1
17,1,2404,6,1.48832e-4,ASV_00017,UK2
18,1,1528,1,2.72538e-4,ASV_00018,IT1
18,1,659,2,4.74677e-4,ASV_00018,IT2
18,1,2851,3,4.19318e-5,ASV_00018,IT3
18,1,1741,4,2.3965e-4,ASV_00018,FI1
18,1,386,5,6.32134e-4,ASV_00018,UK1
18,1,2415,6,1.46552e-4,ASV_00018,UK2
18,1,1496,7,2.76651e-4,ASV_00018,SE1
19,1,2192,1,1.78138e-4,ASV_00019,IT1
19,1,1000,2,3.64651e-4,ASV_00019,IT2
19,1,2951,3,2.0884e-5,ASV_00019,IT3
19,1,1622,4,2.57257e-4,ASV_00019,FI1
19,1,295,5,7.01387e-4,ASV_00019,UK1
19,1,1299,6,3.0924e-4,ASV_00019,UK2
19,1,921,7,3.85064e-4,ASV_00019,SE1
20,1,2303,1,1.63612e-4,ASV_00020,IT1
20,1,448,2,5.85939e-4,ASV_00020,IT2
20,1,2993,3,1.23799e-5,ASV_00020,IT3
20,1,2685,4,1.01549e-4,ASV_00020,FI1
20,1,774,5,4.34179e-4,ASV_00020,UK1
20,1,2322,6,1.60448e-4,ASV_00020,UK2
20,1,998,7,3.65061e-4,ASV_00020,SE1
21,1,938,2,3.79884e-4,ASV_00021,IT2
21,1,2996,3,1.00089e-5,ASV_00021,IT3
21,1,615,4,4.9878e-4,ASV_00021,FI1
21,1,110,5,0.00086409500000000005,ASV_00021,UK1
21,1,2029,6,2.00379e-4,ASV_00021,UK2
21,1,2060,7,1.95781e-4,ASV_00021,SE1
22,1,1919,1,2.15695e-4,ASV_00022,IT1
22,1,2025,2,2.0056e-4,ASV_00022,IT2
22,1,2973,3,1.74514e-5,ASV_00022,IT3
22,1,1063,4,3.51039e-4,ASV_00022,FI1
22,1,845,5,4.06314e-4,ASV_00022,UK1
22,1,2381,6,1.52335e-4,ASV_00022,UK2
22,1,1228,7,3.19775e-4,ASV_00022,SE1
23,1,1591,1,2.6208e-4,ASV_00023,IT1
23,1,1315,2,3.06355e-4,ASV_00023,IT2
23,1,2860,3,3.90682e-5,ASV_00023,IT3
23,1,2036,4,1.99073e-4,ASV_00023,FI1
23,1,358,5,6.46402e-4,ASV_00023,UK1
23,1,1736,6,2.40429e-4,ASV_00023,UK2
23,1,2144,7,1.84176e-4,ASV_00023,SE1
24,1,1710,1,2.45182e-4,ASV_00024,IT1
24,1,527,2,5.45741e-4,ASV_00024,IT2
24,1,2896,3,3.19259e-5,ASV_00024,IT3
24,1,1224,4,3.20364e-4,ASV_00024,FI1
24,1,215,5,7.61821e-4,ASV_00024,UK1
24,1,1738,6,2.40104e-4,ASV_00024,UK2
24,1,2465,7,1.38556e-4,ASV_00024,SE1
25,1,1017,1,3.6051e-4,ASV_00025,IT1
25,1,1073,2,3.48767e-4,ASV_00025,IT2
25,1,2854,3,4.1454e-5,ASV_00025,IT3
25,1,112,5,8.63417e-4,ASV_00025,UK1
26,1,2333,1,1.57802e-4,ASV_00026,IT1
26,1,2402,2,1.49089e-4,ASV_00026,IT2
26,1,2984,3,1.47154e-5,ASV_00026,IT3
26,1,882,4,3.94353e-4,ASV_00026,FI1
26,1,49,5,9.40424e-4,ASV_00026,UK1
26,1,1564,6,2.65189e-4,ASV_00026,UK2
26,1,403,7,6.20662e-4,ASV_00026,SE1
27,1,751,7,4.41438e-4,ASV_00027,SE1
28,1,2603,1,1.15377e-4,ASV_00028,IT1
28,1,804,2,4.22962e-4,ASV_00028,IT2
28,1,2895,3,3.2355e-5,ASV_00028,IT3
28,1,1181,4,3.2821e-4,ASV_00028,FI1
28,1,451,5,5.84758e-4,ASV_00028,UK1
28,1,2679,6,1.02343e-4,ASV_00028,UK2
28,1,1639,7,2.54367e-4,ASV_00028,SE1
29,1,2066,1,1.95098e-4,ASV_00029,IT1
29,1,1239,2,3.1795e-4,ASV_00029,IT2
29,1,2855,3,4.13709e-5,ASV_00029,IT3
29,1,2027,4,2.00516e-4,ASV_00029,FI1
29,1,93,5,8.81849e-4,ASV_00029,UK1
29,1,1313,6,3.07029e-4,ASV_00029,UK2
29,1,1257,7,3.13912e-4,ASV_00029,SE1
30,1,1090,1,3.45278e-4,ASV_00030,IT1
30,1,1134,2,3.36953e-4,ASV_00030,IT2
30,1,2819,3,4.98487e-5,ASV_00030,IT3
30,1,2125,4,1.87534e-4,ASV_00030,FI1
30,1,311,5,6.86174e-4,ASV_00030,UK1
30,1,2141,6,1.85131e-4,ASV_00030,UK2
30,1,1337,7,3.02393e-4,ASV_00030,SE1
31,1,2178,1,1.79651e-4,ASV_00031,IT1
31,1,748,2,4.41998e-4,ASV_00031,IT2
31,1,2885,3,3.43812e-5,ASV_00031,IT3
31,1,1234,4,3.19165e-4,ASV_00031,FI1
31,1,389,5,6.28884e-4,ASV_00031,UK1
31,1,2371,6,1.53815e-4,ASV_00031,UK2
31,1,1681,7,2.49019e-4,ASV_00031,SE1
32,1,1857,1,2.23335e-4,ASV_00032,IT1
32,1,2368,2,1.54508e-4,ASV_00032,IT2
32,1,2963,3,1.91748e-5,ASV_00032,IT3
32,1,1263,4,3.13621e-4,ASV_00032,FI1
32,1,487,5,5.68569e-4,ASV_00032,UK1
32,1,1913,6,2.16016e-4,ASV_00032,UK2
32,1,1205,7,3.24082e-4,ASV_00032,SE1
33,1,1232,1,3.19315e-4,ASV_00033,IT1
33,1,623,2,4.9524e-4,ASV_00033,IT2
33,1,2958,3,2.03534e-5,ASV_00033,IT3
33,1,1641,4,2.54166e-4,ASV_00033,FI1
33,1,149,5,8.27474e-4,ASV_00033,UK1
33,1,2744,6,8.12132e-5,ASV_00033,UK2
33,1,2569,7,1.20484e-4,ASV_00033,SE1
34,1,1245,1,3.16551e-4,ASV_00034,IT1
34,1,990,2,3.66457e-4,ASV_00034,IT2
34,1,2967,3,1.87819e-5,ASV_00034,IT3
34,1,1161,4,3.31061e-4,ASV_00034,FI1
34,1,83,5,8.91408e-4,ASV_00034,UK1
34,1,1865,6,2.2185e-4,ASV_00034,UK2
34,1,1508,7,2.74828e-4,ASV_00034,SE1
35,1,2034,1,1.9943e-4,ASV_00035,IT1
35,1,646,2,4.82518e-4,ASV_00035,IT2
35,1,2864,3,3.86593e-5,ASV_00035,IT3
35,1,1007,4,3.63348e-4,ASV_00035,FI1
35,1,327,5,6.71802e-4,ASV_00035,UK1
35,1,1498,6,2.76358e-4,ASV_00035,UK2
35,1,981,7,3.68194e-4,ASV_00035,SE1
36,1,2237,1,1.71277e-4,ASV_00036,IT1
36,1,1728,2,2.41499e-4,ASV_00036,IT2
36,1,2965,3,1.90368e-5,ASV_00036,IT3
36,1,891,4,3.92226e-4,ASV_00036,FI1
36,1,72,5,9.04407e-4,ASV_00036,UK1
36,1,2150,6,1.82883e-4,ASV_00036,UK2
36,1,515,7,5.54346e-4,ASV_00036,SE1
37,1,2562,1,1.21314e-4,ASV_00037,IT1
37,1,789,2,4.29901e-4,ASV_00037,IT2
37,1,2898,3,3.18292e-5,ASV_00037,IT3
37,1,636,5,4.89024e-4,ASV_00037,UK1
37,1,2172,6,1.80339e-4,ASV_00037,UK2
37,1,1739,7,2.40098e-4,ASV_00037,SE1
38,1,1898,1,2.17851e-4,ASV_00038,IT1
38,1,1026,2,3.58864e-4,ASV_00038,IT2
38,1,2926,3,2.69662e-5,ASV_00038,IT3
38,1,273,5,7.14781e-4,ASV_00038,UK1
38,1,1693,6,2.47225e-4,ASV_00038,UK2
39,1,2447,2,1.40608e-4,ASV_00039,IT2
39,1,1450,4,2.84147e-4,ASV_00039,FI1
39,1,160,5,8.17052e-4,ASV_00039,UK1
39,1,2575,6,1.19662e-4,ASV_00039,UK2
39,1,975,7,3.69937e-4,ASV_00039,SE1
40,1,1704,1,2.46038e-4,ASV_00040,IT1
40,1,1226,2,3.20043e-4,ASV_00040,IT2
40,1,2781,3,6.42291e-5,ASV_00040,IT3
40,1,1307,4,3.07683e-4,ASV_00040,FI1
40,1,278,5,7.12843e-4,ASV_00040,UK1
40,1,2334,6,1.57766e-4,ASV_00040,UK2
40,1,1817,7,2.27971e-4,ASV_00040,SE1
41,1,1106,1,3.42596e-4,ASV_00041,IT1
41,1,1092,2,3.4508e-4,ASV_00041,IT2
41,1,2857,3,4.0713e-5,ASV_00041,IT3
41,1,711,5,4.53918e-4,ASV_00041,UK1
41,1,2445,6,1.4119e-4,ASV_00041,UK2
41,1,823,7,4.14025e-4,ASV_00041,SE1
42,1,2318,1,1.61184e-4,ASV_00042,IT1
42,1,581,2,5.15981e-4,ASV_00042,IT2
42,1,2880,3,3.54317e-5,ASV_00042,IT3
42,1,885,4,3.93937e-4,ASV_00042,FI1
42,1,1145,5,3.34355e-4,ASV_00042,UK1
