from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.4261794247679732,0.2518419697451075,5,d_1,64
ASV_00001,0.7169987003247544,0.18780488761307124,5,d_UW,64
ASV_00001,0.7906375764015019,0.1553976494414985,5,d_0,64
ASV_00001,0.6156141495506595,0.2311163845679471,5,d_0.5,64
ASV_00002,0.2695266007900619,0.0672740354888211,7,d_1,64
ASV_00002,0.6074312345967049,0.12572173764746122,7,d_UW,64
ASV_00002,0.6939404133535562,0.10449066023925886,7,d_0,64
ASV_00002,0.4689760029229368,0.08789273258943799,7,d_0.5,64
ASV_00003,0.2605876875832479,0.06542163240929427,7,d_1,64
ASV_00003,0.5696411144676169,0.09003592692243641,7,d_UW,64
ASV_00003,0.6780451333846541,0.0834360388206993,7,d_0,64
ASV_00003,0.45367970232506993,0.07950201171270958,7,d_0.5,64
ASV_00004,0.3013156150579332,0.1298527410999059,7,d_1,64
ASV_00004,0.6094813620306938,0.05951960880925961,7,d_UW,64
ASV_00004,0.7153058799486355,0.07673608488975041,7,d_0,64
ASV_00004,0.49740541382446535,0.1064036135747089,7,d_0.5,64
ASV_00005,0.2613582949762643,0.0556770897937966,7,d_1,64
ASV_00005,0.6246086428579283,0.09624516452072336,7,d_UW,64
ASV_00005,0.7194280286335825,0.0812958329795698,7,d_0,64
ASV_00005,0.4710472075135826,0.06705881194904603,7,d_0.5,64
ASV_00006,0.39503959443361575,0.24630578492941024,7,d_1,64
ASV_00006,0.669178061808437,0.1877232887878496,7,d_UW,64
ASV_00006,0.7497148371015271,0.14881564828710706,7,d_0,64
ASV_00006,0.5666273047271032,0.22220627385629055,7,d_0.5,64
ASV_00007,0.255215248910066,0.08075521271295845,7,d_1,64
ASV_00007,0.5825795581322033,0.07554996353376707,7,d_UW,64
ASV_00007,0.6880405022199966,0.07947778404287509,7,d_0,64
ASV_00007,0.4468348995572965,0.08224497290887929,7,d_0.5,64
ASV_00008,0.25203938136298437,0.056633172495351776,7,d_1,64
ASV_00008,0.576520960150607,0.05604346892134999,7,d_UW,64
ASV_00008,0.697086681408799,0.06132422138107189,7,d_0,64
