node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.68041e-4,ASV_00001,IT1
1,1,2,3.48951e-4,ASV_00001,IT2
1,1,3,3.07627e-5,ASV_00001,IT3
1,1,5,5.72933e-4,ASV_00001,UK1
1,1,6,2.48264e-4,ASV_00001,UK2
2,1,1,1.38335e-4,ASV_00002,IT1
2,1,2,3.41708e-4,ASV_00002,IT2
2,1,3,4.76079e-5,ASV_00002,IT3
2,1,4,1.64752e-4,ASV_00002,FI1
2,1,5,6.61104e-4,ASV_00002,UK1
2,1,6,2.12347e-4,ASV_00002,UK2
2,1,7,1.66649e-4,ASV_00002,SE1
3,1,1,3.78096e-4,ASV_00003,IT1
3,1,2,3.95862e-4,ASV_00003,IT2
3,1,3,8.24527e-5,ASV_00003,IT3
3,1,4,4.43143e-4,ASV_00003,FI1
3,1,5,6.60249e-4,ASV_00003,UK1
3,1,6,2.08534e-4,ASV_00003,UK2
3,1,7,2.15741e-4,ASV_00003,SE1
4,1,1,2.14211e-4,ASV_00004,IT1
4,1,2,2.48824e-4,ASV_00004,IT2
4,1,3,5.6836e-5,ASV_00004,IT3
4,1,4,4.97798e-4,ASV_00004,FI1
4,1,5,5.23544e-4,ASV_00004,UK1
4,1,6,1.83079e-4,ASV_00004,UK2
4,1,7,3.07794e-4,ASV_00004,SE1
5,1,1,1.72058e-4,ASV_00005,IT1
5,1,2,5.73586e-4,ASV_00005,IT2
5,1,3,5.32036e-5,ASV_00005,IT3
5,1,4,2.31581e-4,ASV_00005,FI1
5,1,5,8.21e-4,ASV_00005,UK1
5,1,6,1.58383e-4,ASV_00005,UK2
5,1,7,1.88342e-4,ASV_00005,SE1
6,1,1,2.06107e-4,ASV_00006,IT1
6,1,2,4.46256e-4,ASV_00006,IT2
6,1,3,1.37138e-5,ASV_00006,IT3
6,1,4,3.1057e-4,ASV_00006,FI1
6,1,5,5.56938e-4,ASV_00006,UK1
6,1,6,1.34313e-4,ASV_00006,UK2
6,1,7,2.55097e-4,ASV_00006,SE1
7,1,1,2.80966e-4,ASV_00007,IT1
7,1,2,3.06144e-4,ASV_00007,IT2
7,1,3,4.25251e-5,ASV_00007,IT3
7,1,4,3.44958e-4,ASV_00007,FI1
7,1,5,8.41159e-4,ASV_00007,UK1
7,1,6,1.6737e-4,ASV_00007,UK2
7,1,7,1.72611e-4,ASV_00007,SE1
8,1,1,3.12593e-4,ASV_00008,IT1
8,1,2,1.90744e-4,ASV_00008,IT2
8,1,3,6.54062e-5,ASV_00008,IT3
8,1,4,2.35712e-4,ASV_00008,FI1
8,1,5,0.00101277,ASV_00008,UK1
8,1,6,3.07321e-4,ASV_00008,UK2
8,1,7,2.7109e-4,ASV_00008,SE1
9,1,1,1.48084e-4,ASV_00009,IT1
9,1,2,3.00667e-4,ASV_00009,IT2
9,1,3,6.65248e-5,ASV_00009,IT3
9,1,4,4.94878e-4,ASV_00009,FI1
9,1,5,8.88786e-4,ASV_00009,UK1
9,1,6,2.01024e-4,ASV_00009,UK2
9,1,7,3.3161e-4,ASV_00009,SE1
10,1,1,1.98863e-4,ASV_00010,IT1
10,1,2,5.01939e-4,ASV_00010,IT2
10,1,3,2.38893e-5,ASV_00010,IT3
10,1,4,4.85373e-4,ASV_00010,FI1
10,1,5,8.51681e-4,ASV_00010,UK1
10,1,6,1.14778e-4,ASV_00010,UK2
10,1,7,1.42381e-4,ASV_00010,SE1
11,1,1,3.25831e-4,ASV_00011,IT1
11,1,2,2.32901e-4,ASV_00011,IT2
11,1,3,6.02584e-5,ASV_00011,IT3
11,1,4,3.12918e-4,ASV_00011,FI1
11,1,5,6.88142e-4,ASV_00011,UK1
11,1,6,1.09557e-4,ASV_00011,UK2
11,1,7,2.39442e-4,ASV_00011,SE1
12,1,1,2.80811e-4,ASV_00012,IT1
12,1,2,6.67644e-4,ASV_00012,IT2
12,1,4,1.08961e-4,ASV_00012,FI1
12,1,5,8.76136e-4,ASV_00012,UK1
12,1,6,1.61843e-4,ASV_00012,UK2
12,1,7,1.88427e-4,ASV_00012,SE1
13,1,1,2.29021e-4,ASV_00013,IT1
13,1,2,2.55474e-4,ASV_00013,IT2
13,1,3,3.15907e-5,ASV_00013,IT3
13,1,4,1.27937e-4,ASV_00013,FI1
13,1,5,9.41776e-4,ASV_00013,UK1
13,1,6,1.37323e-4,ASV_00013,UK2
13,1,7,2.95122e-4,ASV_00013,SE1
14,1,1,2.13029e-4,ASV_00014,IT1
14,1,2,1.80717e-4,ASV_00014,IT2
14,1,3,3.54901e-5,ASV_00014,IT3
14,1,4,3.98398e-4,ASV_00014,FI1
14,1,5,7.2416e-4,ASV_00014,UK1
