from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05786178330666182,0.048012868976627744,5,274
ASV_00002,0.059781210517969335,0.042768836367109604,7,274
ASV_00003,0.04568398523289313,0.03300882310504976,7,274
ASV_00004,0.0498829848836652,0.03443231015250737,7,274
ASV_00005,0.06863302360983212,0.06554506113986404,7,274
ASV_00006,0.06658653538732583,0.03947211494465079,7,274
ASV_00007,0.06270414604888308,0.03803736722950904,7,274
ASV_00008,0.053103061388155515,0.04616650067619447,7,274
ASV_00009,0.08153568868651524,0.0412002022298244,7,274
ASV_00010,0.05270080049669508,0.03669293630543945,7,274
ASV_00011,0.05912754417092868,0.046013549162628196,7,274
ASV_00012,0.0809435060881409,0.037927871362508823,6,274
ASV_00013,0.08156032356383809,0.0547227127938033,7,274
ASV_00014,0.054912246871149074,0.05361036203785297,7,274
ASV_00015,0.062257343618521616,0.061256366292696846,7,274
ASV_00016,0.05167284215754949,0.04080664847377796,6,274
ASV_00017,0.05437030901701909,0.046137321440446945,5,274
ASV_00018,0.05201972918076948,0.030673537680362167,7,274
ASV_00019,0.06059760058041732,0.05121786190018907,7,274
ASV_00020,0.07032982456403665,0.050235083235233985,7,274
ASV_00021,0.07125560523490788,0.0436693639613939,6,274
ASV_00022,0.0655420074331338,0.04174870108188919,7,274
ASV_00023,0.06353029027096517,0.04429279357245764,7,274
ASV_00024,0.04580557409741624,0.043290183540091745,7,274
ASV_00025,0.06551495088241899,0.036201176417396924,4,274
ASV_00026,0.06515880447236856,0.038488294929310884,7,274
ASV_00028,0.04687989802212138,0.044683849517551104,7,274
ASV_00029,0.06317376363247951,0.05117782941365554,7,274
ASV_00030,0.04052649331440004,0.02749441389635399,7,274
ASV_00031,0.06353769636249232,0.05096183067914704,7,274
ASV_00032,0.07010306394242827,0.04590486621690259,7,274
ASV_00033,0.062144747738176485,0.037928505977853404,7,274
ASV_00034,0.06628149462087068,0.0665810586980368,7,274
ASV_00035,0.07495947398014867,0.06309471605055295,7,274
ASV_00036,0.07239015788539792,0.03877421007168698,7,274
ASV_00037,0.05390755435748199,0.04396062784568989,6,274
ASV_00038,0.04728451920252883,0.03756584889533688,5,274
ASV_00039,0.07362256623759447,0.03380722626993967,5,274
ASV_00040,0.0638272101405789,0.055284185920094986,7,274
ASV_00041,0.06842055382833545,0.05746160681675894,6,274
ASV_00042,0.05861270860744378,0.03650172331416509,7,274
ASV_00043,0.04085390049443627,0.03434149150771845,5,274
ASV_00044,0.052317398964093695,0.032985337683286375,7,274
ASV_00045,0.09477943869377317,0.03857512608863679,6,274
ASV_00046,0.05831017076187169,0.056299046253770434,7,274
ASV_00047,0.05664664240487074,0.06962975432457125,4,274
ASV_00048,0.05250348665660046,0.039894862510885636,7,274
ASV_00049,0.062245603552340475,0.05109008651825589,6,274
ASV_00050,0.05935843866974086,0.03598401396764082,6,274
ASV_00051,0.06651178432307213,0.055069469872411486,7,274
ASV_00052,0.057996418641749176,0.03712023748016712,6,274
ASV_00053,0.053856114804283595,0.044234118297521836,7,274
ASV_00054,0.05230856512709977,0.03817904175478168,7,274
ASV_00055,0.05028129241615803,0.051327145707527985,7,274
ASV_00056,0.05762045508537994,0.03686184302452975,7,274
ASV_00057,0.0659130857158788,0.04941112417417703,7,274
ASV_00058,0.05426714855907035,0.041841870066926384,7,274
ASV_00059,0.0746412351256425,0.038813538578486066,7,274
ASV_00060,0.07503914212386623,0.03556875701064992,5,274
ASV_00061,0.06610219062496013,0.05653350977292698,5,274
ASV_00062,0.05456689341819838,0.03420600146168644,7,274
ASV_00063,0.09505219871663115,0.05372557362065074,7,274
ASV_00064,0.04815187486418767,0.04241373104329025,7,274
ASV_00065,0.06902756439217045,0.053918493795474955,4,274
ASV_00066,0.09887023101559948,0.059098551229806645,5,274
ASV_00067,0.07257942354762184,0.04461348914503316,7,274
ASV_00068,0.06582430668240426,0.05678224193480718,5,274
ASV_00069,0.05442104666362757,0.023999709624752976,6,274
ASV_00070,0.066164471499645,0.04667518587655783,7,274
ASV_00071,0.05225652552133255,0.03251412762318377,7,274
ASV_00072,0.11988090765039716,0.021085597808833772,3,274
ASV_00073,0.0907750857380362,0.08177255744394069,5,274
ASV_00074,0.08897084937452676,0.031652345397989855,4,274
ASV_00075,0.07462325340367208,0.057440943486225506,5,274
ASV_00076,0.06010177700926321,0.047689797001224,7,274
ASV_00077,0.05743481324876676,0.049966950594799234,3,274
ASV_00078,0.07529790973341545,0.04167820881767277,7,274
ASV_00079,0.06942036160193778,0.05163297740141021,5,274
ASV_00080,0.06440049127493902,0.054956066429377656,6,274
ASV_00081,0.06900782987708919,0.05128320211008582,7,274
ASV_00082,0.09825748359968227,0.06543515383442365,3,274
ASV_00083,0.05797759814505694,0.049806253667319673,7,274
ASV_00084,0.05153173856915605,0.03666090499776418,7,274
ASV_00085,0.08835497954410787,0.05782097260110721,5,274
ASV_00086,0.058753717604305734,0.060076617384969874,7,274
ASV_00087,0.07324043238727937,0.044925708137771234,7,274
ASV_00088,0.10747079343032291,0.049876060254731,5,274
ASV_00089,0.0513429805181602,0.04093607134577656,5,274
ASV_00090,0.06471012891853475,0.04509109561572706,7,274
ASV_00091,0.08071976706162552,0.0827060456090375,5,274
ASV_00092,0.059416317688800464,0.043240661210395395,7,274
ASV_00093,0.07607908563064157,0.040680116048667,6,274
ASV_00094,0.060245214866981325,0.03253619068086819,5,274
ASV_00095,0.0766373810503469,0.0480943195032525,6,274
ASV_00096,0.043137569245514124,0.03478670825822503,7,274
ASV_00097,0.051012886241304775,0.04420253218377133,6,274
ASV_00098,0.08743377594105896,0.06495251924473669,4,274
ASV_00099,0.0992862945172022,0.04857700105380896,5,274
ASV_00100,0.05227630487590909,0.03847995098756897,6,274
ASV_00101,0.05556053728392941,0.024937207244390563,6,274
ASV_00102,0.063580842748882,0.06804484213679098,5,274
ASV_00103,0.08922970962451839,0.06918316336686461,5,274
ASV_00104,0.03904443914768132,0.027473657138977675,6,274
ASV_00105,0.055691050490774004,0.05133542215635834,7,274
ASV_00106,0.0632568481830445,0.033620402140970444,6,274
ASV_00107,0.07419098589021723,0.04724330022382806,7,274
ASV_00108,0.06806096904014947,0.06386239863679724,3,274
ASV_00109,0.06172780660552109,0.0318293097419433,5,274
ASV_00110,0.09544322992058478,0.05047700896784079,5,274
ASV_00111,0.087693633198118,0.06808757116649808,4,274
ASV_00112,0.05940803763372188,0.03852236692782895,7,274
ASV_00113,0.06690940703275054,0.045805620689622045,7,274
ASV_00115,0.18807339449541283,NA,2,274
ASV_00116,0.05930547699217994,0.050733760773654726,7,274
ASV_00117,0.05631598584214801,0.029816953806832684,6,274
ASV_00118,0.08285295096096966,0.046978774889367185,6,274
ASV_00119,0.04213433656290798,0.047419084093269386,5,274
ASV_00120,0.06120322517816148,0.03225987024229673,5,274
ASV_00121,0.08633125051438544,0.028397386950063056,3,274
ASV_00122,0.050650484193863664,0.033267096425440144,4,274
ASV_00123,0.07981247655812047,0.03231153876981946,5,274
ASV_00125,0.09637530618126558,0.04601899093011719,6,274
ASV_00126,0.08501954553862894,0.02992148176135849,4,274
ASV_00127,0.06393402795315316,0.038923764083369415,5,274
ASV_00128,0.05345025780385802,0.046176278940807655,7,274
ASV_00129,0.04102521803097799,0.034081443382448846,5,274
ASV_00130,0.058989433914314326,0.039426535410166996,6,274
ASV_00131,0.0563259171792022,0.04366163204483372,7,274
ASV_00132,0.05731898238747557,0.04215780648550265,3,274
ASV_00133,0.06315644622292599,0.04622616564077781,6,274
ASV_00134,0.06988123867764667,0.009869957734734595,4,274
ASV_00135,0.05951991402077215,0.05131640230790002,5,274
ASV_00136,0.05497235748599057,0.040616344096512276,7,274
ASV_00137,0.04759762430595753,0.0418453027321354,5,274
ASV_00138,0.08612825194649434,0.02467277024169764,5,274
ASV_00139,0.07826242613767252,0.038321605881734055,5,274
ASV_00140,0.0761384566829154,0.058226541657900144,7,274
ASV_00141,0.06083551973904898,0.04174986342544326,6,274
ASV_00142,0.05616039298248184,0.0372771581984318,7,274
ASV_00143,0.048729401383626615,0.02580808289011091,3,274
ASV_00144,0.07507447122315997,0.056352372478979985,7,274
ASV_00145,0.05147105835931556,0.04761786413888962,4,274
ASV_00146,0.06596786365588368,0.03283478620205775,6,274
ASV_00147,0.05683846224196233,0.03611984125669347,5,274
ASV_00148,0.06753360416339481,0.05472906566871659,7,274
ASV_00149,0.04637953617611549,0.01174230831634806,4,274
ASV_00150,0.04604161270827941,0.03232344331367348,3,274
ASV_00151,0.037631807851531925,0.038272037726512574,6,274
ASV_00152,0.07599825650701482,0.04645298135109523,6,274
ASV_00153,0.0686293848851341,0.052797426545342904,4,274
ASV_00154,0.11465304255566426,0.02595927230081563,3,274
ASV_00155,0.06725603096661707,0.05688206478999578,7,274
ASV_00156,0.06984920818761507,0.060124094439963395,6,274
ASV_00157,0.06134865399120177,0.05542702702024847,7,274
ASV_00158,0.06990566819521866,0.050000740702517255,4,274
ASV_00159,0.05116751351449283,0.04368331250831797,6,274
ASV_00160,0.06528999210170797,0.059536706788339194,7,274
ASV_00161,0.07946307122902332,0.03744777708130376,5,274
ASV_00162,0.07328132155504012,0.044636062425081044,5,274
ASV_00163,0.04503659029591707,0.04098556673413065,7,274
ASV_00164,0.06528135596981866,0.035029536360596726,5,274
ASV_00165,0.07128175914949099,0.027917532996918088,5,274
ASV_00166,0.08862059741111937,0.06447062656256208,6,274
ASV_00167,0.06465323241218383,0.0356263826020201,4,274
ASV_00168,0.06907124164031697,0.04403794903208099,5,274
ASV_00169,0.07457883780909447,0.057036099661333856,5,274
ASV_00170,0.054741572412832895,0.036481056611342516,5,274
ASV_00171,0.07138174586982675,0.05498629138776632,7,274
ASV_00172,0.060034752660670244,0.06835129533463322,5,274
ASV_00173,0.0966727141778776,0.08590718104860005,3,274
ASV_00174,0.062029754904885936,0.033400949050368244,4,274
ASV_00176,0.09017411157620223,0.05392792057224791,5,274
ASV_00177,0.06350411581382608,0.04304490918759288,7,274
ASV_00178,0.053475935828877,NA,2,274
ASV_00179,0.04059283663971537,0.02578357868893195,5,274
ASV_00180,0.05697334621711144,0.04097845697928587,4,274
ASV_00181,0.08773052443846946,0.04786909893977906,5,274
ASV_00182,0.06935416225900884,0.03541271837243024,6,274
ASV_00183,0.09897473874175824,0.08970446513369908,5,274
ASV_00184,0.05162945800346973,0.04376751755867174,5,274
ASV_00185,0.07365217863912449,0.05700631477595737,7,274
ASV_00186,0.07400627431998479,0.05459081739579747,6,274
ASV_00187,0.05824476731285596,0.04214983985718921,7,274
ASV_00188,0.07613301628297961,0.06836469979335953,6,274
ASV_00189,0.06606358267385788,0.04047814778673855,3,274
ASV_00190,0.03952107447253076,0.02460593619984495,3,274
ASV_00191,0.05861159285778676,0.03659370234659602,5,274
ASV_00192,0.07027027027027022,NA,2,274
ASV_00193,0.04491758020609923,0.025971762886526303,4,274
ASV_00194,0.06465517241379315,NA,2,274
ASV_00195,0.1032608695652174,NA,2,274
ASV_00196,0.055280188366397066,0.04270202746705384,7,274
ASV_00197,0.06152815557352892,0.04640370722985235,7,274
ASV_00198,0.05461679566579836,0.05578655866202833,6,274
ASV_00199,0.12357381058302878,0.050180586288815256,3,274
ASV_00200,0.04840592365329713,0.03247337279728595,7,274
ASV_00201,0.046179141046224226,0.02507676248014998,3,274
ASV_00202,0.06179750475158944,0.04234089576592045,5,274
ASV_00203,0.05757037357554232,0.04766764322243856,5,274
ASV_00204,0.02739263418917226,0.031264068689143956,3,274
ASV_00205,0.06789613330611771,0.052468732505680196,5,274
ASV_00206,0.0989589215891491,0.051197085097087994,5,274
ASV_00208,0.10509554140127386,NA,2,274
ASV_00210,0.0893509489186291,0.036347364693274174,5,274
ASV_00211,0.029890817939030524,0.02100283117083102,5,274
ASV_00212,0.10791512264288998,0.05480294226129632,3,274
ASV_00213,0.06793621712766669,0.043004303197536994,4,274
ASV_00214,0.07622344474856457,0.07877129192804393,4,274
ASV_00215,0.05153631428777442,0.06544214898721949,3,274
ASV_00216,0.12980571022987064,0.045156281364842905,3,274
ASV_00217,0.04339257077586067,0.022740090379504616,3,274
ASV_00218,0.06763129059636754,0.04521980711652104,7,274
ASV_00219,0.06930025476101029,0.04937431118077465,5,274
ASV_00221,0.060281808589864004,0.06358202803574793,5,274
ASV_00222,0.10877192982456141,NA,2,274
