node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1226,1,3.23704e-4,ASV_00001,IT1
1,1,1957,2,2.06344e-4,ASV_00001,IT2
1,1,2867,3,4.03726e-5,ASV_00001,IT3
1,1,331,5,6.6874e-4,ASV_00001,UK1
1,1,2549,6,1.26529e-4,ASV_00001,UK2
2,1,1193,1,3.32515e-4,ASV_00002,IT1
2,1,1579,2,2.58972e-4,ASV_00002,IT2
2,1,2845,3,4.61783e-5,ASV_00002,IT3
2,1,1446,4,2.81109e-4,ASV_00002,FI1
2,1,170,5,8.06836e-4,ASV_00002,UK1
2,1,1718,6,2.3905e-4,ASV_00002,UK2
2,1,2324,7,1.58584e-4,ASV_00002,SE1
3,1,2313,1,1.59957e-4,ASV_00003,IT1
3,1,1574,2,2.60402e-4,ASV_00003,IT2
3,1,2981,3,1.48139e-5,ASV_00003,IT3
3,1,2072,4,1.8975e-4,ASV_00003,FI1
3,1,79,5,9.04209e-4,ASV_00003,UK1
3,1,2668,6,1.05347e-4,ASV_00003,UK2
3,1,1480,7,2.76615e-4,ASV_00003,SE1
4,1,1472,1,2.77699e-4,ASV_00004,IT1
4,1,1559,2,2.62897e-4,ASV_00004,IT2
4,1,2887,3,3.62894e-5,ASV_00004,IT3
4,1,1911,4,2.11985e-4,ASV_00004,FI1
4,1,473,5,5.69712e-4,ASV_00004,UK1
4,1,2538,6,1.27785e-4,ASV_00004,UK2
4,1,1035,7,3.63068e-4,ASV_00004,SE1
5,1,1902,1,2.13652e-4,ASV_00005,IT1
5,1,579,2,5.12097e-4,ASV_00005,IT2
5,1,2910,3,3.16618e-5,ASV_00005,IT3
5,1,506,4,5.49938e-4,ASV_00005,FI1
5,1,221,5,7.59977e-4,ASV_00005,UK1
5,1,2697,6,9.86854e-5,ASV_00005,UK2
5,1,1057,7,3.57592e-4,ASV_00005,SE1
6,1,2100,1,1.87102e-4,ASV_00006,IT1
6,1,643,2,4.85202e-4,ASV_00006,IT2
6,1,2778,3,7.07283e-5,ASV_00006,IT3
6,1,1926,4,2.10605e-4,ASV_00006,FI1
6,1,674,5,4.7481e-4,ASV_00006,UK1
6,1,2363,6,1.53537e-4,ASV_00006,UK2
6,1,1337,7,3.0055e-4,ASV_00006,SE1
7,1,1494,1,2.73862e-4,ASV_00007,IT1
7,1,1192,2,3.32543e-4,ASV_00007,IT2
7,1,2839,3,4.70929e-5,ASV_00007,IT3
7,1,1492,4,2.74029e-4,ASV_00007,FI1
7,1,319,5,6.77012e-4,ASV_00007,UK1
7,1,2201,6,1.75725e-4,ASV_00007,UK2
7,1,1259,7,3.16431e-4,ASV_00007,SE1
8,1,1013,1,3.67099e-4,ASV_00008,IT1
8,1,1264,2,3.14991e-4,ASV_00008,IT2
8,1,2953,3,2.03672e-5,ASV_00008,IT3
8,1,2781,4,6.858e-5,ASV_00008,FI1
8,1,669,5,4.78247e-4,ASV_00008,UK1
8,1,2572,6,1.23143e-4,ASV_00008,UK2
8,1,967,7,3.8019e-4,ASV_00008,SE1
9,1,826,1,4.1926e-4,ASV_00009,IT1
9,1,1706,2,2.40411e-4,ASV_00009,IT2
9,1,2745,3,8.15096e-5,ASV_00009,IT3
9,1,1658,4,2.46763e-4,ASV_00009,FI1
9,1,216,5,7.62933e-4,ASV_00009,UK1
9,1,1566,6,2.61912e-4,ASV_00009,UK2
9,1,1198,7,3.31474e-4,ASV_00009,SE1
10,1,2660,1,1.07055e-4,ASV_00010,IT1
10,1,848,2,4.11699e-4,ASV_00010,IT2
10,1,2746,3,8.12031e-5,ASV_00010,IT3
10,1,1105,4,3.49094e-4,ASV_00010,FI1
10,1,188,5,7.87111e-4,ASV_00010,UK1
10,1,1578,6,2.59112e-4,ASV_00010,UK2
10,1,1634,7,2.49956e-4,ASV_00010,SE1
11,1,1209,1,3.28644e-4,ASV_00011,IT1
11,1,762,2,4.39152e-4,ASV_00011,IT2
11,1,2824,3,5.04655e-5,ASV_00011,IT3
11,1,2024,4,1.97183e-4,ASV_00011,FI1
11,1,111,5,8.58484e-4,ASV_00011,UK1
11,1,1994,6,2.00267e-4,ASV_00011,UK2
11,1,2537,7,1.27788e-4,ASV_00011,SE1
12,1,1433,1,2.83327e-4,ASV_00012,IT1
12,1,657,2,4.81932e-4,ASV_00012,IT2
12,1,737,4,4.48725e-4,ASV_00012,FI1
12,1,324,5,6.72982e-4,ASV_00012,UK1
12,1,2097,6,1.87372e-4,ASV_00012,UK2
12,1,2263,7,1.66813e-4,ASV_00012,SE1
13,1,1142,1,3.39948e-4,ASV_00013,IT1
13,1,622,2,4.94325e-4,ASV_00013,IT2
13,1,2901,3,3.36033e-5,ASV_00013,IT3
13,1,608,4,5.00435e-4,ASV_00013,FI1
13,1,256,5,7.24538e-4,ASV_00013,UK1
13,1,1980,6,2.01783e-4,ASV_00013,UK2
13,1,1387,7,2.92367e-4,ASV_00013,SE1
14,1,1607,1,2.54022e-4,ASV_00014,IT1
14,1,1662,2,2.46329e-4,ASV_00014,IT2
14,1,2926,3,2.64805e-5,ASV_00014,IT3
14,1,1099,4,3.50056e-4,ASV_00014,FI1
14,1,220,5,7.60166e-4,ASV_00014,UK1
14,1,2613,6,1.14894e-4,ASV_00014,UK2
14,1,1801,7,2.28322e-4,ASV_00014,SE1
15,1,2711,1,9.33621e-5,ASV_00015,IT1
15,1,244,2,7.39458e-4,ASV_00015,IT2
15,1,2944,3,2.34319e-5,ASV_00015,IT3
15,1,1133,4,3.40893e-4,ASV_00015,FI1
15,1,80,5,9.04185e-4,ASV_00015,UK1
15,1,2582,6,1.20448e-4,ASV_00015,UK2
15,1,957,7,3.82118e-4,ASV_00015,SE1
16,1,2012,2,1.98715e-4,ASV_00016,IT2
16,1,2843,3,4.63983e-5,ASV_00016,IT3
16,1,1065,4,3.55231e-4,ASV_00016,FI1
16,1,357,5,6.50672e-4,ASV_00016,UK1
16,1,2528,6,1.29e-4,ASV_00016,UK2
16,1,1964,7,2.04678e-4,ASV_00016,SE1
17,1,1404,1,2.88572e-4,ASV_00017,IT1
17,1,2267,2,1.66288e-4,ASV_00017,IT2
17,1,2892,3,3.53113e-5,ASV_00017,IT3
17,1,7,5,0.00108671,ASV_00017,UK1
17,1,2098,6,1.87174e-4,ASV_00017,UK2
18,1,2622,1,1.13678e-4,ASV_00018,IT1
18,1,1121,2,3.45639e-4,ASV_00018,IT2
18,1,2779,3,7.03679e-5,ASV_00018,IT3
18,1,1666,4,2.46196e-4,ASV_00018,FI1
18,1,385,5,6.33076e-4,ASV_00018,UK1
18,1,2596,6,1.19075e-4,ASV_00018,UK2
18,1,1234,7,3.21041e-4,ASV_00018,SE1
19,1,2002,1,1.99423e-4,ASV_00019,IT1
19,1,632,2,4.88273e-4,ASV_00019,IT2
19,1,2927,3,2.64283e-5,ASV_00019,IT3
19,1,689,4,4.65722e-4,ASV_00019,FI1
19,1,98,5,8.72386e-4,ASV_00019,UK1
19,1,2196,6,1.77067e-4,ASV_00019,UK2
19,1,1637,7,2.48619e-4,ASV_00019,SE1
20,1,1836,1,2.23028e-4,ASV_00020,IT1
20,1,1814,2,2.26209e-4,ASV_00020,IT2
20,1,2934,3,2.48853e-5,ASV_00020,IT3
20,1,1178,4,3.34643e-4,ASV_00020,FI1
20,1,200,5,7.78243e-4,ASV_00020,UK1
20,1,1975,6,2.03136e-4,ASV_00020,UK2
20,1,382,7,6.34206e-4,ASV_00020,SE1
21,1,885,2,4.0232e-4,ASV_00021,IT2
21,1,2806,3,5.75586e-5,ASV_00021,IT3
21,1,2123,4,1.84908e-4,ASV_00021,FI1
21,1,157,5,8.19475e-4,ASV_00021,UK1
21,1,2067,6,1.90625e-4,ASV_00021,UK2
21,1,422,7,6.01321e-4,ASV_00021,SE1
22,1,1696,1,2.41481e-4,ASV_00022,IT1
22,1,1223,2,3.24251e-4,ASV_00022,IT2
22,1,2817,3,5.35623e-5,ASV_00022,IT3
22,1,1284,4,3.11363e-4,ASV_00022,FI1
22,1,97,5,8.73518e-4,ASV_00022,UK1
22,1,2787,6,6.5256e-5,ASV_00022,UK2
22,1,724,7,4.55375e-4,ASV_00022,SE1
23,1,1425,1,2.84609e-4,ASV_00023,IT1
23,1,1970,2,2.04049e-4,ASV_00023,IT2
23,1,2832,3,4.87196e-5,ASV_00023,IT3
23,1,907,4,3.9628e-4,ASV_00023,FI1
23,1,338,5,6.60958e-4,ASV_00023,UK1
23,1,2019,6,1.97773e-4,ASV_00023,UK2
23,1,743,7,4.45812e-4,ASV_00023,SE1
24,1,2756,1,7.79618e-5,ASV_00024,IT1
24,1,1073,2,3.53475e-4,ASV_00024,IT2
24,1,2962,3,1.87996e-5,ASV_00024,IT3
24,1,624,4,4.92216e-4,ASV_00024,FI1
24,1,259,5,7.22553e-4,ASV_00024,UK1
24,1,2279,6,1.64476e-4,ASV_00024,UK2
24,1,2104,7,1.86567e-4,ASV_00024,SE1
25,1,2132,1,1.8417e-4,ASV_00025,IT1
25,1,1365,2,2.96517e-4,ASV_00025,IT2
25,1,2873,3,3.87994e-5,ASV_00025,IT3
25,1,537,5,5.35678e-4,ASV_00025,UK1
26,1,1686,1,2.42645e-4,ASV_00026,IT1
26,1,443,2,5.86932e-4,ASV_00026,IT2
26,1,2783,3,6.70562e-5,ASV_00026,IT3
26,1,1374,4,2.94346e-4,ASV_00026,FI1
26,1,1362,5,2.97235e-4,ASV_00026,UK1
26,1,2535,6,1.27831e-4,ASV_00026,UK2
26,1,511,7,5.45887e-4,ASV_00026,SE1
27,1,1138,7,3.40342e-4,ASV_00027,SE1
28,1,2085,1,1.88877e-4,ASV_00028,IT1
28,1,691,2,4.65505e-4,ASV_00028,IT2
28,1,2973,3,1.56435e-5,ASV_00028,IT3
28,1,2858,4,4.2311e-5,ASV_00028,FI1
28,1,133,5,8.44676e-4,ASV_00028,UK1
28,1,1945,6,2.07479e-4,ASV_00028,UK2
28,1,2354,7,1.54954e-4,ASV_00028,SE1
29,1,1519,1,2.69761e-4,ASV_00029,IT1
29,1,890,2,4.01421e-4,ASV_00029,IT2
29,1,2875,3,3.81518e-5,ASV_00029,IT3
29,1,1846,4,2.21192e-4,ASV_00029,FI1
29,1,394,5,6.2474e-4,ASV_00029,UK1
29,1,2628,6,1.12688e-4,ASV_00029,UK2
29,1,1444,7,2.81345e-4,ASV_00029,SE1
30,1,2252,1,1.68684e-4,ASV_00030,IT1
30,1,2376,2,1.52114e-4,ASV_00030,IT2
30,1,2938,3,2.43579e-5,ASV_00030,IT3
30,1,2442,4,1.39976e-4,ASV_00030,FI1
30,1,386,5,6.31415e-4,ASV_00030,UK1
30,1,2061,6,1.91572e-4,ASV_00030,UK2
30,1,1860,7,2.19055e-4,ASV_00030,SE1
31,1,1216,1,3.26981e-4,ASV_00031,IT1
31,1,914,2,3.94727e-4,ASV_00031,IT2
31,1,2997,3,3.58896e-6,ASV_00031,IT3
31,1,472,4,5.71311e-4,ASV_00031,FI1
31,1,600,5,5.04641e-4,ASV_00031,UK1
31,1,2103,6,1.86695e-4,ASV_00031,UK2
31,1,1625,7,2.5159e-4,ASV_00031,SE1
32,1,2221,1,1.72843e-4,ASV_00032,IT1
32,1,1731,2,2.37025e-4,ASV_00032,IT2
32,1,2907,3,3.19425e-5,ASV_00032,IT3
32,1,2086,4,1.88828e-4,ASV_00032,FI1
32,1,371,5,6.44821e-4,ASV_00032,UK1
32,1,1297,6,3.07373e-4,ASV_00032,UK2
32,1,1196,7,3.32023e-4,ASV_00032,SE1
33,1,1175,1,3.34886e-4,ASV_00033,IT1
33,1,941,2,3.87125e-4,ASV_00033,IT2
33,1,2883,3,3.68883e-5,ASV_00033,IT3
33,1,1849,4,2.21091e-4,ASV_00033,FI1
33,1,479,5,5.63294e-4,ASV_00033,UK1
33,1,2482,6,1.34541e-4,ASV_00033,UK2
33,1,807,7,4.24249e-4,ASV_00033,SE1
34,1,1597,1,2.56925e-4,ASV_00034,IT1
34,1,192,2,7.82702e-4,ASV_00034,IT2
34,1,2976,3,1.54444e-5,ASV_00034,IT3
34,1,987,4,3.75198e-4,ASV_00034,FI1
34,1,40,5,9.69424e-4,ASV_00034,UK1
34,1,2653,6,1.08373e-4,ASV_00034,UK2
34,1,1709,7,2.40166e-4,ASV_00034,SE1
35,1,1318,1,3.04346e-4,ASV_00035,IT1
35,1,375,2,6.42638e-4,ASV_00035,IT2
35,1,2985,3,1.39993e-5,ASV_00035,IT3
35,1,512,4,5.4487e-4,ASV_00035,FI1
35,1,128,5,8.48547e-4,ASV_00035,UK1
35,1,2194,6,1.77101e-4,ASV_00035,UK2
35,1,1479,7,2.76666e-4,ASV_00035,SE1
36,1,1442,1,2.81389e-4,ASV_00036,IT1
36,1,948,2,3.84493e-4,ASV_00036,IT2
36,1,2725,3,8.77372e-5,ASV_00036,IT3
36,1,825,4,4.19362e-4,ASV_00036,FI1
36,1,211,5,7.68746e-4,ASV_00036,UK1
36,1,2161,6,1.80286e-4,ASV_00036,UK2
36,1,1542,7,2.65827e-4,ASV_00036,SE1
37,1,1770,1,2.33297e-4,ASV_00037,IT1
37,1,1076,2,3.53094e-4,ASV_00037,IT2
37,1,2984,3,1.4412e-5,ASV_00037,IT3
37,1,116,5,8.53778e-4,ASV_00037,UK1
37,1,2018,6,1.97915e-4,ASV_00037,UK2
37,1,1908,7,2.12144e-4,ASV_00037,SE1
38,1,1476,1,2.77362e-4,ASV_00038,IT1
38,1,1916,2,2.1158e-4,ASV_00038,IT2
38,1,2970,3,1.58115e-5,ASV_00038,IT3
38,1,725,5,4.55242e-4,ASV_00038,UK1
38,1,1771,6,2.3319e-4,ASV_00038,UK2
39,1,2393,2,1.49267e-4,ASV_00039,IT2
39,1,1940,4,2.08845e-4,ASV_00039,FI1
39,1,163,5,8.15281e-4,ASV_00039,UK1
39,1,2167,6,1.79219e-4,ASV_00039,UK2
39,1,544,7,5.31117e-4,ASV_00039,SE1
40,1,1102,1,3.49265e-4,ASV_00040,IT1
40,1,1059,2,3.57125e-4,ASV_00040,IT2
40,1,2954,3,2.02543e-5,ASV_00040,IT3
40,1,1199,4,3.31433e-4,ASV_00040,FI1
40,1,77,5,9.11374e-4,ASV_00040,UK1
40,1,2793,6,6.22973e-5,ASV_00040,UK2
40,1,867,7,4.06563e-4,ASV_00040,SE1
41,1,932,1,3.89412e-4,ASV_00041,IT1
41,1,1108,2,3.47787e-4,ASV_00041,IT2
41,1,2928,3,2.63415e-5,ASV_00041,IT3
41,1,66,5,9.3058e-4,ASV_00041,UK1
41,1,1765,6,2.33753e-4,ASV_00041,UK2
41,1,2020,7,1.97483e-4,ASV_00041,SE1
42,1,1750,1,2.34979e-4,ASV_00042,IT1
42,1,1869,2,2.18204e-4,ASV_00042,IT2
42,1,2743,3,8.34155e-5,ASV_00042,IT3
42,1,1231,4,3.21557e-4,ASV_00042,FI1
42,1,158,5,8.19313e-4,ASV_00042,UK1
42,1,2373,6,1.5257e-4,ASV_00042,UK2
42,1,1573,7,2.60424e-4,ASV_00042,SE1
43,1,2465,1,1.3658e-4,ASV_00043,IT1
43,1,750,2,4.42998e-4,ASV_00043,IT2
43,1,2978,3,1.50283e-5,ASV_00043,IT3
43,1,667,5,4.78873e-4,ASV_00043,UK1
43,1,2365,6,1.5332e-4,ASV_00043,UK2
44,1,1317,1,3.04484e-4,ASV_00044,IT1
44,1,1487,2,2.75161e-4,ASV_00044,IT2
44,1,2831,3,4.87414e-5,ASV_00044,IT3
44,1,1085,4,3.52518e-4,ASV_00044,FI1
44,1,489,5,5.56125e-4,ASV_00044,UK1
44,1,2305,6,1.6118e-4,ASV_00044,UK2
44,1,2470,7,1.35808e-4,ASV_00044,SE1
45,1,2408,1,1.46664e-4,ASV_00045,IT1
45,1,1529,2,2.67902e-4,ASV_00045,IT2
45,1,888,4,4.0184e-4,ASV_00045,FI1
45,1,10,5,0.00107466,ASV_00045,UK1
45,1,1528,6,2.6799e-4,ASV_00045,UK2
45,1,936,7,3.89125e-4,ASV_00045,SE1
46,1,897,1,3.98731e-4,ASV_00046,IT1
46,1,522,2,5.40625e-4,ASV_00046,IT2
46,1,2948,3,2.23864e-5,ASV_00046,IT3
46,1,1944,4,2.07792e-4,ASV_00046,FI1
46,1,469,5,5.72761e-4,ASV_00046,UK1
46,1,2771,6,7.33201e-5,ASV_00046,UK2
46,1,1829,7,2.24302e-4,ASV_00046,SE1
47,1,2527,1,1.29016e-4,ASV_00047,IT1
47,1,266,2,7.18608e-4,ASV_00047,IT2
47,1,2987,3,1.33352e-5,ASV_00047,IT3
47,1,690,5,4.65686e-4,ASV_00047,UK1
