node_id,module,layer_id,flow,node_name,layer_name
1,1,1,3.23704e-4,ASV_00001,IT1
1,1,2,2.06344e-4,ASV_00001,IT2
1,1,3,4.03726e-5,ASV_00001,IT3
1,1,5,6.6874e-4,ASV_00001,UK1
1,1,6,1.26529e-4,ASV_00001,UK2
2,1,1,3.32515e-4,ASV_00002,IT1
2,1,2,2.58972e-4,ASV_00002,IT2
2,1,3,4.61783e-5,ASV_00002,IT3
2,1,4,2.81109e-4,ASV_00002,FI1
2,1,5,8.06836e-4,ASV_00002,UK1
2,1,6,2.3905e-4,ASV_00002,UK2
2,1,7,1.58584e-4,ASV_00002,SE1
3,1,1,1.59957e-4,ASV_00003,IT1
3,1,2,2.60402e-4,ASV_00003,IT2
3,1,3,1.48139e-5,ASV_00003,IT3
3,1,4,1.8975e-4,ASV_00003,FI1
3,1,5,9.04209e-4,ASV_00003,UK1
3,1,6,1.05347e-4,ASV_00003,UK2
3,1,7,2.76615e-4,ASV_00003,SE1
4,1,1,2.77699e-4,ASV_00004,IT1
4,1,2,2.62897e-4,ASV_00004,IT2
4,1,3,3.62894e-5,ASV_00004,IT3
4,1,4,2.11985e-4,ASV_00004,FI1
4,1,5,5.69712e-4,ASV_00004,UK1
4,1,6,1.27785e-4,ASV_00004,UK2
4,1,7,3.63068e-4,ASV_00004,SE1
5,1,1,2.13652e-4,ASV_00005,IT1
5,1,2,5.12097e-4,ASV_00005,IT2
5,1,3,3.16618e-5,ASV_00005,IT3
5,1,4,5.49938e-4,ASV_00005,FI1
5,1,5,7.59977e-4,ASV_00005,UK1
5,1,6,9.86854e-5,ASV_00005,UK2
5,1,7,3.57592e-4,ASV_00005,SE1
6,1,1,1.87102e-4,ASV_00006,IT1
6,1,2,4.85202e-4,ASV_00006,IT2
6,1,3,7.07283e-5,ASV_00006,IT3
6,1,4,2.10605e-4,ASV_00006,FI1
6,1,5,4.7481e-4,ASV_00006,UK1
6,1,6,1.53537e-4,ASV_00006,UK2
6,1,7,3.0055e-4,ASV_00006,SE1
7,1,1,2.73862e-4,ASV_00007,IT1
7,1,2,3.32543e-4,ASV_00007,IT2
7,1,3,4.70929e-5,ASV_00007,IT3
7,1,4,2.74029e-4,ASV_00007,FI1
7,1,5,6.77012e-4,ASV_00007,UK1
7,1,6,1.75725e-4,ASV_00007,UK2
7,1,7,3.16431e-4,ASV_00007,SE1
8,1,1,3.67099e-4,ASV_00008,IT1
8,1,2,3.14991e-4,ASV_00008,IT2
8,1,3,2.03672e-5,ASV_00008,IT3
8,1,4,6.858e-5,ASV_00008,FI1
8,1,5,4.78247e-4,ASV_00008,UK1
8,1,6,1.23143e-4,ASV_00008,UK2
8,1,7,3.8019e-4,ASV_00008,SE1
9,1,1,4.1926e-4,ASV_00009,IT1
9,1,2,2.40411e-4,ASV_00009,IT2
9,1,3,8.15096e-5,ASV_00009,IT3
9,1,4,2.46763e-4,ASV_00009,FI1
9,1,5,7.62933e-4,ASV_00009,UK1
9,1,6,2.61912e-4,ASV_00009,UK2
9,1,7,3.31474e-4,ASV_00009,SE1
10,1,1,1.07055e-4,ASV_00010,IT1
10,1,2,4.11699e-4,ASV_00010,IT2
10,1,3,8.12031e-5,ASV_00010,IT3
10,1,4,3.49094e-4,ASV_00010,FI1
10,1,5,7.87111e-4,ASV_00010,UK1
10,1,6,2.59112e-4,ASV_00010,UK2
10,1,7,2.49956e-4,ASV_00010,SE1
11,1,1,3.28644e-4,ASV_00011,IT1
11,1,2,4.39152e-4,ASV_00011,IT2
11,1,3,5.04655e-5,ASV_00011,IT3
11,1,4,1.97183e-4,ASV_00011,FI1
11,1,5,8.58484e-4,ASV_00011,UK1
11,1,6,2.00267e-4,ASV_00011,UK2
11,1,7,1.27788e-4,ASV_00011,SE1
12,1,1,2.83327e-4,ASV_00012,IT1
12,1,2,4.81932e-4,ASV_00012,IT2
12,1,4,4.48725e-4,ASV_00012,FI1
12,1,5,6.72982e-4,ASV_00012,UK1
12,1,6,1.87372e-4,ASV_00012,UK2
12,1,7,1.66813e-4,ASV_00012,SE1
13,1,1,3.39948e-4,ASV_00013,IT1
13,1,2,4.94325e-4,ASV_00013,IT2
13,1,3,3.36033e-5,ASV_00013,IT3
13,1,4,5.00435e-4,ASV_00013,FI1
13,1,5,7.24538e-4,ASV_00013,UK1
13,1,6,2.01783e-4,ASV_00013,UK2
13,1,7,2.92367e-4,ASV_00013,SE1
14,1,1,2.54022e-4,ASV_00014,IT1
14,1,2,2.46329e-4,ASV_00014,IT2
14,1,3,2.64805e-5,ASV_00014,IT3
14,1,4,3.50056e-4,ASV_00014,FI1
14,1,5,7.60166e-4,ASV_00014,UK1
14,1,6,1.14894e-4,ASV_00014,UK2
14,1,7,2.28322e-4,ASV_00014,SE1
15,1,1,9.33621e-5,ASV_00015,IT1
15,1,2,7.39458e-4,ASV_00015,IT2
15,1,3,2.34319e-5,ASV_00015,IT3
15,1,4,3.40893e-4,ASV_00015,FI1
15,1,5,9.04185e-4,ASV_00015,UK1
15,1,6,1.20448e-4,ASV_00015,UK2
15,1,7,3.82118e-4,ASV_00015,SE1
16,1,2,1.98715e-4,ASV_00016,IT2
16,1,3,4.63983e-5,ASV_00016,IT3
16,1,4,3.55231e-4,ASV_00016,FI1
16,1,5,6.50672e-4,ASV_00016,UK1
16,1,6,1.29e-4,ASV_00016,UK2
16,1,7,2.04678e-4,ASV_00016,SE1
17,1,1,2.88572e-4,ASV_00017,IT1
17,1,2,1.66288e-4,ASV_00017,IT2
17,1,3,3.53113e-5,ASV_00017,IT3
17,1,5,0.00108671,ASV_00017,UK1
17,1,6,1.87174e-4,ASV_00017,UK2
18,1,1,1.13678e-4,ASV_00018,IT1
18,1,2,3.45639e-4,ASV_00018,IT2
18,1,3,7.03679e-5,ASV_00018,IT3
18,1,4,2.46196e-4,ASV_00018,FI1
18,1,5,6.33076e-4,ASV_00018,UK1
18,1,6,1.19075e-4,ASV_00018,UK2
18,1,7,3.21041e-4,ASV_00018,SE1
19,1,1,1.99423e-4,ASV_00019,IT1
19,1,2,4.88273e-4,ASV_00019,IT2
19,1,3,2.64283e-5,ASV_00019,IT3
19,1,4,4.65722e-4,ASV_00019,FI1
19,1,5,8.72386e-4,ASV_00019,UK1
19,1,6,1.77067e-4,ASV_00019,UK2
19,1,7,2.48619e-4,ASV_00019,SE1
20,1,1,2.23028e-4,ASV_00020,IT1
20,1,2,2.26209e-4,ASV_00020,IT2
20,1,3,2.48853e-5,ASV_00020,IT3
20,1,4,3.34643e-4,ASV_00020,FI1
20,1,5,7.78243e-4,ASV_00020,UK1
20,1,6,2.03136e-4,ASV_00020,UK2
20,1,7,6.34206e-4,ASV_00020,SE1
21,1,2,4.0232e-4,ASV_00021,IT2
21,1,3,5.75586e-5,ASV_00021,IT3
21,1,4,1.84908e-4,ASV_00021,FI1
21,1,5,8.19475e-4,ASV_00021,UK1
21,1,6,1.90625e-4,ASV_00021,UK2
21,1,7,6.01321e-4,ASV_00021,SE1
22,1,1,2.41481e-4,ASV_00022,IT1
22,1,2,3.24251e-4,ASV_00022,IT2
22,1,3,5.35623e-5,ASV_00022,IT3
22,1,4,3.11363e-4,ASV_00022,FI1
22,1,5,8.73518e-4,ASV_00022,UK1
22,1,6,6.5256e-5,ASV_00022,UK2
22,1,7,4.55375e-4,ASV_00022,SE1
23,1,1,2.84609e-4,ASV_00023,IT1
23,1,2,2.04049e-4,ASV_00023,IT2
23,1,3,4.87196e-5,ASV_00023,IT3
23,1,4,3.9628e-4,ASV_00023,FI1
23,1,5,6.60958e-4,ASV_00023,UK1
23,1,6,1.97773e-4,ASV_00023,UK2
23,1,7,4.45812e-4,ASV_00023,SE1
