node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.28181e-4,ASV_00001,IT1
1,1,2,3.34358e-4,ASV_00001,IT2
1,1,3,1.87517e-5,ASV_00001,IT3
1,1,5,7.34972e-4,ASV_00001,UK1
1,1,6,1.8914e-4,ASV_00001,UK2
2,1,1,2.94808e-4,ASV_00002,IT1
2,1,2,4.08095e-4,ASV_00002,IT2
2,1,3,5.14374e-5,ASV_00002,IT3
2,1,4,5.30203e-4,ASV_00002,FI1
2,1,5,8.12104e-4,ASV_00002,UK1
2,1,6,1.59703e-4,ASV_00002,UK2
2,1,7,2.79718e-4,ASV_00002,SE1
3,1,1,3.13491e-4,ASV_00003,IT1
3,1,2,2.7707e-4,ASV_00003,IT2
3,1,3,1.03277e-5,ASV_00003,IT3
3,1,4,6.05546e-4,ASV_00003,FI1
3,1,5,8.78007e-4,ASV_00003,UK1
3,1,6,2.34535e-4,ASV_00003,UK2
3,1,7,1.89491e-4,ASV_00003,SE1
4,1,1,9.45848e-5,ASV_00004,IT1
4,1,2,2.49258e-4,ASV_00004,IT2
4,1,3,1.88575e-5,ASV_00004,IT3
4,1,4,2.64063e-4,ASV_00004,FI1
4,1,5,9.57339e-4,ASV_00004,UK1
4,1,6,2.20349e-4,ASV_00004,UK2
4,1,7,1.6201e-4,ASV_00004,SE1
5,1,1,2.7955e-4,ASV_00005,IT1
5,1,2,4.28256e-4,ASV_00005,IT2
5,1,3,2.02858e-5,ASV_00005,IT3
5,1,4,4.38621e-4,ASV_00005,FI1
5,1,5,7.74955e-4,ASV_00005,UK1
5,1,6,2.26189e-4,ASV_00005,UK2
5,1,7,2.30447e-4,ASV_00005,SE1
6,1,1,2.75108e-4,ASV_00006,IT1
6,1,2,4.58174e-4,ASV_00006,IT2
6,1,3,4.85753e-5,ASV_00006,IT3
6,1,4,2.59507e-4,ASV_00006,FI1
6,1,5,0.0010275,ASV_00006,UK1
6,1,6,1.40699e-4,ASV_00006,UK2
6,1,7,5.19425e-4,ASV_00006,SE1
7,1,1,2.27632e-4,ASV_00007,IT1
7,1,2,4.40999e-4,ASV_00007,IT2
7,1,3,5.26693e-5,ASV_00007,IT3
7,1,4,5.49581e-5,ASV_00007,FI1
7,1,5,8.95625e-4,ASV_00007,UK1
7,1,6,1.93594e-4,ASV_00007,UK2
7,1,7,3.3034e-4,ASV_00007,SE1
8,1,1,3.75735e-4,ASV_00008,IT1
8,1,2,2.78261e-4,ASV_00008,IT2
8,1,3,6.13831e-5,ASV_00008,IT3
8,1,4,3.2945e-4,ASV_00008,FI1
8,1,5,7.79683e-4,ASV_00008,UK1
8,1,6,1.85907e-4,ASV_00008,UK2
8,1,7,1.00583e-4,ASV_00008,SE1
9,1,1,3.61429e-4,ASV_00009,IT1
9,1,2,2.19877e-4,ASV_00009,IT2
9,1,3,2.03499e-5,ASV_00009,IT3
9,1,4,3.75477e-4,ASV_00009,FI1
9,1,5,7.07897e-4,ASV_00009,UK1
9,1,6,2.13062e-4,ASV_00009,UK2
9,1,7,2.97549e-4,ASV_00009,SE1
10,1,1,1.63717e-4,ASV_00010,IT1
10,1,2,4.29372e-4,ASV_00010,IT2
10,1,3,3.41018e-5,ASV_00010,IT3
10,1,4,5.14229e-4,ASV_00010,FI1
10,1,5,8.98417e-4,ASV_00010,UK1
10,1,6,2.16734e-4,ASV_00010,UK2
10,1,7,3.4527e-4,ASV_00010,SE1
11,1,1,2.69972e-4,ASV_00011,IT1
11,1,2,7.59845e-4,ASV_00011,IT2
11,1,3,2.82121e-5,ASV_00011,IT3
11,1,4,3.58023e-4,ASV_00011,FI1
11,1,5,8.83925e-4,ASV_00011,UK1
11,1,6,1.32292e-4,ASV_00011,UK2
11,1,7,1.20278e-4,ASV_00011,SE1
12,1,1,3.30671e-4,ASV_00012,IT1
12,1,2,3.22367e-4,ASV_00012,IT2
12,1,4,3.72415e-4,ASV_00012,FI1
12,1,5,8.03236e-4,ASV_00012,UK1
12,1,6,7.63212e-5,ASV_00012,UK2
12,1,7,4.31798e-4,ASV_00012,SE1
13,1,1,2.45478e-4,ASV_00013,IT1
13,1,2,4.92429e-4,ASV_00013,IT2
13,1,3,3.96479e-5,ASV_00013,IT3
13,1,4,3.69402e-4,ASV_00013,FI1
13,1,5,7.35121e-4,ASV_00013,UK1
13,1,6,1.04997e-4,ASV_00013,UK2
13,1,7,1.5032e-4,ASV_00013,SE1
14,1,1,2.28896e-4,ASV_00014,IT1
14,1,2,2.96881e-4,ASV_00014,IT2
14,1,3,2.54675e-5,ASV_00014,IT3
14,1,4,4.25038e-4,ASV_00014,FI1
14,1,5,6.89898e-4,ASV_00014,UK1
14,1,6,2.4215e-4,ASV_00014,UK2
14,1,7,2.73326e-4,ASV_00014,SE1
15,1,1,1.7844e-4,ASV_00015,IT1
15,1,2,5.72436e-4,ASV_00015,IT2
15,1,3,3.938e-5,ASV_00015,IT3
15,1,4,4.58538e-4,ASV_00015,FI1
15,1,5,4.40563e-4,ASV_00015,UK1
15,1,6,1.66944e-4,ASV_00015,UK2
15,1,7,3.51674e-4,ASV_00015,SE1
16,1,2,3.99515e-4,ASV_00016,IT2
16,1,3,3.84022e-5,ASV_00016,IT3
16,1,4,3.02478e-4,ASV_00016,FI1
16,1,5,6.49824e-4,ASV_00016,UK1
16,1,6,1.08095e-4,ASV_00016,UK2
16,1,7,4.00141e-4,ASV_00016,SE1
17,1,1,2.16683e-4,ASV_00017,IT1
17,1,2,2.69655e-4,ASV_00017,IT2
17,1,3,1.50727e-5,ASV_00017,IT3
17,1,5,4.73724e-4,ASV_00017,UK1
17,1,6,1.61419e-4,ASV_00017,UK2
18,1,1,1.51182e-4,ASV_00018,IT1
18,1,2,6.27369e-4,ASV_00018,IT2
18,1,3,5.68851e-5,ASV_00018,IT3
18,1,4,2.65721e-4,ASV_00018,FI1
18,1,5,8.55349e-4,ASV_00018,UK1
18,1,6,2.55325e-4,ASV_00018,UK2
18,1,7,1.78935e-4,ASV_00018,SE1
19,1,1,2.61983e-4,ASV_00019,IT1
19,1,2,9.93924e-5,ASV_00019,IT2
19,1,3,4.3313e-5,ASV_00019,IT3
19,1,4,4.5872e-5,ASV_00019,FI1
19,1,5,6.26915e-4,ASV_00019,UK1
19,1,6,1.56565e-4,ASV_00019,UK2
19,1,7,1.18085e-4,ASV_00019,SE1
20,1,1,2.33928e-4,ASV_00020,IT1
20,1,2,2.70335e-4,ASV_00020,IT2
20,1,3,3.14439e-5,ASV_00020,IT3
20,1,4,3.33896e-4,ASV_00020,FI1
20,1,5,6.52346e-4,ASV_00020,UK1
20,1,6,1.731e-4,ASV_00020,UK2
20,1,7,2.47872e-4,ASV_00020,SE1
21,1,2,7.59436e-4,ASV_00021,IT2
21,1,3,5.18291e-5,ASV_00021,IT3
21,1,4,5.10639e-4,ASV_00021,FI1
21,1,5,8.23638e-4,ASV_00021,UK1
21,1,6,8.51062e-5,ASV_00021,UK2
21,1,7,1.65154e-4,ASV_00021,SE1
22,1,1,2.35288e-4,ASV_00022,IT1
22,1,2,5.32537e-4,ASV_00022,IT2
