node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2530,1,1.32423e-4,ASV_00001,IT1
1,1,1171,2,3.35119e-4,ASV_00001,IT2
1,1,2964,3,2.19632e-5,ASV_00001,IT3
1,1,253,5,7.27664e-4,ASV_00001,UK1
1,1,2118,6,1.92674e-4,ASV_00001,UK2
2,1,1348,1,3.01118e-4,ASV_00002,IT1
2,1,841,2,4.11817e-4,ASV_00002,IT2
2,1,2817,3,5.6961e-5,ASV_00002,IT3
2,1,512,4,5.31493e-4,ASV_00002,FI1
2,1,167,5,8.0704e-4,ASV_00002,UK1
2,1,2293,6,1.68645e-4,ASV_00002,UK2
2,1,1431,7,2.86317e-4,ASV_00002,SE1
3,1,1260,1,3.18276e-4,ASV_00003,IT1
3,1,1452,2,2.82684e-4,ASV_00003,IT2
3,1,2985,3,1.48377e-5,ASV_00003,IT3
3,1,412,4,6.04634e-4,ASV_00003,FI1
3,1,105,5,8.71186e-4,ASV_00003,UK1
3,1,1719,6,2.41074e-4,ASV_00003,UK2
3,1,2087,7,1.96334e-4,ASV_00003,SE1
4,1,2695,1,1.02399e-4,ASV_00004,IT1
4,1,1629,2,2.54988e-4,ASV_00004,IT2
4,1,2972,3,1.99494e-5,ASV_00004,IT3
4,1,1538,4,2.6939e-4,ASV_00004,FI1
4,1,47,5,9.47819e-4,ASV_00004,UK1
4,1,1826,6,2.26851e-4,ASV_00004,UK2
4,1,2281,7,1.69825e-4,ASV_00004,SE1
5,1,1449,1,2.82934e-4,ASV_00005,IT1
5,1,772,2,4.31111e-4,ASV_00005,IT2
5,1,2957,3,2.31175e-5,ASV_00005,IT3
5,1,741,4,4.41061e-4,ASV_00005,FI1
5,1,202,5,7.70258e-4,ASV_00005,UK1
5,1,1777,6,2.33128e-4,ASV_00005,UK2
5,1,1745,7,2.36541e-4,ASV_00005,SE1
6,1,1458,1,2.81526e-4,ASV_00006,IT1
6,1,674,2,4.60295e-4,ASV_00006,IT2
6,1,2820,3,5.54803e-5,ASV_00006,IT3
6,1,1561,4,2.66112e-4,ASV_00006,FI1
6,1,12,5,0.00101745,ASV_00006,UK1
6,1,2434,6,1.49616e-4,ASV_00006,UK2
6,1,533,7,5.19982e-4,ASV_00006,SE1
7,1,1762,1,2.34387e-4,ASV_00007,IT1
7,1,734,2,4.43536e-4,ASV_00007,IT2
7,1,2806,3,6.24281e-5,ASV_00007,IT3
7,1,2808,4,6.14191e-5,ASV_00007,FI1
7,1,89,5,8.88277e-4,ASV_00007,UK1
7,1,2033,6,2.01143e-4,ASV_00007,UK2
7,1,1169,7,3.35611e-4,ASV_00007,SE1
8,1,963,1,3.79372e-4,ASV_00008,IT1
8,1,1453,2,2.82192e-4,ASV_00008,IT2
8,1,2792,3,6.89763e-5,ASV_00008,IT3
8,1,1176,4,3.3453e-4,ASV_00008,FI1
8,1,198,5,7.74584e-4,ASV_00008,UK1
8,1,2114,6,1.93018e-4,ASV_00008,UK2
8,1,2662,7,1.0927e-4,ASV_00008,SE1
9,1,1013,1,3.66643e-4,ASV_00009,IT1
9,1,1812,2,2.28277e-4,ASV_00009,IT2
9,1,2948,3,2.59689e-5,ASV_00009,IT3
9,1,960,4,3.8049e-4,ASV_00009,FI1
9,1,273,5,7.0545e-4,ASV_00009,UK1
9,1,1878,6,2.20731e-4,ASV_00009,UK2
9,1,1333,7,3.04099e-4,ASV_00009,SE1
10,1,2270,1,1.71428e-4,ASV_00010,IT1
10,1,763,2,4.32611e-4,ASV_00010,IT2
10,1,2883,3,3.99963e-5,ASV_00010,IT3
10,1,542,4,5.1527e-4,ASV_00010,FI1
10,1,87,5,8.91175e-4,ASV_00010,UK1
10,1,1851,6,2.24114e-4,ASV_00010,UK2
10,1,1110,7,3.49983e-4,ASV_00010,SE1
11,1,1503,1,2.75531e-4,ASV_00011,IT1
11,1,221,2,7.55245e-4,ASV_00011,IT2
11,1,2927,3,3.05134e-5,ASV_00011,IT3
11,1,1044,4,3.62251e-4,ASV_00011,FI1
11,1,100,5,8.76482e-4,ASV_00011,UK1
11,1,2487,6,1.40378e-4,ASV_00011,UK2
11,1,2550,7,1.28365e-4,ASV_00011,SE1
12,1,1177,1,3.34319e-4,ASV_00012,IT1
12,1,1211,2,3.26419e-4,ASV_00012,IT2
12,1,978,4,3.75515e-4,ASV_00012,FI1
12,1,177,5,7.97501e-4,ASV_00012,UK1
12,1,2753,6,8.1955e-5,ASV_00012,UK2
12,1,761,7,4.33176e-4,ASV_00012,SE1
13,1,1642,1,2.52276e-4,ASV_00013,IT1
13,1,587,2,4.94784e-4,ASV_00013,IT2
13,1,2860,3,4.49082e-5,ASV_00013,IT3
13,1,987,4,3.74231e-4,ASV_00013,FI1
13,1,249,5,7.316e-4,ASV_00013,UK1
13,1,2635,6,1.14806e-4,ASV_00013,UK2
13,1,2365,7,1.58888e-4,ASV_00013,SE1
14,1,1743,1,2.37044e-4,ASV_00014,IT1
