from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.042261617421581944,0.041231093333827226,5,141
ASV_00002,0.07824159665928428,0.05029242622580304,7,141
ASV_00003,0.06811165824324933,0.05914522790683387,7,141
ASV_00004,0.04749271285948324,0.04112243226810166,7,141
ASV_00005,0.0664156070154724,0.050140679807028014,7,141
ASV_00006,0.07497179551591668,0.05269456761252099,7,141
ASV_00007,0.05399359379361031,0.03695476742405524,7,141
ASV_00008,0.06371216432343323,0.046221834971022877,7,141
ASV_00009,0.07014440090014672,0.05276055101781846,7,141
ASV_00010,0.07002359434364121,0.05481631711879572,7,141
ASV_00011,0.06462563679113731,0.06382259871390605,7,141
ASV_00012,0.08597192847493274,0.05171040642830054,6,141
ASV_00013,0.06696649875793569,0.0517253898555876,7,141
ASV_00014,0.06288252543248951,0.04826274145926239,7,141
ASV_00015,0.060801738266663956,0.046070038574573424,7,141
ASV_00016,0.0575089995481022,0.04681350686105488,6,141
ASV_00017,0.04993874559408573,0.046120478504769136,5,141
ASV_00018,0.06873166463742356,0.05041645994420222,7,141
ASV_00019,0.0395990865215747,0.0314394184392501,7,141
ASV_00020,0.058156007415105807,0.03791277378551623,7,141
ASV_00021,0.06499485110449044,0.07908638115463175,6,141
ASV_00022,0.05863213717994945,0.04484591424858858,7,141
ASV_00023,0.06224908744057477,0.036049319923527806,7,141
ASV_00024,0.07410714310714893,0.0318952969756997,7,141
ASV_00025,0.09973436292771815,0.06098816712137521,4,141
ASV_00026,0.05438014051352701,0.03905707076364396,7,141
ASV_00028,0.04866787483025403,0.03723145522983733,7,141
ASV_00029,0.07369698827223448,0.060622402268658476,7,141
ASV_00030,0.06388833188246897,0.051175654412265445,7,141
ASV_00031,0.07342895509622499,0.059367825862614826,7,141
ASV_00032,0.0574197245029182,0.0380798954568678,7,141
ASV_00033,0.091995219965273,0.056501749090478226,6,141
ASV_00034,0.07385391251237627,0.04672781710132834,7,141
ASV_00035,0.07030046682853527,0.050750830444088735,7,141
ASV_00036,0.05404919327908818,0.04979480358505533,7,141
ASV_00037,0.06317030156854404,0.05248613331226093,6,141
ASV_00038,0.04984651771985914,0.032426896332966144,5,141
ASV_00039,0.12098952317622419,0.035111525083732026,5,141
ASV_00040,0.057747817418380254,0.04857444545645772,7,141
ASV_00041,0.051346800919780757,0.04133322655813402,6,141
ASV_00042,0.048497067403198604,0.040381918951406554,7,141
ASV_00043,0.06429339457104757,0.05732314436686075,5,141
ASV_00044,0.04540316622500474,0.04741555225603827,7,141
ASV_00045,0.0759795190077294,0.04275502436650266,6,141
ASV_00046,0.05022878580431817,0.04097890518651601,7,141
ASV_00047,0.07134711248539576,0.07709522890122518,4,141
ASV_00048,0.07796407517611523,0.05858184308090718,7,141
ASV_00049,0.047632203907150276,0.03397034102459244,6,141
ASV_00050,0.05562534710269185,0.044642103640359795,6,141
ASV_00051,0.04561077081517032,0.04185081087623521,7,141
ASV_00052,0.059584093348242,0.0399618321097318,6,141
ASV_00053,0.056868192060113815,0.04558877421824369,7,141
ASV_00054,0.07649712965570861,0.05988681319628057,7,141
ASV_00055,0.07329441425410446,0.06012369752114359,7,141
ASV_00056,0.060055068205630426,0.04221124417766174,7,141
ASV_00057,0.06238527873681357,0.04765674232846582,7,141
ASV_00058,0.0870811765928549,0.05099455423317085,7,141
ASV_00059,0.07233399619107635,0.062019007175156723,7,141
ASV_00060,0.04977058006173183,0.036891327985759045,5,141
ASV_00061,0.06579733783372609,0.03607403544974781,5,141
ASV_00062,0.04785374590341963,0.02612598131061611,7,141
ASV_00063,0.06701589506728593,0.045172943333925936,7,141
ASV_00064,0.06817991438987385,0.060585921052968256,7,141
ASV_00065,0.06485077084043822,0.06387339616908132,4,141
ASV_00066,0.09365883795112204,0.05409558123867406,5,141
ASV_00067,0.06770351980752035,0.04047541999606997,7,141
ASV_00068,0.07546063869913308,0.04857051844974065,5,141
ASV_00069,0.04419654213405858,0.04667327961431801,6,141
ASV_00070,0.05997319848847058,0.04245572412006459,7,141
ASV_00071,0.045657984768334034,0.04508461997017643,7,141
ASV_00072,0.08951001662866069,0.02662745120582432,3,141
ASV_00073,0.07368606910649086,0.05646499878405705,5,141
ASV_00074,0.07712892082551981,0.043542072477227224,4,141
ASV_00075,0.06942338560554326,0.04720752797237632,5,141
ASV_00076,0.05997536693827869,0.04290254945979221,7,141
ASV_00077,0.0380177247241816,0.04161241295710094,3,141
ASV_00078,0.05638217399791633,0.038715050005108886,7,141
ASV_00079,0.049337674393252075,0.02777120248659625,5,141
ASV_00080,0.04940798555445594,0.04204223600351523,6,141
ASV_00081,0.055778719573615965,0.03983712500639835,7,141
ASV_00082,0.10187267866165406,0.017130923976124732,3,141
ASV_00083,0.07537903806068429,0.06239182876155428,7,141
ASV_00084,0.06270678654814109,0.048243052963535676,7,141
ASV_00085,0.08455203849200699,0.049172583265608936,5,141
ASV_00086,0.05156639803200641,0.042496665620615715,7,141
ASV_00087,0.057826247022620465,0.042615825858341026,7,141
ASV_00088,0.07596890062231995,0.034291322803150504,5,141
ASV_00089,0.058342519076940255,0.04349317992857349,5,141
ASV_00090,0.0487122569428308,0.032274267097054,7,141
ASV_00091,0.0741291485958678,0.056191723653566845,5,141
ASV_00092,0.06870675813696266,0.054325523769164503,7,141
ASV_00093,0.08631460429244538,0.047248125329462154,6,141
ASV_00094,0.097946729000008,0.05796341338342978,5,141
ASV_00095,0.0624665248710221,0.03679569717327318,6,141
ASV_00096,0.06333738118089731,0.04565511951292655,7,141
ASV_00097,0.0689431807174422,0.057061863834066945,6,141
ASV_00098,0.06498710391322533,0.030472181073537,4,141
ASV_00099,0.08802117432834507,0.04727923330243236,5,141
ASV_00100,0.0526804587163021,0.052124449812292216,6,141
ASV_00101,0.0605952899011574,0.03319592590430656,6,141
ASV_00102,0.05123602917687177,0.04969819287006816,5,141
ASV_00103,0.07123303304939055,0.059367518459031494,5,141
ASV_00104,0.06992842280868412,0.05311902284131253,6,141
ASV_00105,0.06913086088663158,0.058322077313658745,7,141
ASV_00106,0.10039235946865913,0.05325332703903329,6,141
ASV_00107,0.05943339228203318,0.035251461819223576,7,141
ASV_00108,0.07722775538436832,0.05990792961238347,3,141
ASV_00109,0.07443584191786523,0.030856319183603258,5,141
ASV_00110,0.07363419400774776,0.032162356548046604,5,141
ASV_00111,0.06971555973475553,0.07903309196732426,4,141
ASV_00112,0.06089790760520394,0.04884109659389365,7,141
ASV_00113,0.055568947398555446,0.0373247496780299,7,141
ASV_00115,0.21485411140583555,NA,2,141
ASV_00116,0.06527246299694603,0.046229600506148126,7,141
ASV_00117,0.06437242440234346,0.05423299748561584,6,141
ASV_00118,0.07568658763627807,0.03729545997121125,6,141
ASV_00119,0.0405676351407289,0.032878947053965824,5,141
ASV_00120,0.06820582725685,0.022521366129591693,5,141
ASV_00121,0.10477712285621887,0.0629535820720027,3,141
ASV_00122,0.07755253617877167,0.0685074105079922,4,141
ASV_00123,0.07789562263006974,0.043677201064573346,5,141
ASV_00125,0.07751741515458031,0.03415861272258582,6,141
ASV_00126,0.09135195608855669,0.030990371449402004,4,141
ASV_00127,0.07531254887319126,0.04809013438434286,5,141
ASV_00128,0.06795196087470436,0.048575370245899266,7,141
ASV_00129,0.06678746399964379,0.0375285646498562,5,141
ASV_00130,0.05972893728061557,0.05736087626126032,6,141
ASV_00131,0.050862239625377434,0.03437730083894969,7,141
ASV_00132,0.08131107912035744,0.05364538558098536,3,141
ASV_00133,0.06014531260512847,0.0599702925063713,6,141
ASV_00134,0.07999427850433537,0.03623911792299176,4,141
ASV_00135,0.05342874470769861,0.022905163111189477,5,141
ASV_00136,0.05615820516815042,0.04581142857810086,7,141
ASV_00137,0.05155501680352849,0.058065339340988543,5,141
ASV_00138,0.059175373280222196,0.03761790950654768,5,141
ASV_00139,0.07671720566861985,0.053662030393602914,5,141
ASV_00140,0.06881880494645738,0.04669284115104654,7,141
ASV_00141,0.05231974931670398,0.0397352810445752,6,141
ASV_00142,0.07430483566622983,0.04462998594431824,7,141
ASV_00143,0.05448560028596553,0.036659208406194736,3,141
ASV_00144,0.07460851258304665,0.05614221474471272,7,141
ASV_00145,0.0625153383992504,0.0466231837447096,4,141
ASV_00146,0.06821159977894836,0.04656410576457954,6,141
ASV_00147,0.05990803331039215,0.04632048732749867,5,141
ASV_00148,0.054782951389745815,0.04382612423035657,7,141
ASV_00149,0.06159532182052002,0.0656940943113447,4,141
ASV_00150,0.048183183183183154,0.05212590217199901,3,141
ASV_00151,0.0386258562289706,0.049608339659677696,6,141
ASV_00152,0.09001787587756709,0.056634189046020196,6,141
ASV_00153,0.05252579414932786,0.04833352196063646,4,141
ASV_00154,0.12180110139293814,0.02302475626033922,3,141
ASV_00155,0.05496271993802143,0.0440462076928972,7,141
ASV_00156,0.0611776915024402,0.02433741228466653,6,141
ASV_00157,0.06067363834510522,0.029259687497804145,7,141
ASV_00158,0.1168787647647528,0.05302564555823132,4,141
ASV_00159,0.06003152935066428,0.05822835785389531,6,141
ASV_00160,0.06114229296189293,0.048207630620945956,7,141
ASV_00161,0.08709630342954885,0.06518591803482325,5,141
ASV_00162,0.058180352062968996,0.054441183186483055,5,141
ASV_00163,0.07022095537936478,0.056512124837829046,7,141
ASV_00164,0.04049186015290136,0.036694509173134084,5,141
ASV_00165,0.05996115904295505,0.0359093526400996,5,141
ASV_00166,0.07440559702975764,0.059755312433688514,6,141
ASV_00167,0.06763739729482075,0.05273888361745598,4,141
