from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3186302747587579,0.10675461525548378,5,d_1,141
ASV_00001,0.6816451176509439,0.13153062836881113,5,d_UW,141
ASV_00001,0.7686047931995933,0.10794239110196722,5,d_0,141
ASV_00001,0.5271535934388978,0.11789708731844498,5,d_0.5,141
ASV_00002,0.26621602123415355,0.09765184873388336,7,d_1,141
ASV_00002,0.5998974484145049,0.12239780449849844,7,d_UW,141
ASV_00002,0.6973680260695698,0.10600892452291828,7,d_0,141
ASV_00002,0.4581729931515561,0.11577531708460068,7,d_0.5,141
ASV_00003,0.3137174596466016,0.11999770489785837,7,d_1,141
ASV_00003,0.6418654582904758,0.14394813719646,7,d_UW,141
ASV_00003,0.7411020615350625,0.11486891414658958,7,d_0,141
ASV_00003,0.5108347542408864,0.12498568134100492,7,d_0.5,141
ASV_00004,0.42517345722094513,0.20593608304458758,7,d_1,141
ASV_00004,0.6872680274204542,0.17380881528583988,7,d_UW,141
ASV_00004,0.7809013617200717,0.133319608427982,7,d_0,141
ASV_00004,0.6035168579692061,0.19423757852978163,7,d_0.5,141
ASV_00005,0.3786796196387507,0.23387992861777276,7,d_1,141
ASV_00005,0.6554665284678602,0.1625497593517484,7,d_UW,141
ASV_00005,0.7535102669640235,0.1399455144269705,7,d_0,141
ASV_00005,0.5604843398336752,0.20397275961695305,7,d_0.5,141
ASV_00006,0.2489731560350621,0.0651935196832664,7,d_1,141
ASV_00006,0.6134228098323149,0.09951463618684052,7,d_UW,141
ASV_00006,0.7164002232252424,0.08537944089047309,7,d_0,141
ASV_00006,0.4596403589015868,0.08224797442967892,7,d_0.5,141
ASV_00007,0.2726898529453889,0.0748731343740451,7,d_1,141
ASV_00007,0.6352107566815131,0.09054921177060897,7,d_UW,141
ASV_00007,0.7330980931902844,0.07879345920108431,7,d_0,141
ASV_00007,0.4897357717732545,0.07762162395538134,7,d_0.5,141
ASV_00008,0.26685557053228764,0.08802478968996826,7,d_1,141
ASV_00008,0.6324429641391298,0.07716453725335501,7,d_UW,141
ASV_00008,0.7204049078966894,0.07480821221217995,7,d_0,141
ASV_00008,0.48184885714838926,0.09123520871892857,7,d_0.5,141
ASV_00009,0.28620993776589543,0.10983710392250523,7,d_1,141
ASV_00009,0.5970171338596019,0.13767692404620904,7,d_UW,141
ASV_00009,0.701500019456401,0.11402617829387558,7,d_0,141
ASV_00009,0.4746615249013474,0.1231290168695508,7,d_0.5,141
ASV_00010,0.25331344876048867,0.09556654718546966,7,d_1,141
ASV_00010,0.6229639555164825,0.11269029804829607,7,d_UW,141
ASV_00010,0.7153398232603734,0.10318666155995912,7,d_0,141
ASV_00010,0.4627958259620228,0.11088786820710302,7,d_0.5,141
ASV_00011,0.38572917430881604,0.21501105113465768,7,d_1,141
ASV_00011,0.6608577976219527,0.16659666966459652,7,d_UW,141
ASV_00011,0.7645547085190709,0.1364828699854361,7,d_0,141
ASV_00011,0.5631057850186735,0.19810092735293755,7,d_0.5,141
ASV_00012,0.2650698305045822,0.10629611578363278,6,d_1,141
ASV_00012,0.5791796332087217,0.10277342714727074,6,d_UW,141
ASV_00012,0.6945131715614722,0.0997893327296882,6,d_0,141
ASV_00012,0.4607132351682213,0.10613289120302724,6,d_0.5,141
ASV_00013,0.3062531599504588,0.1365641301198602,7,d_1,141
ASV_00013,0.6132466909446408,0.12093924134026057,7,d_UW,141
ASV_00013,0.7097909301909302,0.11173422046626422,7,d_0,141
ASV_00013,0.4899889194314408,0.13797702781613766,7,d_0.5,141
ASV_00014,0.2607862716806768,0.07833814509873385,7,d_1,141
ASV_00014,0.5829909455415367,0.08040059573329131,7,d_UW,141
ASV_00014,0.6942772457948864,0.0831379250713159,7,d_0,141
ASV_00014,0.45462090064453603,0.08079751597630132,7,d_0.5,141
ASV_00015,0.2707929250283331,0.09280185003424045,7,d_1,141
ASV_00015,0.6112180457355096,0.11336022307728091,7,d_UW,141
ASV_00015,0.7033629215172255,0.10237499628517167,7,d_0,141
ASV_00015,0.4672135376075661,0.10274216385651563,7,d_0.5,141
ASV_00016,0.25506867665195293,0.07306438686949808,6,d_1,141
ASV_00016,0.6610915446111547,0.12083748678041942,6,d_UW,141
ASV_00016,0.7380695902793536,0.10185841120829552,6,d_0,141
ASV_00016,0.485037366883189,0.10138224667971188,6,d_0.5,141
ASV_00017,0.4768186020605806,0.29444160337624,5,d_1,141
ASV_00017,0.7050620188886152,0.18413949243011354,5,d_UW,141
ASV_00017,0.7870370600392982,0.1573678635852049,5,d_0,141
ASV_00017,0.6301339164023747,0.23850263389550141,5,d_0.5,141
ASV_00018,0.2634642270510841,0.0778381958338178,7,d_1,141
ASV_00018,0.5929042372314116,0.09296193092656434,7,d_UW,141
ASV_00018,0.7001076340524358,0.0913804546368037,7,d_0,141
ASV_00018,0.4633605525651579,0.08588376807176845,7,d_0.5,141
ASV_00019,0.36973877620423656,0.1274103571632566,7,d_1,141
ASV_00019,0.6462361632409163,0.09612051503843912,7,d_UW,141
ASV_00019,0.7489413999552398,0.08967583918231851,7,d_0,141
ASV_00019,0.5490464160304679,0.11235152808833367,7,d_0.5,141
ASV_00020,0.28417178636041907,0.08820612974328225,7,d_1,141
ASV_00020,0.6065152310810087,0.10541196083806957,7,d_UW,141
ASV_00020,0.7133284673784055,0.09182719050520852,7,d_0,141
ASV_00020,0.48571031089438554,0.09113177022004594,7,d_0.5,141
ASV_00021,0.26336528978540863,0.06525044514224201,6,d_1,141
ASV_00021,0.6694081350110567,0.12588968252994287,6,d_UW,141
ASV_00021,0.7575766480926827,0.11175945792089044,6,d_0,141
ASV_00021,0.5016288020713738,0.09997398768868486,6,d_0.5,141
ASV_00022,0.3127178362007741,0.12467138604323343,7,d_1,141
ASV_00022,0.6208275060084328,0.10095267132438232,7,d_UW,141
ASV_00022,0.7272213943556467,0.09914426319043564,7,d_0,141
ASV_00022,0.5040566827097278,0.11537303873498662,7,d_0.5,141
ASV_00023,0.2599263394472687,0.06195479111948554,7,d_1,141
ASV_00023,0.588501025149938,0.05123279517247632,7,d_UW,141
ASV_00023,0.6949177384367012,0.04882377125479642,7,d_0,141
ASV_00023,0.45427125046295064,0.04418388096508204,7,d_0.5,141
ASV_00024,0.2555364923038278,0.09784206100372442,7,d_1,141
ASV_00024,0.5762169938098128,0.09400448000139495,7,d_UW,141
ASV_00024,0.6798504876101279,0.08783531670115853,7,d_0,141
ASV_00024,0.4505352343609562,0.10020930984038061,7,d_0.5,141
ASV_00025,0.21329218278480705,0.060838233988442375,4,d_1,141
ASV_00025,0.577851431126534,0.11174639518886749,4,d_UW,141
ASV_00025,0.6794988378846754,0.10775454046982223,4,d_0,141
ASV_00025,0.41128621590281356,0.08177435272728711,4,d_0.5,141
ASV_00026,0.33559962248483083,0.10198153121806833,7,d_1,141
ASV_00026,0.6059019591491135,0.14356902356198972,7,d_UW,141
ASV_00026,0.7023557798474456,0.1172180177773526,7,d_0,141
ASV_00026,0.5045335887337788,0.11433659542049171,7,d_0.5,141
ASV_00028,0.318610345017282,0.13514359830494088,7,d_1,141
ASV_00028,0.6432366658007266,0.09865800711442466,7,d_UW,141
ASV_00028,0.731034516483741,0.09890069509676495,7,d_0,141
ASV_00028,0.5115566632622307,0.12621805876190165,7,d_0.5,141
ASV_00029,0.3689864679428851,0.2905584849969149,7,d_1,141
ASV_00029,0.658679785305736,0.2057129507922202,7,d_UW,141
ASV_00029,0.7406073483690359,0.1624844630018118,7,d_0,141
ASV_00029,0.5466998786217212,0.25258488336436363,7,d_0.5,141
ASV_00030,0.3779331147633881,0.23921246765015086,7,d_1,141
ASV_00030,0.6676286045669443,0.18977463674231188,7,d_UW,141
ASV_00030,0.7498200364106156,0.1498214161809293,7,d_0,141
ASV_00030,0.5596599303792741,0.2236613070562963,7,d_0.5,141
ASV_00031,0.2991993704600488,0.1321018241407158,7,d_1,141
ASV_00031,0.6520389260302589,0.13786221565552825,7,d_UW,141
ASV_00031,0.7395918010235148,0.13488838954386348,7,d_0,141
ASV_00031,0.5053727632649607,0.1441514997513254,7,d_0.5,141
ASV_00032,0.2684736271929641,0.09397657314517191,7,d_1,141
ASV_00032,0.6107912476461568,0.10667543111254249,7,d_UW,141
ASV_00032,0.7093978417122391,0.09921663991363736,7,d_0,141
ASV_00032,0.4749639796581448,0.10378385102899522,7,d_0.5,141
ASV_00033,0.2686828908478985,0.08032379853449433,6,d_1,141
ASV_00033,0.6144981052755962,0.11562317477954598,6,d_UW,141
ASV_00033,0.705054605271254,0.10120248930648822,6,d_0,141
ASV_00033,0.4704638347968519,0.1066523816129118,6,d_0.5,141
ASV_00034,0.29974421790063466,0.11627749293902903,7,d_1,141
ASV_00034,0.5978941199657654,0.09285327426284447,7,d_UW,141
ASV_00034,0.717302690439259,0.08639690434367145,7,d_0,141
ASV_00034,0.4905823623935414,0.10716469168184965,7,d_0.5,141
ASV_00035,0.3567855141724297,0.23242263721110157,7,d_1,141
ASV_00035,0.6629046087256534,0.15911875613394774,7,d_UW,141
ASV_00035,0.7557175565619797,0.13398007023026445,7,d_0,141
ASV_00035,0.5484223637527635,0.20828801219880955,7,d_0.5,141
ASV_00036,0.33161923992069325,0.11475949554352452,7,d_1,141
ASV_00036,0.6585143161639712,0.11710376238552453,7,d_UW,141
ASV_00036,0.7535760436053907,0.1071112859187167,7,d_0,141
ASV_00036,0.531577796751948,0.12080322766081383,7,d_0.5,141
ASV_00037,0.2919690018003582,0.09457309593791119,6,d_1,141
ASV_00037,0.6065354921586484,0.10698789450885154,6,d_UW,141
ASV_00037,0.717511562478799,0.10138617555925168,6,d_0,141
ASV_00037,0.4808439127878094,0.09984284534813494,6,d_0.5,141
ASV_00038,0.32581952393846997,0.0697290848990447,5,d_1,141
ASV_00038,0.6902929294299865,0.07347597709320396,5,d_UW,141
ASV_00038,0.7712305568044538,0.07302018128936866,5,d_0,141
ASV_00038,0.5358081137722939,0.07150962256564966,5,d_0.5,141
ASV_00039,0.21957880257330048,0.04172235407954148,5,d_1,141
ASV_00039,0.54343656864571,0.040877037224229265,5,d_UW,141
ASV_00039,0.66406471457645,0.04368589279140734,5,d_0,141
ASV_00039,0.4204046935155513,0.04373952293005171,5,d_0.5,141
ASV_00040,0.36289637362266963,0.24599253909753244,7,d_1,141
ASV_00040,0.670902781632189,0.18952249457454765,7,d_UW,141
ASV_00040,0.7522751050312135,0.1497780541466926,7,d_0,141
ASV_00040,0.5535934093655982,0.22709345368867298,7,d_0.5,141
ASV_00041,0.28607920358359357,0.10741353031059672,6,d_1,141
ASV_00041,0.6758991084248692,0.12118617031124382,6,d_UW,141
ASV_00041,0.7607510654208121,0.10077683372689437,6,d_0,141
ASV_00041,0.5095008346896315,0.11052004055969676,6,d_0.5,141
ASV_00042,0.3078405261006618,0.08307482051020738,7,d_1,141
ASV_00042,0.5893488092386556,0.07164242702362864,7,d_UW,141
ASV_00042,0.7154580068580846,0.07232979122432426,7,d_0,141
ASV_00042,0.4895216942955632,0.07453633942189512,7,d_0.5,141
ASV_00043,0.29966080995463246,0.12552261657898445,5,d_1,141
ASV_00043,0.649787184897005,0.12480257178161225,5,d_UW,141
ASV_00043,0.7452458915734341,0.11612576602826175,5,d_0,141
ASV_00043,0.505836684261662,0.12991753376774184,5,d_0.5,141
ASV_00044,0.28500987372069214,0.09195108784849353,7,d_1,141
ASV_00044,0.6506305358050469,0.12259471751119155,7,d_UW,141
ASV_00044,0.73926646667217355,0.09661518879072482,7,d_0,141
ASV_00044,0.4934768647204947,0.10328841700535411,7,d_0.5,141
ASV_00045,0.21117907448449277,0.040123428724086085,6,d_1,141
ASV_00045,0.5742438420205801,0.040399442237231596,6,d_UW,141
ASV_00045,0.6677454204231607,0.044900445743632694,6,d_0,141
ASV_00045,0.4105832002174038,0.03242287608082216,6,d_0.5,141
ASV_00046,0.2963170973347127,0.09251238898827986,7,d_1,141
ASV_00046,0.6332836269651719,0.09873652776457079,7,d_UW,141
ASV_00046,0.7321796321460343,0.08686699743670367,7,d_0,141
ASV_00046,0.5006008004983162,0.08989532264093422,7,d_0.5,141
ASV_00047,0.3138631567423615,0.11767953580539156,4,d_1,141
ASV_00047,0.6844492772617052,0.17947881711158098,4,d_UW,141
ASV_00047,0.7773947148886781,0.1462607540098014,4,d_0,141
ASV_00047,0.5328404188268969,0.14943918922449143,4,d_0.5,141
ASV_00048,0.2551989782856122,0.08763359267244006,7,d_1,141
ASV_00048,0.6294702223427241,0.14667087252353442,7,d_UW,141
ASV_00048,0.7185593715183561,0.11556784518234865,7,d_0,141
ASV_00048,0.47178979700519474,0.11659683539695735,7,d_0.5,141
ASV_00049,0.32446124365827184,0.09176306510677766,6,d_1,141
ASV_00049,0.6102911936803609,0.06925791671610562,6,d_UW,141
ASV_00049,0.7368597055832491,0.06693506224194609,6,d_0,141
ASV_00049,0.5163965480885083,0.07567675499573419,6,d_0.5,141
ASV_00050,0.3125910674478585,0.12917878433669266,6,d_1,141
ASV_00050,0.5917429715941098,0.11904880389159167,6,d_UW,141
ASV_00050,0.7021422083231172,0.12371081259204791,6,d_0,141
ASV_00050,0.48131857992497756,0.12722734406832584,6,d_0.5,141
ASV_00051,0.29888955425553027,0.1280825264169575,7,d_1,141
ASV_00051,0.6416792314591208,0.12776109286717785,7,d_UW,141
ASV_00051,0.732507311002428,0.11674713763652317,7,d_0,141
ASV_00051,0.4995845997443654,0.12891703002612917,7,d_0.5,141
ASV_00052,0.2951878914889817,0.08735735261679985,6,d_1,141
ASV_00052,0.646235749703558,0.13421501594710186,6,d_UW,141
ASV_00052,0.7411747383731699,0.10790591686861081,6,d_0,141
ASV_00052,0.5058439021127318,0.11228409612628776,6,d_0.5,141
ASV_00053,0.3172144205344335,0.11697578199552973,7,d_1,141
ASV_00053,0.6371507309797738,0.11879358198633377,7,d_UW,141
ASV_00053,0.7366388531994679,0.10219389927208829,7,d_0,141
ASV_00053,0.5123229207329822,0.12231431557111826,7,d_0.5,141
ASV_00054,0.29347291296281064,0.12195238263510626,7,d_1,141
ASV_00054,0.6109948720638737,0.1153999939246401,7,d_UW,141
ASV_00054,0.7150826287571012,0.10647095947728208,7,d_0,141
ASV_00054,0.4813874228661334,0.128015194995574,7,d_0.5,141
ASV_00055,0.38874865322817936,0.2522489833529079,7,d_1,141
ASV_00055,0.6610955874501763,0.202030850697984,7,d_UW,141
ASV_00055,0.747066281820271,0.1592529639836057,7,d_0,141
ASV_00055,0.5649824052712409,0.2316140662373598,7,d_0.5,141
ASV_00056,0.24338548940811233,0.08098376846414526,7,d_1,141
ASV_00056,0.6049001653746563,0.0813211343824124,7,d_UW,141
ASV_00056,0.7058602608714699,0.08187511355785548,7,d_0,141
ASV_00056,0.4486500594220785,0.0825441483585557,7,d_0.5,141
ASV_00057,0.3081130195785037,0.14110246719178168,7,d_1,141
ASV_00057,0.6100879715796655,0.11588477858437421,7,d_UW,141
ASV_00057,0.7166535622048602,0.10508238564544517,7,d_0,141
ASV_00057,0.49551358927559025,0.13594154554452195,7,d_0.5,141
ASV_00058,0.23101550507172733,0.05584958612015727,7,d_1,141
ASV_00058,0.5471821515105839,0.0624888821963231,7,d_UW,141
ASV_00058,0.6692673667487393,0.059704808608882116,7,d_0,141
ASV_00058,0.424455694892616,0.04958047897259856,7,d_0.5,141
ASV_00059,0.27160938447935346,0.1116209000390841,7,d_1,141
ASV_00059,0.6286533856567584,0.1268493827660058,7,d_UW,141
ASV_00059,0.7281064976009047,0.11269672982628498,7,d_0,141
ASV_00059,0.48630529235622844,0.12324201082331938,7,d_0.5,141
ASV_00060,0.23549334309173026,0.050076178517570076,5,d_1,141
ASV_00060,0.5791694346628987,0.05491815778309417,5,d_UW,141
ASV_00060,0.6712572836019983,0.04874918493679844,5,d_0,141
ASV_00060,0.42905031911699704,0.051605161091129066,5,d_0.5,141
ASV_00061,0.21333023154694752,0.049028928015938396,5,d_1,141
ASV_00061,0.57308852631772,0.045060050045946036,5,d_UW,141
ASV_00061,0.6727211034457136,0.04996420005228873,5,d_0,141
ASV_00061,0.41843150950901364,0.05242749965002211,5,d_0.5,141
ASV_00062,0.311879609503715,0.12136465755038987,7,d_1,141
ASV_00062,0.6156371543584994,0.0918866163646196,7,d_UW,141
ASV_00062,0.7128265870166551,0.08577332741543851,7,d_0,141
ASV_00062,0.49640027660306946,0.10937891824240382,7,d_0.5,141
ASV_00063,0.2586463661335156,0.08215746105544099,7,d_1,141
ASV_00063,0.6035748958740323,0.11218062655062967,7,d_UW,141
ASV_00063,0.6981528651624495,0.10043172513675232,7,d_0,141
ASV_00063,0.4588766225885204,0.100171981518911,7,d_0.5,141
ASV_00064,0.3145701471007702,0.10065476501395172,7,d_1,141
ASV_00064,0.5967268243607224,0.08679471480344068,7,d_UW,141
ASV_00064,0.7240723292963483,0.08271868247461767,7,d_0,141
ASV_00064,0.4999258846940884,0.08941397598696596,7,d_0.5,141
ASV_00065,0.28127466245785837,0.11493910719293784,4,d_1,141
ASV_00065,0.6790059159333747,0.16842439665599918,4,d_UW,141
ASV_00065,0.7540406856662307,0.13170773998150806,4,d_0,141
ASV_00065,0.5016754032865641,0.1368831963786775,4,d_0.5,141
ASV_00066,0.23153306857792308,0.06629552697590757,5,d_1,141
ASV_00066,0.5877176368634378,0.08901890109987709,5,d_UW,141
ASV_00066,0.6766211865575865,0.09010570652091776,5,d_0,141
ASV_00066,0.4343127295816151,0.09183637777917696,5,d_0.5,141
ASV_00067,0.2889530914130193,0.10474444471344681,7,d_1,141
ASV_00067,0.6300832026762835,0.10804228756971587,7,d_UW,141
ASV_00067,0.7197144367208594,0.09630704759993494,7,d_0,141
ASV_00067,0.4903004214073988,0.11258558645344649,7,d_0.5,141
ASV_00068,0.31516245215945266,0.08800335367417335,5,d_1,141
ASV_00068,0.6438275383601351,0.09073334659564071,5,d_UW,141
ASV_00068,0.7452153449455656,0.0842010335529908,5,d_0,141
ASV_00068,0.5152673087189751,0.08544475619578339,5,d_0.5,141
ASV_00069,0.32557972068368773,0.13265741493492156,6,d_1,141
ASV_00069,0.6591487796734544,0.14567395308938,6,d_UW,141
ASV_00069,0.7437181344975381,0.1298890587733559,6,d_0,141
ASV_00069,0.5219233324669041,0.14568169138059395,6,d_0.5,141
ASV_00070,0.31391656480550806,0.10860929396699938,7,d_1,141
ASV_00070,0.6334668085161479,0.11145128963477963,7,d_UW,141
ASV_00070,0.7307773196979505,0.1014866966609674,7,d_0,141
ASV_00070,0.5116049172722505,0.11331272778071548,7,d_0.5,141
ASV_00071,0.4429271150373626,0.32804812670965344,7,d_1,141
ASV_00071,0.6968898318207811,0.20405773173824238,7,d_UW,141
ASV_00071,0.764057226049711,0.1618964290268266,7,d_0,141
ASV_00071,0.5928509459252234,0.26219411886133465,7,d_0.5,141
ASV_00072,0.2405363184090962,0.044744985091517475,3,d_1,141
ASV_00072,0.5233102658412885,0.02886041310634871,3,d_UW,141
ASV_00072,0.6466417453391554,0.03948953671570965,3,d_0,141
ASV_00072,0.4161869922507871,0.04552478857985679,3,d_0.5,141
ASV_00073,0.2771209166417913,0.07792664335523256,5,d_1,141
ASV_00073,0.5970200471515635,0.08379942651350611,5,d_UW,141
ASV_00073,0.7106638853008193,0.0914736679384766,5,d_0,141
