from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3324700946316184,0.17667865341303168,5,d_1,39
ASV_00001,0.6093591568491901,0.11579632400012951,5,d_UW,39
ASV_00001,0.7192387834467499,0.12451533615249767,5,d_0,39
ASV_00001,0.515104411037669,0.1632304679444771,5,d_0.5,39
ASV_00002,0.3355021931871622,0.07850238062907183,7,d_1,39
ASV_00002,0.6465844386578379,0.08423485991022625,7,d_UW,39
ASV_00002,0.7444338708205542,0.07333174739430244,7,d_0,39
ASV_00002,0.5262818050765241,0.07193325428417291,7,d_0.5,39
ASV_00003,0.3608802468713109,0.25796615566176107,7,d_1,39
ASV_00003,0.6486127796601748,0.20394820572123945,7,d_UW,39
ASV_00003,0.7375415980268664,0.16412653321116763,7,d_0,39
ASV_00003,0.5397098446804319,0.23920544074475303,7,d_0.5,39
ASV_00004,0.31262456578192244,0.1135359812826596,7,d_1,39
ASV_00004,0.6329799819295179,0.11381016453603265,7,d_UW,39
ASV_00004,0.7356994711114698,0.1002081321290636,7,d_0,39
ASV_00004,0.5095926418941683,0.11840175441235262,7,d_0.5,39
ASV_00005,0.3008480667580296,0.10040109090079706,7,d_1,39
ASV_00005,0.6432967816077846,0.10945979245953237,7,d_UW,39
ASV_00005,0.7380918991234972,0.10165320119752373,7,d_0,39
ASV_00005,0.5048280858706982,0.10814049351899112,7,d_0.5,39
ASV_00006,0.39535400093298995,0.20885458919478905,7,d_1,39
ASV_00006,0.6764566394407214,0.1467820118105812,7,d_UW,39
ASV_00006,0.7665922459634793,0.12202485777831308,7,d_0,39
ASV_00006,0.5768209809797886,0.18200505357898045,7,d_0.5,39
ASV_00007,0.3472408992803835,0.11955199623838964,7,d_1,39
ASV_00007,0.6729576051337909,0.09370149569932876,7,d_UW,39
ASV_00007,0.7738835400288456,0.08649828866153188,7,d_0,39
ASV_00007,0.5511838640641035,0.10382848597592088,7,d_0.5,39
ASV_00008,0.2996832177716722,0.11289737651018945,7,d_1,39
ASV_00008,0.6044355861619001,0.06803769682581491,7,d_UW,39
ASV_00008,0.7165793958475144,0.08376915222508458,7,d_0,39
ASV_00008,0.4866136996979816,0.10316785477435325,7,d_0.5,39
ASV_00009,0.32803194884013454,0.11107200579178385,7,d_1,39
ASV_00009,0.6333473059924198,0.08203063787093302,7,d_UW,39
ASV_00009,0.7518175938877992,0.07898652238561372,7,d_0,39
ASV_00009,0.5259718415423291,0.09077506335834049,7,d_0.5,39
ASV_00010,0.268356332549638,0.07273356223081201,7,d_1,39
ASV_00010,0.6245346127016538,0.08729339400475891,7,d_UW,39
ASV_00010,0.7134570754471662,0.08031827505140202,7,d_0,39
ASV_00010,0.4778432653658436,0.07947980759528124,7,d_0.5,39
ASV_00011,0.26295846667470524,0.05233688520468419,7,d_1,39
ASV_00011,0.6324144631385059,0.0988571885446924,7,d_UW,39
ASV_00011,0.7192291553566107,0.07893576643528728,7,d_0,39
ASV_00011,0.4779878455273552,0.072187325828016,7,d_0.5,39
ASV_00012,0.28197636532984605,0.11617203776550718,6,d_1,39
ASV_00012,0.6158974362180041,0.10841784585520783,6,d_UW,39
ASV_00012,0.71733629554404,0.10938599318546734,6,d_0,39
ASV_00012,0.4856642044919325,0.12375195642950679,6,d_0.5,39
ASV_00013,0.2714950173529386,0.1306084566205926,7,d_1,39
ASV_00013,0.6010174118388127,0.1287678289831103,7,d_UW,39
ASV_00013,0.6979191041426854,0.12122257083033135,7,d_0,39
ASV_00013,0.46786893859432227,0.1397487024221708,7,d_0.5,39
ASV_00014,0.2615253604638739,0.060381227726239266,7,d_1,39
ASV_00014,0.6069339547738374,0.10068509356976059,7,d_UW,39
ASV_00014,0.7041834807986835,0.08329332376404233,7,d_0,39
ASV_00014,0.47032876273647073,0.073103322706769,7,d_0.5,39
ASV_00015,0.24103841968163112,0.08482240967671925,7,d_1,39
ASV_00015,0.5720722240618792,0.07276703933888977,7,d_UW,39
ASV_00015,0.6794853966687443,0.08524032471424263,7,d_0,39
ASV_00015,0.43988501565139004,0.0842073528530807,7,d_0.5,39
ASV_00016,0.41127638221155927,0.27318236454864736,6,d_1,39
ASV_00016,0.7014518514535656,0.1911008515448175,6,d_UW,39
ASV_00016,0.7795423174306846,0.14696450444988746,6,d_0,39
ASV_00016,0.5912486902145918,0.23257991702240308,6,d_0.5,39
ASV_00017,0.30602169037641214,0.09605108595277032,5,d_1,39
ASV_00017,0.6500972281977822,0.14042237154464465,5,d_UW,39
ASV_00017,0.7488054925395087,0.11165462152898777,5,d_0,39
ASV_00017,0.5104195377432591,0.1114748650226659,5,d_0.5,39
ASV_00018,0.3882601582460317,0.2538863143498066,7,d_1,39
ASV_00018,0.6596748953370918,0.1843900280963203,7,d_UW,39
ASV_00018,0.7433086835381207,0.15561349352379528,7,d_0,39
ASV_00018,0.5657994834454091,0.22672007852768852,7,d_0.5,39
ASV_00019,0.24032571763359417,0.06909773739297653,7,d_1,39
ASV_00019,0.6049574557026365,0.08595757197919969,7,d_UW,39
ASV_00019,0.6999800078350724,0.0813267889244317,7,d_0,39
ASV_00019,0.45273158351660536,0.07993043900317363,7,d_0.5,39
ASV_00020,0.3175553829034263,0.13823535593472672,7,d_1,39
ASV_00020,0.6182148060959923,0.1498606325722141,7,d_UW,39
ASV_00020,0.7189296843695894,0.13292867202169176,7,d_0,39
ASV_00020,0.49974591351195946,0.14088100792643196,7,d_0.5,39
ASV_00021,0.2784298471022151,0.053203202348344913,6,d_1,39
ASV_00021,0.6289442924223827,0.09010347221775172,6,d_UW,39
ASV_00021,0.7292002561735967,0.0764237875329104,6,d_0,39
ASV_00021,0.4899874387668668,0.06726285997157967,6,d_0.5,39
ASV_00022,0.34016556776689244,0.18309483123067113,7,d_1,39
ASV_00022,0.6187016941270624,0.10280955427660009,7,d_UW,39
ASV_00022,0.7314629901025733,0.11326934262411327,7,d_0,39
ASV_00022,0.5190411073061295,0.15657113953500662,7,d_0.5,39
ASV_00023,0.25474799978331647,0.10068937875104139,7,d_1,39
ASV_00023,0.5501498232734899,0.06675292431509254,7,d_UW,39
ASV_00023,0.6670492726950837,0.07054465151834531,7,d_0,39
ASV_00023,0.4374590736987215,0.08380498109909144,7,d_0.5,39
ASV_00024,0.3143746840544664,0.08974661401062715,7,d_1,39
ASV_00024,0.6615207288851843,0.09943418550592978,7,d_UW,39
ASV_00024,0.7546318346045889,0.0834595737322679,7,d_0,39
ASV_00024,0.5195751621108264,0.09261653968101798,7,d_0.5,39
ASV_00025,0.29554489078031,0.17476011734403568,4,d_1,39
ASV_00025,0.6665686155592069,0.1581888587438807,4,d_UW,39
ASV_00025,0.7436833812439337,0.14272345215683716,4,d_0,39
ASV_00025,0.5006799553076534,0.18157391713546472,4,d_0.5,39
ASV_00026,0.2247745513048112,0.05945176016046301,7,d_1,39
ASV_00026,0.5812103765406538,0.06682324198361135,7,d_UW,39
ASV_00026,0.6761891236850027,0.06751066920712781,7,d_0,39
ASV_00026,0.4230546717304549,0.06402275121997221,7,d_0.5,39
ASV_00028,0.28564290725913977,0.08250716364854846,7,d_1,39
ASV_00028,0.632696090735947,0.08016670734974303,7,d_UW,39
ASV_00028,0.7401842556561814,0.06513889961503501,7,d_0,39
ASV_00028,0.4963138064362065,0.07093190854123825,7,d_0.5,39
ASV_00029,0.25899996508775003,0.06366725250880814,7,d_1,39
ASV_00029,0.6296077928314427,0.10164822012874271,7,d_UW,39
ASV_00029,0.7249697781103003,0.08576116558856449,7,d_0,39
ASV_00029,0.4760029975622383,0.07648764236045405,7,d_0.5,39
ASV_00030,0.30768540565295366,0.11026595797796677,7,d_1,39
ASV_00030,0.571670601657173,0.06264583246886037,7,d_UW,39
ASV_00030,0.6997630569492547,0.07169788893162383,7,d_0,39
ASV_00030,0.47653675091385084,0.09063884748975704,7,d_0.5,39
ASV_00031,0.27450694593819414,0.07934979461220751,7,d_1,39
ASV_00031,0.6148568345389247,0.12495956324654192,7,d_UW,39
ASV_00031,0.6994569079516669,0.10971392848660945,7,d_0,39
ASV_00031,0.4718948668335731,0.1032447143638041,7,d_0.5,39
ASV_00032,0.25472782609222466,0.07442676013061558,7,d_1,39
ASV_00032,0.6166816426550419,0.07109929156737281,7,d_UW,39
ASV_00032,0.7153109804159953,0.07246603571267206,7,d_0,39
