node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.81431e-4,ASV_00001,IT1
1,1,2,3.29301e-4,ASV_00001,IT2
1,1,3,5.49381e-5,ASV_00001,IT3
1,1,5,5.43397e-4,ASV_00001,UK1
1,1,6,1.92929e-4,ASV_00001,UK2
2,1,1,1.06399e-4,ASV_00002,IT1
2,1,2,9.00101e-5,ASV_00002,IT2
2,1,3,5.04932e-5,ASV_00002,IT3
2,1,4,2.07035e-4,ASV_00002,FI1
2,1,5,9.91044e-4,ASV_00002,UK1
2,1,6,1.06614e-4,ASV_00002,UK2
2,1,7,1.85758e-4,ASV_00002,SE1
3,1,1,2.78287e-4,ASV_00003,IT1
3,1,2,6.98809e-4,ASV_00003,IT2
3,1,3,9.90137e-6,ASV_00003,IT3
3,1,4,4.45734e-4,ASV_00003,FI1
3,1,5,8.8177e-4,ASV_00003,UK1
3,1,6,2.2029e-4,ASV_00003,UK2
3,1,7,3.76535e-4,ASV_00003,SE1
4,1,1,1.82194e-4,ASV_00004,IT1
4,1,2,3.13403e-4,ASV_00004,IT2
4,1,3,3.8057e-5,ASV_00004,IT3
4,1,4,4.19629e-4,ASV_00004,FI1
4,1,5,8.12308e-4,ASV_00004,UK1
4,1,6,1.2209e-4,ASV_00004,UK2
4,1,7,3.14482e-4,ASV_00004,SE1
5,1,1,2.79539e-4,ASV_00005,IT1
5,1,2,5.51173e-4,ASV_00005,IT2
5,1,3,4.2271e-5,ASV_00005,IT3
5,1,4,4.0058e-4,ASV_00005,FI1
5,1,5,9.38939e-4,ASV_00005,UK1
5,1,6,6.04727e-5,ASV_00005,UK2
5,1,7,1.92953e-4,ASV_00005,SE1
6,1,1,3.01703e-4,ASV_00006,IT1
6,1,2,7.80355e-5,ASV_00006,IT2
6,1,3,4.08525e-5,ASV_00006,IT3
6,1,4,3.7562e-4,ASV_00006,FI1
6,1,5,4.96895e-4,ASV_00006,UK1
6,1,6,1.72294e-4,ASV_00006,UK2
6,1,7,1.96523e-4,ASV_00006,SE1
7,1,1,8.79406e-5,ASV_00007,IT1
7,1,2,3.38413e-4,ASV_00007,IT2
7,1,3,3.927e-5,ASV_00007,IT3
7,1,4,3.42169e-4,ASV_00007,FI1
7,1,5,8.9633e-4,ASV_00007,UK1
7,1,6,1.0655e-4,ASV_00007,UK2
7,1,7,1.3065e-4,ASV_00007,SE1
8,1,1,1.87251e-4,ASV_00008,IT1
8,1,2,2.6576e-4,ASV_00008,IT2
8,1,3,4.0416e-5,ASV_00008,IT3
8,1,4,1.56293e-4,ASV_00008,FI1
8,1,5,7.88568e-4,ASV_00008,UK1
8,1,6,1.48224e-4,ASV_00008,UK2
8,1,7,2.68932e-4,ASV_00008,SE1
9,1,1,1.1923e-4,ASV_00009,IT1
9,1,2,7.34006e-4,ASV_00009,IT2
9,1,3,3.07178e-5,ASV_00009,IT3
9,1,4,1.85458e-4,ASV_00009,FI1
9,1,5,7.77249e-4,ASV_00009,UK1
9,1,6,1.4326e-4,ASV_00009,UK2
9,1,7,2.77363e-4,ASV_00009,SE1
10,1,1,2.97237e-4,ASV_00010,IT1
10,1,2,3.92386e-4,ASV_00010,IT2
10,1,3,4.12926e-5,ASV_00010,IT3
10,1,4,1.26126e-4,ASV_00010,FI1
10,1,5,6.96366e-4,ASV_00010,UK1
10,1,6,1.55549e-4,ASV_00010,UK2
10,1,7,1.39657e-4,ASV_00010,SE1
11,1,1,1.48152e-4,ASV_00011,IT1
11,1,2,6.40985e-4,ASV_00011,IT2
11,1,3,5.20313e-5,ASV_00011,IT3
11,1,4,2.46099e-4,ASV_00011,FI1
11,1,5,5.35983e-4,ASV_00011,UK1
11,1,6,1.92081e-4,ASV_00011,UK2
11,1,7,1.32385e-4,ASV_00011,SE1
12,1,1,2.63002e-4,ASV_00012,IT1
12,1,2,6.95157e-4,ASV_00012,IT2
12,1,4,3.36012e-4,ASV_00012,FI1
12,1,5,7.25084e-4,ASV_00012,UK1
12,1,6,1.07974e-4,ASV_00012,UK2
12,1,7,5.30793e-4,ASV_00012,SE1
13,1,1,4.32012e-4,ASV_00013,IT1
13,1,2,3.53471e-4,ASV_00013,IT2
13,1,3,3.68148e-5,ASV_00013,IT3
13,1,4,2.71831e-4,ASV_00013,FI1
13,1,5,6.46155e-4,ASV_00013,UK1
13,1,6,1.54506e-4,ASV_00013,UK2
13,1,7,3.5234e-4,ASV_00013,SE1
14,1,1,2.10295e-4,ASV_00014,IT1
14,1,2,1.8183e-4,ASV_00014,IT2
14,1,3,3.9077e-5,ASV_00014,IT3
14,1,4,3.05949e-4,ASV_00014,FI1
14,1,5,3.57861e-4,ASV_00014,UK1
14,1,6,1.38275e-4,ASV_00014,UK2
14,1,7,5.05018e-4,ASV_00014,SE1
15,1,1,2.6939e-4,ASV_00015,IT1
15,1,2,2.63084e-4,ASV_00015,IT2
15,1,3,5.6795e-5,ASV_00015,IT3
15,1,4,2.05487e-4,ASV_00015,FI1
15,1,5,8.71737e-4,ASV_00015,UK1
15,1,6,1.39909e-4,ASV_00015,UK2
15,1,7,2.19415e-4,ASV_00015,SE1
16,1,2,2.52574e-4,ASV_00016,IT2
16,1,3,1.24036e-5,ASV_00016,IT3
16,1,4,2.45793e-4,ASV_00016,FI1
16,1,5,8.40791e-4,ASV_00016,UK1
16,1,6,1.84912e-4,ASV_00016,UK2
16,1,7,1.79895e-4,ASV_00016,SE1
17,1,1,4.00383e-4,ASV_00017,IT1
17,1,2,2.28454e-4,ASV_00017,IT2
17,1,3,2.60435e-5,ASV_00017,IT3
17,1,5,6.77686e-4,ASV_00017,UK1
17,1,6,9.63942e-5,ASV_00017,UK2
18,1,1,2.85735e-4,ASV_00018,IT1
18,1,2,3.12068e-4,ASV_00018,IT2
18,1,3,2.36295e-5,ASV_00018,IT3
18,1,4,3.23953e-4,ASV_00018,FI1
18,1,5,4.46108e-4,ASV_00018,UK1
18,1,6,2.29337e-4,ASV_00018,UK2
18,1,7,3.15602e-4,ASV_00018,SE1
19,1,1,2.49125e-4,ASV_00019,IT1
19,1,2,4.32295e-4,ASV_00019,IT2
19,1,3,4.79636e-5,ASV_00019,IT3
19,1,4,3.47161e-4,ASV_00019,FI1
19,1,5,7.63854e-4,ASV_00019,UK1
19,1,6,1.44744e-4,ASV_00019,UK2
