node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1408,1,2.90613e-4,ASV_00001,IT1
1,1,1587,2,2.62602e-4,ASV_00001,IT2
1,1,2763,3,7.56269e-5,ASV_00001,IT3
1,1,6,5,0.00107817,ASV_00001,UK1
1,1,2168,6,1.85981e-4,ASV_00001,UK2
2,1,1352,1,2.99875e-4,ASV_00002,IT1
2,1,1206,2,3.26016e-4,ASV_00002,IT2
2,1,2841,3,5.03543e-5,ASV_00002,IT3
2,1,1394,4,2.93868e-4,ASV_00002,FI1
2,1,376,5,6.32457e-4,ASV_00002,UK1
2,1,2286,6,1.68287e-4,ASV_00002,UK2
2,1,2577,7,1.25996e-4,ASV_00002,SE1
3,1,1592,1,2.61605e-4,ASV_00003,IT1
3,1,805,2,4.16461e-4,ASV_00003,IT2
3,1,2799,3,6.20335e-5,ASV_00003,IT3
3,1,772,4,4.27275e-4,ASV_00003,FI1
3,1,304,5,6.8794e-4,ASV_00003,UK1
3,1,1474,6,2.80757e-4,ASV_00003,UK2
3,1,1370,7,2.97457e-4,ASV_00003,SE1
4,1,2005,1,2.07242e-4,ASV_00004,IT1
4,1,1082,2,3.5051e-4,ASV_00004,IT2
4,1,2872,3,4.22544e-5,ASV_00004,IT3
4,1,1824,4,2.30493e-4,ASV_00004,FI1
4,1,348,5,6.53053e-4,ASV_00004,UK1
4,1,2455,6,1.48196e-4,ASV_00004,UK2
4,1,2642,7,1.12612e-4,ASV_00004,SE1
5,1,1986,1,2.0988e-4,ASV_00005,IT1
5,1,941,2,3.81456e-4,ASV_00005,IT2
5,1,2832,3,5.2811e-5,ASV_00005,IT3
5,1,2700,4,9.7982900000000007e-05,ASV_00005,FI1
5,1,123,5,8.43479e-4,ASV_00005,UK1
5,1,1847,6,2.2795e-4,ASV_00005,UK2
5,1,2172,7,1.85309e-4,ASV_00005,SE1
6,1,1489,1,2.78651e-4,ASV_00006,IT1
6,1,1358,2,2.99185e-4,ASV_00006,IT2
6,1,2983,3,1.73985e-5,ASV_00006,IT3
6,1,1444,4,2.86347e-4,ASV_00006,FI1
6,1,256,5,7.23574e-4,ASV_00006,UK1
6,1,2105,6,1.93534e-4,ASV_00006,UK2
6,1,988,7,3.71465e-4,ASV_00006,SE1
7,1,898,1,3.91482e-4,ASV_00007,IT1
7,1,1955,2,2.14609e-4,ASV_00007,IT2
7,1,2800,3,6.20089e-5,ASV_00007,IT3
7,1,972,4,3.74719e-4,ASV_00007,FI1
7,1,281,5,7.03042e-4,ASV_00007,UK1
7,1,2016,6,2.05817e-4,ASV_00007,UK2
7,1,1375,7,2.96833e-4,ASV_00007,SE1
8,1,1495,1,2.77054e-4,ASV_00008,IT1
8,1,1267,2,3.13352e-4,ASV_00008,IT2
8,1,2790,3,6.37538e-5,ASV_00008,IT3
8,1,2272,4,1.69699e-4,ASV_00008,FI1
8,1,537,5,5.25859e-4,ASV_00008,UK1
8,1,2456,6,1.47806e-4,ASV_00008,UK2
8,1,1073,7,3.52534e-4,ASV_00008,SE1
9,1,1710,1,2.4656e-4,ASV_00009,IT1
9,1,446,2,5.84018e-4,ASV_00009,IT2
9,1,2951,3,2.48339e-5,ASV_00009,IT3
9,1,1110,4,3.45574e-4,ASV_00009,FI1
9,1,539,5,5.2437e-4,ASV_00009,UK1
9,1,1960,6,2.14409e-4,ASV_00009,UK2
9,1,711,7,4.4739e-4,ASV_00009,SE1
10,1,1467,1,2.82172e-4,ASV_00010,IT1
10,1,548,2,5.18201e-4,ASV_00010,IT2
10,1,2850,3,4.81742e-5,ASV_00010,IT3
10,1,1827,4,2.30317e-4,ASV_00010,FI1
10,1,138,5,8.3274e-4,ASV_00010,UK1
10,1,2494,6,1.42239e-4,ASV_00010,UK2
10,1,2753,7,7.71727e-5,ASV_00010,SE1
11,1,2471,1,1.4535e-4,ASV_00011,IT1
11,1,738,2,4.39471e-4,ASV_00011,IT2
11,1,2980,3,1.82141e-5,ASV_00011,IT3
