node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2334,1,1.64143e-4,ASV_00001,IT1
1,1,1836,2,2.25627e-4,ASV_00001,IT2
1,1,2983,3,1.447e-5,ASV_00001,IT3
1,1,120,5,8.42008e-4,ASV_00001,UK1
1,1,1301,6,3.07293e-4,ASV_00001,UK2
2,1,1337,1,3.01641e-4,ASV_00002,IT1
2,1,1897,2,2.18347e-4,ASV_00002,IT2
2,1,2900,3,3.50713e-5,ASV_00002,IT3
2,1,874,4,4.09086e-4,ASV_00002,FI1
2,1,165,5,8.00911e-4,ASV_00002,UK1
2,1,2564,6,1.28158e-4,ASV_00002,UK2
2,1,621,7,4.91509e-4,ASV_00002,SE1
3,1,1987,1,2.07377e-4,ASV_00003,IT1
3,1,866,2,4.09906e-4,ASV_00003,IT2
3,1,2964,3,2.16603e-5,ASV_00003,IT3
3,1,2421,4,1.51614e-4,ASV_00003,FI1
3,1,328,5,6.64172e-4,ASV_00003,UK1
3,1,1959,6,2.10052e-4,ASV_00003,UK2
3,1,1964,7,2.09615e-4,ASV_00003,SE1
4,1,1208,1,3.21678e-4,ASV_00004,IT1
4,1,976,2,3.78584e-4,ASV_00004,IT2
4,1,2827,3,5.32554e-5,ASV_00004,IT3
4,1,2764,4,7.60109e-5,ASV_00004,FI1
4,1,233,5,7.36171e-4,ASV_00004,UK1
4,1,1922,6,2.13493e-4,ASV_00004,UK2
4,1,1100,7,3.47024e-4,ASV_00004,SE1
5,1,1664,1,2.49708e-4,ASV_00005,IT1
5,1,1294,2,3.09142e-4,ASV_00005,IT2
5,1,2808,3,6.14435e-5,ASV_00005,IT3
5,1,1118,4,3.42325e-4,ASV_00005,FI1
5,1,358,5,6.44137e-4,ASV_00005,UK1
5,1,1838,6,2.25218e-4,ASV_00005,UK2
5,1,2591,7,1.22735e-4,ASV_00005,SE1
6,1,1406,1,2.88882e-4,ASV_00006,IT1
6,1,731,2,4.49071e-4,ASV_00006,IT2
6,1,2975,3,1.69138e-5,ASV_00006,IT3
6,1,1230,4,3.18356e-4,ASV_00006,FI1
6,1,637,5,4.80105e-4,ASV_00006,UK1
6,1,2117,6,1.92023e-4,ASV_00006,UK2
6,1,1350,7,2.98828e-4,ASV_00006,SE1
7,1,2006,1,2.0454e-4,ASV_00007,IT1
7,1,522,2,5.34544e-4,ASV_00007,IT2
7,1,2982,3,1.48388e-5,ASV_00007,IT3
7,1,1316,4,3.0494e-4,ASV_00007,FI1
7,1,254,5,7.17226e-4,ASV_00007,UK1
7,1,2330,6,1.64948e-4,ASV_00007,UK2
7,1,1958,7,2.1022e-4,ASV_00007,SE1
8,1,1878,1,2.21558e-4,ASV_00008,IT1
8,1,749,2,4.42301e-4,ASV_00008,IT2
8,1,2857,3,4.47964e-5,ASV_00008,IT3
8,1,891,4,4.02588e-4,ASV_00008,FI1
8,1,322,5,6.67597e-4,ASV_00008,UK1
8,1,1759,6,2.34986e-4,ASV_00008,UK2
8,1,2129,7,1.91131e-4,ASV_00008,SE1
9,1,2708,1,9.30936e-5,ASV_00009,IT1
9,1,1344,2,3.00453e-4,ASV_00009,IT2
9,1,2942,3,2.71232e-5,ASV_00009,IT3
9,1,634,4,4.80931e-4,ASV_00009,FI1
9,1,13,5,0.00103848,ASV_00009,UK1
9,1,2645,6,1.11672e-4,ASV_00009,UK2
9,1,280,7,6.9136e-4,ASV_00009,SE1
10,1,2210,1,1.7957e-4,ASV_00010,IT1
10,1,1758,2,2.35079e-4,ASV_00010,IT2
10,1,2716,3,9.07704e-5,ASV_00010,IT3
10,1,1827,4,2.2627e-4,ASV_00010,FI1
10,1,75,5,8.96827e-4,ASV_00010,UK1
10,1,1907,6,2.16261e-4,ASV_00010,UK2
10,1,1214,7,3.20422e-4,ASV_00010,SE1
11,1,1121,1,3.41876e-4,ASV_00011,IT1
11,1,382,2,6.26849e-4,ASV_00011,IT2
11,1,2930,3,2.9352e-5,ASV_00011,IT3
11,1,1391,4,2.91703e-4,ASV_00011,FI1
11,1,355,5,6.47232e-4,ASV_00011,UK1
11,1,2278,6,1.70521e-4,ASV_00011,UK2
11,1,871,7,4.09324e-4,ASV_00011,SE1
12,1,1542,1,2.66638e-4,ASV_00012,IT1
12,1,2131,2,1.90817e-4,ASV_00012,IT2
12,1,1000,4,3.73095e-4,ASV_00012,FI1
12,1,381,5,6.31198e-4,ASV_00012,UK1
12,1,2629,6,1.1465e-4,ASV_00012,UK2
12,1,2120,7,1.91649e-4,ASV_00012,SE1
13,1,1709,1,2.42259e-4,ASV_00013,IT1
13,1,595,2,5.02223e-4,ASV_00013,IT2
13,1,2902,3,3.45787e-5,ASV_00013,IT3
13,1,764,4,4.38779e-4,ASV_00013,FI1
13,1,363,5,6.39501e-4,ASV_00013,UK1
13,1,2423,6,1.51488e-4,ASV_00013,UK2
13,1,1160,7,3.32956e-4,ASV_00013,SE1
14,1,1402,1,2.89161e-4,ASV_00014,IT1
14,1,411,2,6.08691e-4,ASV_00014,IT2
14,1,2895,3,3.58409e-5,ASV_00014,IT3
14,1,1066,4,3.55122e-4,ASV_00014,FI1
14,1,419,5,6.02755e-4,ASV_00014,UK1
14,1,2690,6,1.00106e-4,ASV_00014,UK2
14,1,2324,7,1.65987e-4,ASV_00014,SE1
15,1,1859,1,2.23339e-4,ASV_00015,IT1
15,1,730,2,4.49686e-4,ASV_00015,IT2
15,1,2913,3,3.25486e-5,ASV_00015,IT3
15,1,761,4,4.39568e-4,ASV_00015,FI1
15,1,820,5,4.24288e-4,ASV_00015,UK1
15,1,2688,6,1.00145e-4,ASV_00015,UK2
15,1,2724,7,8.91684e-5,ASV_00015,SE1
16,1,897,2,4.01028e-4,ASV_00016,IT2
16,1,2873,3,4.09169e-5,ASV_00016,IT3
16,1,904,4,3.98808e-4,ASV_00016,FI1
16,1,226,5,7.4179e-4,ASV_00016,UK1
16,1,2694,6,9.85767e-5,ASV_00016,UK2
16,1,1426,7,2.85414e-4,ASV_00016,SE1
17,1,2108,1,1.93557e-4,ASV_00017,IT1
17,1,643,2,4.78136e-4,ASV_00017,IT2
17,1,2826,3,5.38325e-5,ASV_00017,IT3
17,1,149,5,8.16386e-4,ASV_00017,UK1
17,1,2244,6,1.74393e-4,ASV_00017,UK2
18,1,2307,1,1.67648e-4,ASV_00018,IT1
18,1,1114,2,3.42947e-4,ASV_00018,IT2
18,1,2938,3,2.78227e-5,ASV_00018,IT3
18,1,2433,4,1.49936e-4,ASV_00018,FI1
18,1,244,5,7.27443e-4,ASV_00018,UK1
18,1,2608,6,1.18554e-4,ASV_00018,UK2
18,1,771,7,4.37056e-4,ASV_00018,SE1
19,1,1701,1,2.43847e-4,ASV_00019,IT1
19,1,727,2,4.50332e-4,ASV_00019,IT2
19,1,2934,3,2.85366e-5,ASV_00019,IT3
19,1,948,4,3.8516e-4,ASV_00019,FI1
19,1,801,5,4.30986e-4,ASV_00019,UK1
19,1,1693,6,2.45426e-4,ASV_00019,UK2
19,1,517,7,5.37445e-4,ASV_00019,SE1
20,1,1861,1,2.23131e-4,ASV_00020,IT1
20,1,434,2,5.91506e-4,ASV_00020,IT2
20,1,2954,3,2.41735e-5,ASV_00020,IT3
20,1,2001,4,2.05025e-4,ASV_00020,FI1
20,1,270,5,6.97398e-4,ASV_00020,UK1
20,1,2377,6,1.58533e-4,ASV_00020,UK2
20,1,1601,7,2.5784e-4,ASV_00020,SE1
21,1,1139,2,3.37555e-4,ASV_00021,IT2
21,1,2920,3,3.16881e-5,ASV_00021,IT3
21,1,2554,4,1.29717e-4,ASV_00021,FI1
21,1,103,5,8.56683e-4,ASV_00021,UK1
21,1,1887,6,2.19714e-4,ASV_00021,UK2
21,1,708,7,4.57005e-4,ASV_00021,SE1
22,1,1697,1,2.4467e-4,ASV_00022,IT1
22,1,2138,2,1.89845e-4,ASV_00022,IT2
22,1,2866,3,4.27262e-5,ASV_00022,IT3
22,1,1275,4,3.11994e-4,ASV_00022,FI1
22,1,296,5,6.81484e-4,ASV_00022,UK1
22,1,1641,6,2.52127e-4,ASV_00022,UK2
22,1,513,7,5.41137e-4,ASV_00022,SE1
23,1,1591,1,2.59175e-4,ASV_00023,IT1
23,1,418,2,6.03307e-4,ASV_00023,IT2
23,1,2813,3,5.98702e-5,ASV_00023,IT3
23,1,533,4,5.30876e-4,ASV_00023,FI1
23,1,206,5,7.64109e-4,ASV_00023,UK1
23,1,2798,6,6.69739e-5,ASV_00023,UK2
23,1,1151,7,3.35817e-4,ASV_00023,SE1
24,1,1812,1,2.28206e-4,ASV_00024,IT1
24,1,1409,2,2.88178e-4,ASV_00024,IT2
24,1,2989,3,1.07771e-5,ASV_00024,IT3
24,1,983,4,3.77238e-4,ASV_00024,FI1
24,1,338,5,6.54972e-4,ASV_00024,UK1
24,1,2344,6,1.62006e-4,ASV_00024,UK2
24,1,738,7,4.46055e-4,ASV_00024,SE1
25,1,2498,1,1.39917e-4,ASV_00025,IT1
25,1,2061,2,1.9867e-4,ASV_00025,IT2
25,1,2854,3,4.50921e-5,ASV_00025,IT3
25,1,227,5,7.39997e-4,ASV_00025,UK1
26,1,1831,1,2.26182e-4,ASV_00026,IT1
26,1,1497,2,2.73328e-4,ASV_00026,IT2
26,1,2751,3,8.11156e-5,ASV_00026,IT3
26,1,810,4,4.2623e-4,ASV_00026,FI1
26,1,515,5,5.40707e-4,ASV_00026,UK1
26,1,2454,6,1.46455e-4,ASV_00026,UK2
26,1,1288,7,3.10028e-4,ASV_00026,SE1
27,1,1552,7,2.65183e-4,ASV_00027,SE1
28,1,2161,1,1.86644e-4,ASV_00028,IT1
28,1,914,2,3.95844e-4,ASV_00028,IT2
28,1,2882,3,3.86288e-5,ASV_00028,IT3
28,1,1451,4,2.8175e-4,ASV_00028,FI1
28,1,606,5,4.96639e-4,ASV_00028,UK1
28,1,1982,6,2.07759e-4,ASV_00028,UK2
28,1,1229,7,3.18688e-4,ASV_00028,SE1
29,1,1857,1,2.23418e-4,ASV_00029,IT1
29,1,2562,2,1.28292e-4,ASV_00029,IT2
29,1,2745,3,8.26155e-5,ASV_00029,IT3
29,1,1274,4,3.12047e-4,ASV_00029,FI1
29,1,391,5,6.2327e-4,ASV_00029,UK1
29,1,2633,6,1.14208e-4,ASV_00029,UK2
29,1,2444,7,1.48e-4,ASV_00029,SE1
30,1,1940,1,2.11284e-4,ASV_00030,IT1
30,1,808,2,4.26922e-4,ASV_00030,IT2
30,1,2872,3,4.09294e-5,ASV_00030,IT3
30,1,1219,4,3.19675e-4,ASV_00030,FI1
30,1,370,5,6.37487e-4,ASV_00030,UK1
30,1,2511,6,1.37345e-4,ASV_00030,UK2
30,1,849,7,4.14915e-4,ASV_00030,SE1
31,1,1195,1,3.2493e-4,ASV_00031,IT1
31,1,1870,2,2.22066e-4,ASV_00031,IT2
31,1,2726,3,8.89619e-5,ASV_00031,IT3
31,1,1211,4,3.20995e-4,ASV_00031,FI1
31,1,265,5,7.00024e-4,ASV_00031,UK1
31,1,2775,6,7.34659e-5,ASV_00031,UK2
31,1,1793,7,2.31336e-4,ASV_00031,SE1
32,1,1007,1,3.71308e-4,ASV_00032,IT1
32,1,1033,2,3.63362e-4,ASV_00032,IT2
32,1,2901,3,3.47872e-5,ASV_00032,IT3
32,1,902,4,3.99778e-4,ASV_00032,FI1
32,1,459,5,5.80411e-4,ASV_00032,UK1
32,1,1742,6,2.37209e-4,ASV_00032,UK2
