from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.29168655653386677,0.09794760370413019,5,d_1,216
ASV_00001,0.6889765409257993,0.13422207259547153,5,d_UW,216
ASV_00001,0.7688498932293082,0.10141561575214601,5,d_0,216
ASV_00001,0.5178474335757876,0.11377251119336153,5,d_0.5,216
ASV_00002,0.27637121416537175,0.11454375112713915,7,d_1,216
ASV_00002,0.635507767653392,0.1181036301594548,7,d_UW,216
ASV_00002,0.7227917226150837,0.10770579273433513,7,d_0,216
ASV_00002,0.481974547260102,0.12218975639442194,7,d_0.5,216
ASV_00003,0.285395404610206,0.08573495757658066,7,d_1,216
ASV_00003,0.654755326144062,0.12214998442594117,7,d_UW,216
ASV_00003,0.7356411997639145,0.10162661083080018,7,d_0,216
ASV_00003,0.4983492667353564,0.10581222317133979,7,d_0.5,216
ASV_00004,0.27113970462099957,0.08861741926997063,7,d_1,216
ASV_00004,0.6132179877138394,0.10141378902906027,7,d_UW,216
ASV_00004,0.716468009366235,0.09513280699192246,7,d_0,216
ASV_00004,0.48021746709313673,0.09907159868000097,7,d_0.5,216
ASV_00005,0.277635389796187,0.09263979083909178,7,d_1,216
ASV_00005,0.6125065604380652,0.10037261702933331,7,d_UW,216
ASV_00005,0.7055703566577631,0.09147846519602404,7,d_0,216
ASV_00005,0.4791978649475256,0.10110231819436695,7,d_0.5,216
ASV_00006,0.2846987962711115,0.1486369941309195,7,d_1,216
ASV_00006,0.6207594071959981,0.15549544406739965,7,d_UW,216
ASV_00006,0.706970559353736,0.13487550109846616,7,d_0,216
ASV_00006,0.4852896573260044,0.15250339406070268,7,d_0.5,216
ASV_00007,0.36106881062350243,0.2835127224736267,7,d_1,216
ASV_00007,0.6693915897811555,0.18437560169669634,7,d_UW,216
ASV_00007,0.7462178777533973,0.15951144908299025,7,d_0,216
ASV_00007,0.5448301693959817,0.2475288719305831,7,d_0.5,216
ASV_00008,0.35197989613535746,0.22629286041048982,7,d_1,216
ASV_00008,0.6455897487466541,0.15040978779908606,7,d_UW,216
ASV_00008,0.72701839458744,0.13288545475578814,7,d_0,216
ASV_00008,0.5242491229124486,0.19891807708997697,7,d_0.5,216
ASV_00009,0.28720819815495324,0.10739380691564536,7,d_1,216
ASV_00009,0.6397372644100767,0.1146818736839421,7,d_UW,216
ASV_00009,0.7386475343689514,0.10136927565187807,7,d_0,216
ASV_00009,0.49150743456299956,0.10626510007598504,7,d_0.5,216
ASV_00010,0.2749165004678972,0.08538906848994553,7,d_1,216
ASV_00010,0.5780262318460139,0.0773239621766397,7,d_UW,216
