from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06416185868985627,0.03565427246448659,5,380
ASV_00002,0.06566582089537534,0.03849533255981956,7,380
ASV_00003,0.05678344036786221,0.04890449452297669,7,380
ASV_00004,0.07682994878220137,0.06261429262208272,7,380
ASV_00005,0.06547014176207852,0.041713007690557975,7,380
ASV_00006,0.0633075066889348,0.05051827868514582,7,380
ASV_00007,0.04854987732673657,0.0382189640122822,7,380
ASV_00008,0.05271197716014166,0.05348417924229173,7,380
ASV_00009,0.08645319811352906,0.04461227314461083,7,380
ASV_00010,0.052341314404791006,0.03652899093079312,7,380
ASV_00011,0.061123191582456084,0.04254645453143893,7,380
ASV_00012,0.08640025551767026,0.04312414016357349,6,380
ASV_00013,0.06466764298167636,0.04566216400053621,7,380
ASV_00014,0.041333029274133036,0.029882128416455732,7,380
ASV_00015,0.08026629002394621,0.05674574332185724,7,380
ASV_00016,0.05083425690365808,0.04521767944842671,6,380
ASV_00017,0.05061218170689256,0.0446841371681258,5,380
ASV_00018,0.05740646477830126,0.04594728866802829,7,380
ASV_00019,0.06982587407116826,0.0491626426797717,7,380
ASV_00020,0.04967053430920379,0.04676603957413044,7,380
ASV_00021,0.05499987244910092,0.06347259239482327,6,380
ASV_00022,0.06210456172728366,0.05043995112331541,7,380
ASV_00023,0.06693672281179441,0.03454444959262453,7,380
ASV_00024,0.048282897759874696,0.038783995531029083,7,380
ASV_00025,0.07402299498011923,0.06090549931396787,4,380
ASV_00026,0.055170172618303336,0.04200345803433452,7,380
ASV_00028,0.05266909031480462,0.04369413922503432,7,380
ASV_00029,0.06685524382220201,0.05384360768736244,7,380
ASV_00030,0.04895126614568511,0.03996546586578951,7,380
ASV_00031,0.05595365620054441,0.05220843140199347,7,380
ASV_00032,0.06273923946678564,0.04406248292803762,7,380
ASV_00033,0.07108496339226769,0.05820943529181055,7,380
ASV_00034,0.06680308714350522,0.0491193260225163,7,380
ASV_00035,0.057385055388694206,0.039961646945231966,7,380
ASV_00036,0.06701433003719001,0.045643731988871936,7,380
ASV_00037,0.05798070675877429,0.0403313991208388,6,380
ASV_00038,0.06005245812450545,0.06879647193067842,5,380
ASV_00039,0.0816133424901245,0.07059160052797724,5,380
ASV_00040,0.05108476608039217,0.044086843646569035,7,380
ASV_00041,0.056707175365879985,0.044826327261676825,6,380
ASV_00042,0.07318714622869736,0.050104338706900606,7,380
ASV_00043,0.06700731364596556,0.04924815005403696,5,380
ASV_00044,0.046324800886802235,0.03565564510912227,7,380
ASV_00045,0.07612589164269926,0.058980490725101274,6,380
ASV_00046,0.05419424196328223,0.03633180334859909,7,380
ASV_00047,0.08912446373708764,0.07081977106972978,4,380
ASV_00048,0.09225102363466749,0.056172966964268135,7,380
