node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2167,1,1.78762e-4,ASV_00001,IT1
1,1,1885,2,2.19504e-4,ASV_00001,IT2
1,1,2830,3,4.67583e-5,ASV_00001,IT3
1,1,287,5,7.0473e-4,ASV_00001,UK1
1,1,2418,6,1.47235e-4,ASV_00001,UK2
2,1,1290,1,3.11237e-4,ASV_00002,IT1
2,1,2081,2,1.90343e-4,ASV_00002,IT2
2,1,2906,3,2.88825e-5,ASV_00002,IT3
2,1,1287,4,3.11607e-4,ASV_00002,FI1
2,1,470,5,5.70391e-4,ASV_00002,UK1
2,1,2686,6,1.01474e-4,ASV_00002,UK2
2,1,2413,7,1.47624e-4,ASV_00002,SE1
3,1,2134,1,1.8389e-4,ASV_00003,IT1
3,1,662,2,4.68465e-4,ASV_00003,IT2
3,1,2803,3,5.44463e-5,ASV_00003,IT3
3,1,830,4,4.11327e-4,ASV_00003,FI1
3,1,616,5,4.93588e-4,ASV_00003,UK1
3,1,2145,6,1.8219e-4,ASV_00003,UK2
3,1,1744,7,2.37677e-4,ASV_00003,SE1
4,1,1648,1,2.53638e-4,ASV_00004,IT1
4,1,1296,2,3.10663e-4,ASV_00004,IT2
4,1,2893,3,3.12239e-5,ASV_00004,IT3
4,1,631,4,4.8282e-4,ASV_00004,FI1
4,1,223,5,7.4894e-4,ASV_00004,UK1
4,1,2431,6,1.44663e-4,ASV_00004,UK2
4,1,1914,7,2.15575e-4,ASV_00004,SE1
5,1,1934,1,2.12674e-4,ASV_00005,IT1
5,1,1220,2,3.23966e-4,ASV_00005,IT2
5,1,2982,3,1.254e-5,ASV_00005,IT3
5,1,1344,4,3.01794e-4,ASV_00005,FI1
5,1,603,5,4.99795e-4,ASV_00005,UK1
5,1,2703,6,9.52094e-5,ASV_00005,UK2
5,1,1300,7,3.09756e-4,ASV_00005,SE1
6,1,987,1,3.69986e-4,ASV_00006,IT1
6,1,2022,2,1.97874e-4,ASV_00006,IT2
6,1,2881,3,3.36175e-5,ASV_00006,IT3
6,1,2227,4,1.71628e-4,ASV_00006,FI1
6,1,393,5,6.18396e-4,ASV_00006,UK1
6,1,2613,6,1.17882e-4,ASV_00006,UK2
6,1,2012,7,1.99669e-4,ASV_00006,SE1
7,1,1764,1,2.3529e-4,ASV_00007,IT1
7,1,566,2,5.19548e-4,ASV_00007,IT2
7,1,2947,3,2.11885e-5,ASV_00007,IT3
7,1,1737,4,2.39282e-4,ASV_00007,FI1
7,1,404,5,6.13007e-4,ASV_00007,UK1
7,1,2266,6,1.66757e-4,ASV_00007,UK2
7,1,825,7,4.1224e-4,ASV_00007,SE1
8,1,1434,1,2.87442e-4,ASV_00008,IT1
8,1,1634,2,2.56155e-4,ASV_00008,IT2
8,1,2822,3,4.84625e-5,ASV_00008,IT3
8,1,2374,4,1.53394e-4,ASV_00008,FI1
8,1,66,5,9.37876e-4,ASV_00008,UK1
8,1,2638,6,1.119e-4,ASV_00008,UK2
8,1,547,7,5.30647e-4,ASV_00008,SE1
9,1,1441,1,2.8643e-4,ASV_00009,IT1
9,1,564,2,5.19807e-4,ASV_00009,IT2
9,1,2852,3,4.06591e-5,ASV_00009,IT3
9,1,1386,4,2.95459e-4,ASV_00009,FI1
9,1,637,5,4.80834e-4,ASV_00009,UK1
9,1,1927,6,2.13569e-4,ASV_00009,UK2
9,1,1092,7,3.48389e-4,ASV_00009,SE1
10,1,1478,1,2.79875e-4,ASV_00010,IT1
10,1,1851,2,2.23353e-4,ASV_00010,IT2
10,1,2802,3,5.46092e-5,ASV_00010,IT3
10,1,1428,4,2.88326e-4,ASV_00010,FI1
10,1,233,5,7.45154e-4,ASV_00010,UK1
10,1,2028,6,1.9736e-4,ASV_00010,UK2
10,1,2013,7,1.9965e-4,ASV_00010,SE1
11,1,1464,1,2.82332e-4,ASV_00011,IT1
11,1,1340,2,3.02254e-4,ASV_00011,IT2
11,1,2870,3,3.52947e-5,ASV_00011,IT3
11,1,723,4,4.46082e-4,ASV_00011,FI1
11,1,212,5,7.57401e-4,ASV_00011,UK1
11,1,1557,6,2.67864e-4,ASV_00011,UK2
11,1,2605,7,1.19428e-4,ASV_00011,SE1
12,1,1437,1,2.87021e-4,ASV_00012,IT1
12,1,395,2,6.16664e-4,ASV_00012,IT2
12,1,973,4,3.73268e-4,ASV_00012,FI1
12,1,27,5,9.8452e-4,ASV_00012,UK1
12,1,2586,6,1.22516e-4,ASV_00012,UK2
12,1,1226,7,3.23483e-4,ASV_00012,SE1
13,1,1413,1,2.90464e-4,ASV_00013,IT1
13,1,636,2,4.81109e-4,ASV_00013,IT2
13,1,2805,3,5.35607e-5,ASV_00013,IT3
13,1,647,4,4.74863e-4,ASV_00013,FI1
13,1,154,5,8.2957e-4,ASV_00013,UK1
13,1,2514,6,1.31911e-4,ASV_00013,UK2
13,1,466,7,5.71612e-4,ASV_00013,SE1
14,1,2226,1,1.71643e-4,ASV_00014,IT1
14,1,428,2,5.96718e-4,ASV_00014,IT2
14,1,2968,3,1.64729e-5,ASV_00014,IT3
14,1,2759,4,7.9011e-5,ASV_00014,FI1
14,1,97,5,8.99039e-4,ASV_00014,UK1
14,1,2499,6,1.33622e-4,ASV_00014,UK2
14,1,1493,7,2.77662e-4,ASV_00014,SE1
15,1,2264,1,1.67274e-4,ASV_00015,IT1
15,1,1231,2,3.23045e-4,ASV_00015,IT2
15,1,2936,3,2.42099e-5,ASV_00015,IT3
15,1,814,4,4.18783e-4,ASV_00015,FI1
15,1,351,5,6.55183e-4,ASV_00015,UK1
15,1,1797,6,2.31151e-4,ASV_00015,UK2
15,1,1693,7,2.46386e-4,ASV_00015,SE1
16,1,852,2,4.03317e-4,ASV_00016,IT2
16,1,2801,3,5.46426e-5,ASV_00016,IT3
16,1,1534,4,2.71539e-4,ASV_00016,FI1
16,1,355,5,6.49628e-4,ASV_00016,UK1
16,1,2416,6,1.47368e-4,ASV_00016,UK2
16,1,944,7,3.82284e-4,ASV_00016,SE1
17,1,1124,1,3.41302e-4,ASV_00017,IT1
17,1,1305,2,3.08684e-4,ASV_00017,IT2
17,1,2952,3,2.01623e-5,ASV_00017,IT3
17,1,194,5,7.73821e-4,ASV_00017,UK1
17,1,2580,6,1.23129e-4,ASV_00017,UK2
18,1,2181,1,1.76674e-4,ASV_00018,IT1
18,1,1522,2,2.73193e-4,ASV_00018,IT2
18,1,2972,3,1.59206e-5,ASV_00018,IT3
18,1,2632,4,1.12982e-4,ASV_00018,FI1
18,1,54,5,9.52077e-4,ASV_00018,UK1
18,1,2425,6,1.45912e-4,ASV_00018,UK2
18,1,594,7,5.05397e-4,ASV_00018,SE1
19,1,1628,1,2.57067e-4,ASV_00019,IT1
19,1,493,2,5.58663e-4,ASV_00019,IT2
19,1,2940,3,2.39188e-5,ASV_00019,IT3
19,1,787,4,4.28092e-4,ASV_00019,FI1
19,1,452,5,5.81743e-4,ASV_00019,UK1
19,1,2554,6,1.26517e-4,ASV_00019,UK2
19,1,527,7,5.35985e-4,ASV_00019,SE1
20,1,1864,1,2.22575e-4,ASV_00020,IT1
20,1,969,2,3.75653e-4,ASV_00020,IT2
20,1,2909,3,2.8626e-5,ASV_00020,IT3
20,1,577,4,5.14769e-4,ASV_00020,FI1
20,1,895,5,3.93937e-4,ASV_00020,UK1
20,1,2276,6,1.65128e-4,ASV_00020,UK2
20,1,995,7,3.69445e-4,ASV_00020,SE1
21,1,1122,2,3.41674e-4,ASV_00021,IT2
21,1,2831,3,4.6663e-5,ASV_00021,IT3
21,1,2224,4,1.71915e-4,ASV_00021,FI1
