from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.34808952635998036,0.07226703321021398,5,d_1,302
ASV_00001,0.644828604988629,0.06038135560472286,5,d_UW,302
ASV_00001,0.7563846661371024,0.052164556399307886,5,d_0,302
ASV_00001,0.5410374607910974,0.05894493766910511,5,d_0.5,302
ASV_00002,0.2915809797184759,0.07247603973422628,7,d_1,302
ASV_00002,0.6170593349329248,0.08707235187144881,7,d_UW,302
ASV_00002,0.7216401822637826,0.07928519830414216,7,d_0,302
ASV_00002,0.4884096408359254,0.07490285142885125,7,d_0.5,302
ASV_00003,0.25546463753233345,0.05780368629641858,7,d_1,302
ASV_00003,0.573854599024782,0.0544767884630745,7,d_UW,302
ASV_00003,0.6872946172634943,0.0645584766874126,7,d_0,302
ASV_00003,0.45118854715374307,0.062178806256486426,7,d_0.5,302
ASV_00004,0.2977371625112549,0.11372208012821362,7,d_1,302
ASV_00004,0.6369030267814939,0.11601087860714317,7,d_UW,302
ASV_00004,0.7316376488857083,0.09691708406509421,7,d_0,302
ASV_00004,0.49959353602738693,0.11653665136568819,7,d_0.5,302
ASV_00005,0.30486295841638783,0.0901007983282349,7,d_1,302
ASV_00005,0.6593420995833256,0.13329866621821984,7,d_UW,302
ASV_00005,0.7422087704413548,0.1052526040942292,7,d_0,302
ASV_00005,0.5152835428004704,0.10241204965604234,7,d_0.5,302
ASV_00006,0.26858423732164854,0.06835260725672428,7,d_1,302
ASV_00006,0.5911150470306259,0.06152133900815302,7,d_UW,302
ASV_00006,0.7011809552368042,0.06446079719232907,7,d_0,302
ASV_00006,0.4695368493256259,0.06740970961171108,7,d_0.5,302
ASV_00007,0.31172424814896366,0.1375739810877715,7,d_1,302
ASV_00007,0.6231128644063729,0.13230845622431026,7,d_UW,302
ASV_00007,0.7236118011806756,0.11884180971331723,7,d_0,302
ASV_00007,0.49789156809127283,0.13195702262034295,7,d_0.5,302
ASV_00008,0.2978019445406531,0.0796660692171857,7,d_1,302
ASV_00008,0.6129438429464142,0.09346534231685,7,d_UW,302
ASV_00008,0.7260278501804674,0.0772720387639749,7,d_0,302
ASV_00008,0.49157688151837103,0.0794965089265217,7,d_0.5,302
ASV_00009,0.34461346345949573,0.2366909555139564,7,d_1,302
ASV_00009,0.6392880195264817,0.16746128235945343,7,d_UW,302
