node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1198,1,3.26887e-4,ASV_00001,IT1
1,1,890,2,3.98863e-4,ASV_00001,IT2
1,1,2930,3,2.57487e-5,ASV_00001,IT3
1,1,148,5,8.33774e-4,ASV_00001,UK1
1,1,2532,6,1.33587e-4,ASV_00001,UK2
2,1,2062,1,1.94189e-4,ASV_00002,IT1
2,1,1287,2,3.09204e-4,ASV_00002,IT2
2,1,2771,3,7.07237e-5,ASV_00002,IT3
2,1,1437,4,2.8329e-4,ASV_00002,FI1
2,1,232,5,7.43913e-4,ASV_00002,UK1
2,1,2778,6,6.61067e-5,ASV_00002,UK2
2,1,1732,7,2.3595e-4,ASV_00002,SE1
3,1,2521,1,1.35224e-4,ASV_00003,IT1
3,1,1887,2,2.14773e-4,ASV_00003,IT2
3,1,2911,3,3.0154e-5,ASV_00003,IT3
3,1,1587,4,2.57366e-4,ASV_00003,FI1
3,1,37,5,9.61283e-4,ASV_00003,UK1
3,1,1923,6,2.10867e-4,ASV_00003,UK2
3,1,1265,7,3.12775e-4,ASV_00003,SE1
4,1,1806,1,2.26679e-4,ASV_00004,IT1
4,1,1318,2,3.04202e-4,ASV_00004,IT2
4,1,2920,3,2.8414e-5,ASV_00004,IT3
4,1,1231,4,3.18593e-4,ASV_00004,FI1
4,1,920,5,3.89868e-4,ASV_00004,UK1
4,1,2732,6,8.86823e-5,ASV_00004,UK2
4,1,1243,7,3.16682e-4,ASV_00004,SE1
5,1,2593,1,1.2328e-4,ASV_00005,IT1
5,1,522,2,5.41014e-4,ASV_00005,IT2
5,1,2889,3,3.40443e-5,ASV_00005,IT3
5,1,458,4,5.84073e-4,ASV_00005,FI1
5,1,2459,6,1.43527e-4,ASV_00005,UK2
5,1,1236,7,3.1764e-4,ASV_00005,SE1
6,1,2492,1,1.38821e-4,ASV_00006,IT1
6,1,819,2,4.21301e-4,ASV_00006,IT2
6,1,2750,3,8.33778e-5,ASV_00006,IT3
6,1,1965,4,2.05751e-4,ASV_00006,FI1
6,1,45,5,9.51562e-4,ASV_00006,UK1
6,1,1812,6,2.26169e-4,ASV_00006,UK2
6,1,434,7,5.95844e-4,ASV_00006,SE1
7,1,1443,1,2.82347e-4,ASV_00007,IT1
7,1,338,2,6.62684e-4,ASV_00007,IT2
7,1,2794,3,5.8137e-5,ASV_00007,IT3
7,1,606,4,5.05698e-4,ASV_00007,FI1
7,1,227,5,7.48016e-4,ASV_00007,UK1
7,1,2165,6,1.82951e-4,ASV_00007,UK2
7,1,1559,7,2.62957e-4,ASV_00007,SE1
8,1,1966,1,2.05452e-4,ASV_00008,IT1
8,1,527,2,5.40141e-4,ASV_00008,IT2
8,1,2943,3,2.28539e-5,ASV_00008,IT3
8,1,1341,4,2.99428e-4,ASV_00008,FI1
8,1,410,5,6.10528e-4,ASV_00008,UK1
8,1,2041,6,1.97681e-4,ASV_00008,UK2
8,1,755,7,4.42917e-4,ASV_00008,SE1
9,1,1795,1,2.28665e-4,ASV_00009,IT1
9,1,1534,2,2.67491e-4,ASV_00009,IT2
9,1,2919,3,2.88231e-5,ASV_00009,IT3
9,1,2574,4,1.27088e-4,ASV_00009,FI1
9,1,499,5,5.5677e-4,ASV_00009,UK1
9,1,1942,6,2.07943e-4,ASV_00009,UK2
9,1,2584,7,1.24303e-4,ASV_00009,SE1
10,1,2060,1,1.94241e-4,ASV_00010,IT1
10,1,1025,2,3.6248e-4,ASV_00010,IT2
10,1,2878,3,3.58257e-5,ASV_00010,IT3
10,1,723,4,4.50466e-4,ASV_00010,FI1
10,1,224,5,7.53801e-4,ASV_00010,UK1
10,1,1730,6,2.36392e-4,ASV_00010,UK2
10,1,542,7,5.3328e-4,ASV_00010,SE1
11,1,2437,1,1.46553e-4,ASV_00011,IT1
11,1,326,2,6.73442e-4,ASV_00011,IT2
11,1,2891,3,3.37378e-5,ASV_00011,IT3
11,1,1888,4,2.14705e-4,ASV_00011,FI1
11,1,107,5,8.68892e-4,ASV_00011,UK1
11,1,2693,6,9.96123e-5,ASV_00011,UK2
11,1,1233,7,3.17839e-4,ASV_00011,SE1
12,1,1369,1,2.92871e-4,ASV_00012,IT1
12,1,1691,2,2.41105e-4,ASV_00012,IT2
12,1,1159,4,3.34648e-4,ASV_00012,FI1
12,1,176,5,8.08837e-4,ASV_00012,UK1
12,1,2407,6,1.51452e-4,ASV_00012,UK2
12,1,774,7,4.35519e-4,ASV_00012,SE1
13,1,1326,1,3.02208e-4,ASV_00013,IT1
13,1,2419,2,1.49601e-4,ASV_00013,IT2
13,1,2932,3,2.52961e-5,ASV_00013,IT3
13,1,2999,4,5.41161e-6,ASV_00013,FI1
13,1,116,5,8.61452e-4,ASV_00013,UK1
13,1,2401,6,1.52214e-4,ASV_00013,UK2
13,1,912,7,3.93294e-4,ASV_00013,SE1
14,1,2137,1,1.85946e-4,ASV_00014,IT1
14,1,2607,2,1.21272e-4,ASV_00014,IT2
14,1,2769,3,7.1889e-5,ASV_00014,IT3
14,1,846,4,4.14736e-4,ASV_00014,FI1
14,1,593,5,5.09911e-4,ASV_00014,UK1
14,1,2384,6,1.53921e-4,ASV_00014,UK2
14,1,1612,7,2.53358e-4,ASV_00014,SE1
15,1,1719,1,2.37333e-4,ASV_00015,IT1
15,1,952,2,3.82328e-4,ASV_00015,IT2
15,1,2918,3,2.88876e-5,ASV_00015,IT3
15,1,1747,4,2.33766e-4,ASV_00015,FI1
15,1,307,5,6.82382e-4,ASV_00015,UK1
15,1,2485,6,1.39352e-4,ASV_00015,UK2
15,1,1304,7,3.06711e-4,ASV_00015,SE1
16,1,190,2,7.92807e-4,ASV_00016,IT2
16,1,2810,3,5.06117e-5,ASV_00016,IT3
16,1,1058,4,3.56474e-4,ASV_00016,FI1
16,1,429,5,5.97441e-4,ASV_00016,UK1
16,1,2265,6,1.7011e-4,ASV_00016,UK2
16,1,2055,7,1.95221e-4,ASV_00016,SE1
17,1,1915,1,2.1214e-4,ASV_00017,IT1
17,1,1029,2,3.61424e-4,ASV_00017,IT2
17,1,2785,3,6.13202e-5,ASV_00017,IT3
17,1,103,5,8.76361e-4,ASV_00017,UK1
17,1,1931,6,2.09539e-4,ASV_00017,UK2
18,1,1041,1,3.5924e-4,ASV_00018,IT1
18,1,1442,2,2.82773e-4,ASV_00018,IT2
18,1,2914,3,2.97814e-5,ASV_00018,IT3
18,1,1323,4,3.02746e-4,ASV_00018,FI1
18,1,68,5,9.11318e-4,ASV_00018,UK1
18,1,2512,6,1.36957e-4,ASV_00018,UK2
18,1,1230,7,3.18725e-4,ASV_00018,SE1
19,1,1377,1,2.91649e-4,ASV_00019,IT1
19,1,1161,2,3.34279e-4,ASV_00019,IT2
19,1,2855,3,4.0002e-5,ASV_00019,IT3
19,1,908,4,3.94049e-4,ASV_00019,FI1
19,1,1244,5,3.16539e-4,ASV_00019,UK1
19,1,2245,6,1.73481e-4,ASV_00019,UK2
19,1,1163,7,3.33955e-4,ASV_00019,SE1
20,1,2031,1,1.98761e-4,ASV_00020,IT1
20,1,390,2,6.24652e-4,ASV_00020,IT2
20,1,2790,3,6.04688e-5,ASV_00020,IT3
20,1,1208,4,3.22768e-4,ASV_00020,FI1
20,1,235,5,7.39294e-4,ASV_00020,UK1
20,1,1696,6,2.40854e-4,ASV_00020,UK2
20,1,1932,7,2.09427e-4,ASV_00020,SE1
21,1,795,2,4.28452e-4,ASV_00021,IT2
21,1,2782,3,6.3301e-5,ASV_00021,IT3
21,1,1316,4,3.04379e-4,ASV_00021,FI1
21,1,240,5,7.34477e-4,ASV_00021,UK1
21,1,2106,6,1.88916e-4,ASV_00021,UK2
21,1,1471,7,2.77188e-4,ASV_00021,SE1
22,1,1855,1,2.20414e-4,ASV_00022,IT1
22,1,536,2,5.3677e-4,ASV_00022,IT2
22,1,2893,3,3.32103e-5,ASV_00022,IT3
22,1,595,4,5.08399e-4,ASV_00022,FI1
22,1,96,5,8.83676e-4,ASV_00022,UK1
22,1,2467,6,1.42151e-4,ASV_00022,UK2
22,1,526,7,5.40319e-4,ASV_00022,SE1
23,1,1220,1,3.21032e-4,ASV_00023,IT1
23,1,600,2,5.07803e-4,ASV_00023,IT2
23,1,2953,3,2.0846e-5,ASV_00023,IT3
23,1,937,4,3.86745e-4,ASV_00023,FI1
23,1,479,5,5.66835e-4,ASV_00023,UK1
23,1,2117,6,1.87917e-4,ASV_00023,UK2
23,1,391,7,6.24185e-4,ASV_00023,SE1
24,1,2441,1,1.45962e-4,ASV_00024,IT1
24,1,2006,2,2.01993e-4,ASV_00024,IT2
24,1,2847,3,4.11415e-5,ASV_00024,IT3
24,1,1166,4,3.33316e-4,ASV_00024,FI1
24,1,271,5,7.08911e-4,ASV_00024,UK1
24,1,2169,6,1.82296e-4,ASV_00024,UK2
