node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1908,1,2.20623e-4,ASV_00001,IT1
1,1,979,2,3.74205e-4,ASV_00001,IT2
1,1,2960,3,2.50121e-5,ASV_00001,IT3
1,1,122,5,8.3954e-4,ASV_00001,UK1
1,1,2584,6,1.27894e-4,ASV_00001,UK2
2,1,1479,1,2.76488e-4,ASV_00002,IT1
2,1,846,2,4.06417e-4,ASV_00002,IT2
2,1,2736,3,9.07114e-5,ASV_00002,IT3
2,1,1956,4,2.14176e-4,ASV_00002,FI1
2,1,19,5,0.00100334,ASV_00002,UK1
2,1,1518,6,2.69993e-4,ASV_00002,UK2
2,1,2723,7,9.55327e-5,ASV_00002,SE1
3,1,2078,1,1.9738e-4,ASV_00003,IT1
3,1,896,2,3.96781e-4,ASV_00003,IT2
3,1,2815,3,5.8855e-5,ASV_00003,IT3
3,1,1234,4,3.18003e-4,ASV_00003,FI1
3,1,439,5,5.86251e-4,ASV_00003,UK1
3,1,1138,6,3.38086e-4,ASV_00003,UK2
3,1,1133,7,3.38732e-4,ASV_00003,SE1
4,1,1286,1,3.10122e-4,ASV_00004,IT1
4,1,484,2,5.55442e-4,ASV_00004,IT2
4,1,2875,3,4.41317e-5,ASV_00004,IT3
4,1,1393,4,2.91265e-4,ASV_00004,FI1
4,1,342,5,6.53592e-4,ASV_00004,UK1
4,1,1422,6,2.86004e-4,ASV_00004,UK2
4,1,952,7,3.81264e-4,ASV_00004,SE1
5,1,1554,1,2.65108e-4,ASV_00005,IT1
5,1,977,2,3.74883e-4,ASV_00005,IT2
5,1,2907,3,3.51209e-5,ASV_00005,IT3
5,1,1448,4,2.81744e-4,ASV_00005,FI1
5,1,170,5,7.94296e-4,ASV_00005,UK1
5,1,2634,6,1.18236e-4,ASV_00005,UK2
5,1,1573,7,2.63277e-4,ASV_00005,SE1
6,1,1382,1,2.92679e-4,ASV_00006,IT1
6,1,716,2,4.49052e-4,ASV_00006,IT2
6,1,2779,3,7.18108e-5,ASV_00006,IT3
6,1,1098,4,3.46317e-4,ASV_00006,FI1
6,1,610,5,4.90379e-4,ASV_00006,UK1
6,1,1959,6,2.13193e-4,ASV_00006,UK2
6,1,1819,7,2.30449e-4,ASV_00006,SE1
7,1,1261,1,3.13991e-4,ASV_00007,IT1
7,1,988,2,3.71707e-4,ASV_00007,IT2
7,1,2831,3,5.46627e-5,ASV_00007,IT3
7,1,491,4,5.52097e-4,ASV_00007,FI1
7,1,192,5,7.76552e-4,ASV_00007,UK1
7,1,1274,6,3.12006e-4,ASV_00007,UK2
7,1,1600,7,2.59346e-4,ASV_00007,SE1
8,1,1840,1,2.28238e-4,ASV_00008,IT1
8,1,1115,2,3.42909e-4,ASV_00008,IT2
8,1,2894,3,3.93029e-5,ASV_00008,IT3
8,1,927,4,3.87702e-4,ASV_00008,FI1
8,1,146,5,8.18214e-4,ASV_00008,UK1
8,1,2029,6,2.04668e-4,ASV_00008,UK2
8,1,1111,7,3.44183e-4,ASV_00008,SE1
9,1,1302,1,3.06588e-4,ASV_00009,IT1
9,1,1441,2,2.83141e-4,ASV_00009,IT2
9,1,2981,3,1.69301e-5,ASV_00009,IT3
9,1,1606,4,2.5886e-4,ASV_00009,FI1
9,1,119,5,8.46194e-4,ASV_00009,UK1
9,1,2669,6,1.12766e-4,ASV_00009,UK2
9,1,891,7,3.97743e-4,ASV_00009,SE1
10,1,2449,1,1.47477e-4,ASV_00010,IT1
10,1,2127,2,1.92217e-4,ASV_00010,IT2
10,1,2858,3,4.81379e-5,ASV_00010,IT3
10,1,1012,4,3.65774e-4,ASV_00010,FI1
10,1,616,5,4.87308e-4,ASV_00010,UK1
10,1,2455,6,1.46527e-4,ASV_00010,UK2
10,1,398,7,6.10741e-4,ASV_00010,SE1
11,1,1709,1,2.44047e-4,ASV_00011,IT1
11,1,465,2,5.66481e-4,ASV_00011,IT2
11,1,2897,3,3.7558e-5,ASV_00011,IT3
11,1,1862,4,2.25451e-4,ASV_00011,FI1
11,1,213,5,7.56883e-4,ASV_00011,UK1
11,1,1841,6,2.27999e-4,ASV_00011,UK2
11,1,2096,7,1.95174e-4,ASV_00011,SE1
12,1,2241,1,1.76076e-4,ASV_00012,IT1
12,1,1437,2,2.83854e-4,ASV_00012,IT2
12,1,1977,4,2.11086e-4,ASV_00012,FI1
12,1,2589,6,1.27383e-4,ASV_00012,UK2
12,1,2139,7,1.90876e-4,ASV_00012,SE1
13,1,2180,1,1.85624e-4,ASV_00013,IT1
13,1,1537,2,2.67653e-4,ASV_00013,IT2
13,1,2997,3,1.07466e-5,ASV_00013,IT3
13,1,1476,4,2.76875e-4,ASV_00013,FI1
13,1,97,5,8.67786e-4,ASV_00013,UK1
13,1,2260,6,1.73773e-4,ASV_00013,UK2
13,1,1409,7,2.88802e-4,ASV_00013,SE1
14,1,1616,1,2.57722e-4,ASV_00014,IT1
14,1,848,2,4.06215e-4,ASV_00014,IT2
14,1,2853,3,4.93855e-5,ASV_00014,IT3
14,1,2573,4,1.29665e-4,ASV_00014,FI1
14,1,423,5,5.9876e-4,ASV_00014,UK1
14,1,2219,6,1.79335e-4,ASV_00014,UK2
14,1,1543,7,2.66733e-4,ASV_00014,SE1
15,1,2054,1,2.00701e-4,ASV_00015,IT1
15,1,350,2,6.48145e-4,ASV_00015,IT2
15,1,2811,3,5.98874e-5,ASV_00015,IT3
15,1,2051,4,2.01301e-4,ASV_00015,FI1
15,1,443,5,5.8277e-4,ASV_00015,UK1
15,1,2144,6,1.90393e-4,ASV_00015,UK2
15,1,1401,7,2.89641e-4,ASV_00015,SE1
16,1,197,2,7.7237e-4,ASV_00016,IT2
16,1,2787,3,6.78279e-5,ASV_00016,IT3
16,1,1544,4,2.66514e-4,ASV_00016,FI1
16,1,280,5,7.0116e-4,ASV_00016,UK1
16,1,2600,6,1.25799e-4,ASV_00016,UK2
16,1,1124,7,3.40853e-4,ASV_00016,SE1
17,1,1816,1,2.30631e-4,ASV_00017,IT1
17,1,748,2,4.37242e-4,ASV_00017,IT2
17,1,2841,3,5.22974e-5,ASV_00017,IT3
17,1,450,5,5.80006e-4,ASV_00017,UK1
17,1,1645,6,2.54084e-4,ASV_00017,UK2
18,1,2744,1,8.79675e-5,ASV_00018,IT1
18,1,1057,2,3.56822e-4,ASV_00018,IT2
18,1,2982,3,1.67868e-5,ASV_00018,IT3
18,1,757,4,4.35011e-4,ASV_00018,FI1
