node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.17679e-4,ASV_00001,IT1
1,1,2,3.74595e-4,ASV_00001,IT2
1,1,3,2.18168e-5,ASV_00001,IT3
1,1,5,8.49344e-4,ASV_00001,UK1
1,1,6,1.23333e-4,ASV_00001,UK2
2,1,1,2.70142e-4,ASV_00002,IT1
2,1,2,4.0295e-4,ASV_00002,IT2
2,1,3,8.16597e-5,ASV_00002,IT3
2,1,4,2.07314e-4,ASV_00002,FI1
2,1,5,0.00101298,ASV_00002,UK1
2,1,6,2.63648e-4,ASV_00002,UK2
2,1,7,8.87826e-5,ASV_00002,SE1
3,1,1,1.89246e-4,ASV_00003,IT1
3,1,2,3.91633e-4,ASV_00003,IT2
3,1,3,4.99915e-5,ASV_00003,IT3
3,1,4,3.11481e-4,ASV_00003,FI1
3,1,5,5.85573e-4,ASV_00003,UK1
3,1,6,3.32153e-4,ASV_00003,UK2
3,1,7,3.33023e-4,ASV_00003,SE1
4,1,1,3.03901e-4,ASV_00004,IT1
4,1,2,5.54803e-4,ASV_00004,IT2
4,1,3,3.7994e-5,ASV_00004,IT3
4,1,4,2.85309e-4,ASV_00004,FI1
4,1,5,6.55113e-4,ASV_00004,UK1
4,1,6,2.81387e-4,ASV_00004,UK2
4,1,7,3.77484e-4,ASV_00004,SE1
5,1,1,2.58021e-4,ASV_00005,IT1
5,1,2,3.71337e-4,ASV_00005,IT2
5,1,3,2.96614e-5,ASV_00005,IT3
5,1,4,2.74649e-4,ASV_00005,FI1
5,1,5,7.98942e-4,ASV_00005,UK1
5,1,6,1.08814e-4,ASV_00005,UK2
5,1,7,2.5606e-4,ASV_00005,SE1
6,1,1,2.85629e-4,ASV_00006,IT1
6,1,2,4.46013e-4,ASV_00006,IT2
6,1,3,6.63896e-5,ASV_00006,IT3
6,1,4,3.4048e-4,ASV_00006,FI1
6,1,5,4.88221e-4,ASV_00006,UK1
6,1,6,2.05289e-4,ASV_00006,UK2
6,1,7,2.22341e-4,ASV_00006,SE1
7,1,1,3.0839e-4,ASV_00007,IT1
7,1,2,3.66931e-4,ASV_00007,IT2
7,1,3,4.88514e-5,ASV_00007,IT3
7,1,4,5.51774e-4,ASV_00007,FI1
7,1,5,7.80671e-4,ASV_00007,UK1
7,1,6,3.0665e-4,ASV_00007,UK2
7,1,7,2.52148e-4,ASV_00007,SE1
8,1,1,2.20612e-4,ASV_00008,IT1
8,1,2,3.38234e-4,ASV_00008,IT2
8,1,3,3.38057e-5,ASV_00008,IT3
8,1,4,3.83404e-4,ASV_00008,FI1
8,1,5,8.23693e-4,ASV_00008,UK1
8,1,6,1.98494e-4,ASV_00008,UK2
8,1,7,3.391e-4,ASV_00008,SE1
9,1,1,3.01941e-4,ASV_00009,IT1
9,1,2,2.78308e-4,ASV_00009,IT2
9,1,3,1.17072e-5,ASV_00009,IT3
9,1,4,2.533e-4,ASV_00009,FI1
9,1,5,8.53143e-4,ASV_00009,UK1
9,1,6,1.06991e-4,ASV_00009,UK2
9,1,7,3.94699e-4,ASV_00009,SE1
10,1,1,1.40101e-4,ASV_00010,IT1
10,1,2,1.85746e-4,ASV_00010,IT2
10,1,3,4.24982e-5,ASV_00010,IT3
10,1,4,3.62165e-4,ASV_00010,FI1
10,1,5,4.86404e-4,ASV_00010,UK1
10,1,6,1.40382e-4,ASV_00010,UK2
10,1,7,6.13245e-4,ASV_00010,SE1
11,1,1,2.37473e-4,ASV_00011,IT1
11,1,2,5.6737e-4,ASV_00011,IT2
11,1,3,3.16502e-5,ASV_00011,IT3
11,1,4,2.18595e-4,ASV_00011,FI1
11,1,5,7.61839e-4,ASV_00011,UK1
11,1,6,2.20988e-4,ASV_00011,UK2
11,1,7,1.87823e-4,ASV_00011,SE1
12,1,1,1.67934e-4,ASV_00012,IT1
12,1,2,2.78958e-4,ASV_00012,IT2
12,1,4,2.03698e-4,ASV_00012,FI1
12,1,5,0.00112938,ASV_00012,UK1
12,1,6,1.19534e-4,ASV_00012,UK2
12,1,7,1.83242e-4,ASV_00012,SE1
13,1,1,1.78676e-4,ASV_00013,IT1
13,1,2,2.62188e-4,ASV_00013,IT2
13,1,3,9.19618e-6,ASV_00013,IT3
13,1,4,2.72076e-4,ASV_00013,FI1
13,1,5,8.75357e-4,ASV_00013,UK1
13,1,6,1.6634e-4,ASV_00013,UK2
13,1,7,2.85507e-4,ASV_00013,SE1
14,1,1,2.49847e-4,ASV_00014,IT1
14,1,2,4.01475e-4,ASV_00014,IT2
14,1,3,4.24003e-5,ASV_00014,IT3
14,1,4,1.20127e-4,ASV_00014,FI1
14,1,5,5.98654e-4,ASV_00014,UK1
14,1,6,1.70294e-4,ASV_00014,UK2
14,1,7,2.59422e-4,ASV_00014,SE1
15,1,1,1.92141e-4,ASV_00015,IT1
15,1,2,6.50203e-4,ASV_00015,IT2
15,1,3,5.33177e-5,ASV_00015,IT3
15,1,4,1.92663e-4,ASV_00015,FI1
15,1,5,5.83288e-4,ASV_00015,UK1
15,1,6,0.00018160799999999999,ASV_00015,UK2
15,1,7,2.83493e-4,ASV_00015,SE1
16,1,2,7.78244e-4,ASV_00016,IT2
16,1,3,6.08206e-5,ASV_00016,IT3
16,1,4,2.62144e-4,ASV_00016,FI1
16,1,5,7.0576e-4,ASV_00016,UK1
16,1,6,1.18408e-4,ASV_00016,UK2
16,1,7,3.37217e-4,ASV_00016,SE1
17,1,1,2.26469e-4,ASV_00017,IT1
17,1,2,4.37586e-4,ASV_00017,IT2
17,1,3,4.58225e-5,ASV_00017,IT3
17,1,5,5.83081e-4,ASV_00017,UK1
17,1,6,2.50504e-4,ASV_00017,UK2
18,1,1,8.07008e-5,ASV_00018,IT1
18,1,2,3.53953e-4,ASV_00018,IT2
18,1,3,1.53258e-5,ASV_00018,IT3
18,1,4,4.32703e-4,ASV_00018,FI1
18,1,5,5.14359e-4,ASV_00018,UK1
18,1,6,2.3325e-4,ASV_00018,UK2
18,1,7,2.66117e-4,ASV_00018,SE1
19,1,1,1.40445e-4,ASV_00019,IT1
19,1,2,4.06562e-4,ASV_00019,IT2
19,1,3,1.20617e-5,ASV_00019,IT3
19,1,4,1.97235e-4,ASV_00019,FI1
19,1,5,6.57059e-4,ASV_00019,UK1
19,1,6,1.04597e-4,ASV_00019,UK2
19,1,7,2.33761e-4,ASV_00019,SE1
20,1,1,1.78303e-4,ASV_00020,IT1
20,1,2,2.04001e-4,ASV_00020,IT2
20,1,3,4.83772e-5,ASV_00020,IT3
20,1,4,2.17379e-4,ASV_00020,FI1
20,1,5,7.91051e-4,ASV_00020,UK1
20,1,6,1.7685e-4,ASV_00020,UK2
20,1,7,3.5892e-4,ASV_00020,SE1
21,1,2,3.51084e-4,ASV_00021,IT2
21,1,3,5.15981e-5,ASV_00021,IT3
21,1,4,3.1782e-4,ASV_00021,FI1
21,1,5,0.00107298,ASV_00021,UK1
21,1,6,2.17833e-4,ASV_00021,UK2
21,1,7,6.32805e-4,ASV_00021,SE1
22,1,1,3.08797e-4,ASV_00022,IT1
22,1,2,1.77032e-4,ASV_00022,IT2
22,1,3,5.04425e-5,ASV_00022,IT3
22,1,4,2.31439e-4,ASV_00022,FI1
22,1,5,6.82677e-4,ASV_00022,UK1
22,1,6,1.87146e-4,ASV_00022,UK2
22,1,7,3.96055e-4,ASV_00022,SE1
23,1,1,3.06077e-4,ASV_00023,IT1
23,1,2,4.20825e-4,ASV_00023,IT2
23,1,3,3.67724e-5,ASV_00023,IT3
23,1,4,2.79049e-4,ASV_00023,FI1
23,1,5,5.54733e-4,ASV_00023,UK1
23,1,6,2.36004e-4,ASV_00023,UK2
23,1,7,4.11797e-4,ASV_00023,SE1
24,1,1,3.26641e-4,ASV_00024,IT1
24,1,2,4.89666e-4,ASV_00024,IT2
24,1,3,3.15415e-5,ASV_00024,IT3
24,1,4,2.10402e-4,ASV_00024,FI1
24,1,5,7.79294e-4,ASV_00024,UK1
24,1,6,3.07762e-4,ASV_00024,UK2
24,1,7,2.6088e-4,ASV_00024,SE1
25,1,1,9.13992e-5,ASV_00025,IT1
25,1,2,4.04969e-4,ASV_00025,IT2
25,1,3,4.62904e-5,ASV_00025,IT3
25,1,5,8.70892e-4,ASV_00025,UK1
26,1,1,2.87707e-4,ASV_00026,IT1
26,1,2,3.13846e-4,ASV_00026,IT2
26,1,3,1.64844e-5,ASV_00026,IT3
26,1,4,3.75152e-4,ASV_00026,FI1
26,1,5,6.27983e-4,ASV_00026,UK1
26,1,6,1.20365e-4,ASV_00026,UK2
26,1,7,2.63591e-4,ASV_00026,SE1
27,1,7,4.31503e-4,ASV_00027,SE1
28,1,1,2.29545e-4,ASV_00028,IT1
28,1,2,4.69476e-4,ASV_00028,IT2
28,1,3,3.97812e-5,ASV_00028,IT3
28,1,4,6.16074e-4,ASV_00028,FI1
28,1,5,7.26175e-4,ASV_00028,UK1
28,1,6,1.08977e-4,ASV_00028,UK2
28,1,7,1.3253e-4,ASV_00028,SE1
29,1,1,2.13072e-4,ASV_00029,IT1
29,1,2,2.41502e-4,ASV_00029,IT2
29,1,3,4.89056e-5,ASV_00029,IT3
29,1,4,2.49693e-4,ASV_00029,FI1
29,1,5,7.43546e-4,ASV_00029,UK1
29,1,6,8.41356e-5,ASV_00029,UK2
29,1,7,1.51927e-4,ASV_00029,SE1
30,1,1,1.97028e-4,ASV_00030,IT1
30,1,2,6.74634e-4,ASV_00030,IT2
30,1,3,2.16175e-5,ASV_00030,IT3
30,1,4,5.03827e-4,ASV_00030,FI1
30,1,5,7.85004e-4,ASV_00030,UK1
30,1,6,2.4391e-4,ASV_00030,UK2
30,1,7,5.04227e-4,ASV_00030,SE1
31,1,1,2.29334e-4,ASV_00031,IT1
31,1,2,3.87604e-4,ASV_00031,IT2
31,1,3,1.29835e-5,ASV_00031,IT3
31,1,4,1.30288e-4,ASV_00031,FI1
31,1,5,4.92738e-4,ASV_00031,UK1
31,1,6,1.27273e-4,ASV_00031,UK2
31,1,7,1.03316e-4,ASV_00031,SE1
32,1,1,2.30114e-4,ASV_00032,IT1
32,1,2,3.13117e-4,ASV_00032,IT2
32,1,3,3.15701e-5,ASV_00032,IT3
32,1,4,2.38861e-4,ASV_00032,FI1
32,1,5,6.65185e-4,ASV_00032,UK1
32,1,6,2.31862e-4,ASV_00032,UK2
32,1,7,1.24789e-4,ASV_00032,SE1
33,1,1,3.51711e-4,ASV_00033,IT1
33,1,2,3.82193e-4,ASV_00033,IT2
33,1,3,4.33853e-5,ASV_00033,IT3
33,1,4,4.08114e-4,ASV_00033,FI1
33,1,5,6.14952e-4,ASV_00033,UK1
