from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06974927613567829,0.048042299048764704,5,488
ASV_00002,0.06202175996725779,0.04021388230316691,7,488
ASV_00003,0.06406209230503429,0.04118502335103651,7,488
ASV_00004,0.04715378563472133,0.031997156827267635,7,488
ASV_00005,0.05286141790564265,0.03017566745737306,7,488
ASV_00006,0.07018251715924527,0.04930841846162352,7,488
ASV_00007,0.059999243246983754,0.036867931191073795,7,488
ASV_00008,0.06294672834750174,0.04758100907931162,7,488
ASV_00009,0.06419262813107658,0.0420569273718967,7,488
ASV_00010,0.07013092524924693,0.041074427169636746,7,488
ASV_00011,0.07629404562578827,0.05832805809662756,7,488
ASV_00012,0.07094133400241277,0.03513688758321997,6,488
ASV_00013,0.07694616293719407,0.05953072252064043,7,488
ASV_00014,0.05375042092646317,0.03713827677756059,7,488
ASV_00015,0.06742249546755262,0.05405676924842234,7,488
ASV_00016,0.08342001944604911,0.059524958543824794,6,488
ASV_00017,0.06655595245211716,0.07091141395882579,5,488
ASV_00018,0.07176343859679964,0.056206290640315806,7,488
ASV_00019,0.06709285783492897,0.03659344411229455,7,488
ASV_00020,0.05742705533869076,0.05062032892243211,7,488
ASV_00021,0.06963428186431461,0.04945957923307938,6,488
ASV_00022,0.0749265385471167,0.049308160287773635,7,488
ASV_00023,0.06426287150630877,0.03421763370775689,7,488
ASV_00024,0.06744078670527605,0.04197037990534217,7,488
ASV_00025,0.04224347136778012,0.03930592614172132,4,488
ASV_00026,0.05775765653114252,0.041955236958507794,7,488
ASV_00028,0.06451769221757186,0.03507577801413923,7,488
ASV_00029,0.06673447163534472,0.03302221810330563,7,488
ASV_00030,0.06866156601441657,0.04047394972325158,7,488
ASV_00031,0.06893637240549802,0.06432692035419761,7,488
ASV_00032,0.04146553631244751,0.027553791455839312,7,488
ASV_00033,0.07282512421072103,0.044709643241559544,7,488
ASV_00034,0.0450091231084304,0.03514349743289549,7,488
ASV_00035,0.07149755111977829,0.05223515645506733,7,488
ASV_00036,0.05537085022305362,0.03322454691913965,7,488
ASV_00037,0.061863445031854626,0.055207992038811875,6,488
ASV_00038,0.0538709471721621,0.04542939475889354,5,488
ASV_00039,0.08153595031853231,0.041711833203042246,5,488
ASV_00040,0.04954214416084605,0.038198447808289945,7,488
ASV_00041,0.059782678533288156,0.05379511083379976,6,488
ASV_00042,0.059031579952924365,0.04839573234405642,7,488
ASV_00043,0.044975314480909134,0.032811389872017295,5,488
ASV_00044,0.052679401943007895,0.05263641676054485,7,488
ASV_00045,0.08039468322098811,0.049120117500695094,6,488
ASV_00046,0.06999039008444115,0.04027595246335432,7,488
ASV_00047,0.08852149565270262,0.03633749381440561,4,488
ASV_00048,0.06273145974790612,0.04568098980435664,7,488
ASV_00049,0.05906674109336082,0.03153418495688277,6,488
ASV_00050,0.05221773250915695,0.037948867464445465,6,488
ASV_00051,0.072062876057842,0.04855555541101905,7,488
ASV_00052,0.06609259855166649,0.04594438428706672,6,488
ASV_00053,0.07081876104225245,0.03903222938941922,7,488
ASV_00054,0.07913546380025181,0.06408753540701621,7,488
ASV_00055,0.07333357360550241,0.05596215974131481,7,488
ASV_00056,0.0723533942660569,0.06188833338813527,7,488
ASV_00057,0.06500618496300647,0.04349624240259868,7,488
ASV_00058,0.06992042467954825,0.06456475042688954,7,488
ASV_00059,0.06065059693727272,0.04634456375458846,7,488
ASV_00060,0.08556853685933433,0.040202516485359364,5,488
ASV_00061,0.09147077651523304,0.024014286405498825,5,488
ASV_00062,0.055368454850528416,0.045649508441319576,7,488
ASV_00063,0.07101884189336427,0.04590743909234827,7,488
ASV_00064,0.04465106171361411,0.039786694338376574,7,488
ASV_00065,0.06054478606636987,0.05508508916105816,4,488
ASV_00066,0.07705206970782848,0.05397877573167811,5,488
ASV_00067,0.051895688989003375,0.029438863804935426,7,488
ASV_00068,0.06143493727332041,0.05780394416100281,5,488
ASV_00069,0.059847975548630784,0.045927213911021024,6,488
ASV_00070,0.055903877843893925,0.03840936476028208,7,488
ASV_00071,0.07094738912976438,0.03108698017986153,7,488
