from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.263510172874925,0.055814598336949565,5,d_1,488
ASV_00001,0.6429331658865949,0.08558342587212071,5,d_UW,488
ASV_00001,0.7272325289730414,0.07604545628490586,5,d_0,488
ASV_00001,0.48201796346235404,0.07240150735899523,5,d_0.5,488
ASV_00002,0.2456473287503665,0.07659202274502247,7,d_1,488
ASV_00002,0.6090092069364751,0.1443358652495869,7,d_UW,488
ASV_00002,0.6941229268929178,0.11793130578699472,7,d_0,488
ASV_00002,0.4541620771093662,0.1116409036849496,7,d_0.5,488
ASV_00003,0.2875301742470709,0.10703606905540226,7,d_1,488
ASV_00003,0.617997197308213,0.07997546789292839,7,d_UW,488
ASV_00003,0.7210056006358784,0.08571921169849443,7,d_0,488
ASV_00003,0.48660076828763293,0.09592748895845764,7,d_0.5,488
ASV_00004,0.2991166305413162,0.077972909439148,7,d_1,488
ASV_00004,0.6283004602165475,0.09759219599607268,7,d_UW,488
ASV_00004,0.7269167628822087,0.07715942218884121,7,d_0,488
ASV_00004,0.498221821881361,0.07662829622938784,7,d_0.5,488
ASV_00005,0.26374767369190805,0.06582254755690344,7,d_1,488
ASV_00005,0.6163452329212792,0.08949947154638019,7,d_UW,488
ASV_00005,0.7165891514311087,0.07991122500983498,7,d_0,488
ASV_00005,0.4752399319460996,0.0742266049951803,7,d_0.5,488
ASV_00006,0.29283905947017463,0.09939268977119577,7,d_1,488
ASV_00006,0.6419568183204583,0.12608867479647373,7,d_UW,488
ASV_00006,0.7253286823931417,0.10555146862289469,7,d_0,488
ASV_00006,0.4898364483379893,0.11295872435390637,7,d_0.5,488
ASV_00007,0.24383865312650044,0.04608960503235478,7,d_1,488
ASV_00007,0.6058144488075046,0.07578406189236982,7,d_UW,488
ASV_00007,0.7058150255142732,0.06552510107070135,7,d_0,488
ASV_00007,0.46003673983804116,0.060816886054765325,7,d_0.5,488
ASV_00008,0.3611056453595011,0.2678279540339818,7,d_1,488
ASV_00008,0.6561083320111281,0.20196906274689955,7,d_UW,488
ASV_00008,0.7313457502158661,0.1668258061240644,7,d_0,488
ASV_00008,0.54265271413802,0.242906960499241,7,d_0.5,488
ASV_00009,0.23006883885492888,0.08742669444952941,7,d_1,488
ASV_00009,0.5652578700267644,0.07399062260350893,7,d_UW,488
ASV_00009,0.6813454662432714,0.08450824454107494,7,d_0,488
ASV_00009,0.4314455940051889,0.08903276264523627,7,d_0.5,488
ASV_00010,0.24704894784362116,0.07375844202494106,7,d_1,488
ASV_00010,0.5869632018295553,0.12048179727536051,7,d_UW,488
ASV_00010,0.6842804471059826,0.10305220334083465,7,d_0,488
