from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05822315001160444,0.04968621108993106,5,79
ASV_00002,0.06676843579894597,0.044355875688344926,7,79
ASV_00003,0.06462351108047586,0.04629410839380561,7,79
ASV_00004,0.07363478603956376,0.04643128120453803,7,79
ASV_00005,0.05861327686499166,0.06170435156625319,7,79
ASV_00006,0.06322486126267347,0.04295210055621524,7,79
ASV_00007,0.05391750304143079,0.04078139578784217,7,79
ASV_00008,0.07612647307011149,0.059972024515359684,7,79
ASV_00009,0.05662195288649475,0.04525731001692536,7,79
ASV_00010,0.06956619954728639,0.053499809044326704,7,79
ASV_00011,0.06775098084846594,0.04730578074537796,7,79
ASV_00012,0.08657342461743169,0.04551955166198737,6,79
ASV_00013,0.0707162090770841,0.05720668873625936,7,79
ASV_00014,0.0653000059531418,0.05336453000798016,7,79
ASV_00015,0.048716207684783096,0.03661736892048025,7,79
ASV_00016,0.05344812591209212,0.04046570184220165,6,79
ASV_00017,0.05736771559046622,0.04309975538966927,5,79
ASV_00018,0.053668713007643476,0.05297009426630702,7,79
ASV_00019,0.04684936071427496,0.03258766538165892,7,79
ASV_00020,0.05976146402454675,0.031981325113949875,7,79
ASV_00021,0.06327025159678386,0.04559453495737631,6,79
ASV_00022,0.0544777898092617,0.043141172808648404,7,79
ASV_00023,0.0740338982654657,0.05252907714115232,7,79
ASV_00024,0.05869863152944589,0.038345501661018085,7,79
ASV_00025,0.06654070681488634,0.07221270770110275,4,79
ASV_00026,0.07493786708911518,0.059076455941418235,7,79
ASV_00028,0.060239447400338694,0.046273999640642806,7,79
ASV_00029,0.050579383618560236,0.03330738003600647,7,79
ASV_00030,0.07113212861640843,0.05139578840091732,7,79
ASV_00031,0.07367107094720288,0.05195650435745019,7,79
ASV_00032,0.0665008955473941,0.04699868071824596,7,79
ASV_00033,0.07010836288058113,0.04454877886808404,7,79
ASV_00034,0.06746027982529328,0.05320265035863169,7,79
ASV_00035,0.07051974795542036,0.048276919331686576,7,79
ASV_00036,0.07542086093512643,0.048033616289127605,7,79
ASV_00037,0.053610965996775485,0.039024953475219934,6,79
ASV_00038,0.046221831689701544,0.04218836569855417,5,79
ASV_00039,0.060547750414006354,0.053000981361786124,5,79
ASV_00040,0.053426330074926164,0.0410135311700441,7,79
ASV_00041,0.05524047470840201,0.040752530932333685,6,79
ASV_00042,0.047048396750372035,0.04031397924735631,7,79
ASV_00043,0.07255763849108916,0.06394430598400999,5,79
ASV_00044,0.07538413184281663,0.0568734516603692,7,79
ASV_00045,0.09054082533138362,0.028044427858907275,6,79
ASV_00046,0.06115568160890085,0.0521368695802311,7,79
ASV_00047,0.06225147021142219,0.06038838625188604,4,79
ASV_00048,0.06691730427724252,0.05844981551701535,7,79
ASV_00049,0.0667836469337165,0.04449263927796533,6,79
ASV_00050,0.04681980545095323,0.04015446144862614,6,79
ASV_00051,0.07309805748954223,0.056534049343064864,7,79
ASV_00052,0.05974087977238045,0.05130857522380118,6,79
ASV_00053,0.054552825746284894,0.048027661825514024,7,79
ASV_00054,0.05466180346101851,0.03282406041085955,7,79
ASV_00055,0.05063071097284847,0.040873713821348134,7,79
ASV_00056,0.06421941734098773,0.06359936589555606,7,79
ASV_00057,0.05393865277490278,0.04791646533057531,7,79
ASV_00058,0.0801013320113494,0.058038274551715875,7,79
ASV_00059,0.057553039578095114,0.04482438775902029,7,79
ASV_00060,0.10890412979643571,0.054129951820664275,5,79
ASV_00061,0.08659556016226035,0.04420774069538219,5,79
ASV_00062,0.06837442994738913,0.04851807391958924,7,79
ASV_00063,0.06889120127847409,0.06275383416750002,7,79
ASV_00064,0.06958003982128047,0.05043610360860095,7,79
ASV_00065,0.07490779798736914,0.06122415734158754,4,79
ASV_00066,0.0719373119783774,0.05008271615658076,5,79
ASV_00067,0.05811963443042013,0.038405050503399193,7,79
ASV_00068,0.04330731210060775,0.03244772323825404,5,79
ASV_00069,0.03807712887272925,0.02811124178237808,6,79
ASV_00070,0.06191387189920229,0.04420407235897688,7,79
ASV_00071,0.06130772697784407,0.05465218972121878,7,79
ASV_00072,0.1310287441674303,0.1414703393510421,3,79
ASV_00073,0.07542778964616209,0.07410239766749759,5,79
ASV_00074,0.03937726176306766,0.024335689360324462,4,79
ASV_00075,0.06380802618603568,0.03934007102508042,5,79
ASV_00076,0.051698067298567976,0.04772280698821104,7,79
ASV_00077,0.05208488920693736,0.05080390058210089,3,79
ASV_00078,0.08519353539417386,0.049423436902418336,7,79
ASV_00079,0.07268844861640218,0.052203187408204225,5,79
ASV_00080,0.061523429023410584,0.05572193369061761,6,79
ASV_00081,0.025418192832679584,0.028095430783502552,7,79
ASV_00082,0.07414104944599416,0.06284819531459693,3,79
ASV_00083,0.0688856869207598,0.053643227700773066,7,79
ASV_00084,0.044448081549773644,0.03403215848457884,7,79
ASV_00085,0.09388927895914304,0.035290758496186445,5,79
ASV_00086,0.0560299118710824,0.03927810018089425,7,79
ASV_00087,0.046313572585379395,0.04339045259843365,7,79
ASV_00088,0.077954963771539,0.06719985260249466,5,79
ASV_00089,0.06641235361031307,0.06943496415011531,5,79
ASV_00090,0.05209303077441211,0.037738203754341705,7,79
ASV_00091,0.052387578160242476,0.06019544894863614,5,79
ASV_00092,0.07073284304218311,0.051579771955587224,7,79
ASV_00093,0.10868036115547423,0.059244517772655554,6,79
ASV_00094,0.06524927827121288,0.04718496247640896,5,79
ASV_00095,0.056178029827433536,0.037225886586664425,6,79
ASV_00096,0.06513850888333286,0.042285598085959324,7,79
ASV_00097,0.04331440030384721,0.034789981697641616,6,79
ASV_00098,0.04111328409487932,0.02780623820791563,4,79
ASV_00099,0.07709635768002768,0.03429629022209125,5,79
ASV_00100,0.05673223900449262,0.039698001419185544,6,79
ASV_00101,0.10000756867283503,0.045715323247189785,6,79
ASV_00102,0.05276678964778233,0.04784184523359297,5,79
ASV_00103,0.05821531872845427,0.06026546198841709,5,79
ASV_00104,0.06697352527330443,0.05335897522724932,6,79
ASV_00105,0.044351816419351694,0.03167689731878214,7,79
ASV_00106,0.0558726031282358,0.028311667714158655,6,79
ASV_00107,0.06278756847411783,0.04430144651371204,7,79
ASV_00108,0.08706110227409676,0.014493581322295793,3,79
ASV_00109,0.09214663117101704,0.04493903278539565,5,79
ASV_00110,0.08681694641709777,0.034121320301122034,5,79
ASV_00111,0.08544476130289781,0.0704332727208894,4,79
ASV_00112,0.06840952148088215,0.05293132390172878,7,79
ASV_00113,0.07594512972135858,0.05582801959603514,7,79
ASV_00115,0.09438775510204078,NA,2,79
ASV_00116,0.0660215698250796,0.04591078881347614,7,79
ASV_00117,0.04340395477669658,0.045577920634388036,6,79
ASV_00118,0.07162519453097127,0.03793957596528233,6,79
ASV_00119,0.06554266947724449,0.053015396810546386,5,79
ASV_00120,0.07689104618988106,0.05545833091126754,5,79
ASV_00121,0.09786240692222015,0.05822882745828198,3,79
ASV_00122,0.06445590038452785,0.07007100721379794,4,79
ASV_00123,0.05683785903564128,0.04099640911984402,5,79
ASV_00125,0.08407562826101518,0.036657030350197434,6,79
ASV_00126,0.10030387551298357,0.08235602562313138,4,79
ASV_00127,0.038251046687598114,0.024755483892030278,5,79
ASV_00128,0.06819205808739928,0.05379235286401187,7,79
ASV_00129,0.06011621557164433,0.03727657723537044,5,79
ASV_00130,0.060682070532553374,0.051714055490085356,6,79
ASV_00131,0.06230013019572781,0.042721888129278456,7,79
ASV_00132,0.05974938070596832,0.03137669170097147,3,79
ASV_00133,0.08304476247573865,0.05371734081376227,6,79
ASV_00134,0.11297143209266715,0.03324580188846261,4,79
ASV_00135,0.0852769819300725,0.06731340777137923,5,79
ASV_00136,0.08289202695536854,0.06606528477158224,7,79
ASV_00137,0.06688598342422934,0.0470990920002006,5,79
ASV_00138,0.10869552241684931,0.04453183910752074,5,79
ASV_00139,0.08383600346980709,0.06715014150314094,5,79
ASV_00140,0.0666304749755427,0.04247403916032951,7,79
ASV_00141,0.05848089851171048,0.060143524774488595,6,79
ASV_00142,0.061383068398972986,0.037674412015367253,7,79
ASV_00143,0.03896548497941695,0.03466117253917409,3,79
ASV_00144,0.05270072248533114,0.03447118830697469,7,79
ASV_00145,0.1261639535076348,0.09343038433730656,4,79
ASV_00146,0.07044272591057615,0.062213488245867116,6,79
ASV_00147,0.05408215524741959,0.04409835295008815,5,79
ASV_00148,0.07006027865682818,0.053987065945831685,7,79
ASV_00149,0.09044949303726789,0.04457666381972452,4,79
