from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.27203311479706654,0.07190745990050378,5,d_1,79
ASV_00001,0.6448909747374534,0.10058836221862592,5,d_UW,79
ASV_00001,0.7368404969714896,0.08679850613708123,5,d_0,79
ASV_00001,0.4873464814560469,0.0837082673210925,5,d_0.5,79
ASV_00002,0.28125947963367176,0.1277714697669953,7,d_1,79
ASV_00002,0.6273642623386567,0.12174995422553772,7,d_UW,79
ASV_00002,0.7195440095687716,0.11391462159889543,7,d_0,79
ASV_00002,0.4871186052699837,0.12854542456670037,7,d_0.5,79
ASV_00003,0.30123300033792705,0.16599962198205181,7,d_1,79
ASV_00003,0.6322909176331424,0.1176358269824324,7,d_UW,79
ASV_00003,0.7277207673387329,0.121692179727817,7,d_0,79
ASV_00003,0.5011788301350503,0.1609483213753578,7,d_0.5,79
ASV_00004,0.31919042022973265,0.13598199373363365,7,d_1,79
ASV_00004,0.6238993292537027,0.09325575253266545,7,d_UW,79
ASV_00004,0.733710080608446,0.09519787204519212,7,d_0,79
ASV_00004,0.5139958596586709,0.12183456785308028,7,d_0.5,79
ASV_00005,0.2969614147428412,0.09548918036097667,7,d_1,79
ASV_00005,0.6418354025230777,0.13681151758117707,7,d_UW,79
ASV_00005,0.7311585542780877,0.10993982630902621,7,d_0,79
ASV_00005,0.49563619185151137,0.11042226230930614,7,d_0.5,79
ASV_00006,0.260453368086099,0.056270839233309396,7,d_1,79
ASV_00006,0.5734940376962592,0.060027766523124776,7,d_UW,79
ASV_00006,0.6948234368814009,0.05144672768603471,7,d_0,79
ASV_00006,0.4571127724594927,0.049777960465187,7,d_0.5,79
ASV_00007,0.28540386581536153,0.08425245894481763,7,d_1,79
ASV_00007,0.643398368184331,0.11495916541226646,7,d_UW,79
ASV_00007,0.7323863064414033,0.09467544546976464,7,d_0,79
ASV_00007,0.49271183537421126,0.10021995183447309,7,d_0.5,79
ASV_00008,0.2629673842948149,0.07983585571211563,7,d_1,79
ASV_00008,0.6385048286987952,0.11440271739710911,7,d_UW,79
ASV_00008,0.7287796189271042,0.10142641089793782,7,d_0,79
ASV_00008,0.4800289682475261,0.10176417693490653,7,d_0.5,79
ASV_00009,0.28365767240086065,0.07690768954049045,7,d_1,79
ASV_00009,0.6741836003077113,0.11130627048872457,7,d_UW,79
ASV_00009,0.7556394684210138,0.09271054039296625,7,d_0,79
ASV_00009,0.5077373618192942,0.09396782739931654,7,d_0.5,79
ASV_00010,0.2584141851952215,0.07036379855599481,7,d_1,79
ASV_00010,0.6031457178574201,0.07459395043319253,7,d_UW,79
ASV_00010,0.7097601571877001,0.07221332187399483,7,d_0,79
ASV_00010,0.4605936909410293,0.06717423277355217,7,d_0.5,79
ASV_00011,0.2662804251098048,0.08782982406870196,7,d_1,79
ASV_00011,0.5739258338775113,0.09571978580279716,7,d_UW,79
ASV_00011,0.683362176873619,0.09824810119819906,7,d_0,79
ASV_00011,0.4542821957633821,0.09549960911592062,7,d_0.5,79
ASV_00012,0.2348734954506605,0.06414947497445238,6,d_1,79
ASV_00012,0.5569883136600464,0.05559896041582082,6,d_UW,79
ASV_00012,0.6786009250740637,0.0665917316641218,6,d_0,79
ASV_00012,0.43971222918740854,0.06798428311588721,6,d_0.5,79
ASV_00013,0.2243243434128876,0.04801981235815225,7,d_1,79
ASV_00013,0.5880990710891153,0.08104682465605224,7,d_UW,79
ASV_00013,0.6797074436016131,0.07656421572686771,7,d_0,79
ASV_00013,0.42639032679893735,0.061106449001964776,7,d_0.5,79
ASV_00014,0.3361987878461777,0.15248283721432,7,d_1,79
ASV_00014,0.6348514837031354,0.09761237232507479,7,d_UW,79
ASV_00014,0.7470567499808487,0.10163627164485117,7,d_0,79
ASV_00014,0.524174880450156,0.13511879039263125,7,d_0.5,79
ASV_00015,0.32029910149816426,0.10556525413292948,7,d_1,79
ASV_00015,0.6228560835454214,0.1286924879776697,7,d_UW,79
ASV_00015,0.7233421815962026,0.10470957912305766,7,d_0,79
ASV_00015,0.5069146152768296,0.11138720282803649,7,d_0.5,79
ASV_00016,0.326956410470584,0.16055627443772336,6,d_1,79
ASV_00016,0.6416160974923426,0.1368547768145802,6,d_UW,79
ASV_00016,0.7377200263158699,0.1276057867062511,6,d_0,79
ASV_00016,0.5117243478577524,0.1527928125878344,6,d_0.5,79
ASV_00017,0.25386176218493156,0.07087509285361497,5,d_1,79
ASV_00017,0.6499339068268487,0.09672667493795518,5,d_UW,79
ASV_00017,0.7298286066849119,0.08982364659019491,5,d_0,79
ASV_00017,0.469940934839362,0.08660079350614722,5,d_0.5,79
ASV_00018,0.2889841875200557,0.11603690749959868,7,d_1,79
ASV_00018,0.6506069620651306,0.10796696092392086,7,d_UW,79
ASV_00018,0.7424606449025232,0.10159337494452073,7,d_0,79
ASV_00018,0.5012095135728172,0.11924654212383012,7,d_0.5,79
ASV_00019,0.24472443648512518,0.04741206554786288,7,d_1,79
ASV_00019,0.5717481564959704,0.06808605969919085,7,d_UW,79
ASV_00019,0.673187525066298,0.0672130587955458,7,d_0,79
ASV_00019,0.44039758549205466,0.05731326931997649,7,d_0.5,79
ASV_00020,0.29903039551921096,0.15239399047788305,7,d_1,79
ASV_00020,0.6154860898495336,0.11629201514527963,7,d_UW,79
ASV_00020,0.7119229914439479,0.1151588939874807,7,d_0,79
ASV_00020,0.49431940330132373,0.14913420472999567,7,d_0.5,79
ASV_00021,0.4428268389508578,0.2950208281228852,6,d_1,79
ASV_00021,0.6768185840833817,0.18136510027234024,6,d_UW,79
ASV_00021,0.7760085097260578,0.14937358535207473,6,d_0,79
ASV_00021,0.6019501726322278,0.23788886604977957,6,d_0.5,79
ASV_00022,0.32090950125988976,0.17380928892234332,7,d_1,79
ASV_00022,0.6257361892094446,0.1144792765519867,7,d_UW,79
ASV_00022,0.7269051131882481,0.11908915999220991,7,d_0,79
ASV_00022,0.5068531250288039,0.15721736691546828,7,d_0.5,79
ASV_00023,0.24372044260710918,0.06426408010831904,7,d_1,79
ASV_00023,0.6079521990134393,0.11108476068425423,7,d_UW,79
ASV_00023,0.7019606262790831,0.09584733488937054,7,d_0,79
ASV_00023,0.453372181393011,0.08580916316775908,7,d_0.5,79
ASV_00024,0.25421613838346335,0.06291083635145299,7,d_1,79
ASV_00024,0.6191655296733696,0.0957885432606706,7,d_UW,79
ASV_00024,0.7086306603595768,0.07809449915726452,7,d_0,79
ASV_00024,0.46292816022105676,0.07711047671903892,7,d_0.5,79
ASV_00025,0.46724231158835794,0.29120644007190777,4,d_1,79
ASV_00025,0.7272034476311815,0.19550174314209912,4,d_UW,79
ASV_00025,0.8061253173343501,0.1671990759953539,4,d_0,79
ASV_00025,0.6319813452800339,0.2524146834776038,4,d_0.5,79
ASV_00026,0.235152060348729,0.06003951426196917,7,d_1,79
ASV_00026,0.5857439083140242,0.07331484023408373,7,d_UW,79
ASV_00026,0.690514818868883,0.06891433446878945,7,d_0,79
ASV_00026,0.44003884497702034,0.06148614168516235,7,d_0.5,79
ASV_00028,0.3073203840388191,0.09926605175060604,7,d_1,79
ASV_00028,0.6097078222755115,0.0700090379616151,7,d_UW,79
ASV_00028,0.7250619283647722,0.07065843987276611,7,d_0,79
ASV_00028,0.4984868758438823,0.08036154540971914,7,d_0.5,79
ASV_00029,0.36916231780509995,0.1662414341074201,7,d_1,79
ASV_00029,0.6387762725575997,0.09321732515601017,7,d_UW,79
ASV_00029,0.7472207499602376,0.0876626537265761,7,d_0,79
ASV_00029,0.5472006386132696,0.13516577052967949,7,d_0.5,79
ASV_00030,0.26830388420751233,0.0993465395989621,7,d_1,79
ASV_00030,0.6003452124985243,0.07782551471860386,7,d_UW,79
ASV_00030,0.7152325907878774,0.09044891549125138,7,d_0,79
ASV_00030,0.47716388395359,0.09473216241468532,7,d_0.5,79
ASV_00031,0.2867459925638507,0.10819635746274793,7,d_1,79
ASV_00031,0.62231258026971,0.12878825185763954,7,d_UW,79
ASV_00031,0.7246869666589257,0.11122161607026311,7,d_0,79
ASV_00031,0.49055491215748476,0.11686237183215323,7,d_0.5,79
ASV_00032,0.2729753717743284,0.08738454939377112,7,d_1,79
ASV_00032,0.6299839706386271,0.12789563627758996,7,d_UW,79
ASV_00032,0.7128832527240366,0.11026286493271811,7,d_0,79
ASV_00032,0.47785866693071505,0.10793070871507748,7,d_0.5,79
ASV_00033,0.22464150745823533,0.06440316514739845,7,d_1,79
ASV_00033,0.5706206814375646,0.07579587346104993,7,d_UW,79
ASV_00033,0.6645909804601601,0.07247739583888786,7,d_0,79
ASV_00033,0.415548413578047,0.0693871942821948,7,d_0.5,79
ASV_00034,0.2998315875383414,0.14067762561438366,7,d_1,79
ASV_00034,0.594527555042895,0.12200385090589794,7,d_UW,79
ASV_00034,0.7091420817308058,0.1163236179647053,7,d_0,79
ASV_00034,0.4901738177946104,0.14183500384946773,7,d_0.5,79
ASV_00035,0.2772535078972798,0.13238871559443238,7,d_1,79
ASV_00035,0.6040677301503424,0.11958325908071633,7,d_UW,79
ASV_00035,0.7062205995044939,0.1131026605936179,7,d_0,79
ASV_00035,0.4770949540587195,0.1299833285129989,7,d_0.5,79
ASV_00036,0.25556236894926887,0.07711370750722296,7,d_1,79
ASV_00036,0.6055095312464108,0.1183431957672312,7,d_UW,79
ASV_00036,0.7035916103325508,0.10831240267371307,7,d_0,79
ASV_00036,0.4592583549772073,0.1002359021743431,7,d_0.5,79
ASV_00037,0.26997582200683046,0.0890345014758567,6,d_1,79
ASV_00037,0.6338299043053688,0.10056078029289721,6,d_UW,79
ASV_00037,0.7297815377972589,0.0929556356374405,6,d_0,79
ASV_00037,0.48098033768134285,0.09427891107237138,6,d_0.5,79
ASV_00038,0.3358642665979825,0.13990675575405215,5,d_1,79
ASV_00038,0.6545950454866513,0.10280531440074009,5,d_UW,79
ASV_00038,0.747913715138932,0.09724564733584948,5,d_0,79
ASV_00038,0.5231775562874132,0.12906280671560022,5,d_0.5,79
ASV_00039,0.33539144050816666,0.15964672203691943,5,d_1,79
ASV_00039,0.6291026982684503,0.08960318511644937,5,d_UW,79
ASV_00039,0.7428777021397119,0.09444777571562542,5,d_0,79
ASV_00039,0.5339471146740603,0.13309671563657982,5,d_0.5,79
ASV_00040,0.33517240071862814,0.20105818315892685,7,d_1,79
ASV_00040,0.6525843047555029,0.14061838813459898,7,d_UW,79
ASV_00040,0.7370149145706577,0.13347035514180994,7,d_0,79
ASV_00040,0.5209050332146359,0.1758668708584384,7,d_0.5,79
ASV_00041,0.270240610233568,0.08198428388749628,6,d_1,79
ASV_00041,0.6109707753380065,0.076869204877313,6,d_UW,79
ASV_00041,0.7195706427840249,0.07743518774825062,6,d_0,79
ASV_00041,0.47246251094644,0.0809394069051841,6,d_0.5,79
ASV_00042,0.30626352082905844,0.08119583755724548,7,d_1,79
ASV_00042,0.6602015319137768,0.09606626811296955,7,d_UW,79
ASV_00042,0.7448395438273617,0.0865797841006777,7,d_0,79
ASV_00042,0.5150108444053709,0.09264603438973629,7,d_0.5,79
ASV_00043,0.264428612646581,0.08651475835936019,5,d_1,79
ASV_00043,0.6001539369397815,0.08583387956455442,5,d_UW,79
ASV_00043,0.7218931283858416,0.08462856075997152,5,d_0,79
ASV_00043,0.4699556347257973,0.08511332331057113,5,d_0.5,79
ASV_00044,0.35907328208410333,0.22491672815060273,7,d_1,79
ASV_00044,0.6499241790395508,0.17485232905671358,7,d_UW,79
ASV_00044,0.7424424809905228,0.14384970975565148,7,d_0,79
ASV_00044,0.5458911982101525,0.21090883498127097,7,d_0.5,79
ASV_00045,0.20642364849423492,0.04168872632087216,6,d_1,79
ASV_00045,0.5238132563877824,0.034098421199387365,6,d_UW,79
ASV_00045,0.6331092493390061,0.02413293483284111,6,d_0,79
ASV_00045,0.4012804210466603,0.03449067339536031,6,d_0.5,79
ASV_00046,0.33476625316569314,0.17316203360522678,7,d_1,79
ASV_00046,0.627455002819081,0.11810696375138295,7,d_UW,79
ASV_00046,0.7363985928926016,0.11467884856982756,7,d_0,79
ASV_00046,0.52438530468016,0.1556247505822128,7,d_0.5,79
ASV_00047,0.4905124149550379,0.3039187536488447,4,d_1,79
ASV_00047,0.7523806071883996,0.2251292525276615,4,d_UW,79
ASV_00047,0.8255870599363176,0.17409188579722457,4,d_0,79
ASV_00047,0.664090068316733,0.271427940197291,4,d_0.5,79
ASV_00048,0.2948412655812667,0.14674095264512296,7,d_1,79
ASV_00048,0.6292287049898644,0.11174759021104062,7,d_UW,79
ASV_00048,0.7339624984628449,0.10957622047418437,7,d_0,79
ASV_00048,0.49720822101027734,0.125441800487913,7,d_0.5,79
ASV_00049,0.2589073310128964,0.07128270604906993,6,d_1,79
ASV_00049,0.6111207464481339,0.11477482246352334,6,d_UW,79
ASV_00049,0.7136157079433619,0.09745037813401061,6,d_0,79
ASV_00049,0.4726445594698007,0.08709121363659184,6,d_0.5,79
ASV_00050,0.3931715472652886,0.22326590349914355,6,d_1,79
ASV_00050,0.6757981011624913,0.1419407976286839,6,d_UW,79
ASV_00050,0.7705727120728583,0.12221484500199185,6,d_0,79
ASV_00050,0.5760832508954387,0.18711938858258276,6,d_0.5,79
ASV_00051,0.26031919813715776,0.07860287556050796,7,d_1,79
ASV_00051,0.626587005551773,0.13398165253791983,7,d_UW,79
ASV_00051,0.7139653256741354,0.10694321406998467,7,d_0,79
ASV_00051,0.4733823045524182,0.10134520941039696,7,d_0.5,79
ASV_00052,0.35534488898648153,0.18087285336838393,6,d_1,79
ASV_00052,0.6685470895320207,0.1476365907096168,6,d_UW,79
ASV_00052,0.7651409195071553,0.13623959193991517,6,d_0,79
ASV_00052,0.5429528262629886,0.16489843812696778,6,d_0.5,79
ASV_00053,0.2903182578971204,0.08960466883523675,7,d_1,79
ASV_00053,0.6489232558209382,0.10068400016851792,7,d_UW,79
ASV_00053,0.7397951539074018,0.0843140182728592,7,d_0,79
ASV_00053,0.4997480277843322,0.09609710922098288,7,d_0.5,79
ASV_00054,0.2906691422899597,0.07255365882674433,7,d_1,79
ASV_00054,0.6213910654210919,0.090352929720425,7,d_UW,79
ASV_00054,0.7150031697111637,0.07693074714951989,7,d_0,79
ASV_00054,0.4908097656909933,0.0765764612752009,7,d_0.5,79
ASV_00055,0.30844435887536725,0.10031807193972206,7,d_1,79
ASV_00055,0.6705750537838724,0.12309013412212327,7,d_UW,79
ASV_00055,0.7525035241427427,0.09457008705536835,7,d_0,79
ASV_00055,0.5210050577268496,0.104433099360488,7,d_0.5,79
ASV_00056,0.3983469764194457,0.24315409547629088,7,d_1,79
ASV_00056,0.7013581696656102,0.18776275675586315,7,d_UW,79
ASV_00056,0.7841985878116621,0.14930451164640227,7,d_0,79
ASV_00056,0.5858050496624517,0.2220218340213056,7,d_0.5,79
ASV_00057,0.26801896796146035,0.07469890488239059,7,d_1,79
ASV_00057,0.6224349726203028,0.11839800152314107,7,d_UW,79
ASV_00057,0.7145662806986041,0.09854442008681454,7,d_0,79
ASV_00057,0.4741186424925498,0.09340709734962784,7,d_0.5,79
ASV_00058,0.2938726362958193,0.18531243012971294,7,d_1,79
ASV_00058,0.5984353013055481,0.11815764136218532,7,d_UW,79
ASV_00058,0.7127126448142765,0.12902854852557571,7,d_0,79
ASV_00058,0.4833028782668499,0.1569245173516927,7,d_0.5,79
ASV_00059,0.38671757600767537,0.2490100927958174,7,d_1,79
ASV_00059,0.6880466629515616,0.14445901191021712,7,d_UW,79
ASV_00059,0.7755852095159639,0.12554437323005813,7,d_0,79
ASV_00059,0.5740137226072628,0.2007449844618196,7,d_0.5,79
ASV_00060,0.21957901406283822,0.08497912888483214,5,d_1,79
ASV_00060,0.5503510511248404,0.06176941239037965,5,d_UW,79
ASV_00060,0.6530406907117696,0.06668908640464996,5,d_0,79
ASV_00060,0.4016789581297891,0.07689889565958595,5,d_0.5,79
ASV_00061,0.23502534163232258,0.05649291812865353,5,d_1,79
ASV_00061,0.5284890338813883,0.03057281265048639,5,d_UW,79
ASV_00061,0.6405237867542254,0.036645540569157836,5,d_0,79
ASV_00061,0.4079089621584412,0.04381910014612295,5,d_0.5,79
ASV_00062,0.2591513241494173,0.1344178878781926,7,d_1,79
ASV_00062,0.6212184322775233,0.14538743572317392,7,d_UW,79
ASV_00062,0.7048223333266185,0.12421625796035414,7,d_0,79
ASV_00062,0.4624653670204286,0.14415352045470028,7,d_0.5,79
ASV_00063,0.28296862013249097,0.09537593539837873,7,d_1,79
ASV_00063,0.5857222390050753,0.09100720423310349,7,d_UW,79
ASV_00063,0.7053113307576376,0.0899034721780511,7,d_0,79
ASV_00063,0.4663559156902109,0.09070285033930504,7,d_0.5,79
ASV_00064,0.34315818810698434,0.16846878168504884,7,d_1,79
ASV_00064,0.6109929006071577,0.14286207537634005,7,d_UW,79
ASV_00064,0.7301537945769062,0.13270046393914012,7,d_0,79
ASV_00064,0.5196541107011421,0.15881654347836469,7,d_0.5,79
ASV_00065,0.28548758176611694,0.08991459356458886,4,d_1,79
ASV_00065,0.6717940679866474,0.1519264225164852,4,d_UW,79
ASV_00065,0.7670599109137888,0.11496398518937562,4,d_0,79
ASV_00065,0.5111044256609814,0.11589749101591636,4,d_0.5,79
ASV_00066,0.2312037940563323,0.027600418274873705,5,d_1,79
ASV_00066,0.5731782585409011,0.056508612445760616,5,d_UW,79
ASV_00066,0.6733671151862798,0.05944887137936706,5,d_0,79
ASV_00066,0.4279777112228511,0.03948778838804628,5,d_0.5,79
ASV_00067,0.3210415550757784,0.17687047392485977,7,d_1,79
ASV_00067,0.6278978708433249,0.10311323594361428,7,d_UW,79
ASV_00067,0.7251830952560501,0.11115527324849316,7,d_0,79
ASV_00067,0.5094553078098373,0.15338246284307508,7,d_0.5,79
ASV_00068,0.47458889925141334,0.29359951774414683,5,d_1,79
ASV_00068,0.7081915319608679,0.19074486742482857,5,d_UW,79
ASV_00068,0.7974288326156539,0.15152068815649752,5,d_0,79
ASV_00068,0.6264494725007417,0.2415627980766903,5,d_0.5,79
ASV_00069,0.3921520070050566,0.2551873738928576,6,d_1,79
ASV_00069,0.6745391589025485,0.17487103939986579,6,d_UW,79
ASV_00069,0.7533694716936233,0.15467530960234932,6,d_0,79
ASV_00069,0.5654826452434654,0.22770207151625024,6,d_0.5,79
ASV_00070,0.293090887932761,0.08878521181362758,7,d_1,79
ASV_00070,0.6193601949715786,0.08921941365916634,7,d_UW,79
ASV_00070,0.720945459244213,0.08416499880339905,7,d_0,79
ASV_00070,0.4919860676148563,0.08956874916633117,7,d_0.5,79
ASV_00071,0.26498758115015786,0.07392925790463381,7,d_1,79
ASV_00071,0.6390779905930937,0.11058996403730695,7,d_UW,79
ASV_00071,0.7279907796413928,0.09425209536947836,7,d_0,79
ASV_00071,0.4803570793385558,0.08878741043245007,7,d_0.5,79
ASV_00072,0.2020538033752355,0.07557659217437232,3,d_1,79
ASV_00072,0.6016875552383103,0.1725566496570559,3,d_UW,79
ASV_00072,0.6947129248454162,0.16114675116610533,3,d_0,79
ASV_00072,0.4236536141902855,0.1228154208433283,3,d_0.5,79
ASV_00073,0.3482930943776951,0.14816413360584266,5,d_1,79
ASV_00073,0.6463945214272102,0.14106029359897548,5,d_UW,79
ASV_00073,0.7624306042160789,0.11871318114232252,5,d_0,79
ASV_00073,0.5386188267415848,0.14368629252360762,5,d_0.5,79
ASV_00074,0.21963533299457483,0.019388972413033487,4,d_1,79
ASV_00074,0.5148634750571396,0.03161377247264777,4,d_UW,79
ASV_00074,0.6214671013951775,0.03067997939824881,4,d_0,79
ASV_00074,0.4017149973749161,0.021865526598047864,4,d_0.5,79
ASV_00075,0.29766805704554106,0.1019658649404651,5,d_1,79
ASV_00075,0.608554830880941,0.11090924284129323,5,d_UW,79
ASV_00075,0.7160281107081694,0.09282139640053218,5,d_0,79
ASV_00075,0.48627748741371435,0.104175829629296,5,d_0.5,79
ASV_00076,0.2683934813698802,0.07707766618866291,7,d_1,79
ASV_00076,0.6304808995857819,0.1207270400580782,7,d_UW,79
ASV_00076,0.7178942722854742,0.09633776951422175,7,d_0,79
ASV_00076,0.4730147637661074,0.09212324419447612,7,d_0.5,79
ASV_00077,0.2914121717004253,0.05855700874091419,3,d_1,79
ASV_00077,0.6950322458947851,0.13776127036386557,3,d_UW,79
ASV_00077,0.7712158796573688,0.11549567739959675,3,d_0,79
ASV_00077,0.5190854685778719,0.10402923661571262,3,d_0.5,79
ASV_00078,0.2671637255390153,0.0914465534455203,7,d_1,79
ASV_00078,0.5625416646790431,0.06773498568404422,7,d_UW,79
ASV_00078,0.6813102840376747,0.0832535255834215,7,d_0,79
ASV_00078,0.44723845045167465,0.08699314837191191,7,d_0.5,79
ASV_00079,0.349603748807794,0.10661639163223728,5,d_1,79
ASV_00079,0.5954572490706899,0.08415789640484814,5,d_UW,79
ASV_00079,0.7420241805694958,0.07837515278798106,5,d_0,79
ASV_00079,0.5202194615325804,0.08713256851683421,5,d_0.5,79
ASV_00080,0.27409012289877877,0.09619569604088526,6,d_1,79
ASV_00080,0.6343973391575084,0.1288186280817229,6,d_UW,79
ASV_00080,0.7232731571540635,0.11219408224908935,6,d_0,79
ASV_00080,0.4768442834302755,0.11390643465225843,6,d_0.5,79
ASV_00081,0.3370521808596631,0.08506709721481348,7,d_1,79
ASV_00081,0.6745762869615737,0.10009994179538793,7,d_UW,79
ASV_00081,0.7521882449509305,0.08432332265473719,7,d_0,79
ASV_00081,0.5384999616449345,0.08639199278414093,7,d_0.5,79
ASV_00082,0.24712034911372976,0.0551903761856916,3,d_1,79
ASV_00082,0.6382698528897588,0.06820713356692878,3,d_UW,79
ASV_00082,0.7446214111007319,0.054438320056271194,3,d_0,79
ASV_00082,0.4704654148249712,0.048217381965804475,3,d_0.5,79
ASV_00083,0.3255078933196415,0.19054634157829492,7,d_1,79
ASV_00083,0.6188037138587705,0.10812328586413747,7,d_UW,79
ASV_00083,0.7241178415081555,0.11033198404243447,7,d_0,79
