node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1020,1,3.66304e-4,ASV_00001,IT1
1,1,460,2,5.795e-4,ASV_00001,IT2
1,1,2881,3,3.99149e-5,ASV_00001,IT3
1,1,267,5,7.10123e-4,ASV_00001,UK1
1,1,1621,6,2.59693e-4,ASV_00001,UK2
2,1,2329,1,1.62358e-4,ASV_00002,IT1
2,1,503,2,5.4665e-4,ASV_00002,IT2
2,1,2854,3,4.71169e-5,ASV_00002,IT3
2,1,1089,4,3.5252e-4,ASV_00002,FI1
2,1,526,5,5.31034e-4,ASV_00002,UK1
2,1,2356,6,1.59326e-4,ASV_00002,UK2
2,1,2042,7,2.00292e-4,ASV_00002,SE1
3,1,1564,1,2.65807e-4,ASV_00003,IT1
3,1,1375,2,2.96229e-4,ASV_00003,IT2
3,1,2811,3,5.95604e-5,ASV_00003,IT3
3,1,2196,4,1.80351e-4,ASV_00003,FI1
3,1,39,5,9.3733e-4,ASV_00003,UK1
3,1,1520,6,2.75426e-4,ASV_00003,UK2
3,1,418,7,6.11479e-4,ASV_00003,SE1
4,1,1844,1,2.27211e-4,ASV_00004,IT1
4,1,1297,2,3.10712e-4,ASV_00004,IT2
4,1,2744,3,8.79557e-5,ASV_00004,IT3
4,1,501,4,5.47519e-4,ASV_00004,FI1
4,1,684,5,4.57746e-4,ASV_00004,UK1
4,1,1664,6,2.53968e-4,ASV_00004,UK2
4,1,1850,7,2.26489e-4,ASV_00004,SE1
5,1,1402,1,2.92813e-4,ASV_00005,IT1
5,1,1391,2,2.94321e-4,ASV_00005,IT2
5,1,2900,3,3.6326e-5,ASV_00005,IT3
5,1,774,4,4.30958e-4,ASV_00005,FI1
5,1,342,5,6.58274e-4,ASV_00005,UK1
5,1,2249,6,1.73727e-4,ASV_00005,UK2
5,1,1101,7,3.4895e-4,ASV_00005,SE1
6,1,2220,1,1.7775e-4,ASV_00006,IT1
6,1,805,2,4.2434e-4,ASV_00006,IT2
6,1,2942,3,2.82453e-5,ASV_00006,IT3
6,1,785,4,4.28409e-4,ASV_00006,FI1
6,1,281,5,7.02249e-4,ASV_00006,UK1
6,1,2020,6,2.02735e-4,ASV_00006,UK2
6,1,948,7,3.80239e-4,ASV_00006,SE1
7,1,1752,1,2.41574e-4,ASV_00007,IT1
7,1,1602,2,2.61715e-4,ASV_00007,IT2
7,1,2871,3,4.2655e-5,ASV_00007,IT3
7,1,1030,4,3.64968e-4,ASV_00007,FI1
7,1,245,5,7.23327e-4,ASV_00007,UK1
7,1,2688,6,1.04424e-4,ASV_00007,UK2
7,1,745,7,4.38365e-4,ASV_00007,SE1
8,1,2391,1,1.53935e-4,ASV_00008,IT1
8,1,1773,2,2.38142e-4,ASV_00008,IT2
8,1,2885,3,3.95066e-5,ASV_00008,IT3
8,1,2151,4,1.86156e-4,ASV_00008,FI1
8,1,759,5,4.34148e-4,ASV_00008,UK1
8,1,2803,6,6.47562e-5,ASV_00008,UK2
8,1,1459,7,2.84713e-4,ASV_00008,SE1
9,1,1595,1,2.62584e-4,ASV_00009,IT1
9,1,1754,2,2.41295e-4,ASV_00009,IT2
9,1,2779,3,7.45877e-5,ASV_00009,IT3
9,1,1628,4,2.58788e-4,ASV_00009,FI1
9,1,221,5,7.43877e-4,ASV_00009,UK1
9,1,2458,6,1.43958e-4,ASV_00009,UK2
9,1,2702,7,1.01011e-4,ASV_00009,SE1
10,1,1963,1,2.11492e-4,ASV_00010,IT1
10,1,1108,2,3.47413e-4,ASV_00010,IT2
10,1,2805,3,6.38593e-5,ASV_00010,IT3
10,1,902,4,3.90208e-4,ASV_00010,FI1
10,1,102,5,8.65884e-4,ASV_00010,UK1
10,1,2399,6,1.53092e-4,ASV_00010,UK2
