node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1020,1,3.66004e-4,ASV_00001,IT1
1,1,460,2,5.84036e-4,ASV_00001,IT2
1,1,2872,3,3.61638e-5,ASV_00001,IT3
1,1,268,5,7.16924e-4,ASV_00001,UK1
1,1,1621,6,2.57368e-4,ASV_00001,UK2
2,1,2369,1,1.53995e-4,ASV_00002,IT1
2,1,507,2,5.46802e-4,ASV_00002,IT2
2,1,2853,3,4.02422e-5,ASV_00002,IT3
2,1,1102,4,3.47245e-4,ASV_00002,FI1
2,1,542,5,5.29854e-4,ASV_00002,UK1
2,1,2401,6,1.49596e-4,ASV_00002,UK2
2,1,2080,7,1.92567e-4,ASV_00002,SE1
3,1,1609,1,2.59375e-4,ASV_00003,IT1
3,1,1415,2,2.89494e-4,ASV_00003,IT2
3,1,2814,3,5.33238e-5,ASV_00003,IT3
3,1,2244,4,1.71165e-4,ASV_00003,FI1
3,1,43,5,9.45241e-4,ASV_00003,UK1
3,1,1546,6,2.6852e-4,ASV_00003,UK2
3,1,425,7,6.11971e-4,ASV_00003,SE1
4,1,1882,1,2.19451e-4,ASV_00004,IT1
4,1,1322,2,3.04919e-4,ASV_00004,IT2
4,1,2756,3,7.83887e-5,ASV_00004,IT3
4,1,508,4,5.46143e-4,ASV_00004,FI1
4,1,700,5,4.54704e-4,ASV_00004,UK1
4,1,1678,6,2.48902e-4,ASV_00004,UK2
4,1,1887,7,2.18871e-4,ASV_00004,SE1
5,1,1435,1,2.86983e-4,ASV_00005,IT1
5,1,1409,2,2.90579e-4,ASV_00005,IT2
5,1,2918,3,2.77645e-5,ASV_00005,IT3
5,1,797,4,4.27452e-4,ASV_00005,FI1
5,1,349,5,6.60438e-4,ASV_00005,UK1
5,1,2295,6,1.6468e-4,ASV_00005,UK2
5,1,1113,7,3.43919e-4,ASV_00005,SE1
6,1,2235,1,1.71977e-4,ASV_00006,IT1
6,1,817,2,4.21827e-4,ASV_00006,IT2
6,1,2948,3,2.29428e-5,ASV_00006,IT3
6,1,805,4,4.2579e-4,ASV_00006,FI1
6,1,286,5,7.05473e-4,ASV_00006,UK1
6,1,2053,6,1.96119e-4,ASV_00006,UK2
6,1,966,7,3.76952e-4,ASV_00006,SE1
7,1,1790,1,2.33684e-4,ASV_00007,IT1
7,1,1642,2,2.55352e-4,ASV_00007,IT2
7,1,2874,3,3.59533e-5,ASV_00007,IT3
7,1,1059,4,3.59466e-4,ASV_00007,FI1
7,1,254,5,7.26181e-4,ASV_00007,UK1
7,1,2715,6,9.41144e-5,ASV_00007,UK2
7,1,762,7,4.34974e-4,ASV_00007,SE1
8,1,2426,1,1.45314e-4,ASV_00008,IT1
8,1,1806,2,2.31226e-4,ASV_00008,IT2
8,1,2896,3,3.2351e-5,ASV_00008,IT3
8,1,2190,4,1.78077e-4,ASV_00008,FI1
8,1,774,5,4.31806e-4,ASV_00008,UK1
8,1,2804,6,5.77948e-5,ASV_00008,UK2
8,1,1485,7,2.79057e-4,ASV_00008,SE1
9,1,1646,1,2.5494e-4,ASV_00009,IT1
9,1,1791,2,2.334e-4,ASV_00009,IT2
9,1,2791,3,6.47099e-5,ASV_00009,IT3
9,1,1667,4,2.50464e-4,ASV_00009,FI1
9,1,225,5,7.47552e-4,ASV_00009,UK1
9,1,2514,6,1.33092e-4,ASV_00009,UK2
9,1,2725,7,9.00799e-5,ASV_00009,SE1
10,1,1993,1,2.03732e-4,ASV_00010,IT1
10,1,1126,2,3.42187e-4,ASV_00010,IT2
10,1,2806,3,5.69623e-5,ASV_00010,IT3
10,1,923,4,3.86079e-4,ASV_00010,FI1
10,1,105,5,8.72279e-4,ASV_00010,UK1
10,1,2437,6,1.43442e-4,ASV_00010,UK2
10,1,2032,7,1.99176e-4,ASV_00010,SE1
11,1,1151,1,3.36959e-4,ASV_00011,IT1
11,1,868,2,4.02651e-4,ASV_00011,IT2
11,1,2739,3,8.60915e-5,ASV_00011,IT3
11,1,1174,4,3.32051e-4,ASV_00011,FI1
11,1,20,5,9.83564e-4,ASV_00011,UK1
11,1,2217,6,1.74369e-4,ASV_00011,UK2
11,1,622,7,4.86868e-4,ASV_00011,SE1
12,1,1493,1,2.7774e-4,ASV_00012,IT1
12,1,1353,2,3.0007e-4,ASV_00012,IT2
12,1,1356,4,2.99642e-4,ASV_00012,FI1
12,1,64,5,9.14979e-4,ASV_00012,UK1
12,1,2700,6,9.88675e-5,ASV_00012,UK2
12,1,1305,7,3.0814e-4,ASV_00012,SE1
13,1,2590,1,1.2038e-4,ASV_00013,IT1
13,1,824,2,4.17087e-4,ASV_00013,IT2
13,1,2869,3,3.76276e-5,ASV_00013,IT3
13,1,665,4,4.69614e-4,ASV_00013,FI1
13,1,355,5,6.54774e-4,ASV_00013,UK1
13,1,2072,6,1.9317e-4,ASV_00013,UK2
13,1,1039,7,3.62641e-4,ASV_00013,SE1
14,1,1956,1,2.10092e-4,ASV_00014,IT1
14,1,749,2,4.37789e-4,ASV_00014,IT2
14,1,2951,3,2.19308e-5,ASV_00014,IT3
14,1,857,4,4.06568e-4,ASV_00014,FI1
14,1,42,5,9.46893e-4,ASV_00014,UK1
14,1,2449,6,1.41599e-4,ASV_00014,UK2
14,1,771,7,4.32079e-4,ASV_00014,SE1
15,1,2639,1,1.12976e-4,ASV_00015,IT1
15,1,383,2,6.401e-4,ASV_00015,IT2
15,1,2883,3,3.39381e-5,ASV_00015,IT3
15,1,2392,4,1.51121e-4,ASV_00015,FI1
15,1,656,5,4.73908e-4,ASV_00015,UK1
15,1,2597,6,1.19719e-4,ASV_00015,UK2
15,1,793,7,4.28307e-4,ASV_00015,SE1
16,1,458,2,5.85888e-4,ASV_00016,IT2
16,1,2947,3,2.29961e-5,ASV_00016,IT3
16,1,1119,4,3.43462e-4,ASV_00016,FI1
16,1,568,5,5.15387e-4,ASV_00016,UK1
16,1,2481,6,1.3705e-4,ASV_00016,UK2
16,1,988,7,3.71708e-4,ASV_00016,SE1
17,1,1855,1,2.24336e-4,ASV_00017,IT1
17,1,489,2,5.58962e-4,ASV_00017,IT2
17,1,2967,3,1.83081e-5,ASV_00017,IT3
17,1,247,5,7.30254e-4,ASV_00017,UK1
17,1,2654,6,1.10686e-4,ASV_00017,UK2
18,1,1952,1,2.10646e-4,ASV_00018,IT1
18,1,951,2,3.8101e-4,ASV_00018,IT2
18,1,2851,3,4.07191e-5,ASV_00018,IT3
18,1,2669,4,1.07067e-4,ASV_00018,FI1
18,1,500,5,5.49445e-4,ASV_00018,UK1
18,1,1460,6,2.83276e-4,ASV_00018,UK2
18,1,1043,7,3.62246e-4,ASV_00018,SE1
19,1,2230,1,1.72872e-4,ASV_00019,IT1
19,1,1068,2,3.58677e-4,ASV_00019,IT2
19,1,2844,3,4.22295e-5,ASV_00019,IT3
19,1,2037,4,1.98614e-4,ASV_00019,FI1
19,1,139,5,8.3191e-4,ASV_00019,UK1
19,1,2435,6,1.43589e-4,ASV_00019,UK2
19,1,693,7,4.56878e-4,ASV_00019,SE1
20,1,973,1,3.75735e-4,ASV_00020,IT1
20,1,501,2,5.49209e-4,ASV_00020,IT2
20,1,2954,3,2.11196e-5,ASV_00020,IT3
20,1,432,4,6.0606e-4,ASV_00020,FI1
20,1,374,5,6.43903e-4,ASV_00020,UK1
20,1,1850,6,2.24795e-4,ASV_00020,UK2
20,1,2371,7,1.53791e-4,ASV_00020,SE1
21,1,1468,2,2.81572e-4,ASV_00021,IT2
21,1,2772,3,7.18851e-5,ASV_00021,IT3
21,1,1308,4,3.07562e-4,ASV_00021,FI1
21,1,99,5,8.77557e-4,ASV_00021,UK1
21,1,1473,6,2.8047e-4,ASV_00021,UK2
21,1,938,7,3.83733e-4,ASV_00021,SE1
22,1,1625,1,2.5713e-4,ASV_00022,IT1
22,1,950,2,3.81022e-4,ASV_00022,IT2
22,1,2884,3,3.39378e-5,ASV_00022,IT3
22,1,784,4,4.30342e-4,ASV_00022,FI1
22,1,471,5,5.75036e-4,ASV_00022,UK1
22,1,1846,6,2.24939e-4,ASV_00022,UK2
22,1,2060,7,1.94951e-4,ASV_00022,SE1
23,1,1720,1,2.43695e-4,ASV_00023,IT1
23,1,438,2,5.99331e-4,ASV_00023,IT2
23,1,2963,3,1.8937e-5,ASV_00023,IT3
23,1,1061,4,3.59284e-4,ASV_00023,FI1
23,1,133,5,8.36437e-4,ASV_00023,UK1
23,1,2063,6,1.94477e-4,ASV_00023,UK2
23,1,1481,7,2.79252e-4,ASV_00023,SE1
24,1,1813,1,2.30264e-4,ASV_00024,IT1
24,1,1494,2,2.77734e-4,ASV_00024,IT2
24,1,2794,3,6.38928e-5,ASV_00024,IT3
24,1,2828,4,4.85034e-5,ASV_00024,FI1
24,1,245,5,7.32021e-4,ASV_00024,UK1
24,1,2703,6,9.81322e-5,ASV_00024,UK2
24,1,481,7,5.63923e-4,ASV_00024,SE1
25,1,1988,1,2.04442e-4,ASV_00025,IT1
25,1,1013,2,3.67499e-4,ASV_00025,IT2
25,1,2943,3,2.36474e-5,ASV_00025,IT3
25,1,338,5,6.67313e-4,ASV_00025,UK1
26,1,2536,1,1.28086e-4,ASV_00026,IT1
26,1,1251,2,3.20066e-4,ASV_00026,IT2
26,1,2765,3,7.46919e-5,ASV_00026,IT3
26,1,1935,4,2.12959e-4,ASV_00026,FI1
26,1,143,5,8.29783e-4,ASV_00026,UK1
26,1,2057,6,1.95708e-4,ASV_00026,UK2
26,1,1031,7,3.64133e-4,ASV_00026,SE1
27,1,1352,7,3.00564e-4,ASV_00027,SE1
28,1,1252,1,3.19749e-4,ASV_00028,IT1
28,1,1802,2,2.3221e-4,ASV_00028,IT2
28,1,2850,3,4.10419e-5,ASV_00028,IT3
28,1,815,4,4.2244e-4,ASV_00028,FI1
28,1,308,5,6.88739e-4,ASV_00028,UK1
28,1,2520,6,1.32565e-4,ASV_00028,UK2
28,1,1133,7,3.40625e-4,ASV_00028,SE1
29,1,1517,1,2.73957e-4,ASV_00029,IT1
29,1,1563,2,2.66177e-4,ASV_00029,IT2
29,1,2940,3,2.41559e-5,ASV_00029,IT3
29,1,519,4,5.37975e-4,ASV_00029,FI1
29,1,312,5,6.86242e-4,ASV_00029,UK1
29,1,2344,6,1.58058e-4,ASV_00029,UK2
29,1,1776,7,2.34993e-4,ASV_00029,SE1
30,1,2066,1,1.94165e-4,ASV_00030,IT1
30,1,1042,2,3.62359e-4,ASV_00030,IT2
30,1,2833,3,4.74563e-5,ASV_00030,IT3
30,1,1256,4,3.19153e-4,ASV_00030,FI1
30,1,443,5,5.96412e-4,ASV_00030,UK1
30,1,2451,6,1.41279e-4,ASV_00030,UK2
30,1,470,7,5.75976e-4,ASV_00030,SE1
31,1,865,1,4.04386e-4,ASV_00031,IT1
31,1,764,2,4.34564e-4,ASV_00031,IT2
31,1,2854,3,3.99815e-5,ASV_00031,IT3
31,1,2036,4,1.98906e-4,ASV_00031,FI1
31,1,478,5,5.65396e-4,ASV_00031,UK1
31,1,2148,6,1.84065e-4,ASV_00031,UK2
31,1,717,7,4.48896e-4,ASV_00031,SE1
32,1,1092,1,3.51636e-4,ASV_00032,IT1
32,1,791,2,4.28669e-4,ASV_00032,IT2
32,1,2822,3,4.94186e-5,ASV_00032,IT3
32,1,1966,4,2.08716e-4,ASV_00032,FI1
32,1,119,5,8.48195e-4,ASV_00032,UK1
32,1,2326,6,1.59805e-4,ASV_00032,UK2
32,1,2135,7,1.86137e-4,ASV_00032,SE1
33,1,1830,1,2.27444e-4,ASV_00033,IT1
33,1,987,2,3.72192e-4,ASV_00033,IT2
33,1,2915,3,2.84496e-5,ASV_00033,IT3
33,1,1142,4,3.38368e-4,ASV_00033,FI1
33,1,494,5,5.55604e-4,ASV_00033,UK1
33,1,2048,6,1.96867e-4,ASV_00033,UK2
33,1,2277,7,1.66998e-4,ASV_00033,SE1
34,1,2583,1,1.21222e-4,ASV_00034,IT1
34,1,1015,2,3.66911e-4,ASV_00034,IT2
34,1,2871,3,3.74815e-5,ASV_00034,IT3
34,1,1112,4,3.44386e-4,ASV_00034,FI1
34,1,309,5,6.86896e-4,ASV_00034,UK1
34,1,2152,6,1.83667e-4,ASV_00034,UK2
34,1,1911,7,2.15968e-4,ASV_00034,SE1
35,1,2444,1,1.42165e-4,ASV_00035,IT1
35,1,1187,2,3.29126e-4,ASV_00035,IT2
35,1,2855,3,3.99662e-5,ASV_00035,IT3
35,1,841,4,4.12281e-4,ASV_00035,FI1
35,1,25,5,9.76203e-4,ASV_00035,UK1
35,1,1730,6,2.42742e-4,ASV_00035,UK2
35,1,1444,7,2.85956e-4,ASV_00035,SE1
36,1,1378,1,2.95206e-4,ASV_00036,IT1
36,1,1744,2,2.41086e-4,ASV_00036,IT2
36,1,2957,3,2.02685e-5,ASV_00036,IT3
36,1,802,4,4.26366e-4,ASV_00036,FI1
36,1,441,5,5.97238e-4,ASV_00036,UK1
36,1,2440,6,1.42706e-4,ASV_00036,UK2
36,1,1056,7,3.60748e-4,ASV_00036,SE1
37,1,2665,1,1.08264e-4,ASV_00037,IT1
37,1,594,2,5.04038e-4,ASV_00037,IT2
37,1,2978,3,1.55547e-5,ASV_00037,IT3
37,1,164,5,8.00502e-4,ASV_00037,UK1
37,1,2478,6,1.37468e-4,ASV_00037,UK2
37,1,2227,7,1.73259e-4,ASV_00037,SE1
38,1,2348,1,1.57556e-4,ASV_00038,IT1
38,1,2447,2,1.419e-4,ASV_00038,IT2
38,1,2953,3,2.17348e-5,ASV_00038,IT3
38,1,311,5,6.86528e-4,ASV_00038,UK1
38,1,2694,6,1.00011e-4,ASV_00038,UK2
39,1,1146,2,3.37993e-4,ASV_00039,IT2
39,1,1221,4,3.24991e-4,ASV_00039,FI1
39,1,173,5,7.90555e-4,ASV_00039,UK1
39,1,2077,6,1.92719e-4,ASV_00039,UK2
39,1,1413,7,2.89864e-4,ASV_00039,SE1
40,1,1298,1,3.09444e-4,ASV_00040,IT1
40,1,1785,2,2.34307e-4,ASV_00040,IT2
40,1,2845,3,4.19466e-5,ASV_00040,IT3
40,1,2314,4,1.6151e-4,ASV_00040,FI1
40,1,459,5,5.84235e-4,ASV_00040,UK1
40,1,1637,6,2.56216e-4,ASV_00040,UK2
40,1,1048,7,3.61713e-4,ASV_00040,SE1
41,1,1793,1,2.33285e-4,ASV_00041,IT1
41,1,657,2,4.73897e-4,ASV_00041,IT2
41,1,2750,3,8.0487e-5,ASV_00041,IT3
41,1,23,5,9.80872e-4,ASV_00041,UK1
41,1,1758,6,2.37843e-4,ASV_00041,UK2
41,1,1573,7,2.64672e-4,ASV_00041,SE1
42,1,1826,1,2.27784e-4,ASV_00042,IT1
42,1,838,2,4.12875e-4,ASV_00042,IT2
42,1,2865,3,3.83901e-5,ASV_00042,IT3
42,1,1077,4,3.54849e-4,ASV_00042,FI1
42,1,101,5,8.73742e-4,ASV_00042,UK1
42,1,2602,6,1.19017e-4,ASV_00042,UK2
42,1,1250,7,3.2009e-4,ASV_00042,SE1
43,1,1615,1,2.58153e-4,ASV_00043,IT1
43,1,886,2,3.96103e-4,ASV_00043,IT2
43,1,2919,3,2.73368e-5,ASV_00043,IT3
43,1,168,5,7.97715e-4,ASV_00043,UK1
43,1,2722,6,9.21723e-5,ASV_00043,UK2
44,1,1684,1,2.48304e-4,ASV_00044,IT1
44,1,1927,2,2.14187e-4,ASV_00044,IT2
44,1,2900,3,3.13619e-5,ASV_00044,IT3
44,1,1452,4,2.84738e-4,ASV_00044,FI1
44,1,147,5,8.2408e-4,ASV_00044,UK1
44,1,2156,6,1.83235e-4,ASV_00044,UK2
44,1,1448,7,2.85709e-4,ASV_00044,SE1
45,1,1193,1,3.2837e-4,ASV_00045,IT1
45,1,1303,2,3.08737e-4,ASV_00045,IT2
45,1,924,4,3.85962e-4,ASV_00045,FI1
45,1,256,5,7.24532e-4,ASV_00045,UK1
45,1,2477,6,1.37531e-4,ASV_00045,UK2
