from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.0932614124292467,0.07750220912496707,5,367
ASV_00002,0.0609251809032698,0.03573566951795108,7,367
ASV_00003,0.07470688000650053,0.04332256537759456,7,367
ASV_00004,0.07110341051649521,0.03877079919063524,7,367
ASV_00005,0.06841437357272531,0.04945397527662554,7,367
ASV_00006,0.06486946591889471,0.05060122430805769,7,367
ASV_00007,0.052881263800565265,0.04122950174245344,7,367
ASV_00008,0.0364868723264407,0.026664416776712174,7,367
ASV_00009,0.048911636307650885,0.03559324524700207,7,367
ASV_00010,0.06827041744878938,0.03959066482255664,7,367
ASV_00011,0.0862755947619772,0.054766670152957116,7,367
ASV_00012,0.08339460817971789,0.050532374563029656,6,367
ASV_00013,0.05981891426282569,0.05135231789389014,7,367
ASV_00014,0.07268183409604545,0.05840836881386306,7,367
ASV_00015,0.0537407224965363,0.038338311866431406,7,367
ASV_00016,0.05865192115568667,0.045905219397442576,6,367
ASV_00017,0.058641992722338734,0.07053089557565186,5,367
ASV_00018,0.06460313248866617,0.04330244002321687,7,367
ASV_00019,0.06414703788844375,0.04653433472523403,7,367
ASV_00020,0.08243754528269989,0.06517309255416062,7,367
ASV_00021,0.07739921225291503,0.04653770971156868,6,367
ASV_00022,0.07285828910292298,0.04607930407264733,7,367
ASV_00023,0.07114548851880939,0.056709371587212246,7,367
ASV_00024,0.050093656291084566,0.04142110093450981,7,367
ASV_00025,0.0612796474940591,0.05388914422157062,4,367
ASV_00026,0.05589115453103749,0.032407375816838856,7,367
ASV_00028,0.061460045358190024,0.04978356532555054,7,367
ASV_00029,0.05898012099969557,0.05396453518598967,7,367
ASV_00030,0.0700992982481811,0.043927466022410475,7,367
ASV_00031,0.07858651264853687,0.05331727546289968,7,367
ASV_00032,0.06435612583579393,0.05007601015753928,7,367
ASV_00033,0.058787404789690946,0.036594670918755214,7,367
ASV_00034,0.04994722571440035,0.0436923164015712,7,367
ASV_00035,0.06725235460213319,0.04349526949262616,7,367
ASV_00036,0.05871906279995739,0.04194852319355075,7,367
ASV_00037,0.04724796063553116,0.047625542338540494,6,367
ASV_00038,0.04447972505414938,0.03096482376790247,5,367
ASV_00039,0.08723105750804988,0.03293995321412384,5,367
ASV_00040,0.06471410547734036,0.03870124848946932,7,367
