node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1628,1,2.54185e-4,ASV_00001,IT1
1,1,2586,2,1.22666e-4,ASV_00001,IT2
1,1,2993,3,1.29512e-5,ASV_00001,IT3
1,1,114,5,8.35625e-4,ASV_00001,UK1
1,1,2178,6,1.85874e-4,ASV_00001,UK2
2,1,2256,1,1.75909e-4,ASV_00002,IT1
2,1,962,2,3.77037e-4,ASV_00002,IT2
2,1,2968,3,2.28764e-5,ASV_00002,IT3
2,1,2533,4,1.31909e-4,ASV_00002,FI1
2,1,38,5,9.44772e-4,ASV_00002,UK1
2,1,2069,6,1.9961e-4,ASV_00002,UK2
2,1,1377,7,2.91966e-4,ASV_00002,SE1
3,1,1850,1,2.22926e-4,ASV_00003,IT1
3,1,593,2,5.10941e-4,ASV_00003,IT2
3,1,2846,3,4.63046e-5,ASV_00003,IT3
3,1,1317,4,3.03212e-4,ASV_00003,FI1
3,1,166,5,7.91854e-4,ASV_00003,UK1
3,1,2742,6,8.15499e-5,ASV_00003,UK2
3,1,2257,7,1.75804e-4,ASV_00003,SE1
4,1,692,1,4.65577e-4,ASV_00004,IT1
4,1,1778,2,2.32359e-4,ASV_00004,IT2
4,1,2897,3,3.48394e-5,ASV_00004,IT3
4,1,2111,4,1.94058e-4,ASV_00004,FI1
4,1,121,5,8.33996e-4,ASV_00004,UK1
4,1,2530,6,1.32495e-4,ASV_00004,UK2
4,1,911,7,3.90978e-4,ASV_00004,SE1
5,1,1149,1,3.3787e-4,ASV_00005,IT1
5,1,2054,2,2.01385e-4,ASV_00005,IT2
5,1,2911,3,3.39275e-5,ASV_00005,IT3
5,1,2376,4,1.59467e-4,ASV_00005,FI1
5,1,832,5,4.09877e-4,ASV_00005,UK1
5,1,2399,6,1.53877e-4,ASV_00005,UK2
5,1,1690,7,2.45823e-4,ASV_00005,SE1
6,1,1528,1,2.68383e-4,ASV_00006,IT1
6,1,92,2,8.69352e-4,ASV_00006,IT2
6,1,2972,3,2.19964e-5,ASV_00006,IT3
6,1,2095,4,1.96386e-4,ASV_00006,FI1
6,1,154,5,8.01472e-4,ASV_00006,UK1
6,1,2591,6,1.21482e-4,ASV_00006,UK2
6,1,1040,7,3.58864e-4,ASV_00006,SE1
7,1,1949,1,2.12419e-4,ASV_00007,IT1
7,1,1090,2,3.50079e-4,ASV_00007,IT2
7,1,2961,3,2.39498e-5,ASV_00007,IT3
7,1,616,4,4.97143e-4,ASV_00007,FI1
7,1,164,5,7.93789e-4,ASV_00007,UK1
