from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.062001679757775006,0.03658855813511555,5,113
ASV_00002,0.059092703048261155,0.05118243448082319,7,113
ASV_00003,0.06650147195296427,0.05559041794366607,7,113
ASV_00004,0.06454538544959418,0.047428803768877884,7,113
ASV_00005,0.05320888460079788,0.035439690608390216,7,113
ASV_00006,0.04814020751878146,0.033580137949722304,7,113
ASV_00007,0.06479584779426181,0.04301632324531055,7,113
ASV_00008,0.04611928238022692,0.04067657749617901,7,113
ASV_00009,0.077982276456924,0.047002306528022154,7,113
ASV_00010,0.07148501501053399,0.0406432038761962,7,113
ASV_00011,0.07129336837711969,0.05003931062532133,7,113
ASV_00012,0.08244666019489086,0.04121033517858769,6,113
ASV_00013,0.06637673608891681,0.042204729414457576,7,113
ASV_00014,0.051133860367928226,0.04250553690650734,7,113
ASV_00015,0.05682155121185396,0.038831623814831226,7,113
ASV_00016,0.07871501552391602,0.06513347068114717,6,113
ASV_00017,0.04452477997029293,0.02734991426436784,5,113
ASV_00018,0.07278889813782527,0.054749590765710364,7,113
ASV_00019,0.07110311907265396,0.04493874206316431,7,113
ASV_00020,0.07144808596395187,0.03836435392719763,7,113
ASV_00021,0.05488321203411605,0.03170380593240011,6,113
ASV_00022,0.05792289242691876,0.03803319106772846,7,113
ASV_00023,0.076651204751024965,0.0463150236342594,7,113
ASV_00024,0.06502140492344848,0.053997831588377905,7,113
ASV_00025,0.07408524625643419,0.06074390540684791,4,113
ASV_00026,0.06685078351995276,0.04533576855087745,7,113
ASV_00028,0.07198321667803226,0.0564990939932357,7,113
ASV_00029,0.03855174234429216,0.040136982602016126,7,113
ASV_00030,0.0738690389483909,0.04582894200907886,7,113
ASV_00031,0.06168104043222482,0.033544196554707945,7,113
ASV_00032,0.04077826456787661,0.036938792933289825,7,113
ASV_00033,0.06375287686167805,0.04643216415254578,7,113
ASV_00034,0.06242882209116037,0.05001817714126057,7,113
ASV_00035,0.05226804262276909,0.04860955066177332,7,113
ASV_00036,0.06875921583133235,0.0433784812274521,7,113
ASV_00037,0.055158640683715246,0.0417502326812341,6,113
ASV_00038,0.050827723271545576,0.046241922304695905,5,113
ASV_00039,0.0966342671302444,0.04935428849021362,5,113
ASV_00040,0.06138344921095665,0.036525842896787286,7,113
ASV_00041,0.03906931840024572,0.030974480004971296,6,113
ASV_00042,0.054408932482829686,0.04104653053746388,7,113
ASV_00043,0.04601345540943049,0.031976859017897416,5,113
ASV_00044,0.06382932901707797,0.03586327075332251,7,113
ASV_00045,0.0813990518999961,0.042087445707342394,6,113
ASV_00046,0.06318607694421338,0.04995694642111782,7,113
ASV_00047,0.08386011174579976,0.07806012769289616,4,113
ASV_00048,0.06707895785845497,0.046702947552817266,7,113
ASV_00049,0.039718792536270336,0.04956297192338556,6,113
ASV_00050,0.062124692495709115,0.05473943636465878,6,113
ASV_00051,0.06018694953552443,0.04111450878117555,7,113
ASV_00052,0.034289476872588195,0.03353547133103403,6,113
ASV_00053,0.04708612003961863,0.0543142943943984,7,113
ASV_00054,0.06163955702244377,0.05798298406068183,7,113
ASV_00055,0.07541936743477018,0.0526971457734456,7,113
ASV_00056,0.0911107283258444,0.06507089897034096,7,113
ASV_00057,0.04141948304309323,0.038060912052127305,7,113
ASV_00058,0.06156467014718947,0.052667171938608724,7,113
ASV_00059,0.0718030429571576,0.051508957477123404,7,113
ASV_00060,0.08421495511192195,0.051187840459759645,5,113
ASV_00061,0.10765334600099531,0.05853526499060224,5,113
ASV_00062,0.05861945939173118,0.04833798223002887,7,113
ASV_00063,0.0631761176041838,0.046803533989759595,7,113
ASV_00064,0.04868331688647182,0.04275644086726431,7,113
ASV_00065,0.08069981553459994,0.07191568933151532,4,113
ASV_00066,0.08865212802250916,0.030668917255145783,5,113
ASV_00067,0.06990092564172659,0.03998702343314032,7,113
ASV_00068,0.06973520139613106,0.0554008496969819,5,113
ASV_00069,0.057229113564042366,0.04496172856412288,6,113
ASV_00070,0.07636374493199938,0.04840606409507919,7,113
ASV_00071,0.06288410582107036,0.05948211462340122,7,113
ASV_00072,0.07258381267371568,0.025895657460018286,3,113
ASV_00073,0.06476557457755858,0.055353186235741744,5,113
ASV_00074,0.07796846843705081,0.0371705852745745,4,113
ASV_00075,0.0659121460449564,0.059527557804257135,5,113
ASV_00076,0.061482580983845146,0.04897049030545937,7,113
ASV_00077,0.053273637704067345,0.02930961203345451,3,113
ASV_00078,0.081786686923571,0.05650065964839871,7,113
ASV_00079,0.076999335950208,0.0690795329847562,5,113
ASV_00080,0.07076804070265257,0.041412089613244586,6,113
ASV_00081,0.058882321663761984,0.04857354341890607,7,113
ASV_00082,0.06816970692750708,0.03322464246564446,3,113
ASV_00083,0.05649445412111344,0.04667143758259237,7,113
ASV_00084,0.07507131911776437,0.056005308990927885,7,113
ASV_00085,0.0866502696691348,0.03886009067875511,5,113
ASV_00086,0.06293098890918043,0.033254980692773356,7,113
ASV_00087,0.04737164143660889,0.039136287427918505,7,113
ASV_00088,0.04624266227593486,0.030956568108190308,5,113
