node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.57294e-4,ASV_00001,IT1
1,1,2,3.68787e-4,ASV_00001,IT2
1,1,3,3.83285e-5,ASV_00001,IT3
1,1,5,3.18155e-4,ASV_00001,UK1
1,1,6,2.90896e-4,ASV_00001,UK2
2,1,1,2.92786e-4,ASV_00002,IT1
2,1,2,4.8685e-4,ASV_00002,IT2
2,1,3,4.67774e-5,ASV_00002,IT3
2,1,4,2.12443e-4,ASV_00002,FI1
2,1,5,6.69151e-4,ASV_00002,UK1
2,1,6,1.12741e-4,ASV_00002,UK2
2,1,7,2.0559e-4,ASV_00002,SE1
3,1,1,2.70162e-4,ASV_00003,IT1
3,1,2,4.17969e-4,ASV_00003,IT2
3,1,3,4.02751e-5,ASV_00003,IT3
3,1,4,3.25901e-4,ASV_00003,FI1
3,1,5,8.64558e-4,ASV_00003,UK1
3,1,6,1.90035e-4,ASV_00003,UK2
3,1,7,2.29992e-4,ASV_00003,SE1
4,1,1,3.65703e-4,ASV_00004,IT1
4,1,2,5.4098e-4,ASV_00004,IT2
4,1,3,3.88942e-5,ASV_00004,IT3
4,1,4,3.38767e-4,ASV_00004,FI1
4,1,5,4.58889e-4,ASV_00004,UK1
4,1,6,1.6325e-4,ASV_00004,UK2
4,1,7,2.84379e-4,ASV_00004,SE1
5,1,1,2.33382e-4,ASV_00005,IT1
5,1,2,2.97406e-4,ASV_00005,IT2
5,1,3,2.58907e-5,ASV_00005,IT3
5,1,4,2.67691e-4,ASV_00005,FI1
5,1,5,7.80706e-4,ASV_00005,UK1
5,1,6,2.07008e-4,ASV_00005,UK2
5,1,7,2.46676e-4,ASV_00005,SE1
6,1,1,1.94031e-4,ASV_00006,IT1
6,1,2,3.48424e-4,ASV_00006,IT2
6,1,3,5.47659e-5,ASV_00006,IT3
6,1,4,2.98829e-4,ASV_00006,FI1
6,1,5,4.88198e-4,ASV_00006,UK1
6,1,6,1.2676e-4,ASV_00006,UK2
6,1,7,1.70467e-4,ASV_00006,SE1
7,1,1,2.16758e-4,ASV_00007,IT1
7,1,2,5.19976e-4,ASV_00007,IT2
7,1,3,3.80232e-5,ASV_00007,IT3
7,1,4,2.91973e-4,ASV_00007,FI1
7,1,5,8.54814e-4,ASV_00007,UK1
7,1,6,2.40041e-4,ASV_00007,UK2
7,1,7,1.81907e-4,ASV_00007,SE1
8,1,1,1.8984e-4,ASV_00008,IT1
8,1,2,2.53635e-4,ASV_00008,IT2
8,1,3,3.51049e-6,ASV_00008,IT3
8,1,4,2.39595e-4,ASV_00008,FI1
8,1,5,7.24716e-4,ASV_00008,UK1
8,1,6,1.37234e-4,ASV_00008,UK2
8,1,7,2.87242e-4,ASV_00008,SE1
9,1,1,3.47776e-4,ASV_00009,IT1
9,1,2,5.68903e-4,ASV_00009,IT2
9,1,3,6.37894e-5,ASV_00009,IT3
9,1,4,3.27124e-4,ASV_00009,FI1
9,1,5,5.54315e-4,ASV_00009,UK1
9,1,6,1.93694e-4,ASV_00009,UK2
9,1,7,4.51779e-4,ASV_00009,SE1
10,1,1,3.45838e-4,ASV_00010,IT1
10,1,2,3.47823e-4,ASV_00010,IT2
10,1,3,7.8408e-5,ASV_00010,IT3
10,1,4,3.10536e-4,ASV_00010,FI1
10,1,5,6.83366e-4,ASV_00010,UK1
10,1,6,1.91853e-4,ASV_00010,UK2
10,1,7,4.93719e-4,ASV_00010,SE1
11,1,1,2.24582e-4,ASV_00011,IT1
11,1,2,4.20552e-4,ASV_00011,IT2
11,1,3,4.96448e-5,ASV_00011,IT3
11,1,4,4.05633e-4,ASV_00011,FI1
11,1,5,6.23329e-4,ASV_00011,UK1
11,1,6,1.15828e-4,ASV_00011,UK2
11,1,7,2.73378e-4,ASV_00011,SE1
12,1,1,3.1248e-4,ASV_00012,IT1
12,1,2,3.876e-4,ASV_00012,IT2
12,1,4,3.66599e-4,ASV_00012,FI1
12,1,5,7.82569e-4,ASV_00012,UK1
12,1,6,1.83777e-4,ASV_00012,UK2
12,1,7,1.24219e-4,ASV_00012,SE1
13,1,1,2.72653e-4,ASV_00013,IT1
13,1,2,4.31169e-4,ASV_00013,IT2
13,1,3,5.6472e-5,ASV_00013,IT3
13,1,4,3.03133e-4,ASV_00013,FI1
13,1,5,7.72155e-4,ASV_00013,UK1
13,1,6,1.51333e-4,ASV_00013,UK2
13,1,7,2.3817e-4,ASV_00013,SE1
14,1,1,3.24964e-4,ASV_00014,IT1
14,1,2,3.76646e-4,ASV_00014,IT2
14,1,3,9.92911e-6,ASV_00014,IT3
14,1,4,2.13084e-4,ASV_00014,FI1
14,1,5,3.80394e-4,ASV_00014,UK1
14,1,6,2.38731e-4,ASV_00014,UK2
14,1,7,2.19839e-4,ASV_00014,SE1
15,1,1,2.00448e-4,ASV_00015,IT1
15,1,2,5.03224e-4,ASV_00015,IT2
15,1,3,3.42393e-5,ASV_00015,IT3
15,1,4,1.74895e-4,ASV_00015,FI1
15,1,5,7.13823e-4,ASV_00015,UK1
15,1,6,1.08026e-4,ASV_00015,UK2
15,1,7,2.38243e-4,ASV_00015,SE1
16,1,2,5.832e-4,ASV_00016,IT2
16,1,3,4.37068e-5,ASV_00016,IT3
16,1,4,4.62279e-4,ASV_00016,FI1
16,1,5,7.16318e-4,ASV_00016,UK1
16,1,6,2.66522e-4,ASV_00016,UK2
16,1,7,2.46446e-4,ASV_00016,SE1
17,1,1,2.08529e-4,ASV_00017,IT1
17,1,2,1.80869e-4,ASV_00017,IT2
