node_id,module,layer_id,flow,node_name,layer_name
1,1,1,3.70833e-4,ASV_00001,IT1
1,1,2,3.07533e-4,ASV_00001,IT2
1,1,3,3.50418e-5,ASV_00001,IT3
1,1,5,9.18685e-4,ASV_00001,UK1
1,1,6,1.13929e-4,ASV_00001,UK2
2,1,1,1.42476e-4,ASV_00002,IT1
2,1,2,3.38535e-4,ASV_00002,IT2
2,1,3,4.50581e-5,ASV_00002,IT3
2,1,4,3.4478e-4,ASV_00002,FI1
2,1,5,7.88854e-4,ASV_00002,UK1
2,1,6,2.31139e-4,ASV_00002,UK2
2,1,7,4.6122e-4,ASV_00002,SE1
3,1,1,4.51723e-4,ASV_00003,IT1
3,1,2,4.0147e-4,ASV_00003,IT2
3,1,3,4.00509e-5,ASV_00003,IT3
3,1,4,3.1188e-4,ASV_00003,FI1
3,1,5,4.64175e-4,ASV_00003,UK1
3,1,6,1.54754e-4,ASV_00003,UK2
3,1,7,4.11892e-4,ASV_00003,SE1
4,1,1,1.85502e-4,ASV_00004,IT1
4,1,2,4.11781e-4,ASV_00004,IT2
4,1,3,1.28958e-5,ASV_00004,IT3
4,1,4,1.5956e-4,ASV_00004,FI1
4,1,5,5.36172e-4,ASV_00004,UK1
4,1,6,1.12375e-4,ASV_00004,UK2
4,1,7,3.19328e-4,ASV_00004,SE1
5,1,1,3.19781e-4,ASV_00005,IT1
5,1,2,3.31363e-4,ASV_00005,IT2
5,1,3,2.09621e-5,ASV_00005,IT3
5,1,4,5.20643e-4,ASV_00005,FI1
5,1,5,0.00102792,ASV_00005,UK1
5,1,6,2.01196e-4,ASV_00005,UK2
5,1,7,6.10004e-4,ASV_00005,SE1
6,1,1,2.87331e-4,ASV_00006,IT1
6,1,2,1.99327e-4,ASV_00006,IT2
6,1,3,3.60007e-5,ASV_00006,IT3
6,1,4,4.47675e-4,ASV_00006,FI1
6,1,5,3.85631e-4,ASV_00006,UK1
6,1,6,2.14539e-4,ASV_00006,UK2
6,1,7,2.82356e-4,ASV_00006,SE1
7,1,1,2.67724e-4,ASV_00007,IT1
