from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.062198144500521114,0.05264209512964849,5,3
ASV_00002,0.060726297545668696,0.05117279421722436,7,3
ASV_00003,0.07522451309050444,0.04425428998078323,7,3
ASV_00004,0.09093182079337536,0.06885886910840908,7,3
ASV_00005,0.05962310332667437,0.04019414434883101,7,3
ASV_00006,0.03724612526856718,0.03975694599413639,7,3
ASV_00007,0.049942150882095825,0.03888521754418993,7,3
ASV_00008,0.06648280136636725,0.05420405712933089,7,3
ASV_00009,0.04901876652262225,0.05168303875897469,7,3
ASV_00010,0.06525384169441671,0.04427797331768526,7,3
ASV_00011,0.07904544630987545,0.0628147629743774,7,3
ASV_00012,0.09036054847561613,0.05165616878855276,6,3
ASV_00013,0.05803607545236905,0.0349068407690004,7,3
ASV_00014,0.07266259429060198,0.06349940934667905,7,3
ASV_00015,0.061365939192041086,0.03419977370656236,7,3
ASV_00016,0.060360245065360335,0.04793003424641079,6,3
ASV_00017,0.04952152334414054,0.04139195358767092,5,3
ASV_00018,0.04468011120878625,0.03087248951108262,7,3
ASV_00019,0.06559377692199378,0.05841792257240394,7,3
ASV_00020,0.047371072518678364,0.022561937739338383,7,3
ASV_00021,0.06576425591111391,0.0485324708614981,6,3
ASV_00022,0.048678713608493386,0.0362807841645112,7,3
ASV_00023,0.06496779080778939,0.04389228509700408,7,3
ASV_00024,0.08117752297591989,0.04519466739928855,7,3
ASV_00025,0.07621198908071598,0.0649612781001094,4,3
ASV_00026,0.06088922967793023,0.05757623934365606,7,3
ASV_00028,0.077877754235403,0.04272271272864959,7,3
ASV_00029,0.04242422590303462,0.031459925620297154,7,3
ASV_00030,0.0638616933030249,0.056610253056318505,7,3
ASV_00031,0.06107095122361569,0.038832533511851224,7,3
ASV_00032,0.05848360471058018,0.04392752546596936,7,3
ASV_00033,0.0640120603140033,0.04418569157400646,7,3
ASV_00034,0.06764663557036713,0.06052114172920273,7,3
ASV_00035,0.043122685180353976,0.0375120088212205,7,3
ASV_00036,0.044690280423438734,0.03489093371156901,7,3
ASV_00037,0.04917651460133812,0.03699019757931669,6,3
ASV_00038,0.03794465936189469,0.04369801089607718,5,3
ASV_00039,0.09671640675700555,0.05881450566396891,5,3
ASV_00040,0.031748616954320553,0.03532418252622233,7,3
ASV_00041,0.06557471707452053,0.046257761124839473,6,3
ASV_00042,0.08390137595006586,0.06497153138430588,7,3
ASV_00043,0.05092113268611352,0.045126033880287256,5,3
ASV_00044,0.05709596175619039,0.04575964744809241,7,3
ASV_00045,0.05922300462073142,0.031181395440451638,6,3
ASV_00046,0.06919360887641264,0.03710659488798154,7,3
ASV_00047,0.062125118851662685,0.04175615318509476,4,3
ASV_00048,0.058527528155866426,0.04874139232683042,7,3
ASV_00049,0.04323543703517272,0.0371853259161819,6,3
