node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.08663e-4,ASV_00001,IT1
1,1,2,5.30364e-4,ASV_00001,IT2
1,1,3,4.67776e-5,ASV_00001,IT3
1,1,5,5.43881e-4,ASV_00001,UK1
1,1,6,1.23144e-4,ASV_00001,UK2
2,1,1,2.78573e-4,ASV_00002,IT1
2,1,2,2.71369e-4,ASV_00002,IT2
2,1,3,1.99206e-5,ASV_00002,IT3
2,1,4,3.96133e-4,ASV_00002,FI1
2,1,5,6.84702e-4,ASV_00002,UK1
2,1,6,1.87208e-4,ASV_00002,UK2
2,1,7,1.09961e-4,ASV_00002,SE1
3,1,1,3.01351e-4,ASV_00003,IT1
3,1,2,4.8947e-4,ASV_00003,IT2
3,1,3,8.55305e-6,ASV_00003,IT3
3,1,4,2.69634e-4,ASV_00003,FI1
3,1,5,7.44268e-4,ASV_00003,UK1
3,1,6,6.76205e-5,ASV_00003,UK2
3,1,7,4.90695e-4,ASV_00003,SE1
4,1,1,2.055e-4,ASV_00004,IT1
4,1,2,3.95608e-4,ASV_00004,IT2
4,1,3,4.79621e-5,ASV_00004,IT3
4,1,4,2.19469e-4,ASV_00004,FI1
4,1,5,9.46779e-4,ASV_00004,UK1
4,1,6,1.97703e-4,ASV_00004,UK2
4,1,7,4.85634e-4,ASV_00004,SE1
5,1,1,2.10576e-4,ASV_00005,IT1
5,1,2,4.19269e-4,ASV_00005,IT2
5,1,3,3.55993e-5,ASV_00005,IT3
5,1,4,1.60379e-4,ASV_00005,FI1
5,1,5,8.04785e-4,ASV_00005,UK1
5,1,6,1.84045e-4,ASV_00005,UK2
5,1,7,2.85313e-4,ASV_00005,SE1
6,1,1,2.30056e-4,ASV_00006,IT1
6,1,2,2.21066e-4,ASV_00006,IT2
6,1,3,3.51524e-5,ASV_00006,IT3
6,1,4,2.08427e-4,ASV_00006,FI1
6,1,5,6.85396e-4,ASV_00006,UK1
6,1,6,9.81121e-5,ASV_00006,UK2
6,1,7,2.8597e-4,ASV_00006,SE1
7,1,1,2.06954e-4,ASV_00007,IT1
7,1,2,2.89725e-4,ASV_00007,IT2
7,1,3,4.24644e-5,ASV_00007,IT3
7,1,4,1.04398e-4,ASV_00007,FI1
7,1,5,8.22774e-4,ASV_00007,UK1
7,1,6,1.31841e-4,ASV_00007,UK2
7,1,7,3.56688e-4,ASV_00007,SE1
8,1,1,2.50966e-4,ASV_00008,IT1
8,1,2,2.56377e-4,ASV_00008,IT2
8,1,3,2.37481e-5,ASV_00008,IT3
8,1,4,3.01115e-4,ASV_00008,FI1
8,1,5,7.85409e-4,ASV_00008,UK1
8,1,6,1.20027e-4,ASV_00008,UK2
8,1,7,1.63173e-4,ASV_00008,SE1
9,1,1,2.32066e-4,ASV_00009,IT1
9,1,2,2.36413e-4,ASV_00009,IT2
9,1,3,2.34652e-5,ASV_00009,IT3
9,1,4,4.21393e-4,ASV_00009,FI1
9,1,5,9.7279e-4,ASV_00009,UK1
9,1,6,1.12395e-4,ASV_00009,UK2
9,1,7,2.67727e-4,ASV_00009,SE1
10,1,1,1.69184e-4,ASV_00010,IT1
10,1,2,2.81822e-4,ASV_00010,IT2
10,1,3,2.20365e-5,ASV_00010,IT3
10,1,4,4.03621e-4,ASV_00010,FI1
10,1,5,7.4649e-4,ASV_00010,UK1
10,1,6,2.34901e-4,ASV_00010,UK2
10,1,7,4.35028e-4,ASV_00010,SE1
11,1,1,1.72139e-4,ASV_00011,IT1
11,1,2,5.30401e-4,ASV_00011,IT2
11,1,3,2.57987e-5,ASV_00011,IT3
11,1,4,3.10686e-4,ASV_00011,FI1
11,1,5,7.18791e-4,ASV_00011,UK1
11,1,6,2.73367e-4,ASV_00011,UK2
