node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2638,1,1.1218e-4,ASV_00001,IT1
1,1,542,2,5.26061e-4,ASV_00001,IT2
1,1,2827,3,4.91485e-5,ASV_00001,IT3
1,1,525,5,5.39526e-4,ASV_00001,UK1
1,1,2567,6,1.26584e-4,ASV_00001,UK2
2,1,1440,1,2.84245e-4,ASV_00002,IT1
2,1,1485,2,2.77617e-4,ASV_00002,IT2
2,1,2966,3,2.1592e-5,ASV_00002,IT3
2,1,876,4,3.99756e-4,ASV_00002,FI1
2,1,302,5,6.81493e-4,ASV_00002,UK1
2,1,2113,6,1.94349e-4,ASV_00002,UK2
2,1,2616,7,1.18108e-4,ASV_00002,SE1
3,1,1321,1,3.05078e-4,ASV_00003,IT1
3,1,621,2,4.89042e-4,ASV_00003,IT2
3,1,2994,3,1.0822e-5,ASV_00003,IT3
3,1,1513,4,2.74201e-4,ASV_00003,FI1
3,1,222,5,7.39717e-4,ASV_00003,UK1
3,1,2761,6,7.26239e-5,ASV_00003,UK2
3,1,616,7,4.90733e-4,ASV_00003,SE1
4,1,1982,1,2.12879e-4,ASV_00004,IT1
4,1,878,2,3.99672e-4,ASV_00004,IT2
4,1,2809,3,5.71396e-5,ASV_00004,IT3
4,1,1885,4,2.27474e-4,ASV_00004,FI1
4,1,52,5,9.39569e-4,ASV_00004,UK1
4,1,2028,6,2.0593e-4,ASV_00004,UK2
4,1,625,7,4.87969e-4,ASV_00004,SE1
5,1,1940,1,2.1914e-4,ASV_00005,IT1
5,1,812,2,4.22125e-4,ASV_00005,IT2
5,1,2863,3,4.23329e-5,ASV_00005,IT3
5,1,2302,4,1.69002e-4,ASV_00005,FI1
5,1,159,5,7.99845e-4,ASV_00005,UK1
5,1,2123,6,1.92723e-4,ASV_00005,UK2
5,1,1388,7,2.92254e-4,ASV_00005,SE1
6,1,1808,1,2.37356e-4,ASV_00006,IT1
6,1,1869,2,2.28841e-4,ASV_00006,IT2
6,1,2866,3,4.19418e-5,ASV_00006,IT3
6,1,1956,4,2.17034e-4,ASV_00006,FI1
6,1,297,5,6.82665e-4,ASV_00006,UK1
6,1,2660,6,1.07823e-4,ASV_00006,UK2
6,1,1390,7,2.92169e-4,ASV_00006,SE1
7,1,1974,1,2.13909e-4,ASV_00007,IT1
7,1,1378,2,2.95057e-4,ASV_00007,IT2
7,1,2831,3,4.8461e-5,ASV_00007,IT3
7,1,2633,4,1.13344e-4,ASV_00007,FI1
7,1,143,5,8.1705e-4,ASV_00007,UK1
7,1,2484,6,1.40496e-4,ASV_00007,UK2
7,1,1020,7,3.60944e-4,ASV_00007,SE1
8,1,1646,1,2.57758e-4,ASV_00008,IT1
8,1,1610,2,2.62438e-4,ASV_00008,IT2
8,1,2934,3,2.84167e-5,ASV_00008,IT3
8,1,1312,4,3.06223e-4,ASV_00008,FI1
8,1,184,5,7.8033e-4,ASV_00008,UK1
8,1,2556,6,1.28615e-4,ASV_00008,UK2
8,1,2282,7,1.71717e-4,ASV_00008,SE1
9,1,1793,1,2.39528e-4,ASV_00009,IT1
9,1,1760,2,2.43828e-4,ASV_00009,IT2
9,1,2924,3,2.94191e-5,ASV_00009,IT3
9,1,808,4,4.24201e-4,ASV_00009,FI1
9,1,41,5,9.64124e-4,ASV_00009,UK1
9,1,2604,6,1.20414e-4,ASV_00009,UK2
9,1,1515,7,2.74129e-4,ASV_00009,SE1
10,1,2252,1,1.76845e-4,ASV_00010,IT1
10,1,1416,2,2.87894e-4,ASV_00010,IT2
10,1,2927,3,2.92003e-5,ASV_00010,IT3
10,1,850,4,4.07457e-4,ASV_00010,FI1
10,1,220,5,7.42859e-4,ASV_00010,UK1
10,1,1775,6,2.4216e-4,ASV_00010,UK2
10,1,750,7,4.37678e-4,ASV_00010,SE1
11,1,2220,1,1.80213e-4,ASV_00011,IT1
11,1,533,2,5.31682e-4,ASV_00011,IT2
11,1,2915,3,3.17007e-5,ASV_00011,IT3
11,1,1253,4,3.16765e-4,ASV_00011,FI1
11,1,250,5,7.16126e-4,ASV_00011,UK1
11,1,1468,6,2.7942e-4,ASV_00011,UK2
11,1,854,7,4.04657e-4,ASV_00011,SE1
12,1,1402,1,2.90166e-4,ASV_00012,IT1
12,1,347,2,6.47964e-4,ASV_00012,IT2
12,1,1527,4,2.72842e-4,ASV_00012,FI1
12,1,520,5,5.40841e-4,ASV_00012,UK1
12,1,2025,6,2.06203e-4,ASV_00012,UK2
12,1,1619,7,2.61428e-4,ASV_00012,SE1
13,1,2205,1,1.81994e-4,ASV_00013,IT1
13,1,695,2,4.58431e-4,ASV_00013,IT2
13,1,2772,3,6.82225e-5,ASV_00013,IT3
13,1,792,4,4.26712e-4,ASV_00013,FI1
13,1,58,5,9.28068e-4,ASV_00013,UK1
13,1,2562,6,1.27811e-4,ASV_00013,UK2
13,1,1517,7,2.73899e-4,ASV_00013,SE1
14,1,948,1,3.79204e-4,ASV_00014,IT1
14,1,699,2,4.55251e-4,ASV_00014,IT2
14,1,2850,3,4.55931e-5,ASV_00014,IT3
14,1,1598,4,2.63903e-4,ASV_00014,FI1
14,1,176,5,7.89979e-4,ASV_00014,UK1
14,1,2370,6,1.59283e-4,ASV_00014,UK2
14,1,1796,7,2.38751e-4,ASV_00014,SE1
15,1,1840,1,2.3282e-4,ASV_00015,IT1
15,1,1286,2,3.12055e-4,ASV_00015,IT2
15,1,2857,3,4.4241e-5,ASV_00015,IT3
15,1,701,4,4.54464e-4,ASV_00015,FI1
15,1,268,5,7.07812e-4,ASV_00015,UK1
15,1,2075,6,1.99656e-4,ASV_00015,UK2
15,1,1021,7,3.60479e-4,ASV_00015,SE1
16,1,1091,2,3.4609e-4,ASV_00016,IT2
16,1,2704,3,9.65928e-5,ASV_00016,IT3
16,1,2561,4,1.27967e-4,ASV_00016,FI1
16,1,195,5,7.6648e-4,ASV_00016,UK1
16,1,2497,6,1.38632e-4,ASV_00016,UK2
16,1,1331,7,3.03519e-4,ASV_00016,SE1
17,1,2478,1,1.42016e-4,ASV_00017,IT1
17,1,1851,2,2.31513e-4,ASV_00017,IT2
17,1,2920,3,2.99692e-5,ASV_00017,IT3
17,1,568,5,5.13126e-4,ASV_00017,UK1
