node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1868,1,2.23395e-4,ASV_00001,IT1
1,1,1896,2,2.19838e-4,ASV_00001,IT2
1,1,2958,3,2.33643e-5,ASV_00001,IT3
1,1,322,5,6.63332e-4,ASV_00001,UK1
1,1,2792,6,6.5634e-5,ASV_00001,UK2
2,1,2222,1,1.76969e-4,ASV_00002,IT1
2,1,837,2,4.11056e-4,ASV_00002,IT2
2,1,2847,3,4.79504e-5,ASV_00002,IT3
2,1,2130,4,1.89108e-4,ASV_00002,FI1
2,1,188,5,7.81887e-4,ASV_00002,UK1
2,1,1329,6,3.05582e-4,ASV_00002,UK2
2,1,1604,7,2.61309e-4,ASV_00002,SE1
3,1,1771,1,2.37084e-4,ASV_00003,IT1
3,1,794,2,4.24125e-4,ASV_00003,IT2
3,1,2845,3,4.90755e-5,ASV_00003,IT3
3,1,1180,4,3.34955e-4,ASV_00003,FI1
3,1,237,5,7.33121e-4,ASV_00003,UK1
3,1,1458,6,2.84174e-4,ASV_00003,UK2
3,1,2121,7,1.90272e-4,ASV_00003,SE1
4,1,2030,1,2.02513e-4,ASV_00004,IT1
4,1,975,2,3.74573e-4,ASV_00004,IT2
4,1,2864,3,4.29312e-5,ASV_00004,IT3
4,1,2578,4,1.23531e-4,ASV_00004,FI1
4,1,701,5,4.5681e-4,ASV_00004,UK1
4,1,2104,6,1.93743e-4,ASV_00004,UK2
4,1,2467,7,1.43887e-4,ASV_00004,SE1
5,1,2289,1,1.6942e-4,ASV_00005,IT1
5,1,1063,2,3.57193e-4,ASV_00005,IT2
5,1,2719,3,9.30971e-5,ASV_00005,IT3
5,1,1629,4,2.56645e-4,ASV_00005,FI1
5,1,61,5,9.27309e-4,ASV_00005,UK1
5,1,2119,6,1.90509e-4,ASV_00005,UK2
5,1,2302,7,1.67784e-4,ASV_00005,SE1
6,1,2378,1,1.56461e-4,ASV_00006,IT1
6,1,2359,2,1.59718e-4,ASV_00006,IT2
6,1,2805,3,6.09845e-5,ASV_00006,IT3
6,1,2174,4,1.84027e-4,ASV_00006,FI1
6,1,12,5,0.00105023,ASV_00006,UK1
6,1,2324,6,1.65362e-4,ASV_00006,UK2
6,1,1590,7,2.63473e-4,ASV_00006,SE1
7,1,1470,1,2.82708e-4,ASV_00007,IT1
7,1,544,2,5.2277e-4,ASV_00007,IT2
7,1,2858,3,4.41186e-5,ASV_00007,IT3
7,1,1218,4,3.27726e-4,ASV_00007,FI1
7,1,602,5,4.96834e-4,ASV_00007,UK1
7,1,2163,6,1.85205e-4,ASV_00007,UK2
7,1,549,7,5.18336e-4,ASV_00007,SE1
8,1,1770,1,2.37155e-4,ASV_00008,IT1
8,1,1148,2,3.41458e-4,ASV_00008,IT2
8,1,2891,3,3.79874e-5,ASV_00008,IT3
8,1,1250,4,3.20405e-4,ASV_00008,FI1
8,1,402,5,6.04698e-4,ASV_00008,UK1
8,1,2446,6,1.46979e-4,ASV_00008,UK2
8,1,726,7,4.49405e-4,ASV_00008,SE1
9,1,1544,1,2.71735e-4,ASV_00009,IT1
9,1,729,2,4.48212e-4,ASV_00009,IT2
9,1,2997,3,7.78612e-6,ASV_00009,IT3
9,1,1112,4,3.47686e-4,ASV_00009,FI1
9,1,218,5,7.52869e-4,ASV_00009,UK1
9,1,2672,6,1.06407e-4,ASV_00009,UK2
9,1,1746,7,2.39435e-4,ASV_00009,SE1
10,1,1489,1,2.79142e-4,ASV_00010,IT1
