from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3266357919829881,0.09802167433323293,5,d_1,28
ASV_00001,0.6805011380341262,0.1292363684134782,5,d_UW,28
ASV_00001,0.7690157238486377,0.09352749159385906,5,d_0,28
ASV_00001,0.5391409269810783,0.1031968331973871,5,d_0.5,28
ASV_00002,0.2978878427931936,0.1477736388546817,7,d_1,28
ASV_00002,0.6000734656162615,0.12127579975855923,7,d_UW,28
ASV_00002,0.7085416752151945,0.11709889031784679,7,d_0,28
ASV_00002,0.4900132248673138,0.14599765351077068,7,d_0.5,28
ASV_00003,0.24567715792617087,0.05733255967292603,7,d_1,28
ASV_00003,0.5907944301058886,0.05108442402078071,7,d_UW,28
ASV_00003,0.701591923373435,0.05374407378909256,7,d_0,28
ASV_00003,0.45450538933739704,0.05236335564606506,7,d_0.5,28
ASV_00004,0.3395423777425662,0.1455000076915068,7,d_1,28
ASV_00004,0.6032463920023218,0.08175007384810343,7,d_UW,28
ASV_00004,0.710936001947135,0.09390984995315606,7,d_0,28
ASV_00004,0.5090041020317821,0.12943879693130578,7,d_0.5,28
ASV_00005,0.3776359601620877,0.18537760218036314,7,d_1,28
ASV_00005,0.64814428194178475,0.12869309697387749,7,d_UW,28
ASV_00005,0.7473195555056213,0.10316064601969271,7,d_0,28
ASV_00005,0.5516627528379449,0.15986372341919752,7,d_0.5,28
ASV_00006,0.35409285810923385,0.12651840115158708,7,d_1,28
ASV_00006,0.6112664705067778,0.08655190625557782,7,d_UW,28
ASV_00006,0.7302551881223823,0.08876547548162118,7,d_0,28
ASV_00006,0.5280780482804486,0.10994032457031619,7,d_0.5,28
ASV_00007,0.2406711131169053,0.08377477212563487,7,d_1,28
ASV_00007,0.5865187188098044,0.11311302791764238,7,d_UW,28
ASV_00007,0.6839540819684722,0.10240891972209162,7,d_0,28
ASV_00007,0.44145608901830957,0.09992341551763083,7,d_0.5,28
ASV_00008,0.295131859752057,0.13435621680404394,7,d_1,28
ASV_00008,0.6142475911908246,0.11236232614173168,7,d_UW,28
ASV_00008,0.7147158177331943,0.10737536071683063,7,d_0,28
ASV_00008,0.48628732357838583,0.1322743104417764,7,d_0.5,28
ASV_00009,0.39772232210906655,0.2182902727178179,7,d_1,28
ASV_00009,0.6710095625177057,0.14274167489864673,7,d_UW,28
ASV_00009,0.7713652964213796,0.13089403411343398,7,d_0,28
ASV_00009,0.5668267113214711,0.17991389081610887,7,d_0.5,28
ASV_00010,0.2799042686527828,0.12644309201667267,7,d_1,28
ASV_00010,0.5495872283576936,0.052176780073327884,7,d_UW,28
ASV_00010,0.6801298348858524,0.08864409113516025,7,d_0,28
ASV_00010,0.4605400443359743,0.10427821836229151,7,d_0.5,28
ASV_00011,0.23231474177130348,0.0489034733138907,7,d_1,28
ASV_00011,0.5864435580820906,0.09555597687348318,7,d_UW,28
ASV_00011,0.666773256863235,0.08385870760966596,7,d_0,28
ASV_00011,0.4356296636909295,0.07362349583707867,7,d_0.5,28
ASV_00012,0.20588369959626815,0.031963317186267624,6,d_1,28
ASV_00012,0.5474798077824699,0.043812151737643565,6,d_UW,28
ASV_00012,0.6524605319016185,0.04304766412784918,6,d_0,28
ASV_00012,0.4093418432560778,0.038370970089814736,6,d_0.5,28
ASV_00013,0.262441098176028,0.08594806899871274,7,d_1,28
ASV_00013,0.6039636458967793,0.097354084455268,7,d_UW,28
ASV_00013,0.7043835167845401,0.08827359178262355,7,d_0,28
ASV_00013,0.4666132076765913,0.09385515517639598,7,d_0.5,28
ASV_00014,0.3460225804974628,0.13489253458266598,7,d_1,28
ASV_00014,0.6374258307311231,0.09569780759888255,7,d_UW,28
ASV_00014,0.7469570392574806,0.09520664193646712,7,d_0,28
ASV_00014,0.5325094277351267,0.12641969084098725,7,d_0.5,28
ASV_00015,0.30555300980240074,0.1076421948665732,7,d_1,28
ASV_00015,0.617514943061183,0.11178754906676869,7,d_UW,28
ASV_00015,0.7132111808666733,0.10767788996004538,7,d_0,28
ASV_00015,0.4989675791284858,0.11712642904736056,7,d_0.5,28
ASV_00016,0.28200517969240874,0.12136633636201893,6,d_1,28
ASV_00016,0.6287459699217349,0.1390841024056836,6,d_UW,28
ASV_00016,0.7257044809323173,0.11964126670963446,6,d_0,28
ASV_00016,0.48602633491794067,0.13570656770415168,6,d_0.5,28
ASV_00017,0.2692053888123952,0.11898317720819895,5,d_1,28
ASV_00017,0.5897846595737312,0.11184893913115623,5,d_UW,28
ASV_00017,0.7085899761644784,0.11020740006467124,5,d_0,28
ASV_00017,0.4690099370745621,0.12271268393955527,5,d_0.5,28
ASV_00018,0.30152666224233293,0.16490894250257226,7,d_1,28
ASV_00018,0.6237424030534531,0.132059783749906,7,d_UW,28
ASV_00018,0.7216611692323932,0.12532135235446581,7,d_0,28
ASV_00018,0.5007084546876365,0.16315077350002036,7,d_0.5,28
ASV_00019,0.32688317613184925,0.14858476255291542,7,d_1,28
ASV_00019,0.6398883356445565,0.134863861484357,7,d_UW,28
ASV_00019,0.7315434847868042,0.12744718437320987,7,d_0,28
ASV_00019,0.5156643320673243,0.1397398482292657,7,d_0.5,28
ASV_00020,0.39892646192860387,0.2241791943830767,7,d_1,28
ASV_00020,0.7205321779751555,0.14183259363992184,7,d_UW,28
ASV_00020,0.7942524945937582,0.1175879298976686,7,d_0,28
ASV_00020,0.5994507399668194,0.18783388612832516,7,d_0.5,28
ASV_00021,0.27819122875265984,0.08988333054887475,6,d_1,28
ASV_00021,0.620086331236678,0.07406722602706978,6,d_UW,28
ASV_00021,0.7192852208958653,0.07116496539557662,6,d_0,28
ASV_00021,0.48578050855069804,0.07947899515468067,6,d_0.5,28
ASV_00022,0.31759761131892794,0.19022647067178552,7,d_1,28
ASV_00022,0.614627575989865,0.10073547759007641,7,d_UW,28
ASV_00022,0.7116643092065462,0.10886887683979045,7,d_0,28
ASV_00022,0.5016013535886178,0.16077793624823858,7,d_0.5,28
ASV_00023,0.2641852025769589,0.06674052693730025,7,d_1,28
ASV_00023,0.6080633218736673,0.117793879677813,7,d_UW,28
ASV_00023,0.6996234357334421,0.09695821092725218,7,d_0,28
ASV_00023,0.46356440759940565,0.08682859024060127,7,d_0.5,28
ASV_00024,0.2691692014613787,0.08475200004660663,7,d_1,28
ASV_00024,0.6179415399946535,0.12551828781084254,7,d_UW,28
ASV_00024,0.7094218949094492,0.11083635424521,7,d_0,28
ASV_00024,0.474112214697717,0.1062326801886637,7,d_0.5,28
ASV_00025,0.34936990009484137,0.06066896175889439,4,d_1,28
ASV_00025,0.6115718711459618,0.063595706166598015,4,d_UW,28
ASV_00025,0.7403558035314043,0.06169571037609099,4,d_0,28
ASV_00025,0.5274584241934251,0.05412502484251901,4,d_0.5,28
ASV_00026,0.2885593783180828,0.14848935415774697,7,d_1,28
ASV_00026,0.6361723170502042,0.11482203007101613,7,d_UW,28
ASV_00026,0.7276711449343655,0.11323167183121105,7,d_0,28
ASV_00026,0.4966596253896559,0.14340183711729396,7,d_0.5,28
ASV_00028,0.3587006463737797,0.20501967495653978,7,d_1,28
ASV_00028,0.6504461247124117,0.12868196766933127,7,d_UW,28
ASV_00028,0.7562193187456824,0.12990099964455457,7,d_0,28
ASV_00028,0.5469432420402759,0.17657958161159099,7,d_0.5,28
ASV_00029,0.28771686157745835,0.126470715612353,7,d_1,28
ASV_00029,0.5813373923353213,0.09216718777696395,7,d_UW,28
ASV_00029,0.7007591404459284,0.10140448713264077,7,d_0,28
ASV_00029,0.47580873835364534,0.1223420818748137,7,d_0.5,28
ASV_00030,0.2686471546608374,0.09172895135556264,7,d_1,28
ASV_00030,0.5406804651666353,0.05627215488856316,7,d_UW,28
ASV_00030,0.6718023207299987,0.06652551453220293,7,d_0,28
ASV_00030,0.4507996662474269,0.08005730464169086,7,d_0.5,28
ASV_00031,0.3148197138365615,0.1828575964120645,7,d_1,28
