node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.20258e-4,ASV_00001,IT1
1,1,2,2.16582e-4,ASV_00001,IT2
1,1,3,1.96589e-5,ASV_00001,IT3
1,1,5,6.69788e-4,ASV_00001,UK1
1,1,6,6.04331e-5,ASV_00001,UK2
2,1,1,1.67022e-4,ASV_00002,IT1
2,1,2,4.0665e-4,ASV_00002,IT2
2,1,3,4.22087e-5,ASV_00002,IT3
2,1,4,1.80006e-4,ASV_00002,FI1
2,1,5,7.86268e-4,ASV_00002,UK1
2,1,6,2.9862e-4,ASV_00002,UK2
2,1,7,2.53299e-4,ASV_00002,SE1
3,1,1,2.29321e-4,ASV_00003,IT1
3,1,2,4.20803e-4,ASV_00003,IT2
3,1,3,3.8959e-5,ASV_00003,IT3
3,1,4,3.29065e-4,ASV_00003,FI1
3,1,5,7.36654e-4,ASV_00003,UK1
3,1,6,2.77654e-4,ASV_00003,UK2
3,1,7,1.82189e-4,ASV_00003,SE1
4,1,1,1.9314e-4,ASV_00004,IT1
4,1,2,3.6967e-4,ASV_00004,IT2
4,1,3,3.47153e-5,ASV_00004,IT3
4,1,4,1.13035e-4,ASV_00004,FI1
4,1,5,4.54375e-4,ASV_00004,UK1
4,1,6,1.85267e-4,ASV_00004,UK2
4,1,7,1.33254e-4,ASV_00004,SE1
5,1,1,1.6158e-4,ASV_00005,IT1
5,1,2,3.53111e-4,ASV_00005,IT2
5,1,3,9.03819e-5,ASV_00005,IT3
5,1,4,2.4993e-4,ASV_00005,FI1
5,1,5,9.35846e-4,ASV_00005,UK1
5,1,6,1.82424e-4,ASV_00005,UK2
5,1,7,1.59155e-4,ASV_00005,SE1
6,1,1,1.47677e-4,ASV_00006,IT1
6,1,2,1.50636e-4,ASV_00006,IT2
6,1,3,5.36958e-5,ASV_00006,IT3
6,1,4,1.74954e-4,ASV_00006,FI1
6,1,5,0.00106085,ASV_00006,UK1
6,1,6,1.56188e-4,ASV_00006,UK2
6,1,7,2.56244e-4,ASV_00006,SE1
7,1,1,2.75449e-4,ASV_00007,IT1
7,1,2,5.2098e-4,ASV_00007,IT2
7,1,3,3.75624e-5,ASV_00007,IT3
7,1,4,3.20896e-4,ASV_00007,FI1
7,1,5,4.94552e-4,ASV_00007,UK1
7,1,6,1.76318e-4,ASV_00007,UK2
7,1,7,5.1632e-4,ASV_00007,SE1
8,1,1,2.30017e-4,ASV_00008,IT1
8,1,2,3.36455e-4,ASV_00008,IT2
8,1,3,3.1659e-5,ASV_00008,IT3
8,1,4,3.13915e-4,ASV_00008,FI1
8,1,5,6.05186e-4,ASV_00008,UK1
8,1,6,1.38337e-4,ASV_00008,UK2
8,1,7,4.46302e-4,ASV_00008,SE1
9,1,1,2.66263e-4,ASV_00009,IT1
9,1,2,4.46548e-4,ASV_00009,IT2
9,1,3,3.55267e-6,ASV_00009,IT3
9,1,4,0.00034372200000000003,ASV_00009,FI1
9,1,5,7.57805e-4,ASV_00009,UK1
9,1,6,9.77944e-5,ASV_00009,UK2
9,1,7,2.35129e-4,ASV_00009,SE1
10,1,1,2.70866e-4,ASV_00010,IT1
10,1,2,2.66708e-4,ASV_00010,IT2
10,1,3,2.9085e-5,ASV_00010,IT3
10,1,4,3.00905e-4,ASV_00010,FI1
10,1,5,4.83356e-4,ASV_00010,UK1
10,1,6,2.03888e-4,ASV_00010,UK2
10,1,7,2.31791e-4,ASV_00010,SE1
11,1,1,2.29039e-4,ASV_00011,IT1
11,1,2,2.90191e-4,ASV_00011,IT2
11,1,3,5.27618e-5,ASV_00011,IT3
11,1,4,2.64837e-4,ASV_00011,FI1
11,1,5,4.75646e-4,ASV_00011,UK1
11,1,6,2.14995e-4,ASV_00011,UK2
11,1,7,2.89603e-4,ASV_00011,SE1
12,1,1,2.81942e-4,ASV_00012,IT1
12,1,2,4.20841e-4,ASV_00012,IT2
12,1,4,3.40987e-4,ASV_00012,FI1
12,1,5,7.11946e-4,ASV_00012,UK1
12,1,6,2.46285e-4,ASV_00012,UK2
12,1,7,1.67615e-4,ASV_00012,SE1
13,1,1,2.08504e-4,ASV_00013,IT1
13,1,2,6.25747e-4,ASV_00013,IT2
13,1,3,4.71023e-5,ASV_00013,IT3
13,1,4,3.52486e-4,ASV_00013,FI1
13,1,5,7.52393e-4,ASV_00013,UK1
13,1,6,2.52879e-4,ASV_00013,UK2
13,1,7,2.54653e-4,ASV_00013,SE1
14,1,1,1.66371e-4,ASV_00014,IT1
14,1,2,4.67415e-4,ASV_00014,IT2
14,1,3,5.07763e-5,ASV_00014,IT3
14,1,4,2.70244e-4,ASV_00014,FI1
14,1,5,0.00113701,ASV_00014,UK1
14,1,6,1.11185e-4,ASV_00014,UK2
14,1,7,1.65561e-4,ASV_00014,SE1
15,1,1,3.69238e-4,ASV_00015,IT1
15,1,2,3.61675e-4,ASV_00015,IT2
15,1,3,8.74115e-5,ASV_00015,IT3
15,1,4,2.54644e-4,ASV_00015,FI1
15,1,5,4.34747e-4,ASV_00015,UK1
15,1,6,6.20189e-5,ASV_00015,UK2
15,1,7,3.93245e-4,ASV_00015,SE1
16,1,2,5.47437e-4,ASV_00016,IT2
16,1,3,2.92852e-5,ASV_00016,IT3
16,1,4,3.01541e-4,ASV_00016,FI1
16,1,5,7.69166e-4,ASV_00016,UK1
16,1,6,1.41826e-4,ASV_00016,UK2
16,1,7,3.05528e-4,ASV_00016,SE1
17,1,1,3.85659e-4,ASV_00017,IT1
17,1,2,3.58197e-4,ASV_00017,IT2
17,1,3,3.4031e-5,ASV_00017,IT3
17,1,5,9.31016e-4,ASV_00017,UK1
17,1,6,2.65236e-4,ASV_00017,UK2
18,1,1,3.15607e-4,ASV_00018,IT1
18,1,2,4.97287e-4,ASV_00018,IT2
18,1,3,3.78158e-5,ASV_00018,IT3
18,1,4,2.23189e-4,ASV_00018,FI1
18,1,5,7.75523e-4,ASV_00018,UK1
18,1,6,1.65283e-4,ASV_00018,UK2
18,1,7,2.05478e-4,ASV_00018,SE1
19,1,1,2.50928e-4,ASV_00019,IT1
19,1,2,3.95069e-4,ASV_00019,IT2
19,1,3,2.14173e-5,ASV_00019,IT3
19,1,4,1.04283e-4,ASV_00019,FI1
19,1,5,4.55177e-4,ASV_00019,UK1
19,1,6,2.52599e-4,ASV_00019,UK2
19,1,7,3.53434e-4,ASV_00019,SE1
20,1,1,1.71249e-4,ASV_00020,IT1
20,1,2,1.68858e-4,ASV_00020,IT2
20,1,3,1.13952e-5,ASV_00020,IT3
20,1,4,4.39646e-4,ASV_00020,FI1
20,1,5,7.99808e-4,ASV_00020,UK1
20,1,6,1.23423e-4,ASV_00020,UK2
20,1,7,1.31222e-4,ASV_00020,SE1
21,1,2,3.75251e-4,ASV_00021,IT2
21,1,3,5.37004e-5,ASV_00021,IT3
21,1,4,2.26964e-4,ASV_00021,FI1
21,1,5,6.61429e-4,ASV_00021,UK1
21,1,6,1.64473e-4,ASV_00021,UK2
21,1,7,2.13294e-4,ASV_00021,SE1
22,1,1,2.91382e-4,ASV_00022,IT1
22,1,2,5.16503e-4,ASV_00022,IT2
22,1,3,5.85869e-5,ASV_00022,IT3
22,1,4,2.62053e-4,ASV_00022,FI1
22,1,5,7.15216e-4,ASV_00022,UK1
22,1,6,2.64645e-4,ASV_00022,UK2
22,1,7,2.28512e-4,ASV_00022,SE1
23,1,1,1.5409e-4,ASV_00023,IT1
23,1,2,2.89733e-4,ASV_00023,IT2
23,1,3,3.0621e-5,ASV_00023,IT3
23,1,4,4.67635e-4,ASV_00023,FI1
23,1,5,5.34144e-4,ASV_00023,UK1
23,1,6,1.0915e-4,ASV_00023,UK2
23,1,7,2.14703e-4,ASV_00023,SE1
24,1,1,2.39373e-4,ASV_00024,IT1
24,1,2,2.11196e-4,ASV_00024,IT2
24,1,3,2.90893e-5,ASV_00024,IT3
24,1,4,4.17769e-4,ASV_00024,FI1
24,1,5,5.98634e-4,ASV_00024,UK1
24,1,6,1.98291e-4,ASV_00024,UK2
24,1,7,2.81592e-4,ASV_00024,SE1
25,1,1,1.40502e-4,ASV_00025,IT1
25,1,2,3.44354e-4,ASV_00025,IT2
25,1,3,2.74588e-5,ASV_00025,IT3
25,1,5,4.84582e-4,ASV_00025,UK1
26,1,1,1.88426e-4,ASV_00026,IT1
26,1,2,5.62503e-4,ASV_00026,IT2
26,1,3,3.88562e-5,ASV_00026,IT3
26,1,4,4.81692e-4,ASV_00026,FI1
26,1,5,5.85233e-4,ASV_00026,UK1
26,1,6,1.93924e-4,ASV_00026,UK2
26,1,7,4.06779e-4,ASV_00026,SE1
27,1,7,3.36932e-5,ASV_00027,SE1
28,1,1,1.16954e-4,ASV_00028,IT1
28,1,2,4.95607e-4,ASV_00028,IT2
28,1,3,2.40091e-5,ASV_00028,IT3
28,1,4,5.35753e-4,ASV_00028,FI1
28,1,5,5.95077e-4,ASV_00028,UK1
28,1,6,1.81271e-4,ASV_00028,UK2
28,1,7,2.48977e-4,ASV_00028,SE1
29,1,1,3.95567e-4,ASV_00029,IT1
29,1,2,2.99061e-4,ASV_00029,IT2
29,1,3,3.90833e-5,ASV_00029,IT3
29,1,4,2.97254e-4,ASV_00029,FI1
29,1,5,8.68728e-4,ASV_00029,UK1
29,1,6,1.93699e-4,ASV_00029,UK2
29,1,7,2.68033e-4,ASV_00029,SE1
30,1,1,2.976e-4,ASV_00030,IT1
30,1,2,5.07364e-4,ASV_00030,IT2
30,1,3,1.08026e-4,ASV_00030,IT3
30,1,4,2.51817e-4,ASV_00030,FI1
30,1,5,6.562e-4,ASV_00030,UK1
30,1,6,2.35591e-4,ASV_00030,UK2
30,1,7,1.29555e-4,ASV_00030,SE1
31,1,1,3.16079e-4,ASV_00031,IT1
31,1,2,4.90663e-4,ASV_00031,IT2
31,1,3,4.74819e-5,ASV_00031,IT3
31,1,4,4.9612e-4,ASV_00031,FI1
31,1,5,7.03749e-4,ASV_00031,UK1
31,1,6,1.61372e-4,ASV_00031,UK2
31,1,7,2.84394e-4,ASV_00031,SE1
32,1,1,2.97787e-4,ASV_00032,IT1
32,1,2,5.31495e-4,ASV_00032,IT2
32,1,3,4.08603e-5,ASV_00032,IT3
32,1,4,3.53943e-4,ASV_00032,FI1
32,1,5,7.82982e-4,ASV_00032,UK1
32,1,6,7.27957e-5,ASV_00032,UK2
32,1,7,3.02817e-4,ASV_00032,SE1
33,1,1,2.30615e-4,ASV_00033,IT1
33,1,2,3.36367e-4,ASV_00033,IT2
33,1,3,1.87792e-5,ASV_00033,IT3
33,1,4,3.78013e-4,ASV_00033,FI1
33,1,5,6.08635e-4,ASV_00033,UK1
33,1,6,1.14197e-4,ASV_00033,UK2
33,1,7,1.87284e-4,ASV_00033,SE1
34,1,1,1.80408e-4,ASV_00034,IT1
34,1,2,3.35115e-4,ASV_00034,IT2
34,1,3,4.19527e-5,ASV_00034,IT3
34,1,4,3.71154e-4,ASV_00034,FI1
34,1,5,6.78137e-4,ASV_00034,UK1
34,1,6,2.38746e-4,ASV_00034,UK2
34,1,7,4.53073e-4,ASV_00034,SE1
35,1,1,2.46154e-4,ASV_00035,IT1
35,1,2,4.71891e-4,ASV_00035,IT2
35,1,3,1.63993e-5,ASV_00035,IT3
35,1,4,1.7161e-4,ASV_00035,FI1
35,1,5,0.00101181,ASV_00035,UK1
35,1,6,1.38468e-4,ASV_00035,UK2
35,1,7,4.74528e-4,ASV_00035,SE1
36,1,1,2.49207e-4,ASV_00036,IT1
36,1,2,4.4436e-4,ASV_00036,IT2
36,1,3,1.11623e-5,ASV_00036,IT3
36,1,4,2.03441e-4,ASV_00036,FI1
36,1,5,0.00107552,ASV_00036,UK1
36,1,6,1.11041e-4,ASV_00036,UK2
36,1,7,6.46394e-4,ASV_00036,SE1
37,1,1,1.79175e-4,ASV_00037,IT1
37,1,2,2.58581e-4,ASV_00037,IT2
37,1,3,3.46071e-5,ASV_00037,IT3
37,1,5,6.95623e-4,ASV_00037,UK1
37,1,6,1.0642e-4,ASV_00037,UK2
37,1,7,2.08405e-4,ASV_00037,SE1
38,1,1,2.41582e-4,ASV_00038,IT1
38,1,2,3.229e-4,ASV_00038,IT2
38,1,3,3.7987e-5,ASV_00038,IT3
38,1,5,4.50861e-4,ASV_00038,UK1
38,1,6,1.83825e-4,ASV_00038,UK2
39,1,2,4.94734e-4,ASV_00039,IT2
39,1,4,2.21691e-4,ASV_00039,FI1
39,1,5,6.45368e-4,ASV_00039,UK1
39,1,6,1.35191e-4,ASV_00039,UK2
39,1,7,1.18666e-4,ASV_00039,SE1
40,1,1,6.99498e-5,ASV_00040,IT1
40,1,2,3.12757e-4,ASV_00040,IT2
40,1,3,5.83212e-5,ASV_00040,IT3
40,1,4,4.98317e-4,ASV_00040,FI1
40,1,5,7.98252e-4,ASV_00040,UK1
40,1,6,8.28046e-5,ASV_00040,UK2
40,1,7,3.38543e-4,ASV_00040,SE1
41,1,1,1.56578e-4,ASV_00041,IT1
41,1,2,2.94369e-4,ASV_00041,IT2
41,1,3,2.17999e-5,ASV_00041,IT3
41,1,5,6.32959e-4,ASV_00041,UK1
41,1,6,1.00644e-4,ASV_00041,UK2
41,1,7,2.31849e-4,ASV_00041,SE1
42,1,1,2.74692e-4,ASV_00042,IT1
42,1,2,5.07418e-4,ASV_00042,IT2
42,1,3,1.60965e-5,ASV_00042,IT3
42,1,4,2.1423e-4,ASV_00042,FI1
42,1,5,4.81722e-4,ASV_00042,UK1
42,1,6,1.6157e-4,ASV_00042,UK2
42,1,7,1.58244e-4,ASV_00042,SE1
43,1,1,2.75876e-4,ASV_00043,IT1
43,1,2,4.65764e-4,ASV_00043,IT2
43,1,3,9.6576e-6,ASV_00043,IT3
43,1,5,5.47515e-4,ASV_00043,UK1
43,1,6,2.72589e-4,ASV_00043,UK2
44,1,1,3.59932e-4,ASV_00044,IT1
44,1,2,1.98526e-4,ASV_00044,IT2
44,1,3,1.41631e-5,ASV_00044,IT3
44,1,4,4.5073e-4,ASV_00044,FI1
44,1,5,5.3279e-4,ASV_00044,UK1
44,1,6,1.96893e-4,ASV_00044,UK2
44,1,7,1.81175e-4,ASV_00044,SE1
45,1,1,2.12284e-4,ASV_00045,IT1
45,1,2,1.30815e-4,ASV_00045,IT2
45,1,4,2.83023e-4,ASV_00045,FI1
45,1,5,7.69953e-4,ASV_00045,UK1
45,1,6,2.12086e-4,ASV_00045,UK2
45,1,7,4.70577e-4,ASV_00045,SE1
46,1,1,3.2295e-4,ASV_00046,IT1
46,1,2,1.89906e-4,ASV_00046,IT2
46,1,3,2.97679e-5,ASV_00046,IT3
46,1,4,2.21452e-4,ASV_00046,FI1
46,1,5,7.29002e-4,ASV_00046,UK1
46,1,6,1.79213e-4,ASV_00046,UK2
46,1,7,1.94996e-4,ASV_00046,SE1
47,1,1,1.76336e-4,ASV_00047,IT1
47,1,2,2.78413e-4,ASV_00047,IT2
47,1,3,3.26798e-5,ASV_00047,IT3
47,1,5,8.45256e-4,ASV_00047,UK1
48,1,1,2.40838e-4,ASV_00048,IT1
48,1,2,3.17644e-4,ASV_00048,IT2
48,1,3,2.04623e-5,ASV_00048,IT3
48,1,4,3.37837e-4,ASV_00048,FI1
48,1,5,9.72456e-4,ASV_00048,UK1
48,1,6,2.78809e-4,ASV_00048,UK2
48,1,7,3.13805e-4,ASV_00048,SE1
49,1,1,1.98322e-4,ASV_00049,IT1
