node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1121,1,3.49686e-4,ASV_00001,IT1
1,1,1544,2,2.66296e-4,ASV_00001,IT2
1,1,2879,3,3.57522e-5,ASV_00001,IT3
1,1,252,5,7.3272e-4,ASV_00001,UK1
1,1,1928,6,2.1253e-4,ASV_00001,UK2
2,1,1929,1,2.12227e-4,ASV_00002,IT1
2,1,2428,2,1.44458e-4,ASV_00002,IT2
2,1,2861,3,3.95337e-5,ASV_00002,IT3
2,1,1055,4,3.64442e-4,ASV_00002,FI1
2,1,81,5,8.96467e-4,ASV_00002,UK1
2,1,2402,6,1.47984e-4,ASV_00002,UK2
2,1,2718,7,8.90301e-5,ASV_00002,SE1
3,1,580,1,5.06563e-4,ASV_00003,IT1
3,1,982,2,3.79782e-4,ASV_00003,IT2
3,1,2794,3,6.03054e-5,ASV_00003,IT3
3,1,611,4,4.95369e-4,ASV_00003,FI1
3,1,846,5,4.15995e-4,ASV_00003,UK1
3,1,2064,6,1.92439e-4,ASV_00003,UK2
3,1,938,7,3.9209e-4,ASV_00003,SE1
4,1,1104,1,3.5351e-4,ASV_00004,IT1
4,1,998,2,3.76274e-4,ASV_00004,IT2
4,1,2843,3,4.4814e-5,ASV_00004,IT3
4,1,779,4,4.38759e-4,ASV_00004,FI1
4,1,55,5,9.33137e-4,ASV_00004,UK1
4,1,1815,6,2.27559e-4,ASV_00004,UK2
4,1,1530,7,2.67553e-4,ASV_00004,SE1
5,1,1729,1,2.39116e-4,ASV_00005,IT1
5,1,803,2,4.26606e-4,ASV_00005,IT2
5,1,2990,3,1.17512e-5,ASV_00005,IT3
5,1,482,4,5.62924e-4,ASV_00005,FI1
5,1,279,5,7.07747e-4,ASV_00005,UK1
5,1,2438,6,1.43639e-4,ASV_00005,UK2
5,1,1862,7,2.21637e-4,ASV_00005,SE1
6,1,1376,1,2.95164e-4,ASV_00006,IT1
6,1,1835,2,2.25439e-4,ASV_00006,IT2
6,1,2873,3,3.72876e-5,ASV_00006,IT3
6,1,1158,4,3.4008e-4,ASV_00006,FI1
6,1,117,5,8.56454e-4,ASV_00006,UK1
6,1,1580,6,2.60986e-4,ASV_00006,UK2
6,1,2213,7,1.7362e-4,ASV_00006,SE1
7,1,2032,1,1.96479e-4,ASV_00007,IT1
7,1,350,2,6.52567e-4,ASV_00007,IT2
7,1,2975,3,1.51593e-5,ASV_00007,IT3
7,1,1873,4,2.19346e-4,ASV_00007,FI1
7,1,102,5,8.73144e-4,ASV_00007,UK1
7,1,2310,6,1.59004e-4,ASV_00007,UK2
7,1,832,7,4.20148e-4,ASV_00007,SE1
8,1,1686,1,2.44938e-4,ASV_00008,IT1
8,1,1821,2,2.27113e-4,ASV_00008,IT2
8,1,2904,3,3.05656e-5,ASV_00008,IT3
8,1,537,4,5.26752e-4,ASV_00008,FI1
8,1,523,5,5.35194e-4,ASV_00008,UK1
8,1,2482,6,1.37985e-4,ASV_00008,UK2
8,1,1730,7,2.38974e-4,ASV_00008,SE1
9,1,1737,1,2.38096e-4,ASV_00009,IT1
9,1,881,2,4.07796e-4,ASV_00009,IT2
9,1,2888,3,3.39651e-5,ASV_00009,IT3
9,1,1014,4,3.71874e-4,ASV_00009,FI1
9,1,454,5,5.79845e-4,ASV_00009,UK1
9,1,2484,6,1.37735e-4,ASV_00009,UK2
9,1,1364,7,2.97597e-4,ASV_00009,SE1
10,1,1142,1,3.45132e-4,ASV_00010,IT1
10,1,1365,2,2.97526e-4,ASV_00010,IT2
10,1,2850,3,4.35711e-5,ASV_00010,IT3
10,1,1452,4,2.81403e-4,ASV_00010,FI1
10,1,487,5,5.60664e-4,ASV_00010,UK1
10,1,2715,6,8.99066e-5,ASV_00010,UK2
10,1,757,7,4.45817e-4,ASV_00010,SE1
11,1,1190,1,3.31618e-4,ASV_00011,IT1
11,1,844,2,4.16269e-4,ASV_00011,IT2
11,1,2994,3,9.90138e-6,ASV_00011,IT3
11,1,941,4,3.91091e-4,ASV_00011,FI1
11,1,12,5,0.00103836,ASV_00011,UK1
11,1,1674,6,2.47472e-4,ASV_00011,UK2
11,1,630,7,4.87523e-4,ASV_00011,SE1
12,1,2178,1,1.78607e-4,ASV_00012,IT1
12,1,645,2,4.82315e-4,ASV_00012,IT2
12,1,539,4,5.25031e-4,ASV_00012,FI1
12,1,181,5,7.89868e-4,ASV_00012,UK1
12,1,2464,6,1.40505e-4,ASV_00012,UK2
12,1,819,7,4.23059e-4,ASV_00012,SE1
13,1,1600,1,2.5854e-4,ASV_00013,IT1
13,1,550,2,5.20635e-4,ASV_00013,IT2
13,1,2798,3,5.91966e-5,ASV_00013,IT3
13,1,1311,4,3.06517e-4,ASV_00013,FI1
13,1,137,5,8.30328e-4,ASV_00013,UK1
13,1,1721,6,2.4017e-4,ASV_00013,UK2
13,1,417,7,6.05103e-4,ASV_00013,SE1
14,1,1983,1,2.04359e-4,ASV_00014,IT1
14,1,1156,2,3.40982e-4,ASV_00014,IT2
14,1,2935,3,2.43894e-5,ASV_00014,IT3
14,1,2000,4,2.02249e-4,ASV_00014,FI1
14,1,255,5,7.28646e-4,ASV_00014,UK1
14,1,2548,6,1.28603e-4,ASV_00014,UK2
14,1,1204,7,3.28328e-4,ASV_00014,SE1
15,1,2735,1,8.21734e-5,ASV_00015,IT1
15,1,695,2,4.6365e-4,ASV_00015,IT2
15,1,2998,3,7.99338e-6,ASV_00015,IT3
15,1,1770,4,2.33988e-4,ASV_00015,FI1
15,1,131,5,8.41399e-4,ASV_00015,UK1
15,1,2573,6,1.23256e-4,ASV_00015,UK2
15,1,1164,7,3.37887e-4,ASV_00015,SE1
16,1,335,2,6.63556e-4,ASV_00016,IT2
16,1,2753,3,7.60517e-5,ASV_00016,IT3
16,1,1923,4,2.1326e-4,ASV_00016,FI1
16,1,105,5,8.69017e-4,ASV_00016,UK1
16,1,2155,6,1.82552e-4,ASV_00016,UK2
16,1,1053,7,3.64746e-4,ASV_00016,SE1
17,1,1305,1,3.07494e-4,ASV_00017,IT1
