from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.26640686101938665,0.06384769606161089,5,d_1,33
ASV_00001,0.6446715582545104,0.1505096246299296,5,d_UW,33
ASV_00001,0.7356997769935374,0.12391038334744534,5,d_0,33
ASV_00001,0.4854769655366328,0.09431460307098816,5,d_0.5,33
ASV_00002,0.3696949054627481,0.24370055599030258,7,d_1,33
ASV_00002,0.6296829330449955,0.18875529870353394,7,d_UW,33
ASV_00002,0.7282462753806276,0.15929833459477696,7,d_0,33
ASV_00002,0.5376709709301,0.22356332639792068,7,d_0.5,33
ASV_00003,0.3607964074065533,0.23565686623300966,7,d_1,33
ASV_00003,0.6720745778648551,0.16295434873158743,7,d_UW,33
ASV_00003,0.7536670164987832,0.1375944385420533,7,d_0,33
ASV_00003,0.5504823067122789,0.20975984045006532,7,d_0.5,33
ASV_00004,0.29094706423495026,0.14906697991845444,7,d_1,33
ASV_00004,0.6133786604588592,0.14579200623774888,7,d_UW,33
ASV_00004,0.7149295828744299,0.13217344343963314,7,d_0,33
ASV_00004,0.48456787860349526,0.1544452734676119,7,d_0.5,33
ASV_00005,0.27522635478734064,0.06824140102094328,7,d_1,33
ASV_00005,0.6440206682362202,0.1057018288118076,7,d_UW,33
ASV_00005,0.7366948130176765,0.08455139687006684,7,d_0,33
ASV_00005,0.4942948184437015,0.08078919421948114,7,d_0.5,33
ASV_00006,0.26271170914637193,0.08614476039960413,7,d_1,33
ASV_00006,0.6416666294709603,0.10037153990885732,7,d_UW,33
ASV_00006,0.7252032696933944,0.09128693899015684,7,d_0,33
ASV_00006,0.47913316575275733,0.097536638947004,7,d_0.5,33
ASV_00007,0.4087280413707099,0.228634669306906,7,d_1,33
ASV_00007,0.6852321426963185,0.16949528770434533,7,d_UW,33
ASV_00007,0.7792667951333204,0.13529991303109817,7,d_0,33
ASV_00007,0.595673352231293,0.2011099449460868,7,d_0.5,33
ASV_00008,0.2861493996624841,0.11487470459146705,7,d_1,33
ASV_00008,0.6537409996452876,0.14063135693745946,7,d_UW,33
ASV_00008,0.7361143245325584,0.11683668152788106,7,d_0,33
ASV_00008,0.499379951236471,0.12451536187862719,7,d_0.5,33
ASV_00009,0.306119004626292,0.0533300671270023,7,d_1,33
ASV_00009,0.6640172225848445,0.07846775081337608,7,d_UW,33
ASV_00009,0.7487722798388929,0.0652773477744457,7,d_0,33
ASV_00009,0.5153886141760018,0.05716469840849642,7,d_0.5,33
ASV_00010,0.2699937090373481,0.10463119824061605,7,d_1,33
ASV_00010,0.6110007424642265,0.14241163562638048,7,d_UW,33
ASV_00010,0.7124042249919647,0.11936930430709111,7,d_0,33
ASV_00010,0.4770003744902507,0.12218713316121049,7,d_0.5,33
ASV_00011,0.38590858579948123,0.250155371024037,7,d_1,33
ASV_00011,0.6561779492603852,0.19271501951537195,7,d_UW,33
ASV_00011,0.7494315557878523,0.15082947860408663,7,d_0,33
