node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2436,1,1.49261e-4,ASV_00001,IT1
1,1,1693,2,2.46627e-4,ASV_00001,IT2
1,1,2946,3,2.80176e-5,ASV_00001,IT3
1,1,401,5,6.07261e-4,ASV_00001,UK1
1,1,2468,6,1.45163e-4,ASV_00001,UK2
2,1,2520,1,1.37641e-4,ASV_00002,IT1
2,1,2542,2,1.33652e-4,ASV_00002,IT2
2,1,2871,3,4.23219e-5,ASV_00002,IT3
2,1,1207,4,3.28456e-4,ASV_00002,FI1
2,1,94,5,8.82893e-4,ASV_00002,UK1
2,1,2650,6,1.11648e-4,ASV_00002,UK2
2,1,1068,7,3.57515e-4,ASV_00002,SE1
3,1,2276,1,1.72165e-4,ASV_00003,IT1
3,1,392,2,6.14917e-4,ASV_00003,IT2
3,1,2900,3,3.77436e-5,ASV_00003,IT3
3,1,1870,4,2.24748e-4,ASV_00003,FI1
3,1,249,5,7.24959e-4,ASV_00003,UK1
3,1,2147,6,1.88713e-4,ASV_00003,UK2
3,1,1578,7,2.61677e-4,ASV_00003,SE1
4,1,1236,1,3.21831e-4,ASV_00004,IT1
4,1,1904,2,2.20704e-4,ASV_00004,IT2
4,1,2989,3,1.33059e-5,ASV_00004,IT3
4,1,769,4,4.28899e-4,ASV_00004,FI1
4,1,566,5,5.13743e-4,ASV_00004,UK1
4,1,2063,6,2.00272e-4,ASV_00004,UK2
4,1,2739,7,8.44937e-5,ASV_00004,SE1
5,1,1009,1,3.71693e-4,ASV_00005,IT1
5,1,719,2,4.44257e-4,ASV_00005,IT2
5,1,2830,3,5.11721e-5,ASV_00005,IT3
5,1,629,4,4.85149e-4,ASV_00005,FI1
5,1,29,5,9.66328e-4,ASV_00005,UK1
5,1,2539,6,1.34069e-4,ASV_00005,UK2
5,1,1622,7,2.5636e-4,ASV_00005,SE1
6,1,2076,1,1.98723e-4,ASV_00006,IT1
6,1,1117,2,3.45207e-4,ASV_00006,IT2
6,1,2956,3,2.48137e-5,ASV_00006,IT3
6,1,745,4,4.34354e-4,ASV_00006,FI1
6,1,417,5,5.98554e-4,ASV_00006,UK1
6,1,1818,6,2.31254e-4,ASV_00006,UK2
6,1,1547,7,2.66449e-4,ASV_00006,SE1
7,1,1159,1,3.38151e-4,ASV_00007,IT1
7,1,2644,2,1.12691e-4,ASV_00007,IT2
7,1,2988,3,1.41006e-5,ASV_00007,IT3
7,1,2674,4,1.05704e-4,ASV_00007,FI1
7,1,91,5,8.85748e-4,ASV_00007,UK1
7,1,1588,6,2.6118e-4,ASV_00007,UK2
7,1,1056,7,3.61196e-4,ASV_00007,SE1
8,1,2191,1,1.83489e-4,ASV_00008,IT1
8,1,956,2,3.82088e-4,ASV_00008,IT2
8,1,2846,3,4.73682e-5,ASV_00008,IT3
8,1,2405,4,1.5257e-4,ASV_00008,FI1
8,1,470,5,5.69433e-4,ASV_00008,UK1
8,1,2701,6,9.59129e-5,ASV_00008,UK2
8,1,590,7,5.03315e-4,ASV_00008,SE1
9,1,1796,1,2.33986e-4,ASV_00009,IT1
9,1,514,2,5.4086e-4,ASV_00009,IT2
9,1,2823,3,5.2502e-5,ASV_00009,IT3
9,1,2588,4,1.24877e-4,ASV_00009,FI1
9,1,70,5,8.99694e-4,ASV_00009,UK1
9,1,1122,6,3.44301e-4,ASV_00009,UK2
9,1,2386,7,1.56163e-4,ASV_00009,SE1
10,1,1115,1,3.45406e-4,ASV_00010,IT1
10,1,489,2,5.54856e-4,ASV_00010,IT2
10,1,2875,3,4.13916e-5,ASV_00010,IT3
10,1,805,4,4.18464e-4,ASV_00010,FI1
10,1,96,5,8.80676e-4,ASV_00010,UK1
10,1,2175,6,1.85149e-4,ASV_00010,UK2
10,1,1062,7,3.60216e-4,ASV_00010,SE1
11,1,1075,1,3.56068e-4,ASV_00011,IT1
11,1,1251,2,3.19203e-4,ASV_00011,IT2
11,1,2828,3,5.13696e-5,ASV_00011,IT3
11,1,2683,4,1.01073e-4,ASV_00011,FI1
11,1,262,5,7.14996e-4,ASV_00011,UK1
11,1,2636,6,1.14046e-4,ASV_00011,UK2
11,1,1815,7,2.31325e-4,ASV_00011,SE1
12,1,2478,1,1.44133e-4,ASV_00012,IT1
12,1,725,2,4.43188e-4,ASV_00012,IT2
12,1,1681,4,2.47763e-4,ASV_00012,FI1
12,1,171,5,7.90834e-4,ASV_00012,UK1
12,1,1245,6,3.20379e-4,ASV_00012,UK2
12,1,416,7,5.99164e-4,ASV_00012,SE1
13,1,1844,1,2.27368e-4,ASV_00013,IT1
13,1,661,2,4.71114e-4,ASV_00013,IT2
13,1,2852,3,4.5977e-5,ASV_00013,IT3
13,1,1007,4,3.71825e-4,ASV_00013,FI1
13,1,95,5,8.80701e-4,ASV_00013,UK1
13,1,2345,6,1.62688e-4,ASV_00013,UK2
13,1,1791,7,2.34677e-4,ASV_00013,SE1
14,1,2317,1,1.65718e-4,ASV_00014,IT1
14,1,1507,2,2.73343e-4,ASV_00014,IT2
14,1,2847,3,4.72119e-5,ASV_00014,IT3
14,1,743,4,4.34607e-4,ASV_00014,FI1
14,1,144,5,8.21264e-4,ASV_00014,UK1
14,1,1935,6,2.14453e-4,ASV_00014,UK2
14,1,2680,7,1.02611e-4,ASV_00014,SE1
15,1,2249,1,1.76072e-4,ASV_00015,IT1
15,1,686,2,4.57013e-4,ASV_00015,IT2
15,1,2841,3,4.81271e-5,ASV_00015,IT3
15,1,592,4,5.0229e-4,ASV_00015,FI1
15,1,179,5,7.84387e-4,ASV_00015,UK1
15,1,2764,6,7.41251e-5,ASV_00015,UK2
15,1,1149,7,3.39776e-4,ASV_00015,SE1
16,1,1244,2,3.2044e-4,ASV_00016,IT2
16,1,2838,3,4.88586e-5,ASV_00016,IT3
16,1,1200,4,3.30559e-4,ASV_00016,FI1
16,1,93,5,8.8432e-4,ASV_00016,UK1
16,1,1730,6,2.41465e-4,ASV_00016,UK2
16,1,723,7,4.43292e-4,ASV_00016,SE1
17,1,1267,1,3.15122e-4,ASV_00017,IT1
17,1,1827,2,2.29649e-4,ASV_00017,IT2
17,1,2822,3,5.25126e-5,ASV_00017,IT3
17,1,251,5,7.23596e-4,ASV_00017,UK1
17,1,2114,6,1.92841e-4,ASV_00017,UK2
18,1,2007,1,2.07867e-4,ASV_00018,IT1
18,1,397,2,6.12067e-4,ASV_00018,IT2
18,1,2815,3,5.38699e-5,ASV_00018,IT3
18,1,951,4,3.82789e-4,ASV_00018,FI1
18,1,106,5,8.66638e-4,ASV_00018,UK1
18,1,1479,6,2.77757e-4,ASV_00018,UK2
18,1,1448,7,2.83015e-4,ASV_00018,SE1
