from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.0625551249601716,0.04832856878030229,5,189
ASV_00002,0.07930562287038233,0.05797335281940238,7,189
ASV_00003,0.06310777571771739,0.042790903076283464,7,189
ASV_00004,0.053591352079078364,0.049922268129387035,7,189
ASV_00005,0.07166468115086183,0.06008779412261168,7,189
ASV_00006,0.06457085745350075,0.04744593408927206,7,189
ASV_00007,0.061943360970624306,0.03739776375207848,7,189
ASV_00008,0.051400037681948244,0.04551934604679478,7,189
ASV_00009,0.07009378115607384,0.05619631776256899,7,189
ASV_00010,0.06745514961977551,0.04678868147190105,7,189
ASV_00011,0.07111865768361862,0.05585982171220408,7,189
ASV_00012,0.0911375196448566,0.04128592645603238,6,189
ASV_00013,0.07252248333039624,0.054998731549147604,7,189
ASV_00014,0.06086675685633628,0.04982669172762869,7,189
ASV_00015,0.05996326134988489,0.04299847972388326,7,189
ASV_00016,0.06475215363416341,0.048427827143371655,6,189
ASV_00017,0.05369710672588213,0.058072295397079324,5,189
ASV_00018,0.07021700656501548,0.05348047206097662,7,189
ASV_00019,0.05108600793254347,0.03300703248845027,7,189
ASV_00020,0.05846369962294314,0.04101073176394388,7,189
ASV_00021,0.06238167762468336,0.06012233158137911,6,189
ASV_00022,0.06113484029880218,0.05096983594966662,7,189
ASV_00023,0.05910355498146439,0.0419068796732577,7,189
ASV_00024,0.06248786405566295,0.04518685931227129,7,189
ASV_00025,0.06449155647088577,0.040754672250825505,4,189
ASV_00026,0.04474341907558007,0.03475081500686578,7,189
ASV_00028,0.08952921903835309,0.0644196834474028,7,189
ASV_00029,0.06310759192347926,0.04515187224137759,7,189
ASV_00030,0.04714162739740585,0.044128433240396184,7,189
ASV_00031,0.06632846693519019,0.05201601808820484,7,189
ASV_00032,0.06005505638853671,0.038187222539041096,7,189
ASV_00033,0.03555374149624911,0.03168742060299542,7,189
ASV_00034,0.05468149546718728,0.04898741837495997,7,189
ASV_00035,0.06246367048946501,0.04794384761940715,7,189
ASV_00036,0.06391125798059466,0.03926061240031434,7,189
ASV_00037,0.053207141837111255,0.05247971606695596,6,189
ASV_00038,0.06579418761232574,0.03551934521569339,5,189
ASV_00039,0.07162119808759694,0.03337890071243638,5,189
ASV_00040,0.051976959414806435,0.041802758065957075,7,189
ASV_00041,0.058292338176420884,0.04005177432075275,6,189
ASV_00042,0.07774120524035234,0.05380975642335751,7,189
ASV_00043,0.07017541115219646,0.07566306415153959,5,189
ASV_00044,0.057649083840552735,0.03674091735455179,7,189
ASV_00045,0.10081172402857248,0.04678547778344029,6,189
ASV_00046,0.061366831151962765,0.04442058718165727,7,189
ASV_00047,0.06929788649808005,0.052744812533696554,4,189
ASV_00048,0.06675422568491644,0.05201140337191483,7,189
ASV_00049,0.06836608087802384,0.038074167780253444,6,189
ASV_00050,0.055133278046912836,0.0450573375131549,6,189
ASV_00051,0.05490755419159061,0.044974120601394225,7,189
ASV_00052,0.07209802383113627,0.05467952657069863,6,189
ASV_00053,0.07297265749200739,0.056284467704158195,7,189
ASV_00054,0.0611676099358517,0.05410916511432624,7,189
ASV_00055,0.0662160910223663,0.045875835826200605,7,189
ASV_00056,0.06225413423310363,0.046630826316231236,7,189
