from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05205338132157274,0.04283492330076494,5,433
ASV_00002,0.04788480397578998,0.03585413087487359,7,433
ASV_00003,0.0735471451760471,0.045466318461799944,7,433
ASV_00004,0.054421605472876854,0.037838525201740685,7,433
ASV_00005,0.07364821789549927,0.05158313978425923,7,433
ASV_00006,0.06359878467684393,0.04136039299569424,7,433
ASV_00007,0.0550415053828994,0.055947929990636,7,433
ASV_00008,0.05622508108453171,0.0395087693847817,7,433
ASV_00009,0.04952545509288403,0.045846847907474376,7,433
ASV_00010,0.0573247613700605,0.045288318674357696,7,433
ASV_00011,0.07350492239090682,0.05332183590112977,7,433
ASV_00012,0.06752276323960654,0.04267958579650503,6,433
ASV_00013,0.08701830507868433,0.04572883951074983,7,433
ASV_00014,0.04844741214199375,0.03693204688460884,7,433
ASV_00015,0.06556884601560233,0.050659023806516094,7,433
ASV_00016,0.046730150942858505,0.0312939693409325,6,433
ASV_00017,0.06352260922794267,0.07454915046818561,5,433
ASV_00018,0.07449197504770846,0.050232680749134895,7,433
ASV_00019,0.09174049056325355,0.06816888235304364,7,433
ASV_00020,0.05167936604161277,0.04032347407799544,7,433
ASV_00021,0.0534114803952689,0.05087852587178137,6,433
ASV_00022,0.062181316422373865,0.05010396106166629,7,433
ASV_00023,0.068156647855355,0.05680095457831777,7,433
ASV_00024,0.0710928994981947,0.041302449945653075,7,433
ASV_00025,0.06621943844271917,0.05346690932235423,4,433
ASV_00026,0.05152853269475636,0.04174592635994141,7,433
ASV_00028,0.07820111429385071,0.02861373754327513,6,433
ASV_00029,0.07737730544553933,0.05767351216616505,7,433
ASV_00030,0.08350586909825969,0.06619358690643394,7,433
ASV_00031,0.05795673457701122,0.05456242578064625,7,433
ASV_00032,0.0689804528856667,0.05096099296655769,7,433
ASV_00033,0.06106540517986817,0.03972117975992021,7,433
ASV_00034,0.07161428036679071,0.04421278879475197,7,433
ASV_00035,0.0689102824020551,0.06264988194313773,7,433
ASV_00036,0.07064934016318478,0.061440262217838985,7,433
ASV_00037,0.037576773772693764,0.0383667041988767,6,433
ASV_00038,0.0492202955762631,0.03687928127690199,5,433
ASV_00039,0.08704694822431938,0.03141152560119546,5,433
ASV_00040,0.05932952614259316,0.043299416572385153,7,433
ASV_00041,0.06589097692568296,0.0729817455616869,6,433
ASV_00042,0.0915040792745787,0.05809938688006003,7,433
ASV_00043,0.0506087858697814,0.0429926339684979,5,433
ASV_00044,0.06329186933463746,0.05241347150986604,7,433
ASV_00045,0.08124985169987327,0.04853675082021977,6,433
ASV_00046,0.07416517971608907,0.05665820057102955,7,433
ASV_00047,0.08142980587255379,0.07262750479453046,4,433
ASV_00048,0.06649188600168626,0.03694223241395998,7,433
ASV_00049,0.06791226729759693,0.03776702845306972,6,433
ASV_00050,0.05119458533586731,0.029420724795755603,6,433
