node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2191,1,1.80114e-4,ASV_00001,IT1
1,1,895,2,3.97482e-4,ASV_00001,IT2
1,1,2788,3,6.03104e-5,ASV_00001,IT3
1,1,86,5,8.98927e-4,ASV_00001,UK1
1,1,2234,6,1.75091e-4,ASV_00001,UK2
2,1,1545,1,2.68135e-4,ASV_00002,IT1
2,1,1480,2,2.79414e-4,ASV_00002,IT2
2,1,2966,3,1.9597e-5,ASV_00002,IT3
2,1,1684,4,2.47401e-4,ASV_00002,FI1
2,1,299,5,6.90266e-4,ASV_00002,UK1
2,1,2579,6,1.23902e-4,ASV_00002,UK2
2,1,1473,7,2.79875e-4,ASV_00002,SE1
3,1,893,1,3.98912e-4,ASV_00003,IT1
3,1,1522,2,2.72882e-4,ASV_00003,IT2
3,1,2931,3,2.57834e-5,ASV_00003,IT3
3,1,2070,4,1.931e-4,ASV_00003,FI1
3,1,214,5,7.53665e-4,ASV_00003,UK1
3,1,2667,6,1.0762e-4,ASV_00003,UK2
3,1,1461,7,2.81733e-4,ASV_00003,SE1
4,1,2528,1,1.34139e-4,ASV_00004,IT1
4,1,1656,2,2.50659e-4,ASV_00004,IT2
4,1,2958,3,2.0861e-5,ASV_00004,IT3
4,1,1681,4,2.47543e-4,ASV_00004,FI1
4,1,1038,5,3.59654e-4,ASV_00004,UK1
4,1,2653,6,1.11306e-4,ASV_00004,UK2
4,1,1384,7,2.93746e-4,ASV_00004,SE1
5,1,2554,1,1.28607e-4,ASV_00005,IT1
5,1,1176,2,3.28163e-4,ASV_00005,IT2
5,1,2882,3,3.54571e-5,ASV_00005,IT3
5,1,1806,4,2.29107e-4,ASV_00005,FI1
5,1,27,5,0.00100917,ASV_00005,UK1
5,1,2685,6,1.01981e-4,ASV_00005,UK2
5,1,2372,7,1.53802e-4,ASV_00005,SE1
6,1,1457,1,2.82002e-4,ASV_00006,IT1
6,1,330,2,6.6181e-4,ASV_00006,IT2
6,1,2853,3,4.12738e-5,ASV_00006,IT3
6,1,2291,4,1.66184e-4,ASV_00006,FI1
6,1,471,5,5.63784e-4,ASV_00006,UK1
6,1,2447,6,1.42942e-4,ASV_00006,UK2
6,1,1474,7,2.79841e-4,ASV_00006,SE1
7,1,2085,1,1.91417e-4,ASV_00007,IT1
7,1,1341,2,2.99226e-4,ASV_00007,IT2
7,1,2957,3,2.10865e-5,ASV_00007,IT3
7,1,1144,4,3.35527e-4,ASV_00007,FI1
7,1,188,5,7.86447e-4,ASV_00007,UK1
7,1,1859,6,2.21419e-4,ASV_00007,UK2
7,1,1487,7,2.78426e-4,ASV_00007,SE1
8,1,1380,1,2.94151e-4,ASV_00008,IT1
8,1,1863,2,2.20482e-4,ASV_00008,IT2
8,1,2753,3,7.7982100000000007e-05,ASV_00008,IT3
8,1,1967,4,2.08291e-4,ASV_00008,FI1
8,1,133,5,8.42076e-4,ASV_00008,UK1
8,1,2534,6,1.31784e-4,ASV_00008,UK2
8,1,957,7,3.81748e-4,ASV_00008,SE1
9,1,2525,1,1.34265e-4,ASV_00009,IT1
9,1,880,2,4.02611e-4,ASV_00009,IT2
9,1,2920,3,2.7035e-5,ASV_00009,IT3
9,1,1540,4,2.68734e-4,ASV_00009,FI1
9,1,36,5,9.95036e-4,ASV_00009,UK1
9,1,2198,6,1.7955e-4,ASV_00009,UK2
9,1,1309,7,3.04636e-4,ASV_00009,SE1
10,1,976,1,3.77331e-4,ASV_00010,IT1
10,1,935,2,3.87348e-4,ASV_00010,IT2
10,1,2992,3,9.68613e-6,ASV_00010,IT3
10,1,2411,4,1.48402e-4,ASV_00010,FI1
10,1,156,5,0.00082076200000000005,ASV_00010,UK1
10,1,2724,6,8.92897e-5,ASV_00010,UK2
10,1,1205,7,3.22882e-4,ASV_00010,SE1
11,1,1812,1,2.28318e-4,ASV_00011,IT1
11,1,2002,2,2.02547e-4,ASV_00011,IT2
11,1,2900,3,3.13915e-5,ASV_00011,IT3
11,1,835,4,4.14645e-4,ASV_00011,FI1
11,1,100,5,8.83992e-4,ASV_00011,UK1
11,1,2302,6,1.64801e-4,ASV_00011,UK2
11,1,905,7,3.96254e-4,ASV_00011,SE1
12,1,2404,1,1.49175e-4,ASV_00012,IT1
12,1,2029,2,1.9836e-4,ASV_00012,IT2
12,1,1066,4,3.54067e-4,ASV_00012,FI1
12,1,306,5,6.81836e-4,ASV_00012,UK1
12,1,1788,6,2.31761e-4,ASV_00012,UK2
12,1,538,7,5.34147e-4,ASV_00012,SE1
13,1,688,1,4.63256e-4,ASV_00013,IT1
13,1,2112,2,1.89159e-4,ASV_00013,IT2
13,1,2802,3,5.57759e-5,ASV_00013,IT3
13,1,819,4,4.19143e-4,ASV_00013,FI1
13,1,38,5,9.88019e-4,ASV_00013,UK1
13,1,2498,6,1.37968e-4,ASV_00013,UK2
13,1,2538,7,1.31314e-4,ASV_00013,SE1
14,1,2089,1,1.91106e-4,ASV_00014,IT1
14,1,500,2,5.50016e-4,ASV_00014,IT2
14,1,2923,3,2.65935e-5,ASV_00014,IT3
14,1,1825,4,2.27015e-4,ASV_00014,FI1
14,1,143,5,8.29193e-4,ASV_00014,UK1
14,1,2723,6,8.92919e-5,ASV_00014,UK2
14,1,1814,7,2.28165e-4,ASV_00014,SE1
15,1,2278,1,1.682e-4,ASV_00015,IT1
15,1,1677,2,2.47998e-4,ASV_00015,IT2
15,1,2905,3,3.0245e-5,ASV_00015,IT3
15,1,753,4,4.39429e-4,ASV_00015,FI1
15,1,31,5,0.0010014,ASV_00015,UK1
15,1,2766,6,7.18561e-5,ASV_00015,UK2
15,1,1109,7,3.44883e-4,ASV_00015,SE1
16,1,1696,2,2.46467e-4,ASV_00016,IT2
16,1,2885,3,3.52186e-5,ASV_00016,IT3
16,1,1171,4,3.2856e-4,ASV_00016,FI1
16,1,488,5,5.57727e-4,ASV_00016,UK1
