node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2174,1,1.84086e-4,ASV_00001,IT1
1,1,900,2,3.97185e-4,ASV_00001,IT2
1,1,2797,3,6.39803e-5,ASV_00001,IT3
1,1,85,5,8.88164e-4,ASV_00001,UK1
1,1,2229,6,1.79304e-4,ASV_00001,UK2
2,1,1523,1,2.74341e-4,ASV_00002,IT1
2,1,1474,2,2.82801e-4,ASV_00002,IT2
2,1,2953,3,2.61438e-5,ASV_00002,IT3
2,1,1652,4,2.53518e-4,ASV_00002,FI1
2,1,295,5,6.86544e-4,ASV_00002,UK1
2,1,2545,6,1.33127e-4,ASV_00002,UK2
2,1,1456,7,2.857e-4,ASV_00002,SE1
3,1,878,1,4.02395e-4,ASV_00003,IT1
3,1,1494,2,2.78999e-4,ASV_00003,IT2
3,1,2928,3,3.18418e-5,ASV_00003,IT3
3,1,2027,4,2.01156e-4,ASV_00003,FI1
3,1,212,5,7.49382e-4,ASV_00003,UK1
3,1,2658,6,1.137e-4,ASV_00003,UK2
3,1,1431,7,2.87788e-4,ASV_00003,SE1
4,1,2456,1,1.4515e-4,ASV_00004,IT1
4,1,1616,2,2.58995e-4,ASV_00004,IT2
4,1,2930,3,3.09358e-5,ASV_00004,IT3
4,1,1634,4,2.5586e-4,ASV_00004,FI1
4,1,1008,5,3.65602e-4,ASV_00004,UK1
4,1,2602,6,1.22936e-4,ASV_00004,UK2
4,1,1339,7,3.01424e-4,ASV_00004,SE1
5,1,2517,1,1.3765e-4,ASV_00005,IT1
5,1,1153,2,3.3349e-4,ASV_00005,IT2
5,1,2853,3,4.7129e-5,ASV_00005,IT3
5,1,1762,4,2.37287e-4,ASV_00005,FI1
5,1,26,5,9.99533e-4,ASV_00005,UK1
5,1,2660,6,1.1317e-4,ASV_00005,UK2
5,1,2336,7,1.63137e-4,ASV_00005,SE1
6,1,1432,1,2.87787e-4,ASV_00006,IT1
6,1,324,2,6.59396e-4,ASV_00006,IT2
6,1,2848,3,4.80016e-5,ASV_00006,IT3
6,1,2270,4,1.73072e-4,ASV_00006,FI1
6,1,461,5,5.639e-4,ASV_00006,UK1
6,1,2408,6,1.51806e-4,ASV_00006,UK2
6,1,1455,7,2.85723e-4,ASV_00006,SE1
7,1,2051,1,1.99134e-4,ASV_00007,IT1
7,1,1319,2,3.04094e-4,ASV_00007,IT2
7,1,2957,3,2.53962e-5,ASV_00007,IT3
7,1,1123,4,3.40128e-4,ASV_00007,FI1
7,1,181,5,7.81799e-4,ASV_00007,UK1
7,1,1821,6,2.29236e-4,ASV_00007,UK2
7,1,1459,7,2.84607e-4,ASV_00007,SE1
8,1,1362,1,2.97622e-4,ASV_00008,IT1
8,1,1827,2,2.28584e-4,ASV_00008,IT2
