from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06012585638330107,0.044593748619516996,5,418
ASV_00002,0.05730908833121725,0.037966820403400714,7,418
ASV_00003,0.05435065269527867,0.05044121761633421,7,418
ASV_00004,0.038310759620110914,0.02968085327701,7,418
ASV_00005,0.04111443010752468,0.03967166560284981,7,418
ASV_00006,0.07258156386880242,0.04872967013473918,7,418
ASV_00007,0.06539327187540571,0.043557008915670894,7,418
ASV_00008,0.05699512116407895,0.03135684793347034,7,418
ASV_00009,0.055782384243369454,0.03666263374421135,7,418
ASV_00010,0.05887737445836089,0.0540401143972305,7,418
ASV_00011,0.0630770005124655,0.046402390676602,7,418
ASV_00012,0.07533502115793385,0.03720501834901304,6,418
ASV_00013,0.06534956505786334,0.06047243421557742,7,418
ASV_00014,0.05326338351577576,0.04524253894035923,7,418
ASV_00015,0.05877695083933178,0.05489627246743052,7,418
ASV_00016,0.049698148432625974,0.030470740371965017,6,418
ASV_00017,0.05249238476321476,0.05184962452043774,5,418
ASV_00018,0.058270626692934674,0.052998151139035596,7,418
ASV_00019,0.05587804371910132,0.033422914079685166,7,418
ASV_00020,0.052984292828691444,0.040655227559371274,7,418
ASV_00021,0.05725597163184976,0.04751417805652766,6,418
ASV_00022,0.0550265115449732,0.04543513615102253,7,418
ASV_00023,0.05083314956686619,0.05458312254256043,7,418
ASV_00024,0.06119999098155303,0.044405179816286285,7,418
ASV_00025,0.08875465224301467,0.06977618066398568,4,418
ASV_00026,0.07364796074734892,0.03725354390249013,7,418
ASV_00028,0.06796193330626588,0.034397755760676746,7,418
ASV_00029,0.061686868462225805,0.056165276965594584,7,418
ASV_00030,0.061163508464572636,0.046273236303164315,7,418
ASV_00031,0.07202856997321784,0.041421761202107964,7,418
ASV_00032,0.05874118075208311,0.047068534703547674,7,418
ASV_00033,0.06718084177323669,0.04502521521869757,7,418
ASV_00034,0.050003753514361926,0.03862721183240003,7,418
ASV_00035,0.06378631500913856,0.06538947474027906,7,418
ASV_00036,0.06523061523351147,0.050192221479496514,7,418
ASV_00037,0.055317221623867444,0.04999971497095949,6,418
ASV_00038,0.06036222499081979,0.08139098710696101,5,418
ASV_00039,0.0768863449498913,0.06186478128934402,5,418
ASV_00040,0.0754845629251821,0.053093862306281416,7,418
ASV_00041,0.06994912144777607,0.0371051712758182,6,418
ASV_00042,0.061994358037371335,0.04871216446910296,7,418
ASV_00043,0.04502304261318242,0.043162355416392094,5,418
ASV_00044,0.04984860039763162,0.04036871005691949,7,418
ASV_00045,0.10190604716960518,0.03776549425808617,6,418
ASV_00046,0.07286008409855775,0.054023186610137386,7,418
ASV_00047,0.08583795688881445,0.07431603651088516,4,418
ASV_00048,0.053757985223607425,0.044879488674473333,7,418
ASV_00049,0.0546165807033995,0.03096968775392296,6,418
ASV_00050,0.05436540216035631,0.0502941154021743,6,418
ASV_00051,0.0865715541904278,0.056345773124989666,7,418
ASV_00052,0.0592913767007928,0.050026712483008814,6,418
ASV_00053,0.061271516042962784,0.04361067526120444,7,418
ASV_00054,0.06540797957926714,0.04840241673632195,7,418
ASV_00055,0.04966627045072286,0.039662179127912346,7,418
ASV_00056,0.06719889898415979,0.054925604833474063,7,418
ASV_00057,0.04824273241496996,0.03528962398555316,7,418
ASV_00058,0.052321401773612185,0.033666796198217316,7,418
ASV_00059,0.051973320421328656,0.04868916595755673,7,418
ASV_00060,0.05634308805500963,0.0340637391939609,5,418
ASV_00061,0.09436880553042287,0.05530855693414381,5,418
ASV_00062,0.07346483568405264,0.05425843093737162,7,418
ASV_00063,0.07876905490555723,0.05603724322193057,7,418
ASV_00064,0.05227862361398784,0.045641671439683125,7,418
ASV_00065,0.09227963839029955,0.07604175124566216,4,418
ASV_00066,0.10131540373478207,0.06492683904622537,5,418
ASV_00067,0.07756132374483753,0.06293311840493133,7,418
ASV_00068,0.05323375036303237,0.051612765148547464,5,418
ASV_00069,0.053353172189260084,0.042510577603514434,6,418
ASV_00070,0.05277570493134986,0.04218026194791612,7,418
ASV_00071,0.056504065013174835,0.04220698065363306,7,418
ASV_00072,0.09450324760073636,0.06569145235054771,3,418
ASV_00073,0.06191966405756485,0.060110639594753754,5,418
ASV_00074,0.07115802928224858,0.04029882064415301,4,418
ASV_00075,0.058492510524163155,0.05443909313183839,5,418
ASV_00076,0.05823824415135163,0.04708026178868027,7,418
ASV_00077,0.0533117068072004,0.034929227301416364,3,418
ASV_00078,0.06955212702730464,0.048457523999485455,7,418
ASV_00079,0.060683419632773704,0.06128449675851477,5,418
ASV_00080,0.050570605511110665,0.044229755514255294,6,418
ASV_00081,0.06694659401327217,0.05724930142681758,7,418
ASV_00082,0.05116843322999528,0.021144810469013724,3,418
ASV_00083,0.0718133077070241,0.039967421754239674,7,418
ASV_00084,0.0789072270127818,0.055137960493116436,7,418
ASV_00085,0.07403463469870136,0.02762258586737282,5,418
ASV_00086,0.0661342523951791,0.042522691181248976,7,418
ASV_00087,0.054392150106288784,0.03597396174499879,7,418
ASV_00088,0.08752656210167717,0.05135560802636252,5,418
ASV_00089,0.06375243331820626,0.05943966382580971,5,418
ASV_00090,0.0643709678821912,0.0469531819685908,7,418
ASV_00091,0.07354823449943163,0.06838583318051462,5,418
ASV_00092,0.059038724302739945,0.04158768324544331,7,418
ASV_00093,0.08004522325635423,0.0437026624131346,6,418
ASV_00094,0.09214384071128638,0.0558121231554191,5,418
ASV_00095,0.03606558456133903,0.024440395357414733,6,418
ASV_00096,0.08271390536410987,0.04997997971764886,7,418
ASV_00097,0.06561382856466422,0.04893384571998073,6,418
ASV_00098,0.0763013238618767,0.0880570631352834,4,418
ASV_00099,0.10480844265959265,0.04821132201872619,5,418
ASV_00100,0.06320561508810264,0.05733081997317921,6,418
ASV_00101,0.05046137765867678,0.02782387113946189,6,418
ASV_00102,0.062156244761554805,0.04566754764029259,5,418
ASV_00103,0.05517700797033306,0.045251268104150186,5,418
ASV_00104,0.051884714613389664,0.03978288681640019,6,418
ASV_00105,0.07594532088377717,0.06081871207317988,7,418
ASV_00106,0.07944076337421965,0.02366429114990323,6,418
ASV_00107,0.06025074085102823,0.042315798119690474,7,418
ASV_00108,0.0899120717905727,0.024428730089517185,3,418
ASV_00109,0.09220919306844602,0.04941745587765988,5,418
ASV_00110,0.06850625042109311,0.05599870218623712,5,418
ASV_00111,0.05924642951083042,0.032706887444295514,4,418
ASV_00112,0.05677881911698056,0.040226588224406376,7,418
ASV_00113,0.06983092068522016,0.04714946829576642,7,418
ASV_00115,0.1801566579634465,NA,2,418
ASV_00116,0.07023983163620034,0.04326273373779944,7,418
ASV_00117,0.06253370940113227,0.051328062255431794,6,418
ASV_00118,0.08120943844397285,0.05122434466405653,6,418
ASV_00119,0.05180392335713692,0.05098424987546344,5,418
ASV_00120,0.09941089062923086,0.044313100037430185,5,418
ASV_00121,0.06811611107700499,0.01382500902244042,3,418
ASV_00122,0.061579013362913805,0.04044632527144712,4,418
ASV_00123,0.09141562841893261,0.03629437023476351,5,418
ASV_00125,0.06710979396705982,0.043673475627107695,6,418
ASV_00126,0.07773627883009847,0.027836814834802437,4,418
ASV_00127,0.040656768691159494,0.03933739398480683,5,418
ASV_00128,0.0803280858382243,0.04972695716944805,7,418
ASV_00129,0.06123619505495055,0.044090536086773394,5,418
ASV_00130,0.06547522873901311,0.030809208261275412,6,418
ASV_00131,0.057266436090483513,0.030181775533204155,7,418
ASV_00132,0.10782821078841547,0.03390248919079523,3,418
ASV_00133,0.05302800366228771,0.03930366106605239,6,418
ASV_00134,0.07683251342561016,0.026136246939593783,4,418
ASV_00135,0.054811324343093715,0.037763309656365276,5,418
ASV_00136,0.062518028253956,0.046461681182623366,7,418
ASV_00137,0.056827149625867754,0.03483616887122512,5,418
ASV_00138,0.07386658667926149,0.05372900377011244,5,418
ASV_00139,0.07847698483464499,0.04476179215579516,5,418
ASV_00140,0.05197558232109236,0.042410056464954306,7,418
ASV_00141,0.05814508912142922,0.04111310778101468,6,418
ASV_00142,0.04868310939988804,0.03691993583652672,7,418
ASV_00143,0.08142822759601558,0.020197073350147872,3,418
ASV_00144,0.06486862895950336,0.05159627416472772,7,418
ASV_00145,0.07838035254268881,0.07581237428860356,4,418
ASV_00146,0.07638691066042116,0.061399765947216016,6,418
ASV_00147,0.0570432975256297,0.03187367972188538,5,418
ASV_00148,0.05293171672071111,0.025338638754166323,7,418
ASV_00149,0.0780911277140575,0.04033939167421346,4,418
ASV_00150,0.055801637492556656,0.07834550045062513,3,418
ASV_00151,0.056268734357350685,0.04145131505481199,6,418
ASV_00152,0.06807124887354184,0.041149424496396525,6,418
ASV_00153,0.06968198936236975,0.039062441286793224,4,418
ASV_00154,0.0527687492476225,0.05148764251876249,3,418
ASV_00155,0.04827914657221219,0.041045743922951586,7,418
ASV_00156,0.07776018189877168,0.04983015600507189,6,418
ASV_00157,0.0599420629112626,0.05857784341874401,7,418
ASV_00158,0.059228871395040295,0.03811494960187014,4,418
ASV_00159,0.06309338704626793,0.03705283030088403,6,418
ASV_00160,0.06650731970449528,0.04534890014790099,7,418
ASV_00161,0.09472058243091401,0.04199215708406184,5,418
ASV_00162,0.07192598296145619,0.06613911858471541,5,418
ASV_00163,0.05846004360739843,0.05226261501559872,7,418
ASV_00164,0.09011032707539511,0.06470182261918009,5,418
ASV_00165,0.08187481841626579,0.04701932628763286,5,418
ASV_00166,0.11680054800869703,0.038971482826755145,6,418
ASV_00167,0.09539057897399265,0.04260637513409737,4,418
ASV_00168,0.04603334909079325,0.024711034308576355,5,418
ASV_00169,0.057018177397502,0.03399189641651213,5,418
ASV_00170,0.05358295882649191,0.044757737677593154,5,418
ASV_00171,0.0849844065116114,0.05676223926910321,7,418
ASV_00172,0.061985099418182456,0.03362823637248248,5,418
ASV_00173,0.07416061953807744,0.04309407887095111,3,418
ASV_00174,0.06560245724296297,0.021103739877289758,4,418
ASV_00176,0.06750063375097755,0.054084987581759024,5,418
ASV_00177,0.05071630827180932,0.0289646705003777,7,418
ASV_00178,0.03199999999999992,NA,2,418
