from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3593483862134228,0.07923862434259953,5,d_1,278
ASV_00001,0.6525940743793633,0.1032288471925549,5,d_UW,278
ASV_00001,0.7634873734900006,0.07680724449897122,5,d_0,278
ASV_00001,0.5436880808035223,0.06424405016413542,5,d_0.5,278
ASV_00002,0.3349063858547948,0.09355976103470688,7,d_1,278
ASV_00002,0.655352207845435,0.08562107124767918,7,d_UW,278
ASV_00002,0.7564096438837237,0.07655834225374483,7,d_0,278
ASV_00002,0.5341310849749344,0.08867456128215878,7,d_0.5,278
ASV_00003,0.29654553272851714,0.0903898524022544,7,d_1,278
ASV_00003,0.633478917318988,0.10910084163820077,7,d_UW,278
ASV_00003,0.7375182413743834,0.08777513032621721,7,d_0,278
ASV_00003,0.5041710741821755,0.09476361835800702,7,d_0.5,278
ASV_00004,0.27790743449397487,0.10800431463256327,7,d_1,278
ASV_00004,0.6058651145687654,0.10024822095934144,7,d_UW,278
ASV_00004,0.712077415323396,0.09725232896563678,7,d_0,278
ASV_00004,0.4758019119654912,0.10960678053662082,7,d_0.5,278
ASV_00005,0.2605863347663546,0.06216973543176442,7,d_1,278
ASV_00005,0.6121572116357611,0.08773374961428802,7,d_UW,278
ASV_00005,0.7023954835373326,0.07913531101464635,7,d_0,278
ASV_00005,0.46818951586078816,0.07691201236294869,7,d_0.5,278
ASV_00006,0.3586805916616846,0.16678219274240824,7,d_1,278
ASV_00006,0.5976615329039104,0.07810978759680635,7,d_UW,278
ASV_00006,0.7330666391927436,0.10022329427405713,7,d_0,278
ASV_00006,0.5264881438875023,0.13374753389782645,7,d_0.5,278
ASV_00007,0.2898015001096457,0.12115828015998309,7,d_1,278
ASV_00007,0.5916441775755794,0.08945130512389798,7,d_UW,278
ASV_00007,0.7108626396524237,0.08458686197383301,7,d_0,278
ASV_00007,0.48166639411454304,0.10961317452071731,7,d_0.5,278
ASV_00008,0.2608955954978636,0.05084017481141988,7,d_1,278
ASV_00008,0.5846476924175908,0.06220480104510486,7,d_UW,278
ASV_00008,0.6875070829094382,0.056843238475634696,7,d_0,278
ASV_00008,0.4534980715330087,0.053410013976241184,7,d_0.5,278
ASV_00009,0.23263355124652513,0.06533676386910917,7,d_1,278
ASV_00009,0.5915675774590753,0.09801538630114023,7,d_UW,278
ASV_00009,0.6864565700745681,0.09216320565590519,7,d_0,278
ASV_00009,0.4381260144568623,0.08620148238128819,7,d_0.5,278
ASV_00010,0.32812691084249335,0.1213392302387341,7,d_1,278
ASV_00010,0.6232842270099854,0.12992651124043045,7,d_UW,278
ASV_00010,0.7265383249792097,0.10388069234170796,7,d_0,278
ASV_00010,0.5098119314042677,0.11761663977034717,7,d_0.5,278
ASV_00011,0.2877169179045627,0.1032262794066761,7,d_1,278
ASV_00011,0.5736759833136653,0.03870683356343632,7,d_UW,278
ASV_00011,0.6897524693635076,0.062228145568527286,7,d_0,278
ASV_00011,0.46760247118838977,0.08000225739642881,7,d_0.5,278
ASV_00012,0.22122174433390854,0.0385110580206132,6,d_1,278
ASV_00012,0.5493628902974108,0.03673227557802757,6,d_UW,278
ASV_00012,0.6536087960985144,0.03503491514658116,6,d_0,278
ASV_00012,0.42187585635684194,0.03513335100525903,6,d_0.5,278
ASV_00013,0.31878611232941717,0.10954760632857456,7,d_1,278
ASV_00013,0.6826365363874907,0.11042934126620532,7,d_UW,278
ASV_00013,0.7655535813836558,0.08985138516375847,7,d_0,278
ASV_00013,0.5314812092739629,0.10229595316518014,7,d_0.5,278
ASV_00014,0.31390371438221837,0.1132388307834938,7,d_1,278
ASV_00014,0.6599199699231666,0.10147386652806048,7,d_UW,278
ASV_00014,0.7515693025969626,0.08991610485910873,7,d_0,278
ASV_00014,0.5254499934913194,0.10623834475033189,7,d_0.5,278
ASV_00015,0.3427524052499686,0.13783446820692383,7,d_1,278
ASV_00015,0.6598724472653886,0.09628185627060654,7,d_UW,278
ASV_00015,0.7601965780651986,0.0914566192410283,7,d_0,278
ASV_00015,0.5419042112192782,0.12752478290079533,7,d_0.5,278
ASV_00016,0.2765038200987327,0.08449348236230664,6,d_1,278
ASV_00016,0.6413501557039699,0.10278929402518855,6,d_UW,278
ASV_00016,0.7298870458641793,0.09552141938367414,6,d_0,278
ASV_00016,0.48185230622071484,0.09352715492291251,6,d_0.5,278
ASV_00017,0.3119221835326837,0.10457586273965629,5,d_1,278
ASV_00017,0.6688420182918505,0.10917152327371377,5,d_UW,278
ASV_00017,0.7627880915104541,0.09823995540219184,5,d_0,278
ASV_00017,0.5272704712206953,0.10964810869276266,5,d_0.5,278
ASV_00018,0.2667778361945948,0.10345941531119471,7,d_1,278
ASV_00018,0.6121410138587362,0.12883988222953294,7,d_UW,278
ASV_00018,0.7072000110697109,0.1117829946012976,7,d_0,278
ASV_00018,0.47124107872686066,0.11831087313244594,7,d_0.5,278
ASV_00019,0.28390557817899187,0.08128597299101846,7,d_1,278
ASV_00019,0.6364815169944613,0.09906661933523328,7,d_UW,278
ASV_00019,0.7202867168972162,0.08597403888112654,7,d_0,278
ASV_00019,0.4850916170443734,0.09868258606148181,7,d_0.5,278
ASV_00020,0.22928729226277014,0.055612414690817305,7,d_1,278
ASV_00020,0.5416209164276593,0.06412476458269684,7,d_UW,278
ASV_00020,0.6563475798850734,0.06945832845592997,7,d_0,278
ASV_00020,0.41672225730061846,0.06300884092782959,7,d_0.5,278
ASV_00021,0.41351559708748,0.25175286497784927,6,d_1,278
ASV_00021,0.704591524046249,0.1841655956994743,6,d_UW,278
ASV_00021,0.7860890954601444,0.14914541638400716,6,d_0,278
ASV_00021,0.602209681815566,0.2250889654043604,6,d_0.5,278
ASV_00022,0.2998258419898656,0.10998094848606968,7,d_1,278
ASV_00022,0.6080970388984401,0.07659381092118443,7,d_UW,278
ASV_00022,0.7235075959113997,0.08313761805872823,7,d_0,278
ASV_00022,0.49498480060482436,0.09658207108013221,7,d_0.5,278
ASV_00023,0.25519534696428725,0.058214403483093806,7,d_1,278
ASV_00023,0.6210474458385165,0.06936179803315702,7,d_UW,278
ASV_00023,0.718115147507023,0.06517719895987387,7,d_0,278
ASV_00023,0.4691859106583168,0.057290516427019295,7,d_0.5,278
ASV_00024,0.2799530308330608,0.08459827723342629,7,d_1,278
ASV_00024,0.5952062223565983,0.060355815205404714,7,d_UW,278
ASV_00024,0.7031639899858176,0.07363610197380953,7,d_0,278
ASV_00024,0.47220495615132085,0.0787439422234503,7,d_0.5,278
ASV_00025,0.24687463994228348,0.09658660664947122,4,d_1,278
ASV_00025,0.6404863583774385,0.13354316034927818,4,d_UW,278
ASV_00025,0.7245002806475691,0.12452044532119341,4,d_0,278
ASV_00025,0.4694583298109996,0.1257878327327592,4,d_0.5,278
ASV_00026,0.2321744201316582,0.07515437469065275,7,d_1,278
ASV_00026,0.6289011509772128,0.12483725912464713,7,d_UW,278
ASV_00026,0.7108524775960567,0.10198513665525182,7,d_0,278
ASV_00026,0.4597400377384332,0.10197643128026912,7,d_0.5,278
ASV_00028,0.26606114447253026,0.06725007685014663,7,d_1,278
ASV_00028,0.60539611241882,0.05460652680030892,7,d_UW,278
ASV_00028,0.7039630440645626,0.054756092123333495,7,d_0,278
