node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.31446e-4,ASV_00001,IT1
1,1,2,2.46071e-4,ASV_00001,IT2
1,1,3,1.39898e-5,ASV_00001,IT3
1,1,5,6.82765e-4,ASV_00001,UK1
1,1,6,8.39222e-5,ASV_00001,UK2
2,1,1,2.48194e-4,ASV_00002,IT1
2,1,2,4.34179e-4,ASV_00002,IT2
2,1,3,5.3534e-5,ASV_00002,IT3
2,1,4,2.5348e-4,ASV_00002,FI1
2,1,5,5.85356e-4,ASV_00002,UK1
2,1,6,1.87111e-4,ASV_00002,UK2
2,1,7,4.29511e-4,ASV_00002,SE1
3,1,1,1.93535e-4,ASV_00003,IT1
3,1,2,5.89556e-4,ASV_00003,IT2
3,1,3,8.78325e-5,ASV_00003,IT3
3,1,4,5.90597e-4,ASV_00003,FI1
3,1,5,6.25604e-4,ASV_00003,UK1
3,1,6,2.55889e-4,ASV_00003,UK2
3,1,7,3.67886e-4,ASV_00003,SE1
4,1,1,1.08927e-4,ASV_00004,IT1
4,1,2,3.51372e-4,ASV_00004,IT2
4,1,3,4.09552e-5,ASV_00004,IT3
4,1,4,1.28541e-4,ASV_00004,FI1
4,1,5,6.20994e-4,ASV_00004,UK1
4,1,6,2.62283e-4,ASV_00004,UK2
4,1,7,2.23928e-4,ASV_00004,SE1
5,1,1,2.15665e-4,ASV_00005,IT1
5,1,2,3.34799e-4,ASV_00005,IT2
5,1,3,2.8193e-5,ASV_00005,IT3
5,1,4,2.36696e-4,ASV_00005,FI1
5,1,5,5.5248e-4,ASV_00005,UK1
5,1,6,1.844e-4,ASV_00005,UK2
5,1,7,4.47336e-4,ASV_00005,SE1
6,1,1,4.3394e-4,ASV_00006,IT1
6,1,2,4.39943e-4,ASV_00006,IT2
6,1,3,5.87137e-5,ASV_00006,IT3
6,1,4,5.76925e-4,ASV_00006,FI1
6,1,5,4.08179e-4,ASV_00006,UK1
6,1,6,1.22666e-4,ASV_00006,UK2
6,1,7,2.79997e-4,ASV_00006,SE1
7,1,1,1.67785e-4,ASV_00007,IT1
7,1,2,4.52707e-4,ASV_00007,IT2
7,1,3,3.45162e-5,ASV_00007,IT3
7,1,4,4.84597e-4,ASV_00007,FI1
7,1,5,8.0847e-4,ASV_00007,UK1
7,1,6,4.65739e-5,ASV_00007,UK2
7,1,7,1.83566e-4,ASV_00007,SE1
8,1,1,1.7024e-4,ASV_00008,IT1
8,1,2,3.07509e-4,ASV_00008,IT2
8,1,3,2.46647e-5,ASV_00008,IT3
8,1,4,2.94043e-4,ASV_00008,FI1
8,1,5,6.8166e-4,ASV_00008,UK1
8,1,6,2.34789e-4,ASV_00008,UK2
8,1,7,2.56522e-4,ASV_00008,SE1
9,1,1,1.89826e-4,ASV_00009,IT1
9,1,2,2.84191e-4,ASV_00009,IT2
9,1,3,5.32178e-5,ASV_00009,IT3
9,1,4,2.88527e-4,ASV_00009,FI1
9,1,5,0.00105911,ASV_00009,UK1
9,1,6,8.84214e-5,ASV_00009,UK2
9,1,7,1.23102e-4,ASV_00009,SE1
10,1,1,1.29626e-4,ASV_00010,IT1
10,1,2,4.79863e-4,ASV_00010,IT2
10,1,3,8.66277e-6,ASV_00010,IT3
10,1,4,3.04666e-4,ASV_00010,FI1
10,1,5,9.81431e-4,ASV_00010,UK1
10,1,6,2.65961e-4,ASV_00010,UK2
10,1,7,2.11947e-4,ASV_00010,SE1
11,1,1,2.9971e-4,ASV_00011,IT1
11,1,2,4.56302e-4,ASV_00011,IT2
11,1,3,9.43106e-6,ASV_00011,IT3
11,1,4,3.42484e-4,ASV_00011,FI1
11,1,5,8.16115e-4,ASV_00011,UK1
11,1,6,1.70005e-4,ASV_00011,UK2
11,1,7,2.3151e-4,ASV_00011,SE1
12,1,1,1.3693e-4,ASV_00012,IT1
12,1,2,6.35217e-4,ASV_00012,IT2
12,1,4,4.51179e-4,ASV_00012,FI1
12,1,5,5.04549e-4,ASV_00012,UK1
12,1,6,2.34153e-4,ASV_00012,UK2
12,1,7,3.55519e-4,ASV_00012,SE1
13,1,1,2.45964e-4,ASV_00013,IT1
13,1,2,3.30721e-4,ASV_00013,IT2
13,1,3,4.14164e-5,ASV_00013,IT3
13,1,4,4.6306e-4,ASV_00013,FI1
13,1,5,7.76878e-4,ASV_00013,UK1
13,1,6,1.31945e-4,ASV_00013,UK2
13,1,7,3.34133e-4,ASV_00013,SE1
14,1,1,1.62844e-4,ASV_00014,IT1
14,1,2,3.88618e-4,ASV_00014,IT2
14,1,3,4.75691e-5,ASV_00014,IT3
14,1,4,2.34558e-4,ASV_00014,FI1
14,1,5,3.01686e-4,ASV_00014,UK1
14,1,6,1.6591e-4,ASV_00014,UK2
14,1,7,2.69173e-4,ASV_00014,SE1
15,1,1,2.40437e-4,ASV_00015,IT1
15,1,2,1.96579e-4,ASV_00015,IT2
15,1,3,1.35529e-5,ASV_00015,IT3
15,1,4,2.39998e-4,ASV_00015,FI1
15,1,5,4.9798e-4,ASV_00015,UK1
15,1,6,1.11222e-4,ASV_00015,UK2
15,1,7,2.62891e-4,ASV_00015,SE1
16,1,2,2.8783e-4,ASV_00016,IT2
16,1,3,2.42305e-5,ASV_00016,IT3
16,1,4,2.00468e-4,ASV_00016,FI1
16,1,5,9.21063e-4,ASV_00016,UK1
16,1,6,9.23846e-5,ASV_00016,UK2
16,1,7,1.80195e-4,ASV_00016,SE1
17,1,1,2.21812e-4,ASV_00017,IT1
17,1,2,4.17475e-4,ASV_00017,IT2
17,1,3,2.21853e-5,ASV_00017,IT3
17,1,5,0.00101449,ASV_00017,UK1
17,1,6,6.51377e-5,ASV_00017,UK2
18,1,1,3.87426e-4,ASV_00018,IT1
18,1,2,4.41281e-4,ASV_00018,IT2
18,1,3,2.4162e-5,ASV_00018,IT3
18,1,4,3.21968e-4,ASV_00018,FI1
18,1,5,3.78998e-4,ASV_00018,UK1
18,1,6,2.39913e-4,ASV_00018,UK2
18,1,7,2.70733e-4,ASV_00018,SE1
19,1,1,3.45717e-4,ASV_00019,IT1
19,1,2,3.71579e-4,ASV_00019,IT2
19,1,3,3.06424e-5,ASV_00019,IT3
19,1,4,2.21301e-4,ASV_00019,FI1
19,1,5,7.91159e-4,ASV_00019,UK1
19,1,6,8.39515e-5,ASV_00019,UK2
19,1,7,2.66804e-4,ASV_00019,SE1
20,1,1,1.69416e-4,ASV_00020,IT1
20,1,2,4.53698e-4,ASV_00020,IT2
20,1,3,3.38162e-5,ASV_00020,IT3
