node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2534,1,1.34804e-4,ASV_00001,IT1
1,1,1675,2,2.47738e-4,ASV_00001,IT2
1,1,2983,3,1.51426e-5,ASV_00001,IT3
1,1,305,5,6.75069e-4,ASV_00001,UK1
1,1,2737,6,8.72846e-5,ASV_00001,UK2
2,1,1626,1,2.5565e-4,ASV_00002,IT1
2,1,761,2,4.3737e-4,ASV_00002,IT2
2,1,2799,3,5.99581e-5,ASV_00002,IT3
2,1,1597,4,2.60589e-4,ASV_00002,FI1
2,1,449,5,5.85319e-4,ASV_00002,UK1
2,1,2116,6,1.948e-4,ASV_00002,UK2
2,1,778,7,4.32464e-4,ASV_00002,SE1
3,1,2059,1,2.00939e-4,ASV_00003,IT1
3,1,440,2,5.89155e-4,ASV_00003,IT2
3,1,2718,3,9.33774e-5,ASV_00003,IT3
3,1,436,4,5.90664e-4,ASV_00003,FI1
3,1,375,5,6.24678e-4,ASV_00003,UK1
3,1,1582,6,2.63089e-4,ASV_00003,UK2
3,1,985,7,3.7224e-4,ASV_00003,SE1
4,1,2623,1,1.17364e-4,ASV_00004,IT1
4,1,1059,2,3.5665e-4,ASV_00004,IT2
4,1,2817,3,5.12379e-5,ASV_00004,IT3
4,1,2506,4,1.38576e-4,ASV_00004,FI1
4,1,388,5,6.19858e-4,ASV_00004,UK1
4,1,1534,6,2.69662e-4,ASV_00004,UK2
4,1,1796,7,2.31934e-4,ASV_00004,SE1
5,1,1880,1,2.22373e-4,ASV_00005,IT1
5,1,1129,2,3.40261e-4,ASV_00005,IT2
5,1,2898,3,3.42603e-5,ASV_00005,IT3
5,1,1704,4,2.44418e-4,ASV_00005,FI1
5,1,499,5,5.5301e-4,ASV_00005,UK1
5,1,2134,6,1.92274e-4,ASV_00005,UK2
5,1,708,7,4.50369e-4,ASV_00005,SE1
6,1,763,1,4.3701e-4,ASV_00006,IT1
6,1,732,2,4.43587e-4,ASV_00006,IT2
6,1,2786,3,6.4816e-5,ASV_00006,IT3
6,1,460,4,5.77464e-4,ASV_00006,FI1
6,1,839,5,4.11811e-4,ASV_00006,UK1
6,1,2550,6,1.31375e-4,ASV_00006,UK2
6,1,1440,7,2.86073e-4,ASV_00006,SE1
7,1,2251,1,1.77192e-4,ASV_00007,IT1
7,1,693,2,4.55551e-4,ASV_00007,IT2
7,1,2858,3,4.33852e-5,ASV_00007,IT3
7,1,607,4,4.86853e-4,ASV_00007,FI1
7,1,168,5,8.03275e-4,ASV_00007,UK1
7,1,2805,6,5.7018e-5,ASV_00007,UK2
7,1,2135,7,1.92052e-4,ASV_00007,SE1
8,1,2231,1,1.78835e-4,ASV_00008,IT1
8,1,1281,2,3.12847e-4,ASV_00008,IT2
8,1,2919,3,3.10031e-5,ASV_00008,IT3
8,1,1354,4,3.00143e-4,ASV_00008,FI1
8,1,299,5,6.7919e-4,ASV_00008,UK1
8,1,1729,6,2.4138e-4,ASV_00008,UK2
8,1,1583,7,2.62922e-4,ASV_00008,SE1
9,1,2076,1,1.98795e-4,ASV_00009,IT1
9,1,1413,2,2.90534e-4,ASV_00009,IT2
9,1,2800,3,5.99176e-5,ASV_00009,IT3
9,1,1380,4,2.9511e-4,ASV_00009,FI1
9,1,11,5,0.00104861,ASV_00009,UK1
9,1,2696,6,9.889e-5,ASV_00009,UK2
9,1,2545,7,1.32697e-4,ASV_00009,SE1
10,1,2512,1,1.37694e-4,ASV_00010,IT1
10,1,618,2,4.81074e-4,ASV_00010,IT2
10,1,2991,3,1.32829e-5,ASV_00010,IT3
10,1,1298,4,3.09685e-4,ASV_00010,FI1
10,1,32,5,9.7221e-4,ASV_00010,UK1
10,1,1511,6,2.72259e-4,ASV_00010,UK2
10,1,1907,7,2.18841e-4,ASV_00010,SE1
11,1,1327,1,3.04983e-4,ASV_00011,IT1
11,1,680,2,4.58511e-4,ASV_00011,IT2
11,1,2988,3,1.4076e-5,ASV_00011,IT3
11,1,1100,4,3.47697e-4,ASV_00011,FI1
11,1,156,5,8.10815e-4,ASV_00011,UK1
11,1,2243,6,1.77978e-4,ASV_00011,UK2
11,1,1750,7,2.38898e-4,ASV_00011,SE1
12,1,2482,1,1.43467e-4,ASV_00012,IT1
12,1,359,2,6.33646e-4,ASV_00012,IT2
12,1,697,4,4.53177e-4,ASV_00012,FI1
12,1,579,5,5.05236e-4,ASV_00012,UK1
12,1,1738,6,2.39913e-4,ASV_00012,UK2
12,1,1044,7,3.59131e-4,ASV_00012,SE1
13,1,1636,1,2.54413e-4,ASV_00013,IT1
13,1,1141,2,3.36818e-4,ASV_00013,IT2
13,1,2822,3,4.95693e-5,ASV_00013,IT3
13,1,658,4,4.65949e-4,ASV_00013,FI1
13,1,201,5,7.72837e-4,ASV_00013,UK1
13,1,2487,6,1.4163e-4,ASV_00013,UK2
13,1,1131,7,3.39927e-4,ASV_00013,SE1
14,1,2296,1,1.70777e-4,ASV_00014,IT1
