from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.03554040509399856,0.03938598794377955,5,376
ASV_00002,0.07553801370777986,0.04803866898512438,7,376
ASV_00003,0.08471552334831041,0.051580352796971866,7,376
ASV_00004,0.049205288424358846,0.035188828309810516,7,376
ASV_00005,0.0580888713202831,0.03486188490448776,7,376
ASV_00006,0.06850695180060871,0.05280240276059882,7,376
ASV_00007,0.055130199767370096,0.04871514705372857,7,376
ASV_00008,0.05886951265425603,0.040637105802400465,7,376
ASV_00009,0.05317751056893245,0.03749587347842163,7,376
ASV_00010,0.05555393327040693,0.052465810993292276,7,376
ASV_00011,0.06283586990732595,0.054816060892110885,7,376
ASV_00012,0.09758916408306667,0.0438297218644816,6,376
ASV_00013,0.07281458619682653,0.05431815555271143,7,376
ASV_00014,0.05836669476099746,0.026030711851011752,7,376
ASV_00015,0.04808004800014802,0.0369440087956195,7,376
ASV_00016,0.042738844159364915,0.039676714541057534,6,376
ASV_00017,0.057267485453494936,0.05842817136889688,5,376
ASV_00018,0.07450124859657829,0.046718096616825765,7,376
ASV_00019,0.056202996770204273,0.05271407271192104,7,376
ASV_00020,0.05229151799906911,0.04069624914078461,7,376
ASV_00021,0.050008957724003676,0.04428990983596549,6,376
ASV_00022,0.05894531380332917,0.050516128870666255,7,376
ASV_00023,0.07547645717657295,0.04979878602151527,7,376
ASV_00024,0.06427366702894814,0.05453663623242964,7,376
ASV_00025,0.08299155386546513,0.06864653952392864,4,376
ASV_00026,0.04773270352479554,0.04050678819362144,7,376
ASV_00028,0.06257070539464017,0.06054114143998212,7,376
ASV_00029,0.059585090128996474,0.05656019340576719,7,376
ASV_00030,0.07467479788988927,0.0564002166429392,7,376
ASV_00031,0.07736739063707065,0.06200297620256899,7,376
ASV_00032,0.057781072779737555,0.03565614065122088,7,376
ASV_00033,0.04681721853056738,0.041664743767120246,7,376
ASV_00034,0.08337942482500516,0.053253223947042,7,376
ASV_00035,0.05200142209782049,0.03567890831783236,7,376
ASV_00036,0.06178792312781083,0.05091370130105903,7,376
ASV_00037,0.06216058812734656,0.04884591895378699,6,376
ASV_00038,0.050568178071629485,0.034658976331862386,5,376
ASV_00039,0.09396720687842554,0.03383925756802173,5,376
ASV_00040,0.06559195833096733,0.05049800479783306,7,376
ASV_00041,0.058818244936308134,0.04862247674403884,6,376
ASV_00042,0.06326070427239763,0.057751222905516014,7,376
ASV_00043,0.06757097437463802,0.06204150578173186,5,376
ASV_00044,0.053555928907864744,0.03859122760819895,7,376
ASV_00045,0.08063869293287572,0.0374377560651351,6,376
ASV_00046,0.0841197334999523,0.05546769501725289,7,376
ASV_00047,0.07130394062988106,0.06787478780554704,4,376
ASV_00048,0.054133738603855786,0.04224908203072806,7,376
ASV_00049,0.059039365429099135,0.040105463927654926,6,376
ASV_00050,0.06481927029402139,0.05571592724575791,6,376
ASV_00051,0.07846228821736226,0.045755007587886476,7,376
ASV_00052,0.07405451766809996,0.03765732999184027,6,376
ASV_00053,0.06490651098388614,0.042974627288968496,7,376
ASV_00054,0.04429839851534781,0.04616251330472692,7,376
ASV_00055,0.07314785665205267,0.03505164752226056,7,376
ASV_00056,0.046863980720654064,0.03909925473818068,7,376
ASV_00057,0.07013640984126417,0.04558281927960344,7,376
ASV_00058,0.05451222874181553,0.05807709641004654,7,376
ASV_00059,0.07182362334993482,0.05301952408800286,7,376
ASV_00060,0.04640761530512218,0.02766126764978127,5,376
ASV_00061,0.07225713096623271,0.041506578143342965,5,376
ASV_00062,0.07138458204257296,0.0626912606457041,7,376
ASV_00063,0.065062076374160685,0.06146962071183465,7,376
ASV_00064,0.09084787011271293,0.06089317073665446,7,376
ASV_00065,0.0612982589571193,0.05015880523989049,4,376
ASV_00066,0.08989922725734686,0.022729690407695825,5,376
ASV_00067,0.06067436578600384,0.04138751722705627,7,376
ASV_00068,0.10074405017729827,0.07187239286543774,5,376
ASV_00069,0.06569447461155874,0.05630228232912123,6,376
ASV_00070,0.04314823124756338,0.031234167813450134,7,376
ASV_00071,0.06418673377086946,0.059750330019797064,7,376
ASV_00072,0.11702138945246714,0.07848039077825808,3,376
ASV_00073,0.0508045678675794,0.042948707164147955,5,376
ASV_00074,0.1020457916063507,0.04854974712268501,4,376
ASV_00075,0.05294531457054778,0.0552316724161596,5,376
ASV_00076,0.06363330934968499,0.05557407945248167,7,376
ASV_00077,0.03997367314882416,0.04368339069656326,3,376
ASV_00078,0.06779561112466988,0.03692355103774467,7,376
ASV_00079,0.06855705978198179,0.057186479275856225,5,376
ASV_00080,0.04201784784657093,0.028422446663463257,6,376
ASV_00081,0.06290089636781342,0.05089410792612537,7,376
ASV_00082,0.04449880322996399,0.023972740418177985,3,376
ASV_00083,0.0573122565747401,0.04086873251648801,7,376
ASV_00084,0.05290249645911029,0.0364552955383488,7,376
ASV_00085,0.08597533925034306,0.04324629951096825,5,376
ASV_00086,0.06532112042434383,0.04697936234258052,7,376
ASV_00087,0.05933703008224419,0.049156712151625724,7,376
ASV_00088,0.079939302070702,0.050354438935811124,5,376
ASV_00089,0.06880607411038528,0.05903281067036958,5,376
ASV_00090,0.06451681549170545,0.055212236093436666,7,376
ASV_00091,0.04856540747190552,0.042419448390311254,5,376
ASV_00092,0.043445941922182374,0.044581403681461046,7,376
ASV_00093,0.07658445145523532,0.0390188461612105,6,376
ASV_00094,0.07659543383562598,0.05352318832831151,5,376
ASV_00095,0.07161022492651596,0.0596508843285509,6,376
ASV_00096,0.052690071242599335,0.041280930616497326,7,376
ASV_00097,0.053619942591646035,0.04849783326269877,6,376
ASV_00098,0.09367688828743774,0.07386892640303896,4,376
ASV_00099,0.0906629972548624,0.0360049353155642,5,376
ASV_00100,0.05694048494400872,0.04074429838738493,6,376
ASV_00101,0.07812106893891418,0.03899263008841756,6,376
ASV_00102,0.06909888569134102,0.06527298419395773,5,376
ASV_00103,0.04429670175374587,0.04075730945532655,5,376
ASV_00104,0.057550569807473494,0.04900184644219472,6,376
ASV_00105,0.056795729834566676,0.04311462418023381,7,376
ASV_00106,0.05390325023712204,0.044505341705391326,6,376
ASV_00107,0.05663022262585536,0.038085994901310004,7,376
ASV_00108,0.08362180726703065,0.08988042653133872,3,376
ASV_00109,0.08750636825617114,0.04466505931734119,5,376
ASV_00110,0.08713464409121999,0.0541142479799458,5,376
ASV_00111,0.10579716942323474,0.0643537790197827,4,376
ASV_00112,0.0661630359001485,0.045605639195169835,7,376
ASV_00113,0.06427638964233866,0.05639094323965038,7,376
ASV_00115,0.1089385474860336,NA,2,376
ASV_00116,0.08445636577108667,0.06923136577705316,7,376
ASV_00117,0.08525549722725277,0.06063040190718316,6,376
ASV_00118,0.08545906085850197,0.050264258293398326,6,376
ASV_00119,0.04875566044475031,0.03686894217865338,5,376
ASV_00120,0.09897913832565607,0.0603586202658286,5,376
ASV_00121,0.07118600334374958,0.02828894068856364,3,376
ASV_00122,0.09072285906525039,0.08095992168015632,4,376
ASV_00123,0.06436264511290662,0.02724549352778325,5,376
ASV_00125,0.08684374423674843,0.04992728757814825,6,376
ASV_00126,0.08067654003649717,0.0387819216732254,4,376
ASV_00127,0.06072036249077863,0.04841418301487861,5,376
ASV_00128,0.048870393125792944,0.04084182640769337,7,376
ASV_00129,0.055960609231536194,0.04547289156745572,5,376
ASV_00130,0.054662985930727125,0.03956111453715525,6,376
ASV_00131,0.06467654868147266,0.05232343892284656,7,376
ASV_00132,0.06141014199373995,0.024948782105796284,3,376
ASV_00133,0.08193937861775673,0.0523646775746212,6,376
ASV_00134,0.08266604283893358,0.07622568068507005,4,376
ASV_00135,0.05183991085643334,0.04943171754790656,5,376
ASV_00136,0.06223952000937639,0.038911430457785355,7,376
ASV_00137,0.07934453788646759,0.07934279335755823,5,376
ASV_00138,0.07033824668981212,0.044680362761751136,5,376
ASV_00139,0.09227783491863045,0.04846936103321004,5,376
ASV_00140,0.045487155712641954,0.03589596699744943,7,376
ASV_00141,0.060614073475943143,0.04697839061679607,6,376
ASV_00142,0.04530901870482865,0.045626343314912665,7,376
ASV_00143,0.05146202545046478,0.018517864796127916,3,376
ASV_00144,0.061283566517306175,0.04064958346467943,7,376
ASV_00145,0.05665075800235634,0.0464127018162587,4,376
ASV_00146,0.051541175553663575,0.029488598720283456,6,376
ASV_00147,0.06890109781165643,0.0441271375920662,5,376
ASV_00148,0.06473617371725016,0.0368214056311227,7,376
ASV_00149,0.07362296223080135,0.01888976734217103,4,376
ASV_00150,0.021537960247637693,0.02469083857723282,3,376
ASV_00151,0.06732487419469295,0.05933290976847276,6,376
ASV_00152,0.07234831262350978,0.033459251845847734,6,376
ASV_00153,0.06389877800240638,0.06960722103065113,4,376
ASV_00154,0.16842436879970393,0.08381545908208993,3,376
ASV_00155,0.07531766302837646,0.059833717021102316,7,376
ASV_00156,0.07293256362460217,0.03978367688366597,6,376
ASV_00157,0.0629334886296131,0.04689715922541638,7,376
ASV_00158,0.09137264945688674,0.051980398670496177,4,376
ASV_00159,0.07386329118886463,0.04506344186170878,6,376
ASV_00160,0.07182645470579306,0.04500244363260091,7,376
ASV_00161,0.08286985260026769,0.026334907702503588,5,376
ASV_00162,0.057608052639674855,0.05078523230456179,5,376
ASV_00163,0.06991751179607805,0.05970314570545891,7,376
ASV_00164,0.09687580351292382,0.06590925880026641,5,376
ASV_00165,0.06069691112665663,0.035955626979573,5,376
ASV_00166,0.10357769596786846,0.06339779759789671,6,376
ASV_00167,0.08460007721599601,0.05635198347696948,4,376
ASV_00168,0.10600219689793738,0.05848786988526292,5,376
ASV_00169,0.07260508136351797,0.05255018909062318,5,376
ASV_00170,0.08774701599371056,0.041713836192837375,4,376
ASV_00171,0.07134009392325692,0.05008000412581454,7,376
ASV_00172,0.08648170694880074,0.061935403533461664,5,376
ASV_00173,0.08962485372503275,0.06661705899444086,3,376
ASV_00174,0.05916234935617045,0.02836936050542849,4,376
ASV_00176,0.06119619029058624,0.05577383718731461,5,376
ASV_00177,0.05485542312289383,0.05812224773734173,7,376
ASV_00178,0.12385321100917435,NA,2,376
ASV_00179,0.039519657583923326,0.0369796908148211,5,376
ASV_00180,0.05002880997325578,0.0330493843240441,4,376
ASV_00181,0.06613661888563246,0.056978111614775596,5,376
ASV_00182,0.09836762053635215,0.04542241730924738,6,376
ASV_00183,0.05049683622154938,0.05897318354344312,5,376
ASV_00184,0.06680191428618072,0.05908636257995535,5,376
ASV_00185,0.04723520322665373,0.03752277650296848,7,376
ASV_00186,0.06850343703875492,0.06070268480918954,6,376
ASV_00187,0.0795196297894364,0.05979370714858874,7,376
ASV_00188,0.05067788413609278,0.043593443195156324,6,376
ASV_00189,0.06004886808560742,0.06850224861091082,3,376
ASV_00190,0.056938669130800444,0.014278914451056803,3,376
ASV_00191,0.07965700479243364,0.03529590879044101,5,376
ASV_00192,0.09333333333333327,NA,2,376
ASV_00193,0.09223633094928178,0.04314314973086622,4,376
ASV_00194,0.06486486486486498,NA,2,376
ASV_00195,0.1428571428571429,NA,2,376
ASV_00196,0.06199077609269373,0.04837716547130041,7,376
ASV_00197,0.05422752200441139,0.04059523533298487,7,376
ASV_00198,0.047078168030180875,0.036413685551907354,6,376
ASV_00199,0.11589332912507377,0.02572581808606648,3,376
ASV_00200,0.07470795808185574,0.05891383910694582,7,376
ASV_00201,0.04976657329598507,0.027339758295315396,3,376
ASV_00202,0.047929426548290986,0.04852107523053651,5,376
ASV_00203,0.08166147939818708,0.06707358345488287,5,376
ASV_00204,0.06629956431003552,0.03806437262619719,3,376
ASV_00205,0.07749396370324646,0.05219745503213092,5,376
ASV_00206,0.09100024023150642,0.03848324584741822,5,376
ASV_00208,0.084942084942085,NA,2,376
ASV_00210,0.11362176706028161,0.04142642035158131,5,376
ASV_00211,0.05692351786612467,0.03438800412969909,5,376
ASV_00212,0.08852986094365405,0.07264691290223073,3,376
ASV_00213,0.09952773032820457,0.07840494284702651,4,376
ASV_00214,0.05950169375688793,0.05529538928895462,4,376
ASV_00215,0.023403157201587477,0.02611668248716467,3,376
ASV_00216,0.07876991118603101,0.02959615391113097,3,376
ASV_00217,0.07123903576095021,0.016220859755667668,3,376
ASV_00218,0.059031480845626295,0.04589728313008804,7,376
ASV_00219,0.07531579928013894,0.042987269648141826,5,376
ASV_00221,0.0630235762626026,0.04710646323435381,5,376
ASV_00222,0.078125,NA,2,376
ASV_00223,0.09395339731747387,0.03253638026147643,4,376
ASV_00224,0.10194027831629277,0.04036678323943199,4,376
ASV_00225,0.08461538461538465,NA,2,376
ASV_00226,0.05834535834535833,0.05961645391340885,3,376
ASV_00227,0.06445260491830045,0.04463330195204614,5,376
ASV_00228,0.06285714285714294,NA,2,376
ASV_00229,0.07975113122171947,0.056899328002706334,3,376
ASV_00230,0.07850255978719757,0.03216072353823526,4,376
ASV_00231,0.1101791340617316,0.03638842590310575,5,376
ASV_00232,0.04801389597072115,0.04040683506515474,7,376
ASV_00233,0.05977032234347884,0.04586890499194786,7,376
ASV_00235,0.06066155039296748,0.03190371767119993,5,376
ASV_00236,0.05736588766556583,0.007578308382675249,3,376
ASV_00237,0.10942249240121571,NA,2,376
ASV_00238,0.08740550818998138,0.07911665342669044,5,376
ASV_00239,0.08148587659126949,0.0215552599803702,3,376
ASV_00240,0.09547488055163723,0.04403662888359977,5,376
ASV_00241,0.12372463415832384,0.0357256370640872,4,376
