from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.5376150915016146,0.29819069493282085,5,d_1,376
ASV_00001,0.7539040230622747,0.16403230217389322,5,d_UW,376
ASV_00001,0.8337010679566542,0.14092014081563856,5,d_0,376
ASV_00001,0.6813598066428255,0.23553538355890152,5,d_0.5,376
ASV_00002,0.22805218464997326,0.0633117821236646,7,d_1,376
ASV_00002,0.5975809810589273,0.10660174621387337,7,d_UW,376
ASV_00002,0.6849737160489988,0.09177116507574987,7,d_0,376
ASV_00002,0.43594070416373404,0.084605322378712,7,d_0.5,376
ASV_00003,0.222551178375926,0.057239266393260275,7,d_1,376
ASV_00003,0.5976491156557463,0.10586011607932409,7,d_UW,376
ASV_00003,0.685870815143657,0.09836295117593045,7,d_0,376
ASV_00003,0.43533204268652775,0.0932265650974821,7,d_0.5,376
ASV_00004,0.32790635653054906,0.10514085794227439,7,d_1,376
ASV_00004,0.6009255705337316,0.061876594826168384,7,d_UW,376
ASV_00004,0.7187549396516488,0.06663693990164578,7,d_0,376
ASV_00004,0.506330342483954,0.08976123119991,7,d_0.5,376
ASV_00005,0.26420656922982966,0.0732175129485328,7,d_1,376
ASV_00005,0.6188544488061166,0.11328263690898725,7,d_UW,376
ASV_00005,0.7051636116593537,0.10052783040665586,7,d_0,376
ASV_00005,0.4657290549162468,0.09380173307024706,7,d_0.5,376
ASV_00006,0.2883945750210828,0.1146819862322607,7,d_1,376
ASV_00006,0.6075549110399702,0.110715154450918,7,d_UW,376
ASV_00006,0.7035304775125315,0.10568233042473113,7,d_0,376
ASV_00006,0.47639856377014383,0.11713337081634902,7,d_0.5,376
ASV_00007,0.31380462464855513,0.10111449878143873,7,d_1,376
ASV_00007,0.6088434029866876,0.09489944637958804,7,d_UW,376
ASV_00007,0.7259660504778996,0.08988193397842624,7,d_0,376
ASV_00007,0.4978004149296906,0.09395539866836462,7,d_0.5,376
ASV_00008,0.2760591107950091,0.09828748693649957,7,d_1,376
ASV_00008,0.6226793546202178,0.10690745347367996,7,d_UW,376
ASV_00008,0.7200202904837646,0.09944199068118954,7,d_0,376
ASV_00008,0.48210465181513296,0.09860918472581791,7,d_0.5,376
ASV_00009,0.3248944135830119,0.10005716022664152,7,d_1,376
ASV_00009,0.6135124449410837,0.10050232355217209,7,d_UW,376
ASV_00009,0.731894400499613,0.0848829650644738,7,d_0,376
ASV_00009,0.5094414121081439,0.09232772954436365,7,d_0.5,376
ASV_00010,0.3204156916821197,0.13531089415814088,7,d_1,376
ASV_00010,0.6545196686694663,0.13785342597121117,7,d_UW,376
ASV_00010,0.7534870962163154,0.10927183314828515,7,d_0,376
ASV_00010,0.5208031315182505,0.13232923324455023,7,d_0.5,376
ASV_00011,0.30591126742362335,0.12260422728760209,7,d_1,376
ASV_00011,0.631974809760539,0.14732252928713935,7,d_UW,376
ASV_00011,0.7320011049399551,0.12095466746668387,7,d_0,376
ASV_00011,0.5037686644785258,0.13101772229071246,7,d_0.5,376
ASV_00012,0.2275262645519618,0.06315164444703247,6,d_1,376
ASV_00012,0.5397051635649995,0.06608593920339388,6,d_UW,376
ASV_00012,0.6534246725242914,0.07504648891352182,6,d_0,376
ASV_00012,0.4167267603951503,0.07117598805481995,6,d_0.5,376
ASV_00013,0.24555294295646277,0.08294220033715287,7,d_1,376
ASV_00013,0.5799148758505775,0.0996968127689161,7,d_UW,376
ASV_00013,0.6866439627300359,0.09170725024513574,7,d_0,376
ASV_00013,0.44083600170783555,0.09078739220439404,7,d_0.5,376
ASV_00014,0.3506663297215164,0.18105989775405873,7,d_1,376
ASV_00014,0.6374552643923428,0.14256586061375395,7,d_UW,376
ASV_00014,0.7209717571473884,0.12673583949190922,7,d_0,376
ASV_00014,0.5318705546194676,0.17061059405767912,7,d_0.5,376
ASV_00015,0.280174475223998,0.11036223695948578,7,d_1,376
ASV_00015,0.6295404533198609,0.14553409590123673,7,d_UW,376
ASV_00015,0.708191930381063,0.11815469188393883,7,d_0,376
ASV_00015,0.48037973276126095,0.12317389482263365,7,d_0.5,376
ASV_00016,0.31152284495381194,0.09314551166329528,6,d_1,376
ASV_00016,0.6401539631468123,0.10315733587137821,6,d_UW,376
ASV_00016,0.7445221981273145,0.09000324947606486,6,d_0,376
ASV_00016,0.5095920177942111,0.09748804211208252,6,d_0.5,376
ASV_00017,0.3048301402854161,0.10624988794024247,5,d_1,376
ASV_00017,0.6798059786949529,0.12851705304093997,5,d_UW,376
ASV_00017,0.7639606046346686,0.10597753659426012,5,d_0,376
ASV_00017,0.5138355895765393,0.11871379669139524,5,d_0.5,376
ASV_00018,0.2956919679054157,0.10825620760237649,7,d_1,376
ASV_00018,0.5825137810464177,0.12939803423646123,7,d_UW,376
ASV_00018,0.6900821212559348,0.12169339211029133,7,d_0,376
ASV_00018,0.4731141343486833,0.1189555314787411,7,d_0.5,376
ASV_00019,0.262639558990693,0.13231626669181848,7,d_1,376
ASV_00019,0.6270868986186391,0.12145301441697234,7,d_UW,376
ASV_00019,0.712945352993353,0.11110136069828104,7,d_0,376
ASV_00019,0.4687044912215356,0.1358402850454704,7,d_0.5,376
ASV_00020,0.3667754689435384,0.2239278757300128,7,d_1,376
ASV_00020,0.6636783525201109,0.16306072179761036,7,d_UW,376
ASV_00020,0.7461408566186951,0.13644363497479192,7,d_0,376
ASV_00020,0.5519534766628856,0.20134928051120787,7,d_0.5,376
ASV_00021,0.29227146356583367,0.09107959620695091,6,d_1,376
ASV_00021,0.5887224710297047,0.07056955209832781,6,d_UW,376
ASV_00021,0.7115351866554843,0.0835367335995118,6,d_0,376
ASV_00021,0.4829169977255087,0.08604273577098602,6,d_0.5,376
ASV_00022,0.2807843949696291,0.06493047801714094,7,d_1,376
ASV_00022,0.581588429735419,0.0742206279566068,7,d_UW,376
ASV_00022,0.7050910901860813,0.07075353939358539,7,d_0,376
ASV_00022,0.468852191316689,0.06533609421002688,7,d_0.5,376
ASV_00023,0.32188050101051574,0.1429600613781545,7,d_1,376
ASV_00023,0.6104876872023015,0.12369453779906113,7,d_UW,376
ASV_00023,0.7167921079655472,0.11306519572650707,7,d_0,376
ASV_00023,0.500380390527437,0.14434749365835828,7,d_0.5,376
