from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.0794271648335586,0.06140112416894152,5,111
ASV_00002,0.05390150792156848,0.05335758567364982,7,111
ASV_00003,0.05611869994313529,0.027709839374852205,7,111
ASV_00004,0.057991554487984466,0.05008934351006456,7,111
ASV_00005,0.059011832659925115,0.048886045000879126,7,111
ASV_00006,0.06038717147318689,0.05146108201196406,7,111
ASV_00007,0.0554891959624128,0.038994973733022284,7,111
ASV_00008,0.06439251651340283,0.042974098261036146,7,111
ASV_00009,0.055937706000872736,0.04101741982144267,7,111
ASV_00010,0.0756689739744564,0.05902121215652516,7,111
ASV_00011,0.06422977355818126,0.05470848057946176,7,111
ASV_00012,0.11113247189919621,0.03162202096022846,6,111
ASV_00013,0.05405869570543974,0.04037862893576496,7,111
ASV_00014,0.062351482557634785,0.04206237595782324,7,111
ASV_00015,0.06520840557449423,0.030000427913073068,7,111
ASV_00016,0.057591934843994115,0.04960960157043218,6,111
ASV_00017,0.04381721028681891,0.04137920751099086,5,111
ASV_00018,0.05614885746776927,0.04355983171896779,7,111
ASV_00019,0.05358415288124807,0.0396457531639842,7,111
ASV_00020,0.04979402691823163,0.036140502112688946,7,111
ASV_00021,0.04741506751978182,0.039583198495408665,6,111
ASV_00022,0.048674526903344915,0.04804416900563458,7,111
ASV_00023,0.04960465093570611,0.04180013496178119,7,111
ASV_00024,0.06476054238018675,0.03695141528640441,7,111
ASV_00025,0.05139862677132948,0.04160349596764498,4,111
ASV_00026,0.043856107355550976,0.040831495918620814,7,111
ASV_00028,0.0551101397045974,0.0440062944579308,7,111
ASV_00029,0.07021590030091798,0.04367558307470114,7,111
ASV_00030,0.054949036821444655,0.03620577172535319,7,111
ASV_00031,0.0766307155651653,0.048708096560425185,7,111
ASV_00032,0.05427456259645499,0.04967537573376861,7,111
ASV_00033,0.06628759555796934,0.03619002043272362,7,111
ASV_00034,0.06832077373472924,0.059351487625981844,7,111
ASV_00035,0.061783551674183056,0.04124429876942407,7,111
ASV_00036,0.06148559115514847,0.05122053220899945,7,111
ASV_00037,0.04390295645561949,0.034196399514959584,6,111
ASV_00038,0.049296903543787185,0.056048335138094645,5,111
ASV_00039,0.07588607832250185,0.0459689673621549,5,111
ASV_00040,0.0536955953462097,0.043281902731020526,7,111
ASV_00041,0.06637258542248943,0.05896894789750205,6,111
ASV_00042,0.0570410004648401,0.04856805606453755,7,111
ASV_00043,0.05599018005841901,0.045970358072328334,5,111
ASV_00044,0.0706803762486182,0.06773047899615726,7,111
ASV_00045,0.07697972637312497,0.05351664836423679,6,111
ASV_00046,0.046644471673694614,0.04283034851035249,7,111
ASV_00047,0.055966814126235075,0.042540288580420596,4,111
ASV_00048,0.05289411546618749,0.03474171144079511,7,111
ASV_00049,0.0657397624798235,0.029479973747681288,6,111
ASV_00050,0.0749715727536779,0.061509306101914726,6,111
ASV_00051,0.07440436322849558,0.05049500676104967,7,111
ASV_00052,0.047053135961948454,0.045310636475351364,6,111
ASV_00053,0.058548070582732516,0.03779501325802797,7,111
ASV_00054,0.05535401932824794,0.04844936607926822,7,111
ASV_00055,0.055531711327125394,0.04179191952586225,7,111
ASV_00056,0.06288643348123459,0.054310847111228903,7,111
ASV_00057,0.05524097148015544,0.04469888023364265,7,111
ASV_00058,0.05038261835022196,0.04459890393869966,7,111
ASV_00059,0.07440740516374704,0.05954300544616177,7,111
ASV_00060,0.05601471423707386,0.035775907340906576,5,111
ASV_00061,0.07771827311046667,0.04640234213786602,5,111
ASV_00062,0.06481315376380646,0.05503773442648084,7,111
ASV_00063,0.07047527396799012,0.058246982153348156,7,111
ASV_00064,0.06470015985141539,0.04329211653088039,7,111
ASV_00065,0.06371782808041988,0.05793385779871291,4,111
ASV_00066,0.08275864324174563,0.03752409168704877,5,111
ASV_00067,0.0638016497113727,0.054447487569297404,7,111
ASV_00068,0.06671557168992878,0.048960865349360144,5,111
ASV_00069,0.07375999415032132,0.0404847383451176,6,111
ASV_00070,0.060587395720641424,0.04111221632166595,7,111
ASV_00071,0.06817568802669619,0.05734236279780195,7,111
ASV_00072,0.05800726020145778,0.03724191459757762,3,111
ASV_00073,0.04139200457174356,0.03487709880790995,5,111
ASV_00074,0.0827689181919895,0.04234589856311806,4,111
ASV_00075,0.06234861483280739,0.057451602462037676,5,111
ASV_00076,0.07335491547574075,0.05504336127718433,7,111
ASV_00077,0.01824242424242421,0.01646467125238262,3,111
ASV_00078,0.06117911194546353,0.04396854725452896,7,111
ASV_00079,0.045234886552776285,0.0560482156898534,5,111
ASV_00080,0.06947702286110836,0.06129603187947412,6,111
ASV_00081,0.0723127950147021,0.04185465402039931,7,111
ASV_00082,0.07185622312549682,0.022746228247806446,3,111
ASV_00083,0.06671936705577672,0.061140430039534045,7,111
ASV_00084,0.06314394445026769,0.049943786862143964,7,111
ASV_00085,0.09101165416897244,0.02906422223879425,5,111
ASV_00086,0.04411774250192203,0.0331890103668351,7,111
ASV_00087,0.0625624387459732,0.04370456912826216,7,111
ASV_00088,0.08113773828472573,0.03412031012532689,5,111
ASV_00089,0.057162769042836833,0.04242186809102126,5,111
ASV_00090,0.06816222778214791,0.039321039101371885,7,111
ASV_00091,0.06355069161562141,0.05912095483504662,5,111
ASV_00092,0.07303852503685564,0.061575592101366226,7,111
ASV_00093,0.056185955026182954,0.03588240844396658,6,111
ASV_00094,0.0826110294137478,0.04412324786723608,5,111
ASV_00095,0.051036088794945166,0.031945751712926795,6,111
ASV_00096,0.052476785944682004,0.037644921005407936,7,111
ASV_00097,0.06900930928403363,0.06448209062687414,6,111
ASV_00098,0.06698013896985788,0.06452510573117802,4,111
ASV_00099,0.10724360545173375,0.054341990861457946,5,111
ASV_00100,0.06132128601414207,0.04387898027703462,6,111
ASV_00101,0.0751837403901637,0.03914432758255619,6,111
ASV_00102,0.03875385929571751,0.030404308736683282,5,111
ASV_00103,0.07123196748151836,0.043813134300672636,5,111
ASV_00104,0.05231707440351178,0.0448160209482944,6,111
ASV_00105,0.05648349903760276,0.03984660444588733,7,111
ASV_00106,0.08441610800549534,0.04560474548384306,6,111
ASV_00107,0.059304598702867535,0.0421236349352662,7,111
ASV_00108,0.07434467295827311,0.07319988697954218,3,111
ASV_00109,0.058391022910985337,0.03698212420530045,5,111
ASV_00110,0.06418035539996868,0.016349513734657754,5,111
ASV_00111,0.05161384184834714,0.05415739772013166,4,111
ASV_00112,0.06808449194157318,0.0437368167935371,7,111
ASV_00113,0.08536871744768011,0.05890563381716574,7,111
ASV_00115,0.13486005089058528,NA,2,111
ASV_00116,0.05772054906080251,0.05440539842418525,7,111
ASV_00117,0.07793277279673032,0.05938530045963359,6,111
ASV_00118,0.061556462066217565,0.03263108037874404,6,111
ASV_00119,0.04795494567898784,0.0341791458033469,5,111
ASV_00120,0.09376706664503001,0.037645751580612445,5,111
ASV_00121,0.08021702089498706,0.038084581002264306,3,111
ASV_00122,0.08421891460510765,0.07891802805706534,4,111
ASV_00123,0.0844285390489928,0.037546038797730885,5,111
ASV_00125,0.06748114057255972,0.037062474964742693,6,111
ASV_00126,0.07017315675714635,0.03795822085261581,4,111
ASV_00127,0.06812912797346529,0.034029037495254905,5,111
ASV_00128,0.06423970264666184,0.0646469295145103,7,111
ASV_00129,0.06740527691071138,0.047226930904383964,5,111
ASV_00130,0.05518191779753701,0.04275998504411156,6,111
ASV_00131,0.07251922497908025,0.05618838201886865,7,111
ASV_00132,0.09332952427017686,0.06036482770236546,3,111
ASV_00133,0.07594352962856742,0.06857258174334584,6,111
ASV_00134,0.0851377669553534,0.026514933048868664,4,111
ASV_00135,0.05485869937076475,0.04968108517486482,5,111
ASV_00136,0.04757298004207119,0.0321326919138073,7,111
ASV_00137,0.08824905104868977,0.07220590678939695,5,111
ASV_00138,0.059132548656819287,0.050148074308963043,5,111
ASV_00139,0.07293073939652282,0.033411707912296154,5,111
ASV_00140,0.05658729674907448,0.03820495819001488,7,111
ASV_00141,0.07783685353074345,0.07277568542415382,6,111
ASV_00142,0.05693413868770539,0.042164147063872996,7,111
ASV_00143,0.05965163220943478,0.019257917057340875,3,111
ASV_00144,0.05104644292762243,0.04775832876750131,7,111
ASV_00145,0.058295351532677196,0.04637092960049423,4,111
ASV_00146,0.07580280775394918,0.05567640080062183,6,111
ASV_00147,0.03579505856186567,0.030224952564592487,5,111
ASV_00148,0.05669317034505155,0.046053457697839466,7,111
ASV_00149,0.04773340793703353,0.019634729170577066,4,111
ASV_00150,0.05518793714019717,0.038872729007358164,3,111
ASV_00151,0.046609127518392295,0.043553352980372724,6,111
ASV_00152,0.08568647771952112,0.03182214535776039,6,111
ASV_00153,0.036587972864877395,0.0459662384185385,4,111
ASV_00154,0.06324599051571922,0.027816197666847134,3,111
ASV_00155,0.07686811928887002,0.0454501715579743,7,111
ASV_00156,0.07075835107794684,0.03637841286498078,6,111
ASV_00157,0.05146692431231038,0.039170439345228694,7,111
ASV_00158,0.0728262879325522,0.04643912775029933,4,111
ASV_00159,0.08378526266961642,0.05331135192837764,6,111
ASV_00160,0.0687558536410492,0.052552713471794715,7,111
ASV_00161,0.053928435222613244,0.04119816754812761,5,111
ASV_00162,0.03133036790497177,0.03440554712533246,5,111
ASV_00163,0.060635911840861145,0.04425988028587365,7,111
ASV_00164,0.08194485304004781,0.04594557315195112,5,111
ASV_00165,0.07369089671604664,0.044126274528819794,5,111
