node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1647,1,2.51265e-4,ASV_00001,IT1
1,1,752,2,4.39016e-4,ASV_00001,IT2
1,1,2921,3,2.84576e-5,ASV_00001,IT3
1,1,20,5,0.00100925,ASV_00001,UK1
1,1,1716,6,2.42541e-4,ASV_00001,UK2
2,1,2116,1,1.88849e-4,ASV_00002,IT1
2,1,430,2,5.94248e-4,ASV_00002,IT2
2,1,2958,3,1.82855e-5,ASV_00002,IT3
2,1,1650,4,2.50671e-4,ASV_00002,FI1
2,1,221,5,7.53954e-4,ASV_00002,UK1
2,1,2485,6,1.395e-4,ASV_00002,UK2
2,1,1904,7,2.16991e-4,ASV_00002,SE1
3,1,2053,1,1.98768e-4,ASV_00003,IT1
3,1,1598,2,2.58085e-4,ASV_00003,IT2
3,1,2797,3,5.43744e-5,ASV_00003,IT3
3,1,2520,4,1.3298e-4,ASV_00003,FI1
3,1,33,5,9.7648e-4,ASV_00003,UK1
3,1,2642,6,1.09956e-4,ASV_00003,UK2
3,1,1855,7,2.23704e-4,ASV_00003,SE1
4,1,2498,1,1.36617e-4,ASV_00004,IT1
4,1,1514,2,2.71158e-4,ASV_00004,IT2
4,1,2956,3,1.87636e-5,ASV_00004,IT3
4,1,370,4,6.3544e-4,ASV_00004,FI1
4,1,496,5,5.57347e-4,ASV_00004,UK1
4,1,2192,6,1.79065e-4,ASV_00004,UK2
4,1,912,7,3.92937e-4,ASV_00004,SE1
5,1,1893,1,2.18824e-4,ASV_00005,IT1
5,1,917,2,3.91638e-4,ASV_00005,IT2
5,1,2966,3,1.56901e-5,ASV_00005,IT3
5,1,918,4,3.91406e-4,ASV_00005,FI1
5,1,438,5,5.9035e-4,ASV_00005,UK1
5,1,2290,6,1.6613e-4,ASV_00005,UK2
5,1,1212,7,3.27603e-4,ASV_00005,SE1
6,1,642,1,4.77619e-4,ASV_00006,IT1
6,1,1685,2,2.45698e-4,ASV_00006,IT2
6,1,2986,3,1.147e-5,ASV_00006,IT3
6,1,1482,4,2.77119e-4,ASV_00006,FI1
6,1,332,5,6.65592e-4,ASV_00006,UK1
6,1,1809,6,2.3075e-4,ASV_00006,UK2
6,1,2005,7,2.05176e-4,ASV_00006,SE1
7,1,1733,1,2.40704e-4,ASV_00007,IT1
7,1,1294,2,3.10164e-4,ASV_00007,IT2
7,1,2781,3,6.73781e-5,ASV_00007,IT3
7,1,1788,4,2.33616e-4,ASV_00007,FI1
7,1,127,5,8.41639e-4,ASV_00007,UK1
7,1,2373,6,1.55948e-4,ASV_00007,UK2
7,1,1583,7,2.60617e-4,ASV_00007,SE1
8,1,1611,1,2.56077e-4,ASV_00008,IT1
8,1,1138,2,3.42238e-4,ASV_00008,IT2
8,1,2913,3,2.93269e-5,ASV_00008,IT3
8,1,1816,4,2.29882e-4,ASV_00008,FI1
8,1,145,5,8.26266e-4,ASV_00008,UK1
8,1,2153,6,1.83431e-4,ASV_00008,UK2
