from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.30571781521338176,0.14037530530693967,5,d_1,111
ASV_00001,0.6461386088753736,0.16366934796125066,5,d_UW,111
ASV_00001,0.7375056579377615,0.14250776189616346,5,d_0,111
ASV_00001,0.5057077305707637,0.162814352869816,5,d_0.5,111
ASV_00002,0.3032225694434501,0.11169871454585598,7,d_1,111
ASV_00002,0.6480305077707053,0.11963328784952265,7,d_UW,111
ASV_00002,0.7470102903365803,0.10366423924272494,7,d_0,111
ASV_00002,0.5108583321571215,0.11793578400711911,7,d_0.5,111
ASV_00003,0.2987718103944703,0.08490572370883583,7,d_1,111
ASV_00003,0.6394863495345415,0.08135960667072764,7,d_UW,111
ASV_00003,0.7333992935084905,0.07663929246800741,7,d_0,111
ASV_00003,0.5048873463292499,0.08000275435074335,7,d_0.5,111
ASV_00004,0.38430827981559845,0.23587700179494178,7,d_1,111
ASV_00004,0.6719247248371779,0.1576904225835268,7,d_UW,111
ASV_00004,0.7581819201782101,0.1366013152793917,7,d_0,111
ASV_00004,0.5630520211829498,0.20113369757483826,7,d_0.5,111
ASV_00005,0.26456937125044927,0.08760576742287127,7,d_1,111
ASV_00005,0.6151038027942697,0.1434564899761896,7,d_UW,111
ASV_00005,0.7050934065161376,0.11299720071864595,7,d_0,111
ASV_00005,0.46962180132855674,0.11018847893959323,7,d_0.5,111
ASV_00006,0.3364862094305313,0.1742913628119558,7,d_1,111
ASV_00006,0.6648450214309073,0.13524389984550128,7,d_UW,111
ASV_00006,0.7524234868947186,0.1270315351279486,7,d_0,111
ASV_00006,0.5335110131178684,0.15759322710376433,7,d_0.5,111
ASV_00007,0.2997090068246248,0.1169131608667438,7,d_1,111
ASV_00007,0.5655295685401183,0.05106521044822507,7,d_UW,111
ASV_00007,0.6868878180797482,0.06564288213972194,7,d_0,111
ASV_00007,0.4678370044431263,0.08888529887281152,7,d_0.5,111
ASV_00008,0.35684992035954793,0.2372629540403949,7,d_1,111
ASV_00008,0.6442905703395538,0.15703429287968135,7,d_UW,111
ASV_00008,0.736821316003258,0.13537308370514747,7,d_0,111
ASV_00008,0.5343277389460535,0.2026383340757778,7,d_0.5,111
ASV_00009,0.2580211052623873,0.08052635210557381,7,d_1,111
ASV_00009,0.639500202912191,0.11599402389508731,7,d_UW,111
ASV_00009,0.7252325031193733,0.10474009005820856,7,d_0,111
ASV_00009,0.47650234282175014,0.10089436209211902,7,d_0.5,111
