from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.07068971506532384,0.06412646819254617,5,172
ASV_00002,0.054260749520319174,0.03833899432808552,7,172
ASV_00003,0.06561647149102405,0.04786317243968611,7,172
ASV_00004,0.044693771426222564,0.03567445994025888,7,172
ASV_00005,0.06563443911094205,0.052988995794389586,7,172
ASV_00006,0.0649419628112962,0.053423314714572186,7,172
ASV_00007,0.04855145733708327,0.03060955661243655,7,172
ASV_00008,0.06426406319176442,0.04049988393450568,7,172
ASV_00009,0.08034872348227025,0.05382906159221147,7,172
ASV_00010,0.07033941442670387,0.052489834376068537,7,172
ASV_00011,0.0614280459294523,0.037184482326524305,7,172
ASV_00012,0.11188334572175247,0.0307181496955965,6,172
ASV_00013,0.05967700698012891,0.04989034890377464,7,172
ASV_00014,0.05830512930938939,0.03420262313819834,7,172
ASV_00015,0.060420147634528,0.05988671636627297,7,172
ASV_00016,0.08483667097213418,0.05481181244105113,6,172
ASV_00017,0.051645880164789326,0.040696932675213064,5,172
ASV_00018,0.06931806810204634,0.04957628342139107,7,172
ASV_00019,0.05364737797500875,0.03851808034165978,7,172
ASV_00020,0.06470525260297745,0.061525866125789294,7,172
ASV_00021,0.06428801542064842,0.05638405038440845,6,172
ASV_00022,0.06086267020488435,0.047159845735204084,7,172
ASV_00023,0.06188126731249383,0.05871176721583428,7,172
ASV_00024,0.0557375270727425,0.03646163579976773,7,172
ASV_00025,0.062322532630563456,0.052248279770814074,4,172
ASV_00026,0.08386907999634545,0.04854164743068597,7,172
ASV_00028,0.06536336418343136,0.05649006678620028,7,172
ASV_00029,0.05897732991590119,0.05220046918200559,7,172
ASV_00030,0.05924321672009967,0.05498327369629094,7,172
ASV_00031,0.06721710585151668,0.052799536907151355,7,172
ASV_00032,0.049363399099949835,0.039755000031385185,7,172
ASV_00033,0.056805155679214646,0.043956062862336984,7,172
ASV_00034,0.05629824780067042,0.04368575030578155,7,172
ASV_00035,0.0669417888962026,0.048467767910986524,7,172
ASV_00036,0.06651652401691416,0.04841991400750802,7,172
ASV_00037,0.06365101510221542,0.05317920343982317,6,172
ASV_00038,0.06445246871325551,0.06712355534668656,5,172
ASV_00039,0.05833788754357799,0.04355984162832904,5,172
ASV_00040,0.05646979563675053,0.04564796141029123,7,172
ASV_00041,0.05867655352105778,0.04119828113073318,6,172
ASV_00042,0.07869245748107219,0.06015228505696722,7,172
ASV_00043,0.055382877194013205,0.06093091036439235,5,172
ASV_00044,0.06048478312008522,0.04874090434580348,7,172
ASV_00045,0.08953608001533318,0.04908791742381375,6,172
ASV_00046,0.056731722877594336,0.04697806672763942,7,172
ASV_00047,0.07304708823100142,0.05669795342420743,4,172
ASV_00048,0.06928461206514133,0.045653245147690015,7,172
ASV_00049,0.06049970952129779,0.04614106360346067,6,172
ASV_00050,0.05955255634127783,0.06392946475258596,6,172
ASV_00051,0.07176399824682768,0.05892171771766581,7,172
ASV_00052,0.07751594558736721,0.07801072113823246,6,172
ASV_00053,0.04218150491129788,0.039357048637760156,7,172
ASV_00054,0.06753221342827062,0.06348962353788644,7,172
ASV_00055,0.059052213906056285,0.039680872885571414,7,172
ASV_00056,0.0487100826647268,0.023876412785584146,7,172
ASV_00057,0.06606157584866959,0.04043557439514814,7,172
ASV_00058,0.034263735916553684,0.029275349762037287,7,172
ASV_00059,0.07169576006090687,0.05185076191408517,7,172
ASV_00060,0.05117528818066941,0.026570112010352046,5,172
ASV_00061,0.08224789018079816,0.056482596632802466,5,172
ASV_00062,0.05637438907644175,0.03828127409765959,7,172
ASV_00063,0.06784132894623583,0.04606807819129753,7,172
ASV_00064,0.05669018436053292,0.041900094458774476,7,172
ASV_00065,0.08340873010786419,0.04842178304588135,4,172
ASV_00066,0.06813794177974507,0.04580621550825029,5,172
ASV_00067,0.06609621830663724,0.04449144360915931,7,172
ASV_00068,0.07046341596130554,0.0667369076081326,5,172
ASV_00069,0.03797282029059326,0.030598628560699986,6,172
ASV_00070,0.06529559445962878,0.04228963637197565,7,172
ASV_00071,0.05766212592979385,0.03367338267585872,7,172
ASV_00072,0.09684382458856518,0.0627265543495404,3,172
ASV_00073,0.044965837961520275,0.040448462349219574,5,172
ASV_00074,0.11925854208229321,0.0728326734966515,4,172
ASV_00075,0.06901940710302261,0.05343953285503421,5,172
ASV_00076,0.06877886454573427,0.0460499743498436,7,172
ASV_00077,0.07015294005889616,0.06529708359767618,3,172
ASV_00078,0.05614985246533568,0.03570609412951543,7,172
ASV_00079,0.053093415037997596,0.0479194557855418,5,172
ASV_00080,0.06752622891747363,0.051035963389813484,6,172
ASV_00081,0.05528048148697487,0.03872994896138431,7,172
ASV_00082,0.07038419367068523,0.03414313917469385,3,172
ASV_00083,0.05674156721552182,0.05079312943739691,7,172
ASV_00084,0.05956133742926101,0.0450768512670742,7,172
ASV_00085,0.07755186012344834,0.04658230456964191,5,172
ASV_00086,0.05178610298051081,0.048226312447545355,7,172
ASV_00087,0.06250560292745226,0.04817238287773111,7,172
ASV_00088,0.08501516806492311,0.04576199136698937,5,172
ASV_00089,0.06997432438397788,0.04857627932634891,5,172
ASV_00090,0.07135194503331185,0.04843035859524336,7,172
ASV_00091,0.06708579516510911,0.03771038956741976,5,172
ASV_00092,0.03806520519222948,0.04322960195305912,7,172
ASV_00093,0.06822056871676048,0.031718103422980926,6,172
ASV_00094,0.07026527153618367,0.030129142580295715,5,172
ASV_00095,0.041347576207064154,0.03438970919720263,6,172
